sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000237034,2026-06-24,C47070,P0008,Dining Table,Home,1,2720,20,2176.0,Bengaluru,Karnataka,ST003,UPI
S000237035,2026-06-24,C44834,P0009,Office Chair,Home,5,9915,0,49575.0,Delhi,Delhi,ST001,Credit Card
S000237036,2026-06-24,C19225,P0009,Office Chair,Home,4,9484,20,30348.8,Kolkata,West Bengal,ST007,Credit Card
S000237037,2026-06-24,C02107,P0005,Women's Jeans,Fashion,1,868,5,824.6,Pune,Maharashtra,ST006,Net Banking
S000237038,2026-06-24,C16526,P0009,Office Chair,Home,4,1046,15,3556.4,Bengaluru,Karnataka,ST003,Net Banking
S000237039,2026-06-24,C40793,P0005,Women's Jeans,Fashion,3,2988,5,8515.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000237040,2026-06-24,C01536,P0010,Cricket Bat,Sports,4,2363,5,8979.4,Delhi,Delhi,ST001,Net Banking
S000237041,2026-06-24,C12353,P0001,iPhone 16,Electronics,1,40552,20,32441.6,Ahmedabad,Gujarat,ST008,Debit Card
S000237042,2026-06-24,C41463,P0005,Women's Jeans,Fashion,4,3485,5,13243.0,Ahmedabad,Gujarat,ST008,Credit Card
S000237043,2026-06-24,C06353,P0005,Women's Jeans,Fashion,5,2732,20,10928.0,Pune,Maharashtra,ST006,Debit Card
S000237044,2026-06-24,C41267,P0007,Milk,Grocery,3,170,5,484.5,Chennai,Tamil Nadu,ST005,Net Banking
S000237045,2026-06-24,C18237,P0001,iPhone 16,Electronics,5,76487,15,325069.75,Pune,Maharashtra,ST006,Credit Card
S000237046,2026-06-24,C24056,P0003,Laptop,Electronics,3,76257,15,194455.35,Ahmedabad,Gujarat,ST008,Net Banking
S000237047,2026-06-24,C36663,P0006,Rice Bag,Grocery,3,61,10,164.7,Pune,Maharashtra,ST006,Net Banking
S000237048,2026-06-24,C02745,P0008,Dining Table,Home,1,2901,20,2320.8,Delhi,Delhi,ST001,Credit Card
S000237049,2026-06-24,C12208,P0004,Men T-Shirt,Fashion,3,2152,10,5810.4,Jaipur,Rajasthan,ST009,Net Banking
S000237050,2026-06-24,C44866,P0010,Cricket Bat,Sports,4,11530,10,41508.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237051,2026-06-24,C25028,P0003,Laptop,Electronics,2,52209,5,99197.1,Bengaluru,Karnataka,ST003,Net Banking
S000237052,2026-06-24,C06920,P0002,Samsung TV,Electronics,5,65392,10,294264.0,Jaipur,Rajasthan,ST009,Debit Card
S000237053,2026-06-24,C00620,P0008,Dining Table,Home,3,7224,5,20588.4,Chennai,Tamil Nadu,ST005,Debit Card
S000237054,2026-06-24,C46837,P0005,Women's Jeans,Fashion,1,629,0,629.0,Chennai,Tamil Nadu,ST005,Credit Card
S000237055,2026-06-24,C28367,P0002,Samsung TV,Electronics,3,46713,5,133132.05,Lucknow,Uttar Pradesh,ST010,UPI
S000237056,2026-06-24,C31159,P0007,Milk,Grocery,2,393,10,707.4,Ahmedabad,Gujarat,ST008,Debit Card
S000237057,2026-06-24,C22176,P0007,Milk,Grocery,1,284,10,255.6,Hyderabad,Telangana,ST004,Credit Card
S000237058,2026-06-24,C30287,P0004,Men T-Shirt,Fashion,4,820,10,2952.0,Ahmedabad,Gujarat,ST008,Cash
S000237059,2026-06-24,C05179,P0005,Women's Jeans,Fashion,4,4977,20,15926.4,Ahmedabad,Gujarat,ST008,UPI
S000237060,2026-06-24,C24345,P0010,Cricket Bat,Sports,4,13058,15,44397.2,Ahmedabad,Gujarat,ST008,UPI
S000237061,2026-06-24,C06776,P0001,iPhone 16,Electronics,5,64144,10,288648.0,Kolkata,West Bengal,ST007,Cash
S000237062,2026-06-24,C07142,P0005,Women's Jeans,Fashion,1,2777,15,2360.45,Delhi,Delhi,ST001,Debit Card
S000237063,2026-06-24,C41386,P0003,Laptop,Electronics,1,19254,20,15403.2,Lucknow,Uttar Pradesh,ST010,UPI
S000237064,2026-06-24,C26022,P0007,Milk,Grocery,4,362,20,1158.4,Bengaluru,Karnataka,ST003,Credit Card
S000237065,2026-06-24,C32121,P0004,Men T-Shirt,Fashion,2,3186,15,5416.2,Hyderabad,Telangana,ST004,Debit Card
S000237066,2026-06-24,C17842,P0006,Rice Bag,Grocery,1,30,10,27.0,Hyderabad,Telangana,ST004,UPI
S000237067,2026-06-24,C32415,P0003,Laptop,Electronics,5,40305,20,161220.0,Mumbai,Maharashtra,ST002,Credit Card
S000237068,2026-06-24,C41310,P0007,Milk,Grocery,3,395,10,1066.5,Chennai,Tamil Nadu,ST005,Cash
S000237069,2026-06-24,C35399,P0010,Cricket Bat,Sports,1,8359,15,7105.15,Kolkata,West Bengal,ST007,Cash
S000237070,2026-06-24,C41671,P0003,Laptop,Electronics,1,20758,10,18682.2,Lucknow,Uttar Pradesh,ST010,UPI
S000237071,2026-06-24,C45921,P0002,Samsung TV,Electronics,2,90000,0,180000.0,Bengaluru,Karnataka,ST003,Cash
S000237072,2026-06-24,C05611,P0010,Cricket Bat,Sports,1,12492,5,11867.4,Delhi,Delhi,ST001,UPI
S000237073,2026-06-24,C31196,P0010,Cricket Bat,Sports,5,3510,10,15795.0,Pune,Maharashtra,ST006,Credit Card
S000237074,2026-06-24,C40023,P0006,Rice Bag,Grocery,5,260,0,1300.0,Chennai,Tamil Nadu,ST005,Debit Card
S000237075,2026-06-24,C20167,P0003,Laptop,Electronics,3,86948,0,260844.0,Chennai,Tamil Nadu,ST005,Debit Card
S000237076,2026-06-24,C24932,P0008,Dining Table,Home,2,8496,5,16142.4,Chennai,Tamil Nadu,ST005,Credit Card
S000237077,2026-06-24,C08450,P0001,iPhone 16,Electronics,3,88084,5,251039.4,Bengaluru,Karnataka,ST003,Cash
S000237078,2026-06-24,C32658,P0001,iPhone 16,Electronics,2,56593,0,113186.0,Bengaluru,Karnataka,ST003,Net Banking
S000237079,2026-06-24,C01035,P0009,Office Chair,Home,1,1475,10,1327.5,Delhi,Delhi,ST001,Debit Card
S000237080,2026-06-24,C15499,P0002,Samsung TV,Electronics,4,84008,5,319230.4,Chennai,Tamil Nadu,ST005,Debit Card
S000237081,2026-06-24,C32530,P0002,Samsung TV,Electronics,2,48131,20,77009.6,Ahmedabad,Gujarat,ST008,Credit Card
S000237082,2026-06-24,C30682,P0007,Milk,Grocery,3,141,0,423.0,Lucknow,Uttar Pradesh,ST010,UPI
S000237083,2026-06-24,C06680,P0006,Rice Bag,Grocery,4,80,5,304.0,Chennai,Tamil Nadu,ST005,Debit Card
S000237084,2026-06-24,C18708,P0009,Office Chair,Home,2,5929,10,10672.2,Chennai,Tamil Nadu,ST005,Cash
S000237085,2026-06-24,C05498,P0007,Milk,Grocery,3,201,20,482.4,Ahmedabad,Gujarat,ST008,UPI
S000237086,2026-06-24,C40057,P0007,Milk,Grocery,3,221,15,563.55,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237087,2026-06-24,C44694,P0004,Men T-Shirt,Fashion,4,4653,5,17681.4,Jaipur,Rajasthan,ST009,Credit Card
S000237088,2026-06-24,C23880,P0003,Laptop,Electronics,4,22552,10,81187.2,Pune,Maharashtra,ST006,Cash
S000237089,2026-06-24,C36213,P0010,Cricket Bat,Sports,5,8905,0,44525.0,Jaipur,Rajasthan,ST009,UPI
S000237090,2026-06-24,C40688,P0008,Dining Table,Home,2,3117,15,5298.9,Mumbai,Maharashtra,ST002,Credit Card
S000237091,2026-06-24,C01290,P0009,Office Chair,Home,5,5483,0,27415.0,Chennai,Tamil Nadu,ST005,Credit Card
S000237092,2026-06-24,C01514,P0004,Men T-Shirt,Fashion,5,1638,5,7780.5,Delhi,Delhi,ST001,Cash
S000237093,2026-06-24,C00071,P0009,Office Chair,Home,2,2520,5,4788.0,Jaipur,Rajasthan,ST009,Credit Card
S000237094,2026-06-24,C35275,P0004,Men T-Shirt,Fashion,2,1187,10,2136.6,Chennai,Tamil Nadu,ST005,Debit Card
S000237095,2026-06-24,C34139,P0001,iPhone 16,Electronics,1,82062,15,69752.7,Mumbai,Maharashtra,ST002,Credit Card
S000237096,2026-06-24,C26250,P0001,iPhone 16,Electronics,3,83695,20,200868.0,Ahmedabad,Gujarat,ST008,Net Banking
S000237097,2026-06-24,C31803,P0001,iPhone 16,Electronics,1,57559,10,51803.1,Pune,Maharashtra,ST006,Net Banking
S000237098,2026-06-24,C45185,P0010,Cricket Bat,Sports,5,7488,0,37440.0,Hyderabad,Telangana,ST004,Credit Card
S000237099,2026-06-24,C07243,P0003,Laptop,Electronics,5,26053,20,104212.0,Lucknow,Uttar Pradesh,ST010,UPI
S000237100,2026-06-24,C25359,P0010,Cricket Bat,Sports,3,9865,10,26635.5,Delhi,Delhi,ST001,Net Banking
S000237101,2026-06-24,C07598,P0008,Dining Table,Home,4,9537,15,32425.8,Ahmedabad,Gujarat,ST008,UPI
S000237102,2026-06-24,C27720,P0009,Office Chair,Home,3,7825,0,23475.0,Delhi,Delhi,ST001,Credit Card
S000237103,2026-06-24,C16344,P0009,Office Chair,Home,4,1610,5,6118.0,Bengaluru,Karnataka,ST003,UPI
S000237104,2026-06-24,C45534,P0010,Cricket Bat,Sports,5,12133,15,51565.25,Jaipur,Rajasthan,ST009,Debit Card
S000237105,2026-06-24,C41456,P0010,Cricket Bat,Sports,4,9161,5,34811.8,Mumbai,Maharashtra,ST002,Cash
S000237106,2026-06-24,C09647,P0010,Cricket Bat,Sports,5,3969,20,15876.0,Chennai,Tamil Nadu,ST005,Net Banking
S000237107,2026-06-24,C20832,P0007,Milk,Grocery,1,74,15,62.9,Bengaluru,Karnataka,ST003,UPI
S000237108,2026-06-24,C21093,P0006,Rice Bag,Grocery,3,161,10,434.7,Chennai,Tamil Nadu,ST005,Cash
S000237109,2026-06-24,C11834,P0005,Women's Jeans,Fashion,1,4252,15,3614.2,Jaipur,Rajasthan,ST009,Credit Card
S000237110,2026-06-24,C23715,P0010,Cricket Bat,Sports,1,553,5,525.35,Mumbai,Maharashtra,ST002,Net Banking
S000237111,2026-06-24,C36488,P0001,iPhone 16,Electronics,2,78818,10,141872.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000237112,2026-06-24,C14478,P0004,Men T-Shirt,Fashion,2,2545,0,5090.0,Delhi,Delhi,ST001,Debit Card
S000237113,2026-06-24,C26148,P0008,Dining Table,Home,5,3802,0,19010.0,Chennai,Tamil Nadu,ST005,UPI
S000237114,2026-06-24,C11323,P0002,Samsung TV,Electronics,2,13526,0,27052.0,Chennai,Tamil Nadu,ST005,Debit Card
S000237115,2026-06-24,C17797,P0007,Milk,Grocery,5,89,5,422.75,Delhi,Delhi,ST001,Net Banking
S000237116,2026-06-24,C10536,P0010,Cricket Bat,Sports,3,2436,15,6211.8,Ahmedabad,Gujarat,ST008,UPI
S000237117,2026-06-24,C00920,P0003,Laptop,Electronics,2,85058,5,161610.2,Hyderabad,Telangana,ST004,Net Banking
S000237118,2026-06-24,C45635,P0006,Rice Bag,Grocery,3,136,5,387.6,Ahmedabad,Gujarat,ST008,UPI
S000237119,2026-06-24,C30805,P0010,Cricket Bat,Sports,4,14165,15,48161.0,Bengaluru,Karnataka,ST003,Net Banking
S000237120,2026-06-24,C08092,P0007,Milk,Grocery,4,117,10,421.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000237121,2026-06-24,C21242,P0005,Women's Jeans,Fashion,2,1406,15,2390.2,Jaipur,Rajasthan,ST009,UPI
S000237122,2026-06-24,C08276,P0009,Office Chair,Home,2,3086,15,5246.2,Bengaluru,Karnataka,ST003,UPI
S000237123,2026-06-24,C33844,P0007,Milk,Grocery,1,446,0,446.0,Bengaluru,Karnataka,ST003,UPI
S000237124,2026-06-24,C14514,P0008,Dining Table,Home,1,9529,0,9529.0,Mumbai,Maharashtra,ST002,Net Banking
S000237125,2026-06-24,C01567,P0010,Cricket Bat,Sports,4,13038,0,52152.0,Lucknow,Uttar Pradesh,ST010,UPI
S000237126,2026-06-24,C33537,P0005,Women's Jeans,Fashion,5,2127,15,9039.75,Chennai,Tamil Nadu,ST005,Cash
S000237127,2026-06-24,C23913,P0008,Dining Table,Home,4,5621,0,22484.0,Delhi,Delhi,ST001,Credit Card
S000237128,2026-06-24,C24902,P0004,Men T-Shirt,Fashion,4,3793,20,12137.6,Ahmedabad,Gujarat,ST008,Debit Card
S000237129,2026-06-24,C00125,P0010,Cricket Bat,Sports,1,6125,10,5512.5,Bengaluru,Karnataka,ST003,Credit Card
S000237130,2026-06-24,C30224,P0003,Laptop,Electronics,2,88113,0,176226.0,Ahmedabad,Gujarat,ST008,Debit Card
S000237131,2026-06-24,C36034,P0004,Men T-Shirt,Fashion,3,788,20,1891.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237132,2026-06-24,C09217,P0003,Laptop,Electronics,5,43639,20,174556.0,Bengaluru,Karnataka,ST003,Debit Card
S000237133,2026-06-24,C25993,P0002,Samsung TV,Electronics,3,87331,15,222694.05,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237134,2026-06-24,C49090,P0008,Dining Table,Home,3,1797,0,5391.0,Hyderabad,Telangana,ST004,Credit Card
S000237135,2026-06-24,C40333,P0004,Men T-Shirt,Fashion,4,556,10,2001.6,Ahmedabad,Gujarat,ST008,UPI
S000237136,2026-06-24,C17783,P0010,Cricket Bat,Sports,1,14869,5,14125.55,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237137,2026-06-24,C46419,P0001,iPhone 16,Electronics,2,25013,15,42522.1,Hyderabad,Telangana,ST004,Debit Card
S000237138,2026-06-24,C40887,P0007,Milk,Grocery,4,257,5,976.6,Ahmedabad,Gujarat,ST008,Net Banking
S000237139,2026-06-24,C04894,P0008,Dining Table,Home,3,3218,0,9654.0,Pune,Maharashtra,ST006,Cash
S000237140,2026-06-24,C24619,P0004,Men T-Shirt,Fashion,2,2899,5,5508.1,Pune,Maharashtra,ST006,UPI
S000237141,2026-06-24,C40087,P0004,Men T-Shirt,Fashion,2,1174,5,2230.6,Bengaluru,Karnataka,ST003,Debit Card
S000237142,2026-06-24,C17541,P0001,iPhone 16,Electronics,2,50031,15,85052.7,Hyderabad,Telangana,ST004,UPI
S000237143,2026-06-24,C44801,P0008,Dining Table,Home,1,7776,20,6220.8,Mumbai,Maharashtra,ST002,Debit Card
S000237144,2026-06-24,C17583,P0005,Women's Jeans,Fashion,2,3287,10,5916.6,Chennai,Tamil Nadu,ST005,Cash
S000237145,2026-06-24,C29825,P0005,Women's Jeans,Fashion,4,1466,10,5277.6,Hyderabad,Telangana,ST004,Debit Card
S000237146,2026-06-24,C26393,P0005,Women's Jeans,Fashion,5,3683,15,15652.75,Chennai,Tamil Nadu,ST005,Credit Card
S000237147,2026-06-24,C48750,P0008,Dining Table,Home,4,2069,10,7448.4,Pune,Maharashtra,ST006,Credit Card
S000237148,2026-06-24,C44276,P0009,Office Chair,Home,2,969,20,1550.4,Lucknow,Uttar Pradesh,ST010,UPI
S000237149,2026-06-24,C31051,P0004,Men T-Shirt,Fashion,5,1581,15,6719.25,Chennai,Tamil Nadu,ST005,Debit Card
S000237150,2026-06-24,C42700,P0002,Samsung TV,Electronics,1,76983,20,61586.4,Delhi,Delhi,ST001,Credit Card
S000237151,2026-06-24,C48509,P0002,Samsung TV,Electronics,2,41132,15,69924.4,Lucknow,Uttar Pradesh,ST010,UPI
S000237152,2026-06-24,C24970,P0009,Office Chair,Home,2,7630,5,14497.0,Kolkata,West Bengal,ST007,Debit Card
S000237153,2026-06-24,C42186,P0003,Laptop,Electronics,4,39412,5,149765.6,Mumbai,Maharashtra,ST002,Cash
S000237154,2026-06-24,C48115,P0005,Women's Jeans,Fashion,4,2911,10,10479.6,Ahmedabad,Gujarat,ST008,Debit Card
S000237155,2026-06-24,C01220,P0003,Laptop,Electronics,3,71137,10,192069.9,Chennai,Tamil Nadu,ST005,Credit Card
S000237156,2026-06-24,C35807,P0005,Women's Jeans,Fashion,1,2920,10,2628.0,Jaipur,Rajasthan,ST009,Debit Card
S000237157,2026-06-24,C31654,P0001,iPhone 16,Electronics,3,73564,20,176553.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000237158,2026-06-24,C22905,P0007,Milk,Grocery,5,139,10,625.5,Jaipur,Rajasthan,ST009,Credit Card
S000237159,2026-06-24,C39433,P0010,Cricket Bat,Sports,1,8007,10,7206.3,Kolkata,West Bengal,ST007,Cash
S000237160,2026-06-24,C02014,P0010,Cricket Bat,Sports,3,14733,15,37569.15,Kolkata,West Bengal,ST007,Net Banking
S000237161,2026-06-24,C46365,P0005,Women's Jeans,Fashion,2,4385,10,7893.0,Mumbai,Maharashtra,ST002,Credit Card
S000237162,2026-06-24,C25912,P0006,Rice Bag,Grocery,4,33,0,132.0,Bengaluru,Karnataka,ST003,Cash
S000237163,2026-06-24,C24322,P0001,iPhone 16,Electronics,2,70636,5,134208.4,Chennai,Tamil Nadu,ST005,Debit Card
S000237164,2026-06-24,C25022,P0009,Office Chair,Home,1,4922,0,4922.0,Kolkata,West Bengal,ST007,Cash
S000237165,2026-06-24,C15961,P0009,Office Chair,Home,5,1819,5,8640.25,Chennai,Tamil Nadu,ST005,UPI
S000237166,2026-06-24,C19731,P0002,Samsung TV,Electronics,5,67724,10,304758.0,Ahmedabad,Gujarat,ST008,UPI
S000237167,2026-06-24,C41558,P0003,Laptop,Electronics,1,18395,5,17475.25,Pune,Maharashtra,ST006,UPI
S000237168,2026-06-24,C47976,P0005,Women's Jeans,Fashion,1,3837,20,3069.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237169,2026-06-24,C30558,P0006,Rice Bag,Grocery,3,483,5,1376.55,Kolkata,West Bengal,ST007,Debit Card
S000237170,2026-06-24,C23248,P0008,Dining Table,Home,3,7155,15,18245.25,Jaipur,Rajasthan,ST009,Cash
S000237171,2026-06-24,C28631,P0009,Office Chair,Home,1,7530,15,6400.5,Ahmedabad,Gujarat,ST008,Cash
S000237172,2026-06-24,C21262,P0001,iPhone 16,Electronics,2,40466,0,80932.0,Hyderabad,Telangana,ST004,Net Banking
S000237173,2026-06-24,C46017,P0010,Cricket Bat,Sports,3,5629,5,16042.65,Bengaluru,Karnataka,ST003,Cash
S000237174,2026-06-24,C27916,P0001,iPhone 16,Electronics,1,14623,10,13160.7,Jaipur,Rajasthan,ST009,Cash
S000237175,2026-06-24,C39388,P0003,Laptop,Electronics,2,15587,0,31174.0,Pune,Maharashtra,ST006,Cash
S000237176,2026-06-24,C08751,P0009,Office Chair,Home,4,9890,0,39560.0,Pune,Maharashtra,ST006,Cash
S000237177,2026-06-24,C42040,P0006,Rice Bag,Grocery,4,32,15,108.8,Ahmedabad,Gujarat,ST008,UPI
S000237178,2026-06-24,C01424,P0003,Laptop,Electronics,5,49136,15,208828.0,Chennai,Tamil Nadu,ST005,Credit Card
S000237179,2026-06-24,C02013,P0010,Cricket Bat,Sports,3,13631,15,34759.05,Ahmedabad,Gujarat,ST008,Net Banking
S000237180,2026-06-24,C12706,P0004,Men T-Shirt,Fashion,2,3235,15,5499.5,Kolkata,West Bengal,ST007,UPI
S000237181,2026-06-24,C18062,P0009,Office Chair,Home,4,6457,0,25828.0,Kolkata,West Bengal,ST007,UPI
S000237182,2026-06-24,C04371,P0006,Rice Bag,Grocery,3,462,5,1316.7,Bengaluru,Karnataka,ST003,UPI
S000237183,2026-06-24,C29248,P0001,iPhone 16,Electronics,5,26945,20,107780.0,Bengaluru,Karnataka,ST003,Net Banking
S000237184,2026-06-24,C44368,P0009,Office Chair,Home,4,934,0,3736.0,Delhi,Delhi,ST001,UPI
S000237185,2026-06-24,C31764,P0002,Samsung TV,Electronics,4,86061,0,344244.0,Chennai,Tamil Nadu,ST005,UPI
S000237186,2026-06-24,C48322,P0009,Office Chair,Home,3,7640,5,21774.0,Hyderabad,Telangana,ST004,Credit Card
S000237187,2026-06-24,C14976,P0007,Milk,Grocery,2,60,10,108.0,Delhi,Delhi,ST001,Cash
S000237188,2026-06-24,C34765,P0008,Dining Table,Home,3,8744,5,24920.4,Jaipur,Rajasthan,ST009,Cash
S000237189,2026-06-24,C32312,P0001,iPhone 16,Electronics,2,77397,20,123835.2,Kolkata,West Bengal,ST007,Cash
S000237190,2026-06-24,C19902,P0008,Dining Table,Home,5,9505,15,40396.25,Kolkata,West Bengal,ST007,UPI
S000237191,2026-06-24,C28464,P0005,Women's Jeans,Fashion,3,2391,10,6455.7,Pune,Maharashtra,ST006,Cash
S000237192,2026-06-24,C34930,P0003,Laptop,Electronics,1,84586,0,84586.0,Mumbai,Maharashtra,ST002,Cash
S000237193,2026-06-24,C38742,P0001,iPhone 16,Electronics,2,76230,0,152460.0,Mumbai,Maharashtra,ST002,Net Banking
S000237194,2026-06-24,C41748,P0008,Dining Table,Home,1,7769,20,6215.2,Chennai,Tamil Nadu,ST005,Net Banking
S000237195,2026-06-24,C45805,P0009,Office Chair,Home,3,6032,20,14476.8,Pune,Maharashtra,ST006,Net Banking
S000237196,2026-06-24,C17300,P0001,iPhone 16,Electronics,3,24910,5,70993.5,Kolkata,West Bengal,ST007,Debit Card
S000237197,2026-06-24,C03337,P0004,Men T-Shirt,Fashion,5,1552,5,7372.0,Bengaluru,Karnataka,ST003,Net Banking
S000237198,2026-06-24,C08763,P0006,Rice Bag,Grocery,4,21,5,79.8,Kolkata,West Bengal,ST007,Net Banking
S000237199,2026-06-24,C27269,P0003,Laptop,Electronics,3,42773,20,102655.2,Chennai,Tamil Nadu,ST005,Credit Card
S000237200,2026-06-24,C12536,P0003,Laptop,Electronics,5,20693,15,87945.25,Pune,Maharashtra,ST006,UPI
S000237201,2026-06-24,C45765,P0007,Milk,Grocery,3,282,5,803.7,Ahmedabad,Gujarat,ST008,Cash
S000237202,2026-06-24,C33248,P0006,Rice Bag,Grocery,4,455,0,1820.0,Delhi,Delhi,ST001,UPI
S000237203,2026-06-24,C43615,P0007,Milk,Grocery,3,273,20,655.2,Chennai,Tamil Nadu,ST005,UPI
S000237204,2026-06-24,C33239,P0008,Dining Table,Home,1,7393,10,6653.7,Lucknow,Uttar Pradesh,ST010,UPI
S000237205,2026-06-24,C49075,P0004,Men T-Shirt,Fashion,1,1300,0,1300.0,Delhi,Delhi,ST001,UPI
S000237206,2026-06-24,C25302,P0004,Men T-Shirt,Fashion,2,633,15,1076.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000237207,2026-06-24,C10350,P0004,Men T-Shirt,Fashion,4,4083,5,15515.4,Ahmedabad,Gujarat,ST008,Debit Card
S000237208,2026-06-24,C44319,P0009,Office Chair,Home,1,3916,10,3524.4,Jaipur,Rajasthan,ST009,Credit Card
S000237209,2026-06-24,C03449,P0010,Cricket Bat,Sports,5,10020,10,45090.0,Mumbai,Maharashtra,ST002,Debit Card
S000237210,2026-06-24,C20952,P0006,Rice Bag,Grocery,2,192,10,345.6,Hyderabad,Telangana,ST004,Net Banking
S000237211,2026-06-24,C22589,P0003,Laptop,Electronics,2,51976,15,88359.2,Kolkata,West Bengal,ST007,Credit Card
S000237212,2026-06-24,C31050,P0008,Dining Table,Home,4,6272,5,23833.6,Mumbai,Maharashtra,ST002,Credit Card
S000237213,2026-06-24,C19313,P0005,Women's Jeans,Fashion,4,1128,15,3835.2,Pune,Maharashtra,ST006,Cash
S000237214,2026-06-24,C25436,P0008,Dining Table,Home,3,4501,15,11477.55,Chennai,Tamil Nadu,ST005,Net Banking
S000237215,2026-06-24,C48724,P0002,Samsung TV,Electronics,2,33976,15,57759.2,Mumbai,Maharashtra,ST002,UPI
S000237216,2026-06-24,C11721,P0007,Milk,Grocery,4,23,5,87.4,Hyderabad,Telangana,ST004,Net Banking
S000237217,2026-06-24,C48195,P0002,Samsung TV,Electronics,3,31290,10,84483.0,Hyderabad,Telangana,ST004,Credit Card
S000237218,2026-06-24,C48670,P0001,iPhone 16,Electronics,4,74278,5,282256.4,Jaipur,Rajasthan,ST009,Cash
S000237219,2026-06-24,C14558,P0003,Laptop,Electronics,4,25085,0,100340.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237220,2026-06-24,C06046,P0005,Women's Jeans,Fashion,1,824,20,659.2,Hyderabad,Telangana,ST004,Net Banking
S000237221,2026-06-24,C02733,P0005,Women's Jeans,Fashion,5,4763,0,23815.0,Chennai,Tamil Nadu,ST005,UPI
S000237222,2026-06-24,C00678,P0009,Office Chair,Home,1,5846,15,4969.1,Lucknow,Uttar Pradesh,ST010,Cash
S000237223,2026-06-24,C49285,P0010,Cricket Bat,Sports,4,5333,10,19198.8,Mumbai,Maharashtra,ST002,Net Banking
S000237224,2026-06-24,C32759,P0001,iPhone 16,Electronics,1,12403,0,12403.0,Delhi,Delhi,ST001,Debit Card
S000237225,2026-06-24,C26339,P0002,Samsung TV,Electronics,4,58217,0,232868.0,Chennai,Tamil Nadu,ST005,Credit Card
S000237226,2026-06-24,C25635,P0004,Men T-Shirt,Fashion,3,2264,10,6112.8,Bengaluru,Karnataka,ST003,UPI
S000237227,2026-06-24,C37513,P0001,iPhone 16,Electronics,3,53826,15,137256.3,Mumbai,Maharashtra,ST002,Net Banking
S000237228,2026-06-24,C24101,P0005,Women's Jeans,Fashion,3,2543,0,7629.0,Lucknow,Uttar Pradesh,ST010,Cash
S000237229,2026-06-24,C28169,P0003,Laptop,Electronics,3,47628,20,114307.2,Ahmedabad,Gujarat,ST008,Cash
S000237230,2026-06-24,C31896,P0004,Men T-Shirt,Fashion,5,781,10,3514.5,Lucknow,Uttar Pradesh,ST010,Cash
S000237231,2026-06-24,C43441,P0009,Office Chair,Home,4,7813,5,29689.4,Delhi,Delhi,ST001,Net Banking
S000237232,2026-06-24,C02005,P0006,Rice Bag,Grocery,4,100,20,320.0,Chennai,Tamil Nadu,ST005,Debit Card
S000237233,2026-06-24,C26937,P0004,Men T-Shirt,Fashion,1,4403,0,4403.0,Pune,Maharashtra,ST006,Net Banking
S000237234,2026-06-24,C44794,P0007,Milk,Grocery,2,333,10,599.4,Kolkata,West Bengal,ST007,Debit Card
S000237235,2026-06-24,C45711,P0001,iPhone 16,Electronics,4,47859,10,172292.4,Bengaluru,Karnataka,ST003,Credit Card
S000237236,2026-06-24,C30365,P0007,Milk,Grocery,2,367,5,697.3,Pune,Maharashtra,ST006,Cash
S000237237,2026-06-24,C04212,P0008,Dining Table,Home,4,1625,5,6175.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000237238,2026-06-24,C38691,P0007,Milk,Grocery,5,344,5,1634.0,Jaipur,Rajasthan,ST009,Debit Card
S000237239,2026-06-24,C43204,P0010,Cricket Bat,Sports,4,14440,20,46208.0,Mumbai,Maharashtra,ST002,Debit Card
S000237240,2026-06-24,C49996,P0008,Dining Table,Home,4,9490,0,37960.0,Kolkata,West Bengal,ST007,Debit Card
S000237241,2026-06-24,C13392,P0003,Laptop,Electronics,3,68081,15,173606.55,Hyderabad,Telangana,ST004,Credit Card
S000237242,2026-06-24,C01736,P0010,Cricket Bat,Sports,3,3133,15,7989.15,Delhi,Delhi,ST001,UPI
S000237243,2026-06-24,C14537,P0010,Cricket Bat,Sports,3,9261,5,26393.85,Pune,Maharashtra,ST006,Credit Card
S000237244,2026-06-24,C34822,P0003,Laptop,Electronics,4,43720,20,139904.0,Ahmedabad,Gujarat,ST008,Cash
S000237245,2026-06-24,C27684,P0001,iPhone 16,Electronics,5,32082,15,136348.5,Pune,Maharashtra,ST006,Net Banking
S000237246,2026-06-24,C05947,P0004,Men T-Shirt,Fashion,4,888,5,3374.4,Ahmedabad,Gujarat,ST008,UPI
S000237247,2026-06-24,C02602,P0006,Rice Bag,Grocery,1,80,10,72.0,Bengaluru,Karnataka,ST003,Cash
