sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000117639,2026-06-12,C14670,P0001,iPhone 16,Electronics,5,13041,10,58684.5,Mumbai,Maharashtra,ST002,Debit Card
S000117640,2026-06-12,C20001,P0004,Men T-Shirt,Fashion,2,2509,10,4516.2,Hyderabad,Telangana,ST004,Credit Card
S000117641,2026-06-12,C23536,P0004,Men T-Shirt,Fashion,2,3478,20,5564.8,Pune,Maharashtra,ST006,Debit Card
S000117642,2026-06-12,C12293,P0007,Milk,Grocery,3,262,5,746.7,Mumbai,Maharashtra,ST002,Credit Card
S000117643,2026-06-12,C38847,P0009,Office Chair,Home,2,6279,20,10046.4,Hyderabad,Telangana,ST004,Credit Card
S000117644,2026-06-12,C07713,P0001,iPhone 16,Electronics,4,32090,20,102688.0,Bengaluru,Karnataka,ST003,UPI
S000117645,2026-06-12,C20518,P0007,Milk,Grocery,2,177,20,283.2,Kolkata,West Bengal,ST007,Credit Card
S000117646,2026-06-12,C48303,P0002,Samsung TV,Electronics,1,58475,10,52627.5,Pune,Maharashtra,ST006,Credit Card
S000117647,2026-06-12,C25567,P0010,Cricket Bat,Sports,3,1240,20,2976.0,Kolkata,West Bengal,ST007,UPI
S000117648,2026-06-12,C07128,P0001,iPhone 16,Electronics,4,64967,20,207894.4,Kolkata,West Bengal,ST007,Debit Card
S000117649,2026-06-12,C02492,P0008,Dining Table,Home,2,1202,5,2283.8,Pune,Maharashtra,ST006,Cash
S000117650,2026-06-12,C23335,P0010,Cricket Bat,Sports,3,7250,15,18487.5,Delhi,Delhi,ST001,Debit Card
S000117651,2026-06-12,C24147,P0007,Milk,Grocery,4,459,5,1744.2,Jaipur,Rajasthan,ST009,Net Banking
S000117652,2026-06-12,C11538,P0007,Milk,Grocery,5,232,10,1044.0,Jaipur,Rajasthan,ST009,UPI
S000117653,2026-06-12,C10223,P0001,iPhone 16,Electronics,3,29808,5,84952.8,Kolkata,West Bengal,ST007,UPI
S000117654,2026-06-12,C24188,P0006,Rice Bag,Grocery,2,227,0,454.0,Jaipur,Rajasthan,ST009,Net Banking
S000117655,2026-06-12,C20815,P0006,Rice Bag,Grocery,2,205,5,389.5,Kolkata,West Bengal,ST007,Credit Card
S000117656,2026-06-12,C43587,P0007,Milk,Grocery,4,461,15,1567.4,Delhi,Delhi,ST001,Debit Card
S000117657,2026-06-12,C26336,P0008,Dining Table,Home,2,1782,0,3564.0,Hyderabad,Telangana,ST004,Cash
S000117658,2026-06-12,C19849,P0004,Men T-Shirt,Fashion,5,539,20,2156.0,Pune,Maharashtra,ST006,Debit Card
S000117659,2026-06-12,C35728,P0007,Milk,Grocery,1,101,10,90.9,Mumbai,Maharashtra,ST002,Cash
S000117660,2026-06-12,C29727,P0008,Dining Table,Home,2,8936,15,15191.2,Kolkata,West Bengal,ST007,Debit Card
S000117661,2026-06-12,C20141,P0006,Rice Bag,Grocery,3,216,20,518.4,Chennai,Tamil Nadu,ST005,Credit Card
S000117662,2026-06-12,C11633,P0005,Women's Jeans,Fashion,1,3951,20,3160.8,Delhi,Delhi,ST001,Cash
S000117663,2026-06-12,C05163,P0004,Men T-Shirt,Fashion,3,2785,15,7101.75,Kolkata,West Bengal,ST007,Net Banking
S000117664,2026-06-12,C33815,P0002,Samsung TV,Electronics,3,12786,20,30686.4,Lucknow,Uttar Pradesh,ST010,UPI
S000117665,2026-06-12,C31115,P0001,iPhone 16,Electronics,4,89732,15,305088.8,Hyderabad,Telangana,ST004,Debit Card
S000117666,2026-06-12,C12782,P0005,Women's Jeans,Fashion,1,2802,15,2381.7,Ahmedabad,Gujarat,ST008,Debit Card
S000117667,2026-06-12,C42136,P0009,Office Chair,Home,4,5054,15,17183.6,Bengaluru,Karnataka,ST003,UPI
S000117668,2026-06-12,C18422,P0009,Office Chair,Home,3,2639,10,7125.3,Pune,Maharashtra,ST006,Debit Card
S000117669,2026-06-12,C32231,P0005,Women's Jeans,Fashion,5,2157,0,10785.0,Bengaluru,Karnataka,ST003,UPI
S000117670,2026-06-12,C22816,P0009,Office Chair,Home,4,1221,0,4884.0,Kolkata,West Bengal,ST007,Credit Card
S000117671,2026-06-12,C17858,P0005,Women's Jeans,Fashion,1,2342,5,2224.9,Bengaluru,Karnataka,ST003,Net Banking
S000117672,2026-06-12,C32221,P0009,Office Chair,Home,2,5773,0,11546.0,Jaipur,Rajasthan,ST009,UPI
S000117673,2026-06-12,C04109,P0009,Office Chair,Home,2,4324,5,8215.6,Kolkata,West Bengal,ST007,Cash
S000117674,2026-06-12,C45157,P0008,Dining Table,Home,3,6758,15,17232.9,Mumbai,Maharashtra,ST002,Debit Card
S000117675,2026-06-12,C06690,P0005,Women's Jeans,Fashion,4,4511,5,17141.8,Chennai,Tamil Nadu,ST005,Debit Card
S000117676,2026-06-12,C20675,P0010,Cricket Bat,Sports,4,5447,5,20698.6,Delhi,Delhi,ST001,Cash
S000117677,2026-06-12,C25544,P0003,Laptop,Electronics,3,50435,10,136174.5,Ahmedabad,Gujarat,ST008,Cash
S000117678,2026-06-12,C32676,P0006,Rice Bag,Grocery,1,225,20,180.0,Jaipur,Rajasthan,ST009,Credit Card
S000117679,2026-06-12,C43021,P0001,iPhone 16,Electronics,1,26573,15,22587.05,Bengaluru,Karnataka,ST003,Cash
S000117680,2026-06-12,C37994,P0010,Cricket Bat,Sports,4,13236,5,50296.8,Delhi,Delhi,ST001,Debit Card
S000117681,2026-06-12,C38485,P0005,Women's Jeans,Fashion,2,2889,20,4622.4,Ahmedabad,Gujarat,ST008,Net Banking
S000117682,2026-06-12,C45103,P0002,Samsung TV,Electronics,1,71584,0,71584.0,Ahmedabad,Gujarat,ST008,Debit Card
S000117683,2026-06-12,C49771,P0002,Samsung TV,Electronics,5,72092,0,360460.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000117684,2026-06-12,C36072,P0005,Women's Jeans,Fashion,3,2350,15,5992.5,Kolkata,West Bengal,ST007,Cash
S000117685,2026-06-12,C16681,P0006,Rice Bag,Grocery,2,98,20,156.8,Bengaluru,Karnataka,ST003,Debit Card
S000117686,2026-06-12,C29048,P0005,Women's Jeans,Fashion,1,1577,15,1340.45,Kolkata,West Bengal,ST007,Debit Card
S000117687,2026-06-12,C42121,P0009,Office Chair,Home,1,8555,15,7271.75,Bengaluru,Karnataka,ST003,Net Banking
S000117688,2026-06-12,C46242,P0008,Dining Table,Home,3,6364,0,19092.0,Lucknow,Uttar Pradesh,ST010,UPI
S000117689,2026-06-12,C38137,P0008,Dining Table,Home,5,3094,15,13149.5,Mumbai,Maharashtra,ST002,Credit Card
S000117690,2026-06-12,C12620,P0005,Women's Jeans,Fashion,4,3070,10,11052.0,Kolkata,West Bengal,ST007,UPI
S000117691,2026-06-12,C10560,P0006,Rice Bag,Grocery,1,381,20,304.8,Pune,Maharashtra,ST006,Net Banking
S000117692,2026-06-12,C15590,P0006,Rice Bag,Grocery,4,350,15,1190.0,Bengaluru,Karnataka,ST003,Debit Card
S000117693,2026-06-12,C04963,P0010,Cricket Bat,Sports,5,12877,5,61165.75,Kolkata,West Bengal,ST007,UPI
S000117694,2026-06-12,C27845,P0004,Men T-Shirt,Fashion,1,1353,5,1285.35,Jaipur,Rajasthan,ST009,Credit Card
S000117695,2026-06-12,C49808,P0004,Men T-Shirt,Fashion,1,4384,20,3507.2,Jaipur,Rajasthan,ST009,Debit Card
S000117696,2026-06-12,C06010,P0007,Milk,Grocery,5,368,10,1656.0,Jaipur,Rajasthan,ST009,UPI
S000117697,2026-06-12,C29042,P0005,Women's Jeans,Fashion,1,912,0,912.0,Delhi,Delhi,ST001,Cash
S000117698,2026-06-12,C18064,P0004,Men T-Shirt,Fashion,4,3624,5,13771.2,Mumbai,Maharashtra,ST002,Cash
S000117699,2026-06-12,C08539,P0001,iPhone 16,Electronics,5,14121,10,63544.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000117700,2026-06-12,C40087,P0008,Dining Table,Home,2,4689,20,7502.4,Jaipur,Rajasthan,ST009,UPI
S000117701,2026-06-12,C05413,P0002,Samsung TV,Electronics,1,19002,0,19002.0,Kolkata,West Bengal,ST007,Cash
S000117702,2026-06-12,C09089,P0004,Men T-Shirt,Fashion,4,1633,0,6532.0,Ahmedabad,Gujarat,ST008,Net Banking
S000117703,2026-06-12,C31664,P0008,Dining Table,Home,5,8216,5,39026.0,Bengaluru,Karnataka,ST003,Debit Card
S000117704,2026-06-12,C35424,P0002,Samsung TV,Electronics,4,28694,10,103298.4,Mumbai,Maharashtra,ST002,Net Banking
S000117705,2026-06-12,C01625,P0006,Rice Bag,Grocery,1,147,10,132.3,Jaipur,Rajasthan,ST009,Credit Card
S000117706,2026-06-12,C27184,P0010,Cricket Bat,Sports,1,11983,0,11983.0,Ahmedabad,Gujarat,ST008,Credit Card
S000117707,2026-06-12,C26832,P0004,Men T-Shirt,Fashion,1,2080,5,1976.0,Kolkata,West Bengal,ST007,Cash
S000117708,2026-06-12,C13445,P0006,Rice Bag,Grocery,2,360,0,720.0,Bengaluru,Karnataka,ST003,Credit Card
S000117709,2026-06-12,C08502,P0009,Office Chair,Home,4,764,15,2597.6,Mumbai,Maharashtra,ST002,Cash
S000117710,2026-06-12,C13382,P0003,Laptop,Electronics,3,58584,15,149389.2,Delhi,Delhi,ST001,Debit Card
S000117711,2026-06-12,C27953,P0008,Dining Table,Home,2,5993,0,11986.0,Kolkata,West Bengal,ST007,UPI
S000117712,2026-06-12,C01431,P0009,Office Chair,Home,4,4521,10,16275.6,Chennai,Tamil Nadu,ST005,Net Banking
S000117713,2026-06-12,C17211,P0006,Rice Bag,Grocery,4,219,10,788.4,Jaipur,Rajasthan,ST009,Debit Card
S000117714,2026-06-12,C04307,P0007,Milk,Grocery,2,144,5,273.6,Hyderabad,Telangana,ST004,UPI
S000117715,2026-06-12,C44279,P0002,Samsung TV,Electronics,2,74505,10,134109.0,Kolkata,West Bengal,ST007,Cash
S000117716,2026-06-12,C23849,P0003,Laptop,Electronics,3,55681,0,167043.0,Ahmedabad,Gujarat,ST008,Cash
S000117717,2026-06-12,C00447,P0003,Laptop,Electronics,2,20339,0,40678.0,Pune,Maharashtra,ST006,Net Banking
S000117718,2026-06-12,C19443,P0001,iPhone 16,Electronics,5,16238,10,73071.0,Bengaluru,Karnataka,ST003,Credit Card
S000117719,2026-06-12,C19336,P0004,Men T-Shirt,Fashion,1,1236,0,1236.0,Ahmedabad,Gujarat,ST008,Debit Card
S000117720,2026-06-12,C49800,P0001,iPhone 16,Electronics,5,24584,10,110628.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000117721,2026-06-12,C27965,P0008,Dining Table,Home,4,7197,0,28788.0,Mumbai,Maharashtra,ST002,Debit Card
S000117722,2026-06-12,C35648,P0003,Laptop,Electronics,1,48805,10,43924.5,Delhi,Delhi,ST001,Credit Card
S000117723,2026-06-12,C13418,P0001,iPhone 16,Electronics,5,57992,20,231968.0,Bengaluru,Karnataka,ST003,Credit Card
S000117724,2026-06-12,C00738,P0003,Laptop,Electronics,2,14511,15,24668.7,Pune,Maharashtra,ST006,UPI
S000117725,2026-06-12,C03448,P0009,Office Chair,Home,4,7457,10,26845.2,Ahmedabad,Gujarat,ST008,Cash
S000117726,2026-06-12,C30957,P0003,Laptop,Electronics,4,47895,0,191580.0,Jaipur,Rajasthan,ST009,UPI
S000117727,2026-06-12,C01919,P0010,Cricket Bat,Sports,4,13801,20,44163.2,Mumbai,Maharashtra,ST002,Cash
S000117728,2026-06-12,C49433,P0001,iPhone 16,Electronics,5,30181,5,143359.75,Jaipur,Rajasthan,ST009,Net Banking
S000117729,2026-06-12,C28863,P0004,Men T-Shirt,Fashion,5,1293,10,5818.5,Kolkata,West Bengal,ST007,Cash
S000117730,2026-06-12,C49040,P0007,Milk,Grocery,5,181,10,814.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000117731,2026-06-12,C30421,P0004,Men T-Shirt,Fashion,4,1012,0,4048.0,Jaipur,Rajasthan,ST009,Credit Card
S000117732,2026-06-12,C15524,P0002,Samsung TV,Electronics,2,86891,0,173782.0,Mumbai,Maharashtra,ST002,Net Banking
S000117733,2026-06-12,C07459,P0003,Laptop,Electronics,3,49763,15,126895.65,Pune,Maharashtra,ST006,Net Banking
S000117734,2026-06-12,C21492,P0009,Office Chair,Home,5,4988,10,22446.0,Pune,Maharashtra,ST006,UPI
S000117735,2026-06-12,C18752,P0007,Milk,Grocery,2,462,5,877.8,Hyderabad,Telangana,ST004,Debit Card
S000117736,2026-06-12,C17427,P0009,Office Chair,Home,4,8597,10,30949.2,Kolkata,West Bengal,ST007,Cash
S000117737,2026-06-12,C49488,P0007,Milk,Grocery,3,197,0,591.0,Kolkata,West Bengal,ST007,Debit Card
S000117738,2026-06-12,C39527,P0006,Rice Bag,Grocery,3,448,10,1209.6,Bengaluru,Karnataka,ST003,Credit Card
S000117739,2026-06-12,C19935,P0002,Samsung TV,Electronics,3,34619,10,93471.3,Bengaluru,Karnataka,ST003,Cash
S000117740,2026-06-12,C09861,P0002,Samsung TV,Electronics,4,71600,15,243440.0,Jaipur,Rajasthan,ST009,Credit Card
S000117741,2026-06-12,C07488,P0001,iPhone 16,Electronics,2,32834,15,55817.8,Hyderabad,Telangana,ST004,Debit Card
S000117742,2026-06-12,C42633,P0004,Men T-Shirt,Fashion,2,3488,20,5580.8,Kolkata,West Bengal,ST007,Credit Card
S000117743,2026-06-12,C41016,P0001,iPhone 16,Electronics,1,31977,10,28779.3,Ahmedabad,Gujarat,ST008,Net Banking
S000117744,2026-06-12,C26884,P0005,Women's Jeans,Fashion,2,2374,10,4273.2,Lucknow,Uttar Pradesh,ST010,Cash
S000117745,2026-06-12,C40082,P0009,Office Chair,Home,4,4593,15,15616.2,Chennai,Tamil Nadu,ST005,UPI
S000117746,2026-06-12,C14365,P0006,Rice Bag,Grocery,1,436,15,370.6,Mumbai,Maharashtra,ST002,UPI
S000117747,2026-06-12,C33665,P0008,Dining Table,Home,4,5148,10,18532.8,Pune,Maharashtra,ST006,Debit Card
S000117748,2026-06-12,C02965,P0005,Women's Jeans,Fashion,2,2770,15,4709.0,Ahmedabad,Gujarat,ST008,UPI
S000117749,2026-06-12,C34617,P0006,Rice Bag,Grocery,4,87,15,295.8,Ahmedabad,Gujarat,ST008,UPI
S000117750,2026-06-12,C39554,P0010,Cricket Bat,Sports,3,537,5,1530.45,Delhi,Delhi,ST001,UPI
S000117751,2026-06-12,C38577,P0008,Dining Table,Home,5,6395,10,28777.5,Mumbai,Maharashtra,ST002,Cash
S000117752,2026-06-12,C37957,P0004,Men T-Shirt,Fashion,2,3624,0,7248.0,Delhi,Delhi,ST001,UPI
S000117753,2026-06-12,C21938,P0008,Dining Table,Home,4,7178,5,27276.4,Bengaluru,Karnataka,ST003,UPI
S000117754,2026-06-12,C30338,P0008,Dining Table,Home,3,6303,20,15127.2,Ahmedabad,Gujarat,ST008,UPI
S000117755,2026-06-12,C01712,P0007,Milk,Grocery,1,141,10,126.9,Jaipur,Rajasthan,ST009,Debit Card
S000117756,2026-06-12,C34387,P0001,iPhone 16,Electronics,5,48202,20,192808.0,Hyderabad,Telangana,ST004,Debit Card
S000117757,2026-06-12,C45057,P0010,Cricket Bat,Sports,2,12890,15,21913.0,Kolkata,West Bengal,ST007,Net Banking
S000117758,2026-06-12,C39026,P0007,Milk,Grocery,1,427,5,405.65,Mumbai,Maharashtra,ST002,Cash
S000117759,2026-06-12,C49799,P0004,Men T-Shirt,Fashion,4,3667,10,13201.2,Kolkata,West Bengal,ST007,Debit Card
S000117760,2026-06-12,C48791,P0001,iPhone 16,Electronics,5,33891,15,144036.75,Delhi,Delhi,ST001,UPI
S000117761,2026-06-12,C43132,P0004,Men T-Shirt,Fashion,4,1524,0,6096.0,Bengaluru,Karnataka,ST003,Debit Card
S000117762,2026-06-12,C30079,P0001,iPhone 16,Electronics,2,14750,20,23600.0,Hyderabad,Telangana,ST004,Credit Card
S000117763,2026-06-12,C48941,P0005,Women's Jeans,Fashion,2,523,20,836.8,Kolkata,West Bengal,ST007,Net Banking
S000117764,2026-06-12,C17469,P0003,Laptop,Electronics,3,67962,0,203886.0,Ahmedabad,Gujarat,ST008,Credit Card
S000117765,2026-06-12,C19191,P0007,Milk,Grocery,1,309,0,309.0,Kolkata,West Bengal,ST007,Cash
S000117766,2026-06-12,C30275,P0003,Laptop,Electronics,2,57358,20,91772.8,Bengaluru,Karnataka,ST003,Cash
S000117767,2026-06-12,C40845,P0006,Rice Bag,Grocery,5,496,0,2480.0,Chennai,Tamil Nadu,ST005,UPI
S000117768,2026-06-12,C06178,P0007,Milk,Grocery,2,208,5,395.2,Chennai,Tamil Nadu,ST005,UPI
S000117769,2026-06-12,C34206,P0004,Men T-Shirt,Fashion,2,2676,5,5084.4,Ahmedabad,Gujarat,ST008,Credit Card
S000117770,2026-06-12,C32737,P0008,Dining Table,Home,3,3302,20,7924.8,Delhi,Delhi,ST001,UPI
S000117771,2026-06-12,C13986,P0007,Milk,Grocery,1,424,0,424.0,Bengaluru,Karnataka,ST003,UPI
S000117772,2026-06-12,C22509,P0010,Cricket Bat,Sports,4,5871,5,22309.8,Kolkata,West Bengal,ST007,Net Banking
S000117773,2026-06-12,C06859,P0006,Rice Bag,Grocery,5,440,20,1760.0,Jaipur,Rajasthan,ST009,UPI
S000117774,2026-06-12,C33801,P0003,Laptop,Electronics,4,61068,20,195417.6,Pune,Maharashtra,ST006,UPI
S000117775,2026-06-12,C19854,P0007,Milk,Grocery,3,467,5,1330.95,Jaipur,Rajasthan,ST009,Credit Card
S000117776,2026-06-12,C40008,P0008,Dining Table,Home,3,8235,10,22234.5,Bengaluru,Karnataka,ST003,Cash
S000117777,2026-06-12,C31031,P0005,Women's Jeans,Fashion,1,3157,15,2683.45,Pune,Maharashtra,ST006,UPI
S000117778,2026-06-12,C19043,P0010,Cricket Bat,Sports,2,744,5,1413.6,Bengaluru,Karnataka,ST003,UPI
S000117779,2026-06-12,C17001,P0002,Samsung TV,Electronics,1,42694,20,34155.2,Jaipur,Rajasthan,ST009,UPI
S000117780,2026-06-12,C26520,P0005,Women's Jeans,Fashion,2,1792,5,3404.8,Lucknow,Uttar Pradesh,ST010,Cash
S000117781,2026-06-12,C07832,P0004,Men T-Shirt,Fashion,5,2031,10,9139.5,Mumbai,Maharashtra,ST002,Credit Card
S000117782,2026-06-12,C12116,P0002,Samsung TV,Electronics,1,28757,20,23005.6,Mumbai,Maharashtra,ST002,UPI
S000117783,2026-06-12,C09592,P0010,Cricket Bat,Sports,5,12172,10,54774.0,Bengaluru,Karnataka,ST003,Cash
S000117784,2026-06-12,C37999,P0010,Cricket Bat,Sports,5,10666,20,42664.0,Chennai,Tamil Nadu,ST005,Net Banking
S000117785,2026-06-12,C41423,P0010,Cricket Bat,Sports,5,7429,20,29716.0,Ahmedabad,Gujarat,ST008,Net Banking
S000117786,2026-06-12,C42405,P0006,Rice Bag,Grocery,4,278,20,889.6,Kolkata,West Bengal,ST007,Debit Card
S000117787,2026-06-12,C03804,P0004,Men T-Shirt,Fashion,2,2241,15,3809.7,Ahmedabad,Gujarat,ST008,UPI
S000117788,2026-06-12,C16664,P0003,Laptop,Electronics,4,11964,5,45463.2,Hyderabad,Telangana,ST004,Cash
S000117789,2026-06-12,C35037,P0002,Samsung TV,Electronics,1,86721,20,69376.8,Pune,Maharashtra,ST006,Credit Card
S000117790,2026-06-12,C29449,P0003,Laptop,Electronics,1,37985,0,37985.0,Hyderabad,Telangana,ST004,Debit Card
S000117791,2026-06-12,C28743,P0002,Samsung TV,Electronics,5,51241,0,256205.0,Jaipur,Rajasthan,ST009,Net Banking
S000117792,2026-06-12,C13279,P0008,Dining Table,Home,2,775,10,1395.0,Chennai,Tamil Nadu,ST005,Credit Card
S000117793,2026-06-12,C38692,P0003,Laptop,Electronics,4,62248,0,248992.0,Ahmedabad,Gujarat,ST008,Net Banking
S000117794,2026-06-12,C18606,P0006,Rice Bag,Grocery,1,150,15,127.5,Ahmedabad,Gujarat,ST008,Cash
S000117795,2026-06-12,C21298,P0008,Dining Table,Home,2,5192,15,8826.4,Pune,Maharashtra,ST006,Credit Card
S000117796,2026-06-12,C34880,P0008,Dining Table,Home,3,2611,5,7441.35,Delhi,Delhi,ST001,Debit Card
S000117797,2026-06-12,C30667,P0003,Laptop,Electronics,4,34283,0,137132.0,Bengaluru,Karnataka,ST003,Credit Card
S000117798,2026-06-12,C18665,P0008,Dining Table,Home,5,2882,20,11528.0,Jaipur,Rajasthan,ST009,UPI
S000117799,2026-06-12,C33814,P0005,Women's Jeans,Fashion,3,1668,20,4003.2,Kolkata,West Bengal,ST007,Net Banking
S000117800,2026-06-12,C44699,P0006,Rice Bag,Grocery,4,118,0,472.0,Mumbai,Maharashtra,ST002,Cash
S000117801,2026-06-12,C11451,P0003,Laptop,Electronics,4,43642,0,174568.0,Delhi,Delhi,ST001,UPI
S000117802,2026-06-12,C47004,P0001,iPhone 16,Electronics,4,19228,15,65375.2,Kolkata,West Bengal,ST007,Net Banking
S000117803,2026-06-12,C09811,P0010,Cricket Bat,Sports,5,7069,0,35345.0,Delhi,Delhi,ST001,Cash
S000117804,2026-06-12,C16265,P0006,Rice Bag,Grocery,1,180,20,144.0,Chennai,Tamil Nadu,ST005,Debit Card
S000117805,2026-06-12,C41408,P0004,Men T-Shirt,Fashion,1,1193,20,954.4,Ahmedabad,Gujarat,ST008,Debit Card
S000117806,2026-06-12,C11101,P0007,Milk,Grocery,4,27,5,102.6,Mumbai,Maharashtra,ST002,UPI
S000117807,2026-06-12,C05982,P0002,Samsung TV,Electronics,5,13100,20,52400.0,Kolkata,West Bengal,ST007,Debit Card
S000117808,2026-06-12,C13342,P0008,Dining Table,Home,1,5065,10,4558.5,Bengaluru,Karnataka,ST003,Cash
S000117809,2026-06-12,C14196,P0006,Rice Bag,Grocery,1,298,10,268.2,Pune,Maharashtra,ST006,Cash
S000117810,2026-06-12,C48837,P0004,Men T-Shirt,Fashion,2,2616,0,5232.0,Kolkata,West Bengal,ST007,Debit Card
S000117811,2026-06-12,C35220,P0003,Laptop,Electronics,5,48210,5,228997.5,Bengaluru,Karnataka,ST003,Debit Card
S000117812,2026-06-12,C17812,P0001,iPhone 16,Electronics,4,58623,0,234492.0,Mumbai,Maharashtra,ST002,Debit Card
S000117813,2026-06-12,C21972,P0008,Dining Table,Home,5,1010,10,4545.0,Kolkata,West Bengal,ST007,Debit Card
S000117814,2026-06-12,C26255,P0002,Samsung TV,Electronics,1,48857,15,41528.45,Hyderabad,Telangana,ST004,Debit Card
S000117815,2026-06-12,C28424,P0001,iPhone 16,Electronics,3,87303,5,248813.55,Lucknow,Uttar Pradesh,ST010,Cash
S000117816,2026-06-12,C05612,P0004,Men T-Shirt,Fashion,4,3407,10,12265.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000117817,2026-06-12,C42815,P0001,iPhone 16,Electronics,4,49808,5,189270.4,Delhi,Delhi,ST001,Cash
S000117818,2026-06-12,C38769,P0004,Men T-Shirt,Fashion,4,611,0,2444.0,Hyderabad,Telangana,ST004,Credit Card
S000117819,2026-06-12,C21441,P0002,Samsung TV,Electronics,1,16749,10,15074.1,Chennai,Tamil Nadu,ST005,UPI
S000117820,2026-06-12,C26210,P0002,Samsung TV,Electronics,2,81324,20,130118.4,Chennai,Tamil Nadu,ST005,UPI
S000117821,2026-06-12,C42906,P0004,Men T-Shirt,Fashion,5,1305,5,6198.75,Kolkata,West Bengal,ST007,Debit Card
S000117822,2026-06-12,C15654,P0001,iPhone 16,Electronics,5,12314,20,49256.0,Jaipur,Rajasthan,ST009,Cash
S000117823,2026-06-12,C32293,P0002,Samsung TV,Electronics,2,13071,0,26142.0,Ahmedabad,Gujarat,ST008,Debit Card
S000117824,2026-06-12,C39264,P0008,Dining Table,Home,2,3027,5,5751.3,Hyderabad,Telangana,ST004,UPI
S000117825,2026-06-12,C29429,P0006,Rice Bag,Grocery,1,401,5,380.95,Hyderabad,Telangana,ST004,Debit Card
S000117826,2026-06-12,C40713,P0001,iPhone 16,Electronics,2,36308,5,68985.2,Kolkata,West Bengal,ST007,Debit Card
S000117827,2026-06-12,C27811,P0004,Men T-Shirt,Fashion,5,1249,10,5620.5,Jaipur,Rajasthan,ST009,Credit Card
S000117828,2026-06-12,C47444,P0007,Milk,Grocery,2,118,0,236.0,Pune,Maharashtra,ST006,UPI
S000117829,2026-06-12,C10052,P0008,Dining Table,Home,1,3815,10,3433.5,Hyderabad,Telangana,ST004,UPI
S000117830,2026-06-12,C00967,P0005,Women's Jeans,Fashion,4,4772,0,19088.0,Mumbai,Maharashtra,ST002,Cash
S000117831,2026-06-12,C44182,P0007,Milk,Grocery,5,146,5,693.5,Hyderabad,Telangana,ST004,Net Banking
S000117832,2026-06-12,C38590,P0002,Samsung TV,Electronics,3,72508,15,184895.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000117833,2026-06-12,C00699,P0004,Men T-Shirt,Fashion,3,1200,0,3600.0,Jaipur,Rajasthan,ST009,UPI
S000117834,2026-06-12,C23726,P0006,Rice Bag,Grocery,5,172,15,731.0,Hyderabad,Telangana,ST004,Credit Card
S000117835,2026-06-12,C20315,P0007,Milk,Grocery,1,68,0,68.0,Mumbai,Maharashtra,ST002,Debit Card
S000117836,2026-06-12,C34230,P0002,Samsung TV,Electronics,1,85960,0,85960.0,Delhi,Delhi,ST001,Net Banking
S000117837,2026-06-12,C39260,P0005,Women's Jeans,Fashion,5,2828,15,12019.0,Jaipur,Rajasthan,ST009,UPI
S000117838,2026-06-12,C40038,P0008,Dining Table,Home,4,2234,15,7595.6,Hyderabad,Telangana,ST004,Credit Card
S000117839,2026-06-12,C30483,P0003,Laptop,Electronics,3,21907,20,52576.8,Chennai,Tamil Nadu,ST005,Credit Card
S000117840,2026-06-12,C20322,P0002,Samsung TV,Electronics,1,55857,15,47478.45,Bengaluru,Karnataka,ST003,Credit Card
S000117841,2026-06-12,C05908,P0009,Office Chair,Home,5,1518,15,6451.5,Ahmedabad,Gujarat,ST008,Net Banking
S000117842,2026-06-12,C45826,P0004,Men T-Shirt,Fashion,3,4951,5,14110.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000117843,2026-06-12,C34227,P0007,Milk,Grocery,4,437,0,1748.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000117844,2026-06-12,C39715,P0009,Office Chair,Home,5,7401,10,33304.5,Ahmedabad,Gujarat,ST008,Cash
S000117845,2026-06-12,C38495,P0005,Women's Jeans,Fashion,5,2530,5,12017.5,Mumbai,Maharashtra,ST002,Net Banking
S000117846,2026-06-12,C36878,P0010,Cricket Bat,Sports,2,8111,20,12977.6,Kolkata,West Bengal,ST007,UPI
S000117847,2026-06-12,C21461,P0009,Office Chair,Home,2,3171,10,5707.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000117848,2026-06-12,C25729,P0010,Cricket Bat,Sports,4,14668,10,52804.8,Hyderabad,Telangana,ST004,Cash
S000117849,2026-06-12,C48730,P0010,Cricket Bat,Sports,5,2978,15,12656.5,Ahmedabad,Gujarat,ST008,Debit Card
S000117850,2026-06-12,C32497,P0002,Samsung TV,Electronics,4,50519,0,202076.0,Kolkata,West Bengal,ST007,Debit Card
S000117851,2026-06-12,C05919,P0003,Laptop,Electronics,3,78260,20,187824.0,Chennai,Tamil Nadu,ST005,Net Banking
S000117852,2026-06-12,C38653,P0008,Dining Table,Home,3,3998,15,10194.9,Chennai,Tamil Nadu,ST005,Net Banking
S000117853,2026-06-12,C05118,P0007,Milk,Grocery,5,449,15,1908.25,Bengaluru,Karnataka,ST003,UPI
