sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000167226,2026-06-17,C49818,P0007,Milk,Grocery,2,28,20,44.8,Kolkata,West Bengal,ST007,Cash
S000167227,2026-06-17,C23807,P0005,Women's Jeans,Fashion,4,2943,10,10594.8,Bengaluru,Karnataka,ST003,UPI
S000167228,2026-06-17,C13075,P0008,Dining Table,Home,5,8925,5,42393.75,Delhi,Delhi,ST001,Cash
S000167229,2026-06-17,C36314,P0010,Cricket Bat,Sports,3,2049,15,5224.95,Hyderabad,Telangana,ST004,Credit Card
S000167230,2026-06-17,C03057,P0007,Milk,Grocery,1,359,5,341.05,Mumbai,Maharashtra,ST002,Credit Card
S000167231,2026-06-17,C17099,P0004,Men T-Shirt,Fashion,2,2612,20,4179.2,Pune,Maharashtra,ST006,Net Banking
S000167232,2026-06-17,C42614,P0005,Women's Jeans,Fashion,3,2590,15,6604.5,Delhi,Delhi,ST001,Net Banking
S000167233,2026-06-17,C40851,P0005,Women's Jeans,Fashion,2,2809,15,4775.3,Delhi,Delhi,ST001,UPI
S000167234,2026-06-17,C05022,P0010,Cricket Bat,Sports,3,5728,0,17184.0,Jaipur,Rajasthan,ST009,Credit Card
S000167235,2026-06-17,C06298,P0009,Office Chair,Home,3,5854,0,17562.0,Chennai,Tamil Nadu,ST005,Net Banking
S000167236,2026-06-17,C12546,P0006,Rice Bag,Grocery,1,129,20,103.2,Jaipur,Rajasthan,ST009,UPI
S000167237,2026-06-17,C48808,P0002,Samsung TV,Electronics,5,25235,20,100940.0,Mumbai,Maharashtra,ST002,Cash
S000167238,2026-06-17,C31043,P0005,Women's Jeans,Fashion,3,4601,15,11732.55,Pune,Maharashtra,ST006,Cash
S000167239,2026-06-17,C48482,P0007,Milk,Grocery,4,229,5,870.2,Pune,Maharashtra,ST006,Debit Card
S000167240,2026-06-17,C34317,P0006,Rice Bag,Grocery,3,426,10,1150.2,Chennai,Tamil Nadu,ST005,UPI
S000167241,2026-06-17,C36746,P0005,Women's Jeans,Fashion,1,4663,20,3730.4,Ahmedabad,Gujarat,ST008,Cash
S000167242,2026-06-17,C00062,P0010,Cricket Bat,Sports,5,8612,0,43060.0,Kolkata,West Bengal,ST007,UPI
S000167243,2026-06-17,C32812,P0007,Milk,Grocery,4,429,20,1372.8,Pune,Maharashtra,ST006,UPI
S000167244,2026-06-17,C25103,P0007,Milk,Grocery,4,396,5,1504.8,Kolkata,West Bengal,ST007,UPI
S000167245,2026-06-17,C09828,P0005,Women's Jeans,Fashion,3,686,20,1646.4,Ahmedabad,Gujarat,ST008,Credit Card
S000167246,2026-06-17,C17110,P0008,Dining Table,Home,1,8414,20,6731.2,Hyderabad,Telangana,ST004,Debit Card
S000167247,2026-06-17,C17555,P0001,iPhone 16,Electronics,4,86777,5,329752.6,Kolkata,West Bengal,ST007,Net Banking
S000167248,2026-06-17,C22490,P0009,Office Chair,Home,5,4537,20,18148.0,Mumbai,Maharashtra,ST002,Debit Card
S000167249,2026-06-17,C39547,P0003,Laptop,Electronics,5,79248,0,396240.0,Bengaluru,Karnataka,ST003,Debit Card
S000167250,2026-06-17,C11366,P0007,Milk,Grocery,3,275,0,825.0,Chennai,Tamil Nadu,ST005,Cash
S000167251,2026-06-17,C43221,P0003,Laptop,Electronics,3,50377,0,151131.0,Hyderabad,Telangana,ST004,UPI
S000167252,2026-06-17,C23669,P0006,Rice Bag,Grocery,3,77,5,219.45,Chennai,Tamil Nadu,ST005,Cash
S000167253,2026-06-17,C00648,P0004,Men T-Shirt,Fashion,2,2428,10,4370.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167254,2026-06-17,C17855,P0005,Women's Jeans,Fashion,3,2150,10,5805.0,Bengaluru,Karnataka,ST003,Net Banking
S000167255,2026-06-17,C30153,P0004,Men T-Shirt,Fashion,4,3060,0,12240.0,Pune,Maharashtra,ST006,Credit Card
S000167256,2026-06-17,C43958,P0007,Milk,Grocery,2,351,20,561.6,Kolkata,West Bengal,ST007,UPI
S000167257,2026-06-17,C14362,P0001,iPhone 16,Electronics,3,84644,0,253932.0,Bengaluru,Karnataka,ST003,UPI
S000167258,2026-06-17,C41574,P0007,Milk,Grocery,2,358,20,572.8,Ahmedabad,Gujarat,ST008,Cash
S000167259,2026-06-17,C34954,P0006,Rice Bag,Grocery,5,406,15,1725.5,Bengaluru,Karnataka,ST003,Debit Card
S000167260,2026-06-17,C23396,P0001,iPhone 16,Electronics,3,21330,20,51192.0,Delhi,Delhi,ST001,Net Banking
S000167261,2026-06-17,C33582,P0003,Laptop,Electronics,2,48249,0,96498.0,Mumbai,Maharashtra,ST002,UPI
S000167262,2026-06-17,C48189,P0007,Milk,Grocery,3,340,10,918.0,Delhi,Delhi,ST001,Cash
S000167263,2026-06-17,C18756,P0004,Men T-Shirt,Fashion,1,4446,10,4001.4,Ahmedabad,Gujarat,ST008,Cash
S000167264,2026-06-17,C04929,P0009,Office Chair,Home,4,7342,0,29368.0,Jaipur,Rajasthan,ST009,Debit Card
S000167265,2026-06-17,C32501,P0004,Men T-Shirt,Fashion,2,2946,10,5302.8,Bengaluru,Karnataka,ST003,Net Banking
S000167266,2026-06-17,C48782,P0003,Laptop,Electronics,3,20769,5,59191.65,Ahmedabad,Gujarat,ST008,UPI
S000167267,2026-06-17,C46358,P0002,Samsung TV,Electronics,1,76350,15,64897.5,Chennai,Tamil Nadu,ST005,Net Banking
S000167268,2026-06-17,C41468,P0010,Cricket Bat,Sports,4,2558,0,10232.0,Pune,Maharashtra,ST006,UPI
S000167269,2026-06-17,C38561,P0010,Cricket Bat,Sports,2,14939,5,28384.1,Kolkata,West Bengal,ST007,Net Banking
S000167270,2026-06-17,C07709,P0007,Milk,Grocery,3,414,0,1242.0,Jaipur,Rajasthan,ST009,Debit Card
S000167271,2026-06-17,C04080,P0010,Cricket Bat,Sports,5,10778,10,48501.0,Ahmedabad,Gujarat,ST008,UPI
S000167272,2026-06-17,C01227,P0008,Dining Table,Home,2,9320,0,18640.0,Delhi,Delhi,ST001,Net Banking
S000167273,2026-06-17,C14611,P0001,iPhone 16,Electronics,4,47971,10,172695.6,Mumbai,Maharashtra,ST002,UPI
S000167274,2026-06-17,C17741,P0007,Milk,Grocery,3,253,5,721.05,Chennai,Tamil Nadu,ST005,Debit Card
S000167275,2026-06-17,C05899,P0003,Laptop,Electronics,4,65271,0,261084.0,Hyderabad,Telangana,ST004,Debit Card
S000167276,2026-06-17,C00329,P0001,iPhone 16,Electronics,2,56566,20,90505.6,Delhi,Delhi,ST001,Net Banking
S000167277,2026-06-17,C04272,P0008,Dining Table,Home,2,3334,15,5667.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000167278,2026-06-17,C37956,P0005,Women's Jeans,Fashion,3,2869,20,6885.6,Kolkata,West Bengal,ST007,Debit Card
S000167279,2026-06-17,C47690,P0009,Office Chair,Home,5,8137,0,40685.0,Chennai,Tamil Nadu,ST005,UPI
S000167280,2026-06-17,C27979,P0009,Office Chair,Home,1,5286,15,4493.1,Kolkata,West Bengal,ST007,Debit Card
S000167281,2026-06-17,C18425,P0006,Rice Bag,Grocery,5,358,15,1521.5,Ahmedabad,Gujarat,ST008,Debit Card
S000167282,2026-06-17,C33666,P0007,Milk,Grocery,1,273,15,232.05,Chennai,Tamil Nadu,ST005,Debit Card
S000167283,2026-06-17,C12826,P0003,Laptop,Electronics,4,85267,5,324014.6,Kolkata,West Bengal,ST007,Cash
S000167284,2026-06-17,C05077,P0005,Women's Jeans,Fashion,3,2585,0,7755.0,Ahmedabad,Gujarat,ST008,Credit Card
S000167285,2026-06-17,C46122,P0003,Laptop,Electronics,4,29787,0,119148.0,Bengaluru,Karnataka,ST003,Cash
S000167286,2026-06-17,C18652,P0004,Men T-Shirt,Fashion,5,3272,20,13088.0,Jaipur,Rajasthan,ST009,Cash
S000167287,2026-06-17,C23466,P0007,Milk,Grocery,4,90,10,324.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167288,2026-06-17,C07793,P0003,Laptop,Electronics,1,36855,20,29484.0,Pune,Maharashtra,ST006,Cash
S000167289,2026-06-17,C43547,P0002,Samsung TV,Electronics,5,58319,20,233276.0,Mumbai,Maharashtra,ST002,Cash
S000167290,2026-06-17,C00855,P0002,Samsung TV,Electronics,5,16246,15,69045.5,Hyderabad,Telangana,ST004,Credit Card
S000167291,2026-06-17,C19397,P0004,Men T-Shirt,Fashion,3,1103,15,2812.65,Kolkata,West Bengal,ST007,Cash
S000167292,2026-06-17,C38609,P0008,Dining Table,Home,1,1306,0,1306.0,Chennai,Tamil Nadu,ST005,UPI
S000167293,2026-06-17,C32364,P0005,Women's Jeans,Fashion,2,4595,15,7811.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167294,2026-06-17,C21987,P0009,Office Chair,Home,1,7228,10,6505.2,Pune,Maharashtra,ST006,UPI
S000167295,2026-06-17,C03542,P0005,Women's Jeans,Fashion,4,2151,5,8173.8,Hyderabad,Telangana,ST004,Credit Card
S000167296,2026-06-17,C28958,P0010,Cricket Bat,Sports,4,1317,10,4741.2,Lucknow,Uttar Pradesh,ST010,Cash
S000167297,2026-06-17,C41935,P0003,Laptop,Electronics,1,33904,15,28818.4,Ahmedabad,Gujarat,ST008,Debit Card
S000167298,2026-06-17,C37679,P0008,Dining Table,Home,3,827,5,2356.95,Kolkata,West Bengal,ST007,Debit Card
S000167299,2026-06-17,C47929,P0005,Women's Jeans,Fashion,4,792,15,2692.8,Ahmedabad,Gujarat,ST008,Net Banking
S000167300,2026-06-17,C02040,P0004,Men T-Shirt,Fashion,1,3496,5,3321.2,Mumbai,Maharashtra,ST002,Net Banking
S000167301,2026-06-17,C38808,P0004,Men T-Shirt,Fashion,2,4943,15,8403.1,Ahmedabad,Gujarat,ST008,Cash
S000167302,2026-06-17,C49046,P0003,Laptop,Electronics,3,52281,0,156843.0,Pune,Maharashtra,ST006,Credit Card
S000167303,2026-06-17,C48990,P0006,Rice Bag,Grocery,4,372,20,1190.4,Pune,Maharashtra,ST006,Cash
S000167304,2026-06-17,C48310,P0008,Dining Table,Home,2,9184,10,16531.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000167305,2026-06-17,C26767,P0001,iPhone 16,Electronics,4,27843,15,94666.2,Kolkata,West Bengal,ST007,Cash
S000167306,2026-06-17,C46563,P0002,Samsung TV,Electronics,5,71031,5,337397.25,Ahmedabad,Gujarat,ST008,Net Banking
S000167307,2026-06-17,C05373,P0005,Women's Jeans,Fashion,3,1810,5,5158.5,Delhi,Delhi,ST001,Debit Card
S000167308,2026-06-17,C28860,P0007,Milk,Grocery,5,174,20,696.0,Ahmedabad,Gujarat,ST008,UPI
S000167309,2026-06-17,C02549,P0002,Samsung TV,Electronics,3,86601,10,233822.7,Ahmedabad,Gujarat,ST008,Credit Card
S000167310,2026-06-17,C38548,P0006,Rice Bag,Grocery,3,369,5,1051.65,Jaipur,Rajasthan,ST009,UPI
S000167311,2026-06-17,C35457,P0001,iPhone 16,Electronics,3,78773,10,212687.1,Mumbai,Maharashtra,ST002,UPI
S000167312,2026-06-17,C00985,P0009,Office Chair,Home,2,3785,15,6434.5,Bengaluru,Karnataka,ST003,Credit Card
S000167313,2026-06-17,C05865,P0005,Women's Jeans,Fashion,3,1424,5,4058.4,Delhi,Delhi,ST001,Debit Card
S000167314,2026-06-17,C42969,P0008,Dining Table,Home,4,1143,0,4572.0,Bengaluru,Karnataka,ST003,Debit Card
S000167315,2026-06-17,C06127,P0008,Dining Table,Home,2,2611,5,4960.9,Delhi,Delhi,ST001,Net Banking
S000167316,2026-06-17,C22483,P0008,Dining Table,Home,2,3350,15,5695.0,Kolkata,West Bengal,ST007,Net Banking
S000167317,2026-06-17,C49903,P0009,Office Chair,Home,4,3737,10,13453.2,Bengaluru,Karnataka,ST003,UPI
S000167318,2026-06-17,C08375,P0006,Rice Bag,Grocery,2,269,20,430.4,Chennai,Tamil Nadu,ST005,Debit Card
S000167319,2026-06-17,C31198,P0005,Women's Jeans,Fashion,3,3748,15,9557.4,Lucknow,Uttar Pradesh,ST010,Cash
S000167320,2026-06-17,C03298,P0006,Rice Bag,Grocery,3,454,5,1293.9,Mumbai,Maharashtra,ST002,Net Banking
S000167321,2026-06-17,C05178,P0007,Milk,Grocery,4,311,10,1119.6,Kolkata,West Bengal,ST007,Debit Card
S000167322,2026-06-17,C07960,P0008,Dining Table,Home,1,7938,10,7144.2,Bengaluru,Karnataka,ST003,UPI
S000167323,2026-06-17,C47098,P0010,Cricket Bat,Sports,1,14735,20,11788.0,Jaipur,Rajasthan,ST009,Cash
S000167324,2026-06-17,C02910,P0007,Milk,Grocery,4,158,10,568.8,Chennai,Tamil Nadu,ST005,UPI
S000167325,2026-06-17,C01519,P0008,Dining Table,Home,5,8719,10,39235.5,Hyderabad,Telangana,ST004,Net Banking
S000167326,2026-06-17,C12006,P0004,Men T-Shirt,Fashion,3,1304,20,3129.6,Jaipur,Rajasthan,ST009,Cash
S000167327,2026-06-17,C25199,P0005,Women's Jeans,Fashion,3,4430,15,11296.5,Delhi,Delhi,ST001,Credit Card
S000167328,2026-06-17,C27179,P0002,Samsung TV,Electronics,1,31657,15,26908.45,Bengaluru,Karnataka,ST003,Debit Card
S000167329,2026-06-17,C07003,P0009,Office Chair,Home,5,3910,15,16617.5,Hyderabad,Telangana,ST004,Cash
S000167330,2026-06-17,C11844,P0008,Dining Table,Home,4,7512,15,25540.8,Kolkata,West Bengal,ST007,UPI
S000167331,2026-06-17,C48830,P0007,Milk,Grocery,3,326,15,831.3,Jaipur,Rajasthan,ST009,Debit Card
S000167332,2026-06-17,C28276,P0003,Laptop,Electronics,5,12655,5,60111.25,Ahmedabad,Gujarat,ST008,Debit Card
S000167333,2026-06-17,C07582,P0001,iPhone 16,Electronics,5,14154,15,60154.5,Kolkata,West Bengal,ST007,Net Banking
S000167334,2026-06-17,C46135,P0003,Laptop,Electronics,4,28343,5,107703.4,Mumbai,Maharashtra,ST002,Credit Card
S000167335,2026-06-17,C49745,P0006,Rice Bag,Grocery,3,301,15,767.55,Chennai,Tamil Nadu,ST005,Credit Card
S000167336,2026-06-17,C26779,P0006,Rice Bag,Grocery,3,175,5,498.75,Ahmedabad,Gujarat,ST008,UPI
S000167337,2026-06-17,C18063,P0009,Office Chair,Home,5,5187,5,24638.25,Ahmedabad,Gujarat,ST008,Credit Card
S000167338,2026-06-17,C49541,P0006,Rice Bag,Grocery,5,158,5,750.5,Bengaluru,Karnataka,ST003,UPI
S000167339,2026-06-17,C27134,P0006,Rice Bag,Grocery,1,445,5,422.75,Kolkata,West Bengal,ST007,Net Banking
S000167340,2026-06-17,C40724,P0007,Milk,Grocery,1,109,10,98.1,Ahmedabad,Gujarat,ST008,Debit Card
S000167341,2026-06-17,C32244,P0005,Women's Jeans,Fashion,5,2875,10,12937.5,Delhi,Delhi,ST001,Debit Card
S000167342,2026-06-17,C42675,P0004,Men T-Shirt,Fashion,3,4575,20,10980.0,Pune,Maharashtra,ST006,Debit Card
S000167343,2026-06-17,C47035,P0002,Samsung TV,Electronics,2,55767,5,105957.3,Jaipur,Rajasthan,ST009,Credit Card
S000167344,2026-06-17,C41152,P0009,Office Chair,Home,5,3123,5,14834.25,Pune,Maharashtra,ST006,UPI
S000167345,2026-06-17,C31975,P0007,Milk,Grocery,3,334,0,1002.0,Chennai,Tamil Nadu,ST005,Cash
S000167346,2026-06-17,C08670,P0010,Cricket Bat,Sports,2,3062,0,6124.0,Chennai,Tamil Nadu,ST005,Net Banking
S000167347,2026-06-17,C30241,P0001,iPhone 16,Electronics,1,61729,15,52469.65,Hyderabad,Telangana,ST004,Credit Card
S000167348,2026-06-17,C04657,P0001,iPhone 16,Electronics,5,73764,0,368820.0,Kolkata,West Bengal,ST007,Credit Card
S000167349,2026-06-17,C43440,P0005,Women's Jeans,Fashion,2,1697,0,3394.0,Bengaluru,Karnataka,ST003,Net Banking
S000167350,2026-06-17,C05889,P0005,Women's Jeans,Fashion,2,1523,0,3046.0,Pune,Maharashtra,ST006,Debit Card
S000167351,2026-06-17,C00342,P0002,Samsung TV,Electronics,1,17609,15,14967.65,Hyderabad,Telangana,ST004,UPI
S000167352,2026-06-17,C38301,P0006,Rice Bag,Grocery,3,112,10,302.4,Bengaluru,Karnataka,ST003,Debit Card
S000167353,2026-06-17,C48403,P0004,Men T-Shirt,Fashion,1,2514,0,2514.0,Ahmedabad,Gujarat,ST008,UPI
S000167354,2026-06-17,C49322,P0002,Samsung TV,Electronics,3,29363,15,74875.65,Chennai,Tamil Nadu,ST005,Debit Card
S000167355,2026-06-17,C22951,P0005,Women's Jeans,Fashion,1,4697,10,4227.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167356,2026-06-17,C37515,P0006,Rice Bag,Grocery,5,331,20,1324.0,Bengaluru,Karnataka,ST003,Credit Card
S000167357,2026-06-17,C04950,P0007,Milk,Grocery,2,241,5,457.9,Chennai,Tamil Nadu,ST005,Cash
S000167358,2026-06-17,C17080,P0010,Cricket Bat,Sports,1,3211,0,3211.0,Pune,Maharashtra,ST006,UPI
S000167359,2026-06-17,C09692,P0007,Milk,Grocery,1,245,5,232.75,Pune,Maharashtra,ST006,Debit Card
S000167360,2026-06-17,C09812,P0001,iPhone 16,Electronics,3,59531,0,178593.0,Mumbai,Maharashtra,ST002,Net Banking
S000167361,2026-06-17,C34263,P0009,Office Chair,Home,1,9789,0,9789.0,Bengaluru,Karnataka,ST003,Net Banking
S000167362,2026-06-17,C30133,P0001,iPhone 16,Electronics,3,63202,15,161165.1,Jaipur,Rajasthan,ST009,Net Banking
S000167363,2026-06-17,C42586,P0003,Laptop,Electronics,4,55267,10,198961.2,Chennai,Tamil Nadu,ST005,Net Banking
S000167364,2026-06-17,C10538,P0006,Rice Bag,Grocery,5,217,0,1085.0,Delhi,Delhi,ST001,Debit Card
S000167365,2026-06-17,C16469,P0001,iPhone 16,Electronics,4,80139,10,288500.4,Ahmedabad,Gujarat,ST008,Net Banking
S000167366,2026-06-17,C12342,P0005,Women's Jeans,Fashion,4,942,0,3768.0,Hyderabad,Telangana,ST004,Cash
S000167367,2026-06-17,C46859,P0004,Men T-Shirt,Fashion,1,4729,20,3783.2,Delhi,Delhi,ST001,Net Banking
S000167368,2026-06-17,C08285,P0004,Men T-Shirt,Fashion,5,4045,5,19213.75,Pune,Maharashtra,ST006,Credit Card
S000167369,2026-06-17,C07231,P0008,Dining Table,Home,4,5906,15,20080.4,Mumbai,Maharashtra,ST002,Cash
S000167370,2026-06-17,C19863,P0007,Milk,Grocery,4,158,20,505.6,Pune,Maharashtra,ST006,Credit Card
S000167371,2026-06-17,C28804,P0003,Laptop,Electronics,1,84420,0,84420.0,Pune,Maharashtra,ST006,Net Banking
S000167372,2026-06-17,C02178,P0009,Office Chair,Home,5,5067,0,25335.0,Bengaluru,Karnataka,ST003,UPI
S000167373,2026-06-17,C35455,P0008,Dining Table,Home,3,7059,20,16941.6,Hyderabad,Telangana,ST004,Credit Card
S000167374,2026-06-17,C01785,P0004,Men T-Shirt,Fashion,5,876,20,3504.0,Jaipur,Rajasthan,ST009,Net Banking
S000167375,2026-06-17,C41381,P0010,Cricket Bat,Sports,2,8954,5,17012.6,Mumbai,Maharashtra,ST002,UPI
S000167376,2026-06-17,C43694,P0009,Office Chair,Home,4,6935,15,23579.0,Jaipur,Rajasthan,ST009,Credit Card
S000167377,2026-06-17,C26971,P0005,Women's Jeans,Fashion,4,4479,0,17916.0,Bengaluru,Karnataka,ST003,Net Banking
S000167378,2026-06-17,C09629,P0004,Men T-Shirt,Fashion,2,895,20,1432.0,Jaipur,Rajasthan,ST009,Debit Card
S000167379,2026-06-17,C20707,P0010,Cricket Bat,Sports,1,3787,20,3029.6,Hyderabad,Telangana,ST004,Cash
S000167380,2026-06-17,C06543,P0003,Laptop,Electronics,1,42888,5,40743.6,Ahmedabad,Gujarat,ST008,Cash
S000167381,2026-06-17,C42716,P0002,Samsung TV,Electronics,2,64578,15,109782.6,Ahmedabad,Gujarat,ST008,UPI
S000167382,2026-06-17,C30629,P0010,Cricket Bat,Sports,4,2896,15,9846.4,Hyderabad,Telangana,ST004,Debit Card
S000167383,2026-06-17,C31514,P0010,Cricket Bat,Sports,1,739,0,739.0,Chennai,Tamil Nadu,ST005,Debit Card
S000167384,2026-06-17,C33253,P0006,Rice Bag,Grocery,5,210,10,945.0,Kolkata,West Bengal,ST007,Debit Card
S000167385,2026-06-17,C24770,P0003,Laptop,Electronics,1,87018,0,87018.0,Pune,Maharashtra,ST006,Debit Card
S000167386,2026-06-17,C41999,P0008,Dining Table,Home,3,852,5,2428.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000167387,2026-06-17,C22947,P0005,Women's Jeans,Fashion,3,4483,15,11431.65,Delhi,Delhi,ST001,Net Banking
S000167388,2026-06-17,C12658,P0007,Milk,Grocery,3,493,20,1183.2,Mumbai,Maharashtra,ST002,Net Banking
S000167389,2026-06-17,C22127,P0003,Laptop,Electronics,3,87758,20,210619.2,Ahmedabad,Gujarat,ST008,Net Banking
S000167390,2026-06-17,C39542,P0006,Rice Bag,Grocery,2,44,0,88.0,Pune,Maharashtra,ST006,Debit Card
S000167391,2026-06-17,C23929,P0003,Laptop,Electronics,1,58812,20,47049.6,Bengaluru,Karnataka,ST003,Debit Card
S000167392,2026-06-17,C21047,P0003,Laptop,Electronics,5,85205,15,362121.25,Chennai,Tamil Nadu,ST005,Credit Card
S000167393,2026-06-17,C04225,P0010,Cricket Bat,Sports,5,750,5,3562.5,Ahmedabad,Gujarat,ST008,UPI
S000167394,2026-06-17,C14133,P0004,Men T-Shirt,Fashion,4,1092,15,3712.8,Hyderabad,Telangana,ST004,Debit Card
S000167395,2026-06-17,C37644,P0003,Laptop,Electronics,3,52257,0,156771.0,Jaipur,Rajasthan,ST009,UPI
S000167396,2026-06-17,C41342,P0003,Laptop,Electronics,1,30213,10,27191.7,Jaipur,Rajasthan,ST009,Credit Card
S000167397,2026-06-17,C31730,P0008,Dining Table,Home,4,6081,15,20675.4,Jaipur,Rajasthan,ST009,UPI
S000167398,2026-06-17,C30610,P0010,Cricket Bat,Sports,1,7475,20,5980.0,Lucknow,Uttar Pradesh,ST010,UPI
S000167399,2026-06-17,C06195,P0004,Men T-Shirt,Fashion,1,4641,15,3944.85,Chennai,Tamil Nadu,ST005,UPI
S000167400,2026-06-17,C46163,P0009,Office Chair,Home,3,5975,0,17925.0,Mumbai,Maharashtra,ST002,Debit Card
S000167401,2026-06-17,C17031,P0006,Rice Bag,Grocery,3,337,0,1011.0,Chennai,Tamil Nadu,ST005,UPI
S000167402,2026-06-17,C37032,P0002,Samsung TV,Electronics,3,32744,10,88408.8,Delhi,Delhi,ST001,Credit Card
S000167403,2026-06-17,C18868,P0006,Rice Bag,Grocery,3,440,15,1122.0,Jaipur,Rajasthan,ST009,UPI
S000167404,2026-06-17,C14777,P0008,Dining Table,Home,1,1196,5,1136.2,Delhi,Delhi,ST001,Debit Card
S000167405,2026-06-17,C08343,P0003,Laptop,Electronics,3,74313,5,211792.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167406,2026-06-17,C00023,P0008,Dining Table,Home,4,8292,10,29851.2,Jaipur,Rajasthan,ST009,Credit Card
S000167407,2026-06-17,C07598,P0010,Cricket Bat,Sports,3,4711,20,11306.4,Kolkata,West Bengal,ST007,UPI
S000167408,2026-06-17,C44411,P0009,Office Chair,Home,2,3182,0,6364.0,Ahmedabad,Gujarat,ST008,UPI
S000167409,2026-06-17,C26702,P0005,Women's Jeans,Fashion,4,2592,0,10368.0,Kolkata,West Bengal,ST007,Net Banking
S000167410,2026-06-17,C40739,P0006,Rice Bag,Grocery,3,149,20,357.6,Chennai,Tamil Nadu,ST005,Net Banking
S000167411,2026-06-17,C32523,P0009,Office Chair,Home,5,9879,10,44455.5,Kolkata,West Bengal,ST007,Net Banking
S000167412,2026-06-17,C41273,P0008,Dining Table,Home,1,6544,15,5562.4,Ahmedabad,Gujarat,ST008,Credit Card
S000167413,2026-06-17,C06293,P0009,Office Chair,Home,1,5522,15,4693.7,Lucknow,Uttar Pradesh,ST010,UPI
S000167414,2026-06-17,C17922,P0003,Laptop,Electronics,2,22207,15,37751.9,Kolkata,West Bengal,ST007,Debit Card
S000167415,2026-06-17,C06202,P0006,Rice Bag,Grocery,3,381,15,971.55,Pune,Maharashtra,ST006,Debit Card
S000167416,2026-06-17,C01099,P0006,Rice Bag,Grocery,2,285,0,570.0,Mumbai,Maharashtra,ST002,Debit Card
S000167417,2026-06-17,C46046,P0007,Milk,Grocery,1,320,15,272.0,Chennai,Tamil Nadu,ST005,Debit Card
S000167418,2026-06-17,C38508,P0002,Samsung TV,Electronics,5,73428,10,330426.0,Bengaluru,Karnataka,ST003,Cash
S000167419,2026-06-17,C10450,P0001,iPhone 16,Electronics,1,54624,20,43699.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000167420,2026-06-17,C35303,P0009,Office Chair,Home,5,1994,0,9970.0,Jaipur,Rajasthan,ST009,Net Banking
S000167421,2026-06-17,C14951,P0009,Office Chair,Home,5,2552,20,10208.0,Ahmedabad,Gujarat,ST008,Credit Card
S000167422,2026-06-17,C24735,P0002,Samsung TV,Electronics,5,40064,5,190304.0,Kolkata,West Bengal,ST007,UPI
S000167423,2026-06-17,C40126,P0008,Dining Table,Home,3,1501,15,3827.55,Ahmedabad,Gujarat,ST008,Net Banking
S000167424,2026-06-17,C21904,P0005,Women's Jeans,Fashion,5,4481,5,21284.75,Kolkata,West Bengal,ST007,UPI
S000167425,2026-06-17,C20592,P0002,Samsung TV,Electronics,5,14776,15,62798.0,Ahmedabad,Gujarat,ST008,Debit Card
S000167426,2026-06-17,C26471,P0006,Rice Bag,Grocery,2,349,10,628.2,Bengaluru,Karnataka,ST003,Debit Card
S000167427,2026-06-17,C10729,P0005,Women's Jeans,Fashion,5,2609,5,12392.75,Pune,Maharashtra,ST006,Credit Card
S000167428,2026-06-17,C15268,P0002,Samsung TV,Electronics,1,37048,20,29638.4,Kolkata,West Bengal,ST007,Credit Card
S000167429,2026-06-17,C46707,P0001,iPhone 16,Electronics,1,13277,15,11285.45,Lucknow,Uttar Pradesh,ST010,UPI
S000167430,2026-06-17,C19427,P0007,Milk,Grocery,1,95,0,95.0,Bengaluru,Karnataka,ST003,Credit Card
S000167431,2026-06-17,C14447,P0005,Women's Jeans,Fashion,4,541,10,1947.6,Hyderabad,Telangana,ST004,Debit Card
S000167432,2026-06-17,C17258,P0005,Women's Jeans,Fashion,5,1373,0,6865.0,Ahmedabad,Gujarat,ST008,Debit Card
S000167433,2026-06-17,C22397,P0006,Rice Bag,Grocery,5,353,10,1588.5,Chennai,Tamil Nadu,ST005,Net Banking
S000167434,2026-06-17,C12809,P0008,Dining Table,Home,4,8506,15,28920.4,Pune,Maharashtra,ST006,Credit Card
S000167435,2026-06-17,C00603,P0005,Women's Jeans,Fashion,3,2389,0,7167.0,Bengaluru,Karnataka,ST003,Cash
S000167436,2026-06-17,C39437,P0008,Dining Table,Home,5,9959,10,44815.5,Pune,Maharashtra,ST006,Credit Card
S000167437,2026-06-17,C24317,P0001,iPhone 16,Electronics,4,42931,20,137379.2,Jaipur,Rajasthan,ST009,Credit Card
S000167438,2026-06-17,C16153,P0006,Rice Bag,Grocery,3,189,5,538.65,Kolkata,West Bengal,ST007,Credit Card
S000167439,2026-06-17,C47184,P0006,Rice Bag,Grocery,1,449,20,359.2,Lucknow,Uttar Pradesh,ST010,Cash
S000167440,2026-06-17,C04233,P0004,Men T-Shirt,Fashion,2,4901,5,9311.9,Kolkata,West Bengal,ST007,UPI
