sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000004644,2026-06-05,C20323,P0008,Dining Table,Home,1,3838,0,3838.0,Ahmedabad,Gujarat,ST008,Debit Card
S000004645,2026-06-05,C13341,P0006,Rice Bag,Grocery,2,24,5,45.6,Mumbai,Maharashtra,ST002,Net Banking
S000004646,2026-06-05,C23288,P0009,Office Chair,Home,3,7355,10,19858.5,Pune,Maharashtra,ST006,Credit Card
S000004647,2026-06-05,C35030,P0002,Samsung TV,Electronics,5,79104,20,316416.0,Pune,Maharashtra,ST006,Credit Card
S000004648,2026-06-05,C23900,P0003,Laptop,Electronics,5,88946,10,400257.0,Mumbai,Maharashtra,ST002,Cash
S000004649,2026-06-05,C22527,P0010,Cricket Bat,Sports,5,8860,10,39870.0,Lucknow,Uttar Pradesh,ST010,UPI
S000004650,2026-06-05,C46261,P0002,Samsung TV,Electronics,4,53292,10,191851.2,Bengaluru,Karnataka,ST003,Net Banking
S000004651,2026-06-05,C34002,P0002,Samsung TV,Electronics,3,33306,5,94922.1,Kolkata,West Bengal,ST007,Cash
S000004652,2026-06-05,C35261,P0004,Men T-Shirt,Fashion,2,3048,20,4876.8,Mumbai,Maharashtra,ST002,Net Banking
S000004653,2026-06-05,C49952,P0010,Cricket Bat,Sports,1,12298,0,12298.0,Mumbai,Maharashtra,ST002,Net Banking
S000004654,2026-06-05,C12851,P0009,Office Chair,Home,4,3597,10,12949.2,Mumbai,Maharashtra,ST002,Debit Card
S000004655,2026-06-05,C08332,P0010,Cricket Bat,Sports,2,1984,20,3174.4,Bengaluru,Karnataka,ST003,Debit Card
S000004656,2026-06-05,C24247,P0010,Cricket Bat,Sports,1,14069,20,11255.2,Ahmedabad,Gujarat,ST008,Credit Card
S000004657,2026-06-05,C48203,P0002,Samsung TV,Electronics,5,51208,5,243238.0,Bengaluru,Karnataka,ST003,UPI
S000004658,2026-06-05,C30945,P0004,Men T-Shirt,Fashion,1,2922,15,2483.7,Chennai,Tamil Nadu,ST005,UPI
S000004659,2026-06-05,C05776,P0004,Men T-Shirt,Fashion,3,3419,10,9231.3,Hyderabad,Telangana,ST004,UPI
S000004660,2026-06-05,C12831,P0001,iPhone 16,Electronics,2,15110,5,28709.0,Mumbai,Maharashtra,ST002,Debit Card
S000004661,2026-06-05,C03860,P0005,Women's Jeans,Fashion,4,4112,20,13158.4,Chennai,Tamil Nadu,ST005,UPI
S000004662,2026-06-05,C05764,P0002,Samsung TV,Electronics,4,57259,20,183228.8,Delhi,Delhi,ST001,Net Banking
S000004663,2026-06-05,C35982,P0005,Women's Jeans,Fashion,4,3832,15,13028.8,Pune,Maharashtra,ST006,Debit Card
S000004664,2026-06-05,C15557,P0005,Women's Jeans,Fashion,1,2005,20,1604.0,Pune,Maharashtra,ST006,Debit Card
S000004665,2026-06-05,C38733,P0002,Samsung TV,Electronics,5,88374,10,397683.0,Bengaluru,Karnataka,ST003,Cash
S000004666,2026-06-05,C22364,P0003,Laptop,Electronics,3,20752,20,49804.8,Delhi,Delhi,ST001,Cash
S000004667,2026-06-05,C48087,P0002,Samsung TV,Electronics,1,60127,15,51107.95,Delhi,Delhi,ST001,Cash
S000004668,2026-06-05,C45222,P0010,Cricket Bat,Sports,1,14966,20,11972.8,Mumbai,Maharashtra,ST002,UPI
S000004669,2026-06-05,C41711,P0003,Laptop,Electronics,2,26187,15,44517.9,Bengaluru,Karnataka,ST003,Debit Card
S000004670,2026-06-05,C35098,P0003,Laptop,Electronics,2,29915,0,59830.0,Kolkata,West Bengal,ST007,Net Banking
S000004671,2026-06-05,C41473,P0008,Dining Table,Home,2,6742,20,10787.2,Pune,Maharashtra,ST006,Cash
S000004672,2026-06-05,C37256,P0007,Milk,Grocery,5,119,10,535.5,Bengaluru,Karnataka,ST003,UPI
S000004673,2026-06-05,C32544,P0010,Cricket Bat,Sports,1,5956,20,4764.8,Mumbai,Maharashtra,ST002,UPI
S000004674,2026-06-05,C15100,P0003,Laptop,Electronics,2,27389,20,43822.4,Pune,Maharashtra,ST006,Cash
S000004675,2026-06-05,C41111,P0008,Dining Table,Home,2,2888,0,5776.0,Delhi,Delhi,ST001,Credit Card
S000004676,2026-06-05,C03056,P0008,Dining Table,Home,3,8582,5,24458.7,Chennai,Tamil Nadu,ST005,Net Banking
S000004677,2026-06-05,C16652,P0004,Men T-Shirt,Fashion,1,1685,20,1348.0,Jaipur,Rajasthan,ST009,Cash
S000004678,2026-06-05,C22915,P0002,Samsung TV,Electronics,2,15858,10,28544.4,Chennai,Tamil Nadu,ST005,Debit Card
S000004679,2026-06-05,C44361,P0009,Office Chair,Home,5,7044,0,35220.0,Delhi,Delhi,ST001,Credit Card
S000004680,2026-06-05,C24911,P0001,iPhone 16,Electronics,1,32741,5,31103.95,Chennai,Tamil Nadu,ST005,Net Banking
S000004681,2026-06-05,C17181,P0001,iPhone 16,Electronics,3,72535,10,195844.5,Kolkata,West Bengal,ST007,Debit Card
S000004682,2026-06-05,C29567,P0007,Milk,Grocery,1,387,20,309.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004683,2026-06-05,C01527,P0005,Women's Jeans,Fashion,5,4637,10,20866.5,Mumbai,Maharashtra,ST002,Net Banking
S000004684,2026-06-05,C28551,P0007,Milk,Grocery,1,68,15,57.8,Chennai,Tamil Nadu,ST005,Credit Card
S000004685,2026-06-05,C21577,P0006,Rice Bag,Grocery,2,283,20,452.8,Kolkata,West Bengal,ST007,Credit Card
S000004686,2026-06-05,C32253,P0009,Office Chair,Home,4,6740,10,24264.0,Jaipur,Rajasthan,ST009,Net Banking
S000004687,2026-06-05,C27891,P0010,Cricket Bat,Sports,1,3675,15,3123.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000004688,2026-06-05,C43189,P0001,iPhone 16,Electronics,2,87539,0,175078.0,Kolkata,West Bengal,ST007,Credit Card
S000004689,2026-06-05,C05780,P0002,Samsung TV,Electronics,4,11195,10,40302.0,Hyderabad,Telangana,ST004,Net Banking
S000004690,2026-06-05,C31588,P0010,Cricket Bat,Sports,1,12648,20,10118.4,Chennai,Tamil Nadu,ST005,Cash
S000004691,2026-06-05,C40331,P0001,iPhone 16,Electronics,1,37173,10,33455.7,Hyderabad,Telangana,ST004,Net Banking
S000004692,2026-06-05,C07947,P0005,Women's Jeans,Fashion,3,2514,20,6033.6,Jaipur,Rajasthan,ST009,Net Banking
S000004693,2026-06-05,C11043,P0010,Cricket Bat,Sports,1,9952,0,9952.0,Chennai,Tamil Nadu,ST005,Debit Card
S000004694,2026-06-05,C17015,P0008,Dining Table,Home,3,4323,10,11672.1,Lucknow,Uttar Pradesh,ST010,UPI
S000004695,2026-06-05,C28869,P0003,Laptop,Electronics,5,56977,0,284885.0,Jaipur,Rajasthan,ST009,Credit Card
S000004696,2026-06-05,C48197,P0007,Milk,Grocery,1,439,20,351.2,Ahmedabad,Gujarat,ST008,Credit Card
S000004697,2026-06-05,C21718,P0004,Men T-Shirt,Fashion,4,564,20,1804.8,Bengaluru,Karnataka,ST003,Cash
S000004698,2026-06-05,C16768,P0009,Office Chair,Home,5,7280,10,32760.0,Jaipur,Rajasthan,ST009,Cash
S000004699,2026-06-05,C24904,P0003,Laptop,Electronics,3,80096,5,228273.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000004700,2026-06-05,C10411,P0009,Office Chair,Home,1,2315,20,1852.0,Bengaluru,Karnataka,ST003,Net Banking
S000004701,2026-06-05,C14309,P0003,Laptop,Electronics,2,15470,15,26299.0,Hyderabad,Telangana,ST004,Debit Card
S000004702,2026-06-05,C33421,P0009,Office Chair,Home,5,5382,15,22873.5,Pune,Maharashtra,ST006,Cash
S000004703,2026-06-05,C31783,P0007,Milk,Grocery,1,332,15,282.2,Ahmedabad,Gujarat,ST008,Net Banking
S000004704,2026-06-05,C18255,P0006,Rice Bag,Grocery,4,157,10,565.2,Jaipur,Rajasthan,ST009,Credit Card
S000004705,2026-06-05,C37653,P0006,Rice Bag,Grocery,3,95,0,285.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004706,2026-06-05,C15143,P0006,Rice Bag,Grocery,4,185,10,666.0,Hyderabad,Telangana,ST004,UPI
S000004707,2026-06-05,C44806,P0006,Rice Bag,Grocery,5,378,20,1512.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000004708,2026-06-05,C32018,P0005,Women's Jeans,Fashion,3,1212,0,3636.0,Jaipur,Rajasthan,ST009,Cash
S000004709,2026-06-05,C46253,P0005,Women's Jeans,Fashion,2,4010,15,6817.0,Jaipur,Rajasthan,ST009,Cash
S000004710,2026-06-05,C21184,P0002,Samsung TV,Electronics,5,74621,15,317139.25,Mumbai,Maharashtra,ST002,Net Banking
S000004711,2026-06-05,C16855,P0006,Rice Bag,Grocery,5,228,10,1026.0,Hyderabad,Telangana,ST004,Debit Card
S000004712,2026-06-05,C20860,P0002,Samsung TV,Electronics,3,24626,20,59102.4,Pune,Maharashtra,ST006,Cash
S000004713,2026-06-05,C26431,P0008,Dining Table,Home,4,4392,0,17568.0,Jaipur,Rajasthan,ST009,Net Banking
S000004714,2026-06-05,C03266,P0010,Cricket Bat,Sports,5,13705,5,65098.75,Hyderabad,Telangana,ST004,Debit Card
S000004715,2026-06-05,C04000,P0002,Samsung TV,Electronics,1,21254,10,19128.6,Kolkata,West Bengal,ST007,Credit Card
S000004716,2026-06-05,C37723,P0008,Dining Table,Home,3,2868,5,8173.8,Bengaluru,Karnataka,ST003,Credit Card
S000004717,2026-06-05,C34363,P0005,Women's Jeans,Fashion,3,1871,15,4771.05,Jaipur,Rajasthan,ST009,Credit Card
S000004718,2026-06-05,C25007,P0007,Milk,Grocery,5,341,20,1364.0,Jaipur,Rajasthan,ST009,UPI
S000004719,2026-06-05,C16649,P0007,Milk,Grocery,5,37,10,166.5,Delhi,Delhi,ST001,UPI
S000004720,2026-06-05,C00532,P0004,Men T-Shirt,Fashion,5,541,0,2705.0,Hyderabad,Telangana,ST004,Debit Card
S000004721,2026-06-05,C21866,P0004,Men T-Shirt,Fashion,3,4817,15,12283.35,Ahmedabad,Gujarat,ST008,Credit Card
S000004722,2026-06-05,C26231,P0008,Dining Table,Home,3,4779,10,12903.3,Mumbai,Maharashtra,ST002,Debit Card
S000004723,2026-06-05,C27318,P0001,iPhone 16,Electronics,5,30216,15,128418.0,Pune,Maharashtra,ST006,Credit Card
S000004724,2026-06-05,C02681,P0010,Cricket Bat,Sports,3,12550,15,32002.5,Kolkata,West Bengal,ST007,Cash
S000004725,2026-06-05,C41484,P0003,Laptop,Electronics,1,53615,5,50934.25,Ahmedabad,Gujarat,ST008,Credit Card
S000004726,2026-06-05,C25893,P0005,Women's Jeans,Fashion,1,1377,20,1101.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000004727,2026-06-05,C45278,P0003,Laptop,Electronics,4,68254,5,259365.2,Jaipur,Rajasthan,ST009,Debit Card
S000004728,2026-06-05,C32854,P0006,Rice Bag,Grocery,1,470,10,423.0,Delhi,Delhi,ST001,Credit Card
S000004729,2026-06-05,C21036,P0004,Men T-Shirt,Fashion,1,4572,15,3886.2,Jaipur,Rajasthan,ST009,Credit Card
S000004730,2026-06-05,C22295,P0006,Rice Bag,Grocery,1,488,5,463.6,Jaipur,Rajasthan,ST009,Credit Card
S000004731,2026-06-05,C25316,P0003,Laptop,Electronics,2,89605,10,161289.0,Kolkata,West Bengal,ST007,Debit Card
S000004732,2026-06-05,C26062,P0008,Dining Table,Home,3,6978,0,20934.0,Jaipur,Rajasthan,ST009,Debit Card
S000004733,2026-06-05,C29217,P0009,Office Chair,Home,4,6126,0,24504.0,Lucknow,Uttar Pradesh,ST010,UPI
S000004734,2026-06-05,C43667,P0010,Cricket Bat,Sports,5,8571,0,42855.0,Lucknow,Uttar Pradesh,ST010,UPI
S000004735,2026-06-05,C29890,P0008,Dining Table,Home,1,3009,20,2407.2,Pune,Maharashtra,ST006,Debit Card
S000004736,2026-06-05,C44407,P0005,Women's Jeans,Fashion,3,1853,10,5003.1,Chennai,Tamil Nadu,ST005,UPI
S000004737,2026-06-05,C13501,P0002,Samsung TV,Electronics,5,80975,5,384631.25,Kolkata,West Bengal,ST007,Debit Card
S000004738,2026-06-05,C34080,P0004,Men T-Shirt,Fashion,5,4398,10,19791.0,Jaipur,Rajasthan,ST009,Debit Card
S000004739,2026-06-05,C28835,P0008,Dining Table,Home,4,5730,20,18336.0,Kolkata,West Bengal,ST007,Debit Card
S000004740,2026-06-05,C02406,P0008,Dining Table,Home,3,5464,20,13113.6,Delhi,Delhi,ST001,Debit Card
S000004741,2026-06-05,C17258,P0004,Men T-Shirt,Fashion,4,4899,15,16656.6,Chennai,Tamil Nadu,ST005,Credit Card
S000004742,2026-06-05,C43074,P0008,Dining Table,Home,4,9735,5,36993.0,Mumbai,Maharashtra,ST002,Debit Card
S000004743,2026-06-05,C09232,P0001,iPhone 16,Electronics,5,17047,15,72449.75,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004744,2026-06-05,C26537,P0004,Men T-Shirt,Fashion,3,2224,10,6004.8,Chennai,Tamil Nadu,ST005,UPI
S000004745,2026-06-05,C38912,P0008,Dining Table,Home,1,1282,0,1282.0,Ahmedabad,Gujarat,ST008,UPI
S000004746,2026-06-05,C08066,P0006,Rice Bag,Grocery,4,459,5,1744.2,Chennai,Tamil Nadu,ST005,Cash
S000004747,2026-06-05,C18858,P0010,Cricket Bat,Sports,1,13712,10,12340.8,Chennai,Tamil Nadu,ST005,Credit Card
S000004748,2026-06-05,C45498,P0009,Office Chair,Home,2,6273,10,11291.4,Ahmedabad,Gujarat,ST008,Credit Card
S000004749,2026-06-05,C30691,P0009,Office Chair,Home,3,2201,5,6272.85,Pune,Maharashtra,ST006,Cash
S000004750,2026-06-05,C22454,P0005,Women's Jeans,Fashion,1,3723,20,2978.4,Ahmedabad,Gujarat,ST008,Debit Card
S000004751,2026-06-05,C21549,P0006,Rice Bag,Grocery,5,360,10,1620.0,Ahmedabad,Gujarat,ST008,Credit Card
S000004752,2026-06-05,C09939,P0004,Men T-Shirt,Fashion,3,3554,10,9595.8,Bengaluru,Karnataka,ST003,Net Banking
S000004753,2026-06-05,C36221,P0001,iPhone 16,Electronics,4,88355,10,318078.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004754,2026-06-05,C31969,P0006,Rice Bag,Grocery,4,226,0,904.0,Jaipur,Rajasthan,ST009,UPI
S000004755,2026-06-05,C10184,P0009,Office Chair,Home,2,7226,5,13729.4,Chennai,Tamil Nadu,ST005,UPI
S000004756,2026-06-05,C15620,P0004,Men T-Shirt,Fashion,1,2962,0,2962.0,Chennai,Tamil Nadu,ST005,Cash
S000004757,2026-06-05,C30476,P0002,Samsung TV,Electronics,5,68273,0,341365.0,Chennai,Tamil Nadu,ST005,Cash
S000004758,2026-06-05,C16678,P0008,Dining Table,Home,2,5265,0,10530.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004759,2026-06-05,C36437,P0006,Rice Bag,Grocery,3,41,20,98.4,Pune,Maharashtra,ST006,Net Banking
S000004760,2026-06-05,C46719,P0004,Men T-Shirt,Fashion,3,3796,0,11388.0,Ahmedabad,Gujarat,ST008,Debit Card
S000004761,2026-06-05,C08039,P0008,Dining Table,Home,5,6861,0,34305.0,Delhi,Delhi,ST001,Credit Card
S000004762,2026-06-05,C01265,P0002,Samsung TV,Electronics,5,14094,0,70470.0,Ahmedabad,Gujarat,ST008,Debit Card
S000004763,2026-06-05,C49675,P0002,Samsung TV,Electronics,4,70294,20,224940.8,Ahmedabad,Gujarat,ST008,UPI
S000004764,2026-06-05,C42350,P0005,Women's Jeans,Fashion,4,4948,15,16823.2,Lucknow,Uttar Pradesh,ST010,UPI
S000004765,2026-06-05,C45923,P0010,Cricket Bat,Sports,3,5441,0,16323.0,Bengaluru,Karnataka,ST003,Net Banking
S000004766,2026-06-05,C26075,P0003,Laptop,Electronics,5,40978,20,163912.0,Mumbai,Maharashtra,ST002,Debit Card
S000004767,2026-06-05,C38364,P0007,Milk,Grocery,2,200,5,380.0,Ahmedabad,Gujarat,ST008,Cash
S000004768,2026-06-05,C28079,P0008,Dining Table,Home,3,9137,20,21928.8,Hyderabad,Telangana,ST004,Debit Card
S000004769,2026-06-05,C26708,P0001,iPhone 16,Electronics,4,26788,5,101794.4,Ahmedabad,Gujarat,ST008,UPI
S000004770,2026-06-05,C34995,P0009,Office Chair,Home,1,4000,5,3800.0,Hyderabad,Telangana,ST004,Debit Card
S000004771,2026-06-05,C22637,P0002,Samsung TV,Electronics,1,19753,10,17777.7,Hyderabad,Telangana,ST004,Net Banking
S000004772,2026-06-05,C12424,P0001,iPhone 16,Electronics,3,31622,15,80636.1,Lucknow,Uttar Pradesh,ST010,Cash
S000004773,2026-06-05,C41632,P0005,Women's Jeans,Fashion,4,3819,5,14512.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000004774,2026-06-05,C20556,P0008,Dining Table,Home,4,1524,10,5486.4,Lucknow,Uttar Pradesh,ST010,Cash
S000004775,2026-06-05,C34090,P0001,iPhone 16,Electronics,1,69805,5,66314.75,Hyderabad,Telangana,ST004,UPI
S000004776,2026-06-05,C23869,P0007,Milk,Grocery,2,219,0,438.0,Pune,Maharashtra,ST006,Net Banking
S000004777,2026-06-05,C33664,P0003,Laptop,Electronics,4,41101,15,139743.4,Pune,Maharashtra,ST006,Credit Card
S000004778,2026-06-05,C38752,P0005,Women's Jeans,Fashion,5,4785,15,20336.25,Mumbai,Maharashtra,ST002,Credit Card
S000004779,2026-06-05,C28126,P0010,Cricket Bat,Sports,2,11313,5,21494.7,Mumbai,Maharashtra,ST002,UPI
S000004780,2026-06-05,C12854,P0003,Laptop,Electronics,2,52240,5,99256.0,Mumbai,Maharashtra,ST002,Debit Card
S000004781,2026-06-05,C24748,P0002,Samsung TV,Electronics,4,81637,20,261238.4,Mumbai,Maharashtra,ST002,Net Banking
S000004782,2026-06-05,C09618,P0006,Rice Bag,Grocery,4,408,10,1468.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004783,2026-06-05,C29590,P0005,Women's Jeans,Fashion,3,2259,5,6438.15,Chennai,Tamil Nadu,ST005,Cash
S000004784,2026-06-05,C24562,P0006,Rice Bag,Grocery,1,76,20,60.8,Chennai,Tamil Nadu,ST005,Debit Card
S000004785,2026-06-05,C06394,P0009,Office Chair,Home,2,6759,15,11490.3,Pune,Maharashtra,ST006,UPI
S000004786,2026-06-05,C12294,P0009,Office Chair,Home,2,1449,5,2753.1,Delhi,Delhi,ST001,Debit Card
S000004787,2026-06-05,C36217,P0009,Office Chair,Home,2,7783,15,13231.1,Mumbai,Maharashtra,ST002,Net Banking
S000004788,2026-06-05,C33620,P0005,Women's Jeans,Fashion,3,4568,0,13704.0,Mumbai,Maharashtra,ST002,Net Banking
S000004789,2026-06-05,C17051,P0007,Milk,Grocery,1,58,10,52.2,Bengaluru,Karnataka,ST003,Credit Card
S000004790,2026-06-05,C43377,P0009,Office Chair,Home,2,5802,10,10443.6,Hyderabad,Telangana,ST004,Credit Card
S000004791,2026-06-05,C03911,P0002,Samsung TV,Electronics,4,32149,20,102876.8,Mumbai,Maharashtra,ST002,Credit Card
S000004792,2026-06-05,C13570,P0007,Milk,Grocery,1,280,15,238.0,Delhi,Delhi,ST001,Credit Card
S000004793,2026-06-05,C25880,P0005,Women's Jeans,Fashion,1,586,15,498.1,Ahmedabad,Gujarat,ST008,Cash
S000004794,2026-06-05,C43346,P0008,Dining Table,Home,5,4386,15,18640.5,Kolkata,West Bengal,ST007,UPI
S000004795,2026-06-05,C24722,P0003,Laptop,Electronics,1,73331,15,62331.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004796,2026-06-05,C42875,P0008,Dining Table,Home,2,2036,15,3461.2,Mumbai,Maharashtra,ST002,Cash
S000004797,2026-06-05,C09653,P0001,iPhone 16,Electronics,5,77652,15,330021.0,Chennai,Tamil Nadu,ST005,Net Banking
S000004798,2026-06-05,C36761,P0001,iPhone 16,Electronics,5,61109,20,244436.0,Chennai,Tamil Nadu,ST005,UPI
S000004799,2026-06-05,C14574,P0001,iPhone 16,Electronics,4,48977,10,176317.2,Hyderabad,Telangana,ST004,Credit Card
S000004800,2026-06-05,C26255,P0005,Women's Jeans,Fashion,4,2945,0,11780.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004801,2026-06-05,C38590,P0010,Cricket Bat,Sports,1,5590,5,5310.5,Mumbai,Maharashtra,ST002,Cash
S000004802,2026-06-05,C39927,P0001,iPhone 16,Electronics,5,14350,20,57400.0,Kolkata,West Bengal,ST007,Debit Card
S000004803,2026-06-05,C47142,P0008,Dining Table,Home,3,2641,10,7130.7,Delhi,Delhi,ST001,Credit Card
S000004804,2026-06-05,C43386,P0002,Samsung TV,Electronics,1,26172,20,20937.6,Lucknow,Uttar Pradesh,ST010,Cash
S000004805,2026-06-05,C04532,P0006,Rice Bag,Grocery,1,116,15,98.6,Jaipur,Rajasthan,ST009,Net Banking
S000004806,2026-06-05,C35706,P0003,Laptop,Electronics,4,11412,15,38800.8,Lucknow,Uttar Pradesh,ST010,Cash
S000004807,2026-06-05,C18172,P0003,Laptop,Electronics,2,18779,20,30046.4,Mumbai,Maharashtra,ST002,Debit Card
S000004808,2026-06-05,C16317,P0007,Milk,Grocery,2,225,0,450.0,Bengaluru,Karnataka,ST003,Debit Card
S000004809,2026-06-05,C09215,P0003,Laptop,Electronics,5,13287,20,53148.0,Mumbai,Maharashtra,ST002,Cash
S000004810,2026-06-05,C46389,P0009,Office Chair,Home,3,8927,0,26781.0,Ahmedabad,Gujarat,ST008,Debit Card
S000004811,2026-06-05,C09278,P0010,Cricket Bat,Sports,3,9233,5,26314.05,Hyderabad,Telangana,ST004,Credit Card
S000004812,2026-06-05,C49546,P0009,Office Chair,Home,5,1854,0,9270.0,Chennai,Tamil Nadu,ST005,Credit Card
S000004813,2026-06-05,C26756,P0006,Rice Bag,Grocery,3,455,0,1365.0,Ahmedabad,Gujarat,ST008,Credit Card
S000004814,2026-06-05,C31459,P0005,Women's Jeans,Fashion,4,2283,10,8218.8,Pune,Maharashtra,ST006,Debit Card
S000004815,2026-06-05,C08004,P0001,iPhone 16,Electronics,3,16171,0,48513.0,Bengaluru,Karnataka,ST003,UPI
S000004816,2026-06-05,C09866,P0009,Office Chair,Home,1,9861,10,8874.9,Hyderabad,Telangana,ST004,Credit Card
S000004817,2026-06-05,C24094,P0009,Office Chair,Home,5,9973,0,49865.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004818,2026-06-05,C14454,P0006,Rice Bag,Grocery,1,272,15,231.2,Lucknow,Uttar Pradesh,ST010,Cash
S000004819,2026-06-05,C05338,P0008,Dining Table,Home,1,6159,15,5235.15,Delhi,Delhi,ST001,Credit Card
S000004820,2026-06-05,C32789,P0008,Dining Table,Home,3,1707,5,4864.95,Delhi,Delhi,ST001,Net Banking
S000004821,2026-06-05,C16624,P0007,Milk,Grocery,1,220,10,198.0,Delhi,Delhi,ST001,Debit Card
S000004822,2026-06-05,C35447,P0004,Men T-Shirt,Fashion,3,2210,5,6298.5,Jaipur,Rajasthan,ST009,Net Banking
S000004823,2026-06-05,C29375,P0007,Milk,Grocery,1,407,20,325.6,Jaipur,Rajasthan,ST009,Debit Card
S000004824,2026-06-05,C29724,P0007,Milk,Grocery,4,459,0,1836.0,Ahmedabad,Gujarat,ST008,Cash
S000004825,2026-06-05,C00616,P0007,Milk,Grocery,3,186,20,446.4,Chennai,Tamil Nadu,ST005,Credit Card
S000004826,2026-06-05,C46923,P0008,Dining Table,Home,4,4372,0,17488.0,Hyderabad,Telangana,ST004,UPI
S000004827,2026-06-05,C14920,P0004,Men T-Shirt,Fashion,5,3942,15,16753.5,Bengaluru,Karnataka,ST003,Debit Card
S000004828,2026-06-05,C21846,P0008,Dining Table,Home,1,505,10,454.5,Chennai,Tamil Nadu,ST005,Debit Card
S000004829,2026-06-05,C35576,P0005,Women's Jeans,Fashion,5,2986,15,12690.5,Jaipur,Rajasthan,ST009,UPI
S000004830,2026-06-05,C47538,P0004,Men T-Shirt,Fashion,1,3321,15,2822.85,Mumbai,Maharashtra,ST002,Net Banking
S000004831,2026-06-05,C01281,P0006,Rice Bag,Grocery,4,46,15,156.4,Chennai,Tamil Nadu,ST005,Credit Card
S000004832,2026-06-05,C38952,P0010,Cricket Bat,Sports,3,13452,15,34302.6,Pune,Maharashtra,ST006,Net Banking
S000004833,2026-06-05,C27103,P0002,Samsung TV,Electronics,1,73454,20,58763.2,Mumbai,Maharashtra,ST002,UPI
S000004834,2026-06-05,C30977,P0007,Milk,Grocery,3,168,10,453.6,Chennai,Tamil Nadu,ST005,Cash
S000004835,2026-06-05,C27416,P0006,Rice Bag,Grocery,5,309,15,1313.25,Ahmedabad,Gujarat,ST008,Credit Card
S000004836,2026-06-05,C09942,P0003,Laptop,Electronics,2,48802,20,78083.2,Kolkata,West Bengal,ST007,Net Banking
S000004837,2026-06-05,C22142,P0005,Women's Jeans,Fashion,5,585,20,2340.0,Delhi,Delhi,ST001,Credit Card
S000004838,2026-06-05,C33258,P0005,Women's Jeans,Fashion,3,3914,0,11742.0,Kolkata,West Bengal,ST007,Net Banking
S000004839,2026-06-05,C28435,P0007,Milk,Grocery,2,492,15,836.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000004840,2026-06-05,C04436,P0004,Men T-Shirt,Fashion,4,4988,15,16959.2,Jaipur,Rajasthan,ST009,Credit Card
S000004841,2026-06-05,C02214,P0010,Cricket Bat,Sports,4,7493,20,23977.6,Ahmedabad,Gujarat,ST008,Cash
S000004842,2026-06-05,C24549,P0008,Dining Table,Home,5,9756,15,41463.0,Delhi,Delhi,ST001,Credit Card
S000004843,2026-06-05,C09458,P0007,Milk,Grocery,4,321,5,1219.8,Hyderabad,Telangana,ST004,Cash
S000004844,2026-06-05,C48853,P0008,Dining Table,Home,1,7672,5,7288.4,Mumbai,Maharashtra,ST002,UPI
S000004845,2026-06-05,C23436,P0002,Samsung TV,Electronics,5,64977,5,308640.75,Bengaluru,Karnataka,ST003,Net Banking
S000004846,2026-06-05,C12284,P0001,iPhone 16,Electronics,2,47672,5,90576.8,Kolkata,West Bengal,ST007,Net Banking
S000004847,2026-06-05,C10746,P0004,Men T-Shirt,Fashion,1,1672,5,1588.4,Hyderabad,Telangana,ST004,Credit Card
S000004848,2026-06-05,C40422,P0010,Cricket Bat,Sports,3,6510,0,19530.0,Hyderabad,Telangana,ST004,Debit Card
S000004849,2026-06-05,C26289,P0001,iPhone 16,Electronics,3,39696,0,119088.0,Kolkata,West Bengal,ST007,Net Banking
S000004850,2026-06-05,C26138,P0010,Cricket Bat,Sports,2,5887,15,10007.9,Pune,Maharashtra,ST006,Credit Card
S000004851,2026-06-05,C35238,P0007,Milk,Grocery,5,176,0,880.0,Pune,Maharashtra,ST006,Credit Card
S000004852,2026-06-05,C08949,P0009,Office Chair,Home,4,1295,0,5180.0,Pune,Maharashtra,ST006,Credit Card
S000004853,2026-06-05,C25071,P0005,Women's Jeans,Fashion,5,3255,10,14647.5,Chennai,Tamil Nadu,ST005,Net Banking
S000004854,2026-06-05,C34847,P0008,Dining Table,Home,1,2407,20,1925.6,Pune,Maharashtra,ST006,Credit Card
S000004855,2026-06-05,C41403,P0009,Office Chair,Home,2,6432,10,11577.6,Delhi,Delhi,ST001,Debit Card
S000004856,2026-06-05,C20383,P0003,Laptop,Electronics,3,42450,15,108247.5,Jaipur,Rajasthan,ST009,UPI
S000004857,2026-06-05,C26883,P0005,Women's Jeans,Fashion,3,744,15,1897.2,Bengaluru,Karnataka,ST003,Debit Card
