sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000247031,2026-06-25,C43004,P0009,Office Chair,Home,3,5463,5,15569.55,Chennai,Tamil Nadu,ST005,Cash
S000247032,2026-06-25,C45035,P0007,Milk,Grocery,5,332,10,1494.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247033,2026-06-25,C38540,P0010,Cricket Bat,Sports,4,6928,10,24940.8,Bengaluru,Karnataka,ST003,UPI
S000247034,2026-06-25,C49540,P0008,Dining Table,Home,5,2188,15,9299.0,Chennai,Tamil Nadu,ST005,Credit Card
S000247035,2026-06-25,C21264,P0010,Cricket Bat,Sports,4,6988,15,23759.2,Jaipur,Rajasthan,ST009,Debit Card
S000247036,2026-06-25,C27791,P0001,iPhone 16,Electronics,5,17934,20,71736.0,Mumbai,Maharashtra,ST002,Credit Card
S000247037,2026-06-25,C04572,P0003,Laptop,Electronics,1,65035,0,65035.0,Pune,Maharashtra,ST006,Debit Card
S000247038,2026-06-25,C28877,P0007,Milk,Grocery,1,164,15,139.4,Hyderabad,Telangana,ST004,Net Banking
S000247039,2026-06-25,C28947,P0005,Women's Jeans,Fashion,4,3749,15,12746.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247040,2026-06-25,C49919,P0004,Men T-Shirt,Fashion,4,4497,10,16189.2,Pune,Maharashtra,ST006,Credit Card
S000247041,2026-06-25,C33882,P0004,Men T-Shirt,Fashion,3,4467,5,12730.95,Delhi,Delhi,ST001,Debit Card
S000247042,2026-06-25,C24456,P0001,iPhone 16,Electronics,5,70665,5,335658.75,Jaipur,Rajasthan,ST009,UPI
S000247043,2026-06-25,C19744,P0006,Rice Bag,Grocery,2,34,0,68.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000247044,2026-06-25,C21312,P0004,Men T-Shirt,Fashion,3,4217,5,12018.45,Hyderabad,Telangana,ST004,Net Banking
S000247045,2026-06-25,C39803,P0007,Milk,Grocery,5,111,0,555.0,Ahmedabad,Gujarat,ST008,Debit Card
S000247046,2026-06-25,C29979,P0003,Laptop,Electronics,2,69604,15,118326.8,Mumbai,Maharashtra,ST002,Cash
S000247047,2026-06-25,C15189,P0004,Men T-Shirt,Fashion,3,1621,15,4133.55,Bengaluru,Karnataka,ST003,Credit Card
S000247048,2026-06-25,C42922,P0005,Women's Jeans,Fashion,5,4288,15,18224.0,Ahmedabad,Gujarat,ST008,Debit Card
S000247049,2026-06-25,C34710,P0009,Office Chair,Home,1,6209,5,5898.55,Hyderabad,Telangana,ST004,Debit Card
S000247050,2026-06-25,C20266,P0007,Milk,Grocery,4,435,15,1479.0,Pune,Maharashtra,ST006,Credit Card
S000247051,2026-06-25,C43322,P0005,Women's Jeans,Fashion,5,2063,0,10315.0,Ahmedabad,Gujarat,ST008,Cash
S000247052,2026-06-25,C32450,P0009,Office Chair,Home,5,1739,0,8695.0,Kolkata,West Bengal,ST007,Net Banking
S000247053,2026-06-25,C14825,P0008,Dining Table,Home,4,9266,15,31504.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000247054,2026-06-25,C28935,P0002,Samsung TV,Electronics,4,57905,5,220039.0,Pune,Maharashtra,ST006,Credit Card
S000247055,2026-06-25,C37480,P0005,Women's Jeans,Fashion,2,3447,0,6894.0,Delhi,Delhi,ST001,UPI
S000247056,2026-06-25,C44933,P0004,Men T-Shirt,Fashion,3,1783,20,4279.2,Chennai,Tamil Nadu,ST005,Cash
S000247057,2026-06-25,C47178,P0009,Office Chair,Home,5,8871,5,42137.25,Ahmedabad,Gujarat,ST008,Net Banking
S000247058,2026-06-25,C40632,P0004,Men T-Shirt,Fashion,3,3562,0,10686.0,Ahmedabad,Gujarat,ST008,Net Banking
S000247059,2026-06-25,C34623,P0009,Office Chair,Home,5,1894,5,8996.5,Delhi,Delhi,ST001,UPI
S000247060,2026-06-25,C33957,P0007,Milk,Grocery,3,156,10,421.2,Delhi,Delhi,ST001,Credit Card
S000247061,2026-06-25,C21696,P0006,Rice Bag,Grocery,2,182,20,291.2,Jaipur,Rajasthan,ST009,Cash
S000247062,2026-06-25,C06896,P0007,Milk,Grocery,1,317,5,301.15,Hyderabad,Telangana,ST004,Debit Card
S000247063,2026-06-25,C07681,P0004,Men T-Shirt,Fashion,2,1713,15,2912.1,Chennai,Tamil Nadu,ST005,UPI
S000247064,2026-06-25,C44805,P0003,Laptop,Electronics,4,14574,15,49551.6,Jaipur,Rajasthan,ST009,Cash
S000247065,2026-06-25,C22030,P0004,Men T-Shirt,Fashion,4,4236,20,13555.2,Pune,Maharashtra,ST006,Net Banking
S000247066,2026-06-25,C03237,P0001,iPhone 16,Electronics,4,67899,5,258016.2,Pune,Maharashtra,ST006,UPI
S000247067,2026-06-25,C15343,P0001,iPhone 16,Electronics,4,33721,0,134884.0,Pune,Maharashtra,ST006,Credit Card
S000247068,2026-06-25,C13092,P0004,Men T-Shirt,Fashion,2,4083,15,6941.1,Bengaluru,Karnataka,ST003,UPI
S000247069,2026-06-25,C19685,P0002,Samsung TV,Electronics,1,78300,15,66555.0,Pune,Maharashtra,ST006,Credit Card
S000247070,2026-06-25,C17321,P0004,Men T-Shirt,Fashion,4,2980,15,10132.0,Mumbai,Maharashtra,ST002,Debit Card
S000247071,2026-06-25,C14191,P0004,Men T-Shirt,Fashion,5,3866,5,18363.5,Bengaluru,Karnataka,ST003,Net Banking
S000247072,2026-06-25,C01665,P0005,Women's Jeans,Fashion,5,2370,20,9480.0,Ahmedabad,Gujarat,ST008,Credit Card
S000247073,2026-06-25,C02294,P0006,Rice Bag,Grocery,1,336,15,285.6,Bengaluru,Karnataka,ST003,UPI
S000247074,2026-06-25,C32861,P0010,Cricket Bat,Sports,4,2771,5,10529.8,Mumbai,Maharashtra,ST002,Net Banking
S000247075,2026-06-25,C43582,P0010,Cricket Bat,Sports,1,12008,10,10807.2,Ahmedabad,Gujarat,ST008,Debit Card
S000247076,2026-06-25,C26914,P0006,Rice Bag,Grocery,2,337,20,539.2,Lucknow,Uttar Pradesh,ST010,Cash
S000247077,2026-06-25,C49067,P0009,Office Chair,Home,5,5178,15,22006.5,Lucknow,Uttar Pradesh,ST010,UPI
S000247078,2026-06-25,C49027,P0009,Office Chair,Home,5,1969,5,9352.75,Chennai,Tamil Nadu,ST005,Cash
S000247079,2026-06-25,C45233,P0007,Milk,Grocery,3,139,0,417.0,Ahmedabad,Gujarat,ST008,Net Banking
S000247080,2026-06-25,C21898,P0006,Rice Bag,Grocery,2,299,5,568.1,Ahmedabad,Gujarat,ST008,UPI
S000247081,2026-06-25,C17081,P0010,Cricket Bat,Sports,2,12549,10,22588.2,Lucknow,Uttar Pradesh,ST010,Cash
S000247082,2026-06-25,C20012,P0010,Cricket Bat,Sports,2,3300,10,5940.0,Hyderabad,Telangana,ST004,Net Banking
S000247083,2026-06-25,C30900,P0007,Milk,Grocery,3,105,0,315.0,Ahmedabad,Gujarat,ST008,UPI
S000247084,2026-06-25,C32730,P0004,Men T-Shirt,Fashion,4,4728,10,17020.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000247085,2026-06-25,C21211,P0007,Milk,Grocery,3,248,0,744.0,Mumbai,Maharashtra,ST002,Debit Card
S000247086,2026-06-25,C17151,P0006,Rice Bag,Grocery,5,250,10,1125.0,Ahmedabad,Gujarat,ST008,Debit Card
S000247087,2026-06-25,C23672,P0006,Rice Bag,Grocery,5,350,10,1575.0,Ahmedabad,Gujarat,ST008,UPI
S000247088,2026-06-25,C05067,P0006,Rice Bag,Grocery,3,269,0,807.0,Kolkata,West Bengal,ST007,Cash
S000247089,2026-06-25,C31319,P0001,iPhone 16,Electronics,3,13811,10,37289.7,Delhi,Delhi,ST001,Net Banking
S000247090,2026-06-25,C20724,P0005,Women's Jeans,Fashion,4,2606,5,9902.8,Kolkata,West Bengal,ST007,Debit Card
S000247091,2026-06-25,C07377,P0008,Dining Table,Home,4,5748,5,21842.4,Chennai,Tamil Nadu,ST005,Net Banking
S000247092,2026-06-25,C03102,P0002,Samsung TV,Electronics,2,22633,10,40739.4,Jaipur,Rajasthan,ST009,Cash
S000247093,2026-06-25,C39521,P0008,Dining Table,Home,2,7888,10,14198.4,Kolkata,West Bengal,ST007,Debit Card
S000247094,2026-06-25,C47816,P0010,Cricket Bat,Sports,1,1296,10,1166.4,Pune,Maharashtra,ST006,Cash
S000247095,2026-06-25,C07754,P0007,Milk,Grocery,4,22,5,83.6,Pune,Maharashtra,ST006,UPI
S000247096,2026-06-25,C07123,P0006,Rice Bag,Grocery,4,339,15,1152.6,Mumbai,Maharashtra,ST002,Debit Card
S000247097,2026-06-25,C42982,P0002,Samsung TV,Electronics,4,39509,10,142232.4,Hyderabad,Telangana,ST004,Net Banking
S000247098,2026-06-25,C25280,P0010,Cricket Bat,Sports,3,4650,0,13950.0,Kolkata,West Bengal,ST007,Debit Card
S000247099,2026-06-25,C38181,P0004,Men T-Shirt,Fashion,4,3984,5,15139.2,Chennai,Tamil Nadu,ST005,Cash
S000247100,2026-06-25,C45343,P0001,iPhone 16,Electronics,2,76907,15,130741.9,Mumbai,Maharashtra,ST002,Cash
S000247101,2026-06-25,C44906,P0008,Dining Table,Home,1,4035,15,3429.75,Hyderabad,Telangana,ST004,Debit Card
S000247102,2026-06-25,C20628,P0008,Dining Table,Home,1,4622,5,4390.9,Pune,Maharashtra,ST006,Net Banking
S000247103,2026-06-25,C18460,P0004,Men T-Shirt,Fashion,4,1401,10,5043.6,Lucknow,Uttar Pradesh,ST010,UPI
S000247104,2026-06-25,C23394,P0001,iPhone 16,Electronics,5,18332,15,77911.0,Kolkata,West Bengal,ST007,Net Banking
S000247105,2026-06-25,C40530,P0004,Men T-Shirt,Fashion,4,2354,5,8945.2,Kolkata,West Bengal,ST007,Credit Card
S000247106,2026-06-25,C29796,P0007,Milk,Grocery,4,204,15,693.6,Jaipur,Rajasthan,ST009,UPI
S000247107,2026-06-25,C37991,P0009,Office Chair,Home,5,6594,20,26376.0,Delhi,Delhi,ST001,Cash
S000247108,2026-06-25,C24808,P0010,Cricket Bat,Sports,4,413,10,1486.8,Delhi,Delhi,ST001,Cash
S000247109,2026-06-25,C17527,P0009,Office Chair,Home,4,4991,5,18965.8,Ahmedabad,Gujarat,ST008,Credit Card
S000247110,2026-06-25,C01500,P0007,Milk,Grocery,3,44,0,132.0,Delhi,Delhi,ST001,Debit Card
S000247111,2026-06-25,C32580,P0010,Cricket Bat,Sports,5,12418,20,49672.0,Pune,Maharashtra,ST006,Credit Card
S000247112,2026-06-25,C21048,P0003,Laptop,Electronics,5,36442,10,163989.0,Jaipur,Rajasthan,ST009,Credit Card
S000247113,2026-06-25,C38423,P0006,Rice Bag,Grocery,4,364,0,1456.0,Mumbai,Maharashtra,ST002,UPI
S000247114,2026-06-25,C05326,P0005,Women's Jeans,Fashion,2,3159,15,5370.3,Kolkata,West Bengal,ST007,Credit Card
S000247115,2026-06-25,C32262,P0006,Rice Bag,Grocery,3,229,10,618.3,Lucknow,Uttar Pradesh,ST010,Credit Card
S000247116,2026-06-25,C49619,P0004,Men T-Shirt,Fashion,1,974,15,827.9,Hyderabad,Telangana,ST004,Debit Card
S000247117,2026-06-25,C30162,P0009,Office Chair,Home,4,6123,5,23267.4,Ahmedabad,Gujarat,ST008,Cash
S000247118,2026-06-25,C10891,P0010,Cricket Bat,Sports,5,12764,10,57438.0,Bengaluru,Karnataka,ST003,Debit Card
S000247119,2026-06-25,C15177,P0008,Dining Table,Home,4,1840,5,6992.0,Delhi,Delhi,ST001,Credit Card
S000247120,2026-06-25,C28357,P0009,Office Chair,Home,4,7260,5,27588.0,Hyderabad,Telangana,ST004,Cash
S000247121,2026-06-25,C13231,P0007,Milk,Grocery,3,100,15,255.0,Ahmedabad,Gujarat,ST008,UPI
S000247122,2026-06-25,C42305,P0005,Women's Jeans,Fashion,4,3349,0,13396.0,Hyderabad,Telangana,ST004,Credit Card
S000247123,2026-06-25,C47880,P0005,Women's Jeans,Fashion,3,3529,0,10587.0,Ahmedabad,Gujarat,ST008,Net Banking
S000247124,2026-06-25,C21573,P0001,iPhone 16,Electronics,1,17315,5,16449.25,Ahmedabad,Gujarat,ST008,UPI
S000247125,2026-06-25,C02935,P0004,Men T-Shirt,Fashion,4,4868,0,19472.0,Jaipur,Rajasthan,ST009,Cash
S000247126,2026-06-25,C14731,P0008,Dining Table,Home,2,2486,0,4972.0,Delhi,Delhi,ST001,UPI
S000247127,2026-06-25,C07855,P0002,Samsung TV,Electronics,5,35796,10,161082.0,Jaipur,Rajasthan,ST009,Credit Card
S000247128,2026-06-25,C38896,P0008,Dining Table,Home,3,8400,10,22680.0,Delhi,Delhi,ST001,Credit Card
S000247129,2026-06-25,C39412,P0005,Women's Jeans,Fashion,2,2735,0,5470.0,Hyderabad,Telangana,ST004,Debit Card
S000247130,2026-06-25,C15962,P0009,Office Chair,Home,1,5479,0,5479.0,Hyderabad,Telangana,ST004,Debit Card
S000247131,2026-06-25,C19961,P0005,Women's Jeans,Fashion,1,3283,0,3283.0,Pune,Maharashtra,ST006,Cash
S000247132,2026-06-25,C43502,P0007,Milk,Grocery,2,415,10,747.0,Ahmedabad,Gujarat,ST008,Cash
S000247133,2026-06-25,C05138,P0006,Rice Bag,Grocery,4,262,5,995.6,Bengaluru,Karnataka,ST003,UPI
S000247134,2026-06-25,C30048,P0007,Milk,Grocery,2,208,5,395.2,Delhi,Delhi,ST001,Credit Card
S000247135,2026-06-25,C49158,P0002,Samsung TV,Electronics,1,23693,0,23693.0,Delhi,Delhi,ST001,Net Banking
S000247136,2026-06-25,C32422,P0001,iPhone 16,Electronics,2,70443,10,126797.4,Pune,Maharashtra,ST006,Cash
S000247137,2026-06-25,C36552,P0006,Rice Bag,Grocery,1,385,5,365.75,Hyderabad,Telangana,ST004,Cash
S000247138,2026-06-25,C35953,P0010,Cricket Bat,Sports,4,11714,20,37484.8,Pune,Maharashtra,ST006,Debit Card
S000247139,2026-06-25,C15870,P0010,Cricket Bat,Sports,2,6821,10,12277.8,Jaipur,Rajasthan,ST009,Debit Card
S000247140,2026-06-25,C13115,P0003,Laptop,Electronics,5,78277,5,371815.75,Kolkata,West Bengal,ST007,UPI
S000247141,2026-06-25,C20766,P0005,Women's Jeans,Fashion,5,3860,15,16405.0,Hyderabad,Telangana,ST004,Net Banking
S000247142,2026-06-25,C49992,P0003,Laptop,Electronics,4,20001,15,68003.4,Bengaluru,Karnataka,ST003,Debit Card
S000247143,2026-06-25,C33230,P0003,Laptop,Electronics,1,25295,20,20236.0,Lucknow,Uttar Pradesh,ST010,UPI
S000247144,2026-06-25,C07781,P0005,Women's Jeans,Fashion,3,1450,20,3480.0,Pune,Maharashtra,ST006,Cash
S000247145,2026-06-25,C00995,P0005,Women's Jeans,Fashion,2,3553,15,6040.1,Mumbai,Maharashtra,ST002,Debit Card
S000247146,2026-06-25,C36180,P0004,Men T-Shirt,Fashion,5,1192,5,5662.0,Bengaluru,Karnataka,ST003,Debit Card
S000247147,2026-06-25,C39476,P0005,Women's Jeans,Fashion,4,1510,5,5738.0,Kolkata,West Bengal,ST007,UPI
S000247148,2026-06-25,C21386,P0003,Laptop,Electronics,5,51982,5,246914.5,Ahmedabad,Gujarat,ST008,UPI
S000247149,2026-06-25,C45703,P0002,Samsung TV,Electronics,4,31987,15,108755.8,Ahmedabad,Gujarat,ST008,Credit Card
S000247150,2026-06-25,C05875,P0010,Cricket Bat,Sports,1,13384,10,12045.6,Ahmedabad,Gujarat,ST008,Cash
S000247151,2026-06-25,C14373,P0004,Men T-Shirt,Fashion,4,4676,0,18704.0,Delhi,Delhi,ST001,Cash
S000247152,2026-06-25,C09482,P0007,Milk,Grocery,4,297,20,950.4,Mumbai,Maharashtra,ST002,Credit Card
S000247153,2026-06-25,C23134,P0005,Women's Jeans,Fashion,5,3179,20,12716.0,Chennai,Tamil Nadu,ST005,Debit Card
S000247154,2026-06-25,C48125,P0010,Cricket Bat,Sports,5,870,20,3480.0,Pune,Maharashtra,ST006,UPI
S000247155,2026-06-25,C10432,P0010,Cricket Bat,Sports,1,9493,10,8543.7,Mumbai,Maharashtra,ST002,Net Banking
S000247156,2026-06-25,C05735,P0007,Milk,Grocery,4,168,20,537.6,Kolkata,West Bengal,ST007,Net Banking
S000247157,2026-06-25,C07739,P0005,Women's Jeans,Fashion,4,2038,0,8152.0,Ahmedabad,Gujarat,ST008,Net Banking
S000247158,2026-06-25,C44155,P0002,Samsung TV,Electronics,2,79560,10,143208.0,Lucknow,Uttar Pradesh,ST010,UPI
S000247159,2026-06-25,C40081,P0002,Samsung TV,Electronics,1,42617,10,38355.3,Delhi,Delhi,ST001,Cash
S000247160,2026-06-25,C27671,P0004,Men T-Shirt,Fashion,2,3393,10,6107.4,Mumbai,Maharashtra,ST002,Cash
S000247161,2026-06-25,C06465,P0002,Samsung TV,Electronics,2,58318,0,116636.0,Pune,Maharashtra,ST006,Debit Card
S000247162,2026-06-25,C46348,P0005,Women's Jeans,Fashion,5,1378,0,6890.0,Chennai,Tamil Nadu,ST005,Credit Card
S000247163,2026-06-25,C25575,P0005,Women's Jeans,Fashion,3,2707,10,7308.9,Kolkata,West Bengal,ST007,Net Banking
S000247164,2026-06-25,C13611,P0009,Office Chair,Home,5,2007,15,8529.75,Chennai,Tamil Nadu,ST005,Cash
S000247165,2026-06-25,C04110,P0003,Laptop,Electronics,1,52676,5,50042.2,Pune,Maharashtra,ST006,Net Banking
S000247166,2026-06-25,C08461,P0008,Dining Table,Home,5,6542,15,27803.5,Chennai,Tamil Nadu,ST005,UPI
S000247167,2026-06-25,C40432,P0007,Milk,Grocery,4,445,20,1424.0,Pune,Maharashtra,ST006,Cash
S000247168,2026-06-25,C13123,P0010,Cricket Bat,Sports,1,7895,5,7500.25,Ahmedabad,Gujarat,ST008,Net Banking
S000247169,2026-06-25,C14836,P0008,Dining Table,Home,1,6867,0,6867.0,Jaipur,Rajasthan,ST009,Credit Card
S000247170,2026-06-25,C45325,P0007,Milk,Grocery,1,292,10,262.8,Delhi,Delhi,ST001,Debit Card
S000247171,2026-06-25,C44448,P0008,Dining Table,Home,1,5997,20,4797.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247172,2026-06-25,C11849,P0010,Cricket Bat,Sports,1,5319,0,5319.0,Lucknow,Uttar Pradesh,ST010,Cash
S000247173,2026-06-25,C06677,P0010,Cricket Bat,Sports,2,13061,0,26122.0,Jaipur,Rajasthan,ST009,Credit Card
S000247174,2026-06-25,C33900,P0005,Women's Jeans,Fashion,3,4648,5,13246.8,Ahmedabad,Gujarat,ST008,Debit Card
S000247175,2026-06-25,C20289,P0006,Rice Bag,Grocery,1,347,15,294.95,Pune,Maharashtra,ST006,Net Banking
S000247176,2026-06-25,C16813,P0003,Laptop,Electronics,1,84114,5,79908.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247177,2026-06-25,C25670,P0008,Dining Table,Home,1,5852,0,5852.0,Mumbai,Maharashtra,ST002,Debit Card
S000247178,2026-06-25,C15300,P0009,Office Chair,Home,4,8576,5,32588.8,Delhi,Delhi,ST001,Credit Card
S000247179,2026-06-25,C00993,P0003,Laptop,Electronics,1,15775,20,12620.0,Hyderabad,Telangana,ST004,UPI
S000247180,2026-06-25,C24766,P0010,Cricket Bat,Sports,5,1790,0,8950.0,Jaipur,Rajasthan,ST009,Debit Card
S000247181,2026-06-25,C17439,P0007,Milk,Grocery,4,360,10,1296.0,Hyderabad,Telangana,ST004,Net Banking
S000247182,2026-06-25,C16420,P0010,Cricket Bat,Sports,1,8851,0,8851.0,Chennai,Tamil Nadu,ST005,UPI
S000247183,2026-06-25,C09762,P0007,Milk,Grocery,5,274,0,1370.0,Pune,Maharashtra,ST006,Credit Card
S000247184,2026-06-25,C19511,P0008,Dining Table,Home,3,9959,5,28383.15,Kolkata,West Bengal,ST007,Debit Card
S000247185,2026-06-25,C49615,P0004,Men T-Shirt,Fashion,5,1357,0,6785.0,Hyderabad,Telangana,ST004,Cash
S000247186,2026-06-25,C47191,P0001,iPhone 16,Electronics,4,45115,0,180460.0,Kolkata,West Bengal,ST007,Net Banking
S000247187,2026-06-25,C39907,P0001,iPhone 16,Electronics,5,76280,15,324190.0,Ahmedabad,Gujarat,ST008,Net Banking
S000247188,2026-06-25,C39218,P0010,Cricket Bat,Sports,4,8087,20,25878.4,Ahmedabad,Gujarat,ST008,Credit Card
S000247189,2026-06-25,C48079,P0005,Women's Jeans,Fashion,1,714,10,642.6,Mumbai,Maharashtra,ST002,Debit Card
S000247190,2026-06-25,C30875,P0010,Cricket Bat,Sports,4,4724,5,17951.2,Hyderabad,Telangana,ST004,Net Banking
S000247191,2026-06-25,C46129,P0002,Samsung TV,Electronics,5,32008,20,128032.0,Delhi,Delhi,ST001,UPI
S000247192,2026-06-25,C16079,P0003,Laptop,Electronics,4,45062,5,171235.6,Jaipur,Rajasthan,ST009,Credit Card
S000247193,2026-06-25,C43549,P0008,Dining Table,Home,1,5071,15,4310.35,Bengaluru,Karnataka,ST003,UPI
S000247194,2026-06-25,C25680,P0002,Samsung TV,Electronics,4,59393,10,213814.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247195,2026-06-25,C49847,P0004,Men T-Shirt,Fashion,1,2452,5,2329.4,Jaipur,Rajasthan,ST009,Debit Card
S000247196,2026-06-25,C35767,P0002,Samsung TV,Electronics,5,64513,15,274180.25,Ahmedabad,Gujarat,ST008,Cash
S000247197,2026-06-25,C31439,P0001,iPhone 16,Electronics,5,75847,10,341311.5,Delhi,Delhi,ST001,Net Banking
S000247198,2026-06-25,C24586,P0009,Office Chair,Home,3,2158,0,6474.0,Chennai,Tamil Nadu,ST005,Cash
S000247199,2026-06-25,C14946,P0009,Office Chair,Home,5,9692,15,41191.0,Kolkata,West Bengal,ST007,UPI
S000247200,2026-06-25,C10655,P0007,Milk,Grocery,1,194,15,164.9,Kolkata,West Bengal,ST007,Net Banking
S000247201,2026-06-25,C38149,P0002,Samsung TV,Electronics,5,15777,0,78885.0,Lucknow,Uttar Pradesh,ST010,UPI
S000247202,2026-06-25,C19724,P0001,iPhone 16,Electronics,4,28031,0,112124.0,Mumbai,Maharashtra,ST002,Cash
S000247203,2026-06-25,C20144,P0005,Women's Jeans,Fashion,3,3871,20,9290.4,Kolkata,West Bengal,ST007,Net Banking
S000247204,2026-06-25,C04743,P0002,Samsung TV,Electronics,4,49286,10,177429.6,Jaipur,Rajasthan,ST009,Debit Card
S000247205,2026-06-25,C35614,P0002,Samsung TV,Electronics,5,23125,0,115625.0,Kolkata,West Bengal,ST007,UPI
S000247206,2026-06-25,C33464,P0005,Women's Jeans,Fashion,2,3438,0,6876.0,Delhi,Delhi,ST001,Cash
S000247207,2026-06-25,C34579,P0004,Men T-Shirt,Fashion,5,927,15,3939.75,Lucknow,Uttar Pradesh,ST010,UPI
S000247208,2026-06-25,C11722,P0008,Dining Table,Home,1,3159,10,2843.1,Kolkata,West Bengal,ST007,Credit Card
S000247209,2026-06-25,C08036,P0010,Cricket Bat,Sports,2,2043,5,3881.7,Pune,Maharashtra,ST006,Cash
S000247210,2026-06-25,C38761,P0003,Laptop,Electronics,4,67189,0,268756.0,Kolkata,West Bengal,ST007,Cash
S000247211,2026-06-25,C22410,P0005,Women's Jeans,Fashion,2,2833,20,4532.8,Kolkata,West Bengal,ST007,Net Banking
S000247212,2026-06-25,C44492,P0002,Samsung TV,Electronics,4,48913,20,156521.6,Pune,Maharashtra,ST006,Net Banking
S000247213,2026-06-25,C31714,P0004,Men T-Shirt,Fashion,5,4347,0,21735.0,Mumbai,Maharashtra,ST002,UPI
S000247214,2026-06-25,C42204,P0001,iPhone 16,Electronics,1,84133,0,84133.0,Hyderabad,Telangana,ST004,UPI
S000247215,2026-06-25,C33899,P0006,Rice Bag,Grocery,4,189,5,718.2,Jaipur,Rajasthan,ST009,Net Banking
S000247216,2026-06-25,C16001,P0010,Cricket Bat,Sports,2,10656,10,19180.8,Bengaluru,Karnataka,ST003,Cash
S000247217,2026-06-25,C25886,P0001,iPhone 16,Electronics,1,20442,0,20442.0,Bengaluru,Karnataka,ST003,UPI
S000247218,2026-06-25,C31458,P0004,Men T-Shirt,Fashion,3,4978,15,12693.9,Delhi,Delhi,ST001,Net Banking
S000247219,2026-06-25,C11316,P0004,Men T-Shirt,Fashion,5,2752,10,12384.0,Bengaluru,Karnataka,ST003,Net Banking
S000247220,2026-06-25,C41848,P0007,Milk,Grocery,1,337,15,286.45,Hyderabad,Telangana,ST004,UPI
S000247221,2026-06-25,C43876,P0007,Milk,Grocery,2,271,15,460.7,Ahmedabad,Gujarat,ST008,Net Banking
S000247222,2026-06-25,C33299,P0007,Milk,Grocery,1,409,20,327.2,Chennai,Tamil Nadu,ST005,Net Banking
S000247223,2026-06-25,C33588,P0010,Cricket Bat,Sports,5,8844,20,35376.0,Hyderabad,Telangana,ST004,Debit Card
S000247224,2026-06-25,C04359,P0006,Rice Bag,Grocery,5,485,20,1940.0,Pune,Maharashtra,ST006,Net Banking
S000247225,2026-06-25,C09211,P0009,Office Chair,Home,2,6718,20,10748.8,Kolkata,West Bengal,ST007,Debit Card
S000247226,2026-06-25,C41275,P0005,Women's Jeans,Fashion,1,2386,10,2147.4,Chennai,Tamil Nadu,ST005,Debit Card
S000247227,2026-06-25,C06941,P0009,Office Chair,Home,2,7277,5,13826.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247228,2026-06-25,C19533,P0004,Men T-Shirt,Fashion,2,1527,10,2748.6,Chennai,Tamil Nadu,ST005,Debit Card
S000247229,2026-06-25,C16230,P0007,Milk,Grocery,2,311,15,528.7,Mumbai,Maharashtra,ST002,Cash
S000247230,2026-06-25,C28558,P0008,Dining Table,Home,4,7712,20,24678.4,Jaipur,Rajasthan,ST009,UPI
S000247231,2026-06-25,C20085,P0010,Cricket Bat,Sports,4,7635,20,24432.0,Jaipur,Rajasthan,ST009,Cash
S000247232,2026-06-25,C35138,P0006,Rice Bag,Grocery,1,467,5,443.65,Chennai,Tamil Nadu,ST005,UPI
S000247233,2026-06-25,C17322,P0009,Office Chair,Home,1,2577,10,2319.3,Pune,Maharashtra,ST006,Cash
S000247234,2026-06-25,C17287,P0004,Men T-Shirt,Fashion,2,550,10,990.0,Chennai,Tamil Nadu,ST005,UPI
S000247235,2026-06-25,C45118,P0003,Laptop,Electronics,5,75453,10,339538.5,Chennai,Tamil Nadu,ST005,Cash
S000247236,2026-06-25,C09234,P0002,Samsung TV,Electronics,3,13552,20,32524.8,Ahmedabad,Gujarat,ST008,Net Banking
S000247237,2026-06-25,C15351,P0003,Laptop,Electronics,3,10397,10,28071.9,Delhi,Delhi,ST001,Credit Card
S000247238,2026-06-25,C35371,P0010,Cricket Bat,Sports,5,8823,15,37497.75,Chennai,Tamil Nadu,ST005,Net Banking
S000247239,2026-06-25,C49786,P0001,iPhone 16,Electronics,5,52239,15,222015.75,Lucknow,Uttar Pradesh,ST010,Cash
S000247240,2026-06-25,C23269,P0003,Laptop,Electronics,3,43321,20,103970.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000247241,2026-06-25,C44355,P0003,Laptop,Electronics,1,68773,15,58457.05,Pune,Maharashtra,ST006,Credit Card
S000247242,2026-06-25,C48171,P0003,Laptop,Electronics,2,32823,15,55799.1,Bengaluru,Karnataka,ST003,Cash
S000247243,2026-06-25,C08546,P0008,Dining Table,Home,5,5683,10,25573.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000247244,2026-06-25,C44546,P0002,Samsung TV,Electronics,3,71082,10,191921.4,Pune,Maharashtra,ST006,Debit Card
