sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000199537,2026-06-20,C31215,P0001,iPhone 16,Electronics,2,66746,15,113468.2,Delhi,Delhi,ST001,Credit Card
S000199538,2026-06-20,C41545,P0009,Office Chair,Home,3,8188,10,22107.6,Ahmedabad,Gujarat,ST008,Debit Card
S000199539,2026-06-20,C21270,P0005,Women's Jeans,Fashion,2,1760,0,3520.0,Hyderabad,Telangana,ST004,Net Banking
S000199540,2026-06-20,C08167,P0010,Cricket Bat,Sports,2,4554,5,8652.6,Lucknow,Uttar Pradesh,ST010,Cash
S000199541,2026-06-20,C38052,P0008,Dining Table,Home,1,8196,5,7786.2,Ahmedabad,Gujarat,ST008,Debit Card
S000199542,2026-06-20,C39761,P0001,iPhone 16,Electronics,1,49517,20,39613.6,Hyderabad,Telangana,ST004,Net Banking
S000199543,2026-06-20,C10869,P0010,Cricket Bat,Sports,3,7950,20,19080.0,Mumbai,Maharashtra,ST002,UPI
S000199544,2026-06-20,C07119,P0008,Dining Table,Home,5,6528,15,27744.0,Ahmedabad,Gujarat,ST008,Debit Card
S000199545,2026-06-20,C42962,P0002,Samsung TV,Electronics,5,18951,0,94755.0,Hyderabad,Telangana,ST004,Debit Card
S000199546,2026-06-20,C41499,P0004,Men T-Shirt,Fashion,5,3090,10,13905.0,Bengaluru,Karnataka,ST003,Credit Card
S000199547,2026-06-20,C35027,P0009,Office Chair,Home,5,6320,10,28440.0,Chennai,Tamil Nadu,ST005,UPI
S000199548,2026-06-20,C32274,P0002,Samsung TV,Electronics,1,63692,20,50953.6,Jaipur,Rajasthan,ST009,Credit Card
S000199549,2026-06-20,C08413,P0006,Rice Bag,Grocery,4,400,20,1280.0,Mumbai,Maharashtra,ST002,UPI
S000199550,2026-06-20,C39349,P0002,Samsung TV,Electronics,3,48926,10,132100.2,Kolkata,West Bengal,ST007,Cash
S000199551,2026-06-20,C29579,P0005,Women's Jeans,Fashion,4,1152,0,4608.0,Delhi,Delhi,ST001,Net Banking
S000199552,2026-06-20,C00282,P0003,Laptop,Electronics,1,55057,15,46798.45,Ahmedabad,Gujarat,ST008,Net Banking
S000199553,2026-06-20,C14530,P0010,Cricket Bat,Sports,3,9410,20,22584.0,Chennai,Tamil Nadu,ST005,Net Banking
S000199554,2026-06-20,C28743,P0009,Office Chair,Home,5,3251,5,15442.25,Jaipur,Rajasthan,ST009,Credit Card
S000199555,2026-06-20,C19638,P0004,Men T-Shirt,Fashion,5,3774,20,15096.0,Mumbai,Maharashtra,ST002,Cash
S000199556,2026-06-20,C04822,P0007,Milk,Grocery,2,479,5,910.1,Ahmedabad,Gujarat,ST008,Debit Card
S000199557,2026-06-20,C41277,P0001,iPhone 16,Electronics,2,15480,15,26316.0,Pune,Maharashtra,ST006,Cash
S000199558,2026-06-20,C02757,P0003,Laptop,Electronics,2,55377,0,110754.0,Lucknow,Uttar Pradesh,ST010,Cash
S000199559,2026-06-20,C09407,P0002,Samsung TV,Electronics,5,53686,10,241587.0,Ahmedabad,Gujarat,ST008,UPI
S000199560,2026-06-20,C26245,P0005,Women's Jeans,Fashion,2,3643,20,5828.8,Hyderabad,Telangana,ST004,Net Banking
S000199561,2026-06-20,C04406,P0003,Laptop,Electronics,4,47446,5,180294.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199562,2026-06-20,C03375,P0009,Office Chair,Home,4,3220,15,10948.0,Ahmedabad,Gujarat,ST008,Credit Card
S000199563,2026-06-20,C27241,P0008,Dining Table,Home,1,9102,10,8191.8,Kolkata,West Bengal,ST007,Net Banking
S000199564,2026-06-20,C04648,P0007,Milk,Grocery,2,442,0,884.0,Lucknow,Uttar Pradesh,ST010,UPI
S000199565,2026-06-20,C39248,P0009,Office Chair,Home,4,8437,20,26998.4,Hyderabad,Telangana,ST004,Net Banking
S000199566,2026-06-20,C25077,P0001,iPhone 16,Electronics,5,69469,0,347345.0,Jaipur,Rajasthan,ST009,Net Banking
S000199567,2026-06-20,C12964,P0010,Cricket Bat,Sports,4,4355,15,14807.0,Bengaluru,Karnataka,ST003,UPI
S000199568,2026-06-20,C32750,P0005,Women's Jeans,Fashion,3,3300,15,8415.0,Jaipur,Rajasthan,ST009,Cash
S000199569,2026-06-20,C30533,P0006,Rice Bag,Grocery,5,243,5,1154.25,Chennai,Tamil Nadu,ST005,Debit Card
S000199570,2026-06-20,C37549,P0001,iPhone 16,Electronics,3,81263,15,207220.65,Kolkata,West Bengal,ST007,Cash
S000199571,2026-06-20,C41541,P0001,iPhone 16,Electronics,2,80912,0,161824.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199572,2026-06-20,C21472,P0009,Office Chair,Home,3,3655,10,9868.5,Kolkata,West Bengal,ST007,UPI
S000199573,2026-06-20,C47815,P0002,Samsung TV,Electronics,5,12088,0,60440.0,Ahmedabad,Gujarat,ST008,Credit Card
S000199574,2026-06-20,C20213,P0007,Milk,Grocery,4,42,15,142.8,Chennai,Tamil Nadu,ST005,Net Banking
S000199575,2026-06-20,C49792,P0004,Men T-Shirt,Fashion,4,4669,15,15874.6,Hyderabad,Telangana,ST004,Net Banking
S000199576,2026-06-20,C43511,P0010,Cricket Bat,Sports,5,2380,0,11900.0,Ahmedabad,Gujarat,ST008,Cash
S000199577,2026-06-20,C07054,P0008,Dining Table,Home,4,2039,5,7748.2,Jaipur,Rajasthan,ST009,Cash
S000199578,2026-06-20,C18748,P0006,Rice Bag,Grocery,4,264,20,844.8,Jaipur,Rajasthan,ST009,Net Banking
S000199579,2026-06-20,C29810,P0003,Laptop,Electronics,4,67336,10,242409.6,Bengaluru,Karnataka,ST003,Credit Card
S000199580,2026-06-20,C10293,P0001,iPhone 16,Electronics,4,22309,10,80312.4,Bengaluru,Karnataka,ST003,Net Banking
S000199581,2026-06-20,C13097,P0004,Men T-Shirt,Fashion,3,3560,0,10680.0,Kolkata,West Bengal,ST007,Credit Card
S000199582,2026-06-20,C22348,P0002,Samsung TV,Electronics,3,44144,5,125810.4,Mumbai,Maharashtra,ST002,Debit Card
S000199583,2026-06-20,C48120,P0002,Samsung TV,Electronics,2,69512,0,139024.0,Hyderabad,Telangana,ST004,Credit Card
S000199584,2026-06-20,C05123,P0003,Laptop,Electronics,2,87354,20,139766.4,Chennai,Tamil Nadu,ST005,UPI
S000199585,2026-06-20,C04336,P0005,Women's Jeans,Fashion,4,3388,5,12874.4,Kolkata,West Bengal,ST007,Cash
S000199586,2026-06-20,C14052,P0010,Cricket Bat,Sports,5,4299,0,21495.0,Hyderabad,Telangana,ST004,UPI
S000199587,2026-06-20,C12710,P0005,Women's Jeans,Fashion,3,3338,0,10014.0,Mumbai,Maharashtra,ST002,Cash
S000199588,2026-06-20,C44781,P0004,Men T-Shirt,Fashion,4,1510,10,5436.0,Bengaluru,Karnataka,ST003,Net Banking
S000199589,2026-06-20,C15412,P0004,Men T-Shirt,Fashion,5,1684,15,7157.0,Pune,Maharashtra,ST006,Debit Card
S000199590,2026-06-20,C44287,P0005,Women's Jeans,Fashion,4,2559,0,10236.0,Jaipur,Rajasthan,ST009,Net Banking
S000199591,2026-06-20,C19151,P0001,iPhone 16,Electronics,5,62654,5,297606.5,Delhi,Delhi,ST001,UPI
S000199592,2026-06-20,C41625,P0001,iPhone 16,Electronics,3,17931,10,48413.7,Mumbai,Maharashtra,ST002,Cash
S000199593,2026-06-20,C34325,P0006,Rice Bag,Grocery,4,40,0,160.0,Kolkata,West Bengal,ST007,Credit Card
S000199594,2026-06-20,C07583,P0006,Rice Bag,Grocery,5,384,10,1728.0,Mumbai,Maharashtra,ST002,Net Banking
S000199595,2026-06-20,C15689,P0008,Dining Table,Home,1,9721,20,7776.8,Bengaluru,Karnataka,ST003,Credit Card
S000199596,2026-06-20,C22490,P0010,Cricket Bat,Sports,4,5456,5,20732.8,Ahmedabad,Gujarat,ST008,UPI
S000199597,2026-06-20,C19479,P0006,Rice Bag,Grocery,4,226,5,858.8,Bengaluru,Karnataka,ST003,Cash
S000199598,2026-06-20,C20140,P0002,Samsung TV,Electronics,1,27478,20,21982.4,Chennai,Tamil Nadu,ST005,Credit Card
S000199599,2026-06-20,C12275,P0007,Milk,Grocery,4,136,0,544.0,Bengaluru,Karnataka,ST003,UPI
S000199600,2026-06-20,C42733,P0006,Rice Bag,Grocery,1,59,20,47.2,Kolkata,West Bengal,ST007,Credit Card
S000199601,2026-06-20,C38723,P0008,Dining Table,Home,4,4639,5,17628.2,Hyderabad,Telangana,ST004,Net Banking
S000199602,2026-06-20,C35850,P0006,Rice Bag,Grocery,3,238,0,714.0,Delhi,Delhi,ST001,Credit Card
S000199603,2026-06-20,C00092,P0002,Samsung TV,Electronics,2,12388,15,21059.6,Ahmedabad,Gujarat,ST008,Cash
S000199604,2026-06-20,C46003,P0002,Samsung TV,Electronics,3,54473,20,130735.2,Bengaluru,Karnataka,ST003,UPI
S000199605,2026-06-20,C39937,P0010,Cricket Bat,Sports,5,4632,0,23160.0,Hyderabad,Telangana,ST004,Debit Card
S000199606,2026-06-20,C01592,P0009,Office Chair,Home,4,6433,20,20585.6,Mumbai,Maharashtra,ST002,Net Banking
S000199607,2026-06-20,C16903,P0004,Men T-Shirt,Fashion,1,2169,20,1735.2,Delhi,Delhi,ST001,Debit Card
S000199608,2026-06-20,C47479,P0003,Laptop,Electronics,5,17326,5,82298.5,Jaipur,Rajasthan,ST009,Credit Card
S000199609,2026-06-20,C24167,P0001,iPhone 16,Electronics,1,59935,0,59935.0,Delhi,Delhi,ST001,Net Banking
S000199610,2026-06-20,C21684,P0001,iPhone 16,Electronics,2,49927,20,79883.2,Delhi,Delhi,ST001,Net Banking
S000199611,2026-06-20,C26949,P0004,Men T-Shirt,Fashion,3,1938,15,4941.9,Kolkata,West Bengal,ST007,UPI
S000199612,2026-06-20,C12408,P0010,Cricket Bat,Sports,4,4779,20,15292.8,Mumbai,Maharashtra,ST002,Credit Card
S000199613,2026-06-20,C03867,P0007,Milk,Grocery,5,436,15,1853.0,Mumbai,Maharashtra,ST002,UPI
S000199614,2026-06-20,C16281,P0008,Dining Table,Home,1,9336,15,7935.6,Lucknow,Uttar Pradesh,ST010,Cash
S000199615,2026-06-20,C05542,P0008,Dining Table,Home,5,7860,15,33405.0,Jaipur,Rajasthan,ST009,Cash
S000199616,2026-06-20,C42898,P0010,Cricket Bat,Sports,4,14483,20,46345.6,Pune,Maharashtra,ST006,Cash
S000199617,2026-06-20,C18738,P0010,Cricket Bat,Sports,4,13576,20,43443.2,Bengaluru,Karnataka,ST003,Debit Card
S000199618,2026-06-20,C19446,P0006,Rice Bag,Grocery,4,466,5,1770.8,Ahmedabad,Gujarat,ST008,Debit Card
S000199619,2026-06-20,C15675,P0005,Women's Jeans,Fashion,3,4490,20,10776.0,Mumbai,Maharashtra,ST002,Cash
S000199620,2026-06-20,C37633,P0010,Cricket Bat,Sports,4,7011,10,25239.6,Chennai,Tamil Nadu,ST005,Cash
S000199621,2026-06-20,C27079,P0007,Milk,Grocery,4,340,10,1224.0,Kolkata,West Bengal,ST007,Credit Card
S000199622,2026-06-20,C36932,P0002,Samsung TV,Electronics,2,15693,5,29816.7,Pune,Maharashtra,ST006,UPI
S000199623,2026-06-20,C04476,P0010,Cricket Bat,Sports,3,4480,15,11424.0,Bengaluru,Karnataka,ST003,Credit Card
S000199624,2026-06-20,C18068,P0010,Cricket Bat,Sports,1,11006,15,9355.1,Bengaluru,Karnataka,ST003,UPI
S000199625,2026-06-20,C04228,P0001,iPhone 16,Electronics,1,22735,15,19324.75,Delhi,Delhi,ST001,Net Banking
S000199626,2026-06-20,C18241,P0010,Cricket Bat,Sports,5,5413,20,21652.0,Pune,Maharashtra,ST006,Credit Card
S000199627,2026-06-20,C19598,P0004,Men T-Shirt,Fashion,4,2894,15,9839.6,Chennai,Tamil Nadu,ST005,UPI
S000199628,2026-06-20,C07863,P0007,Milk,Grocery,2,490,20,784.0,Bengaluru,Karnataka,ST003,Net Banking
S000199629,2026-06-20,C48167,P0010,Cricket Bat,Sports,2,11340,20,18144.0,Hyderabad,Telangana,ST004,Debit Card
S000199630,2026-06-20,C21196,P0001,iPhone 16,Electronics,1,29762,0,29762.0,Delhi,Delhi,ST001,UPI
S000199631,2026-06-20,C17699,P0006,Rice Bag,Grocery,3,208,15,530.4,Kolkata,West Bengal,ST007,Debit Card
S000199632,2026-06-20,C14819,P0003,Laptop,Electronics,4,30149,0,120596.0,Chennai,Tamil Nadu,ST005,UPI
S000199633,2026-06-20,C10161,P0009,Office Chair,Home,4,3961,20,12675.2,Jaipur,Rajasthan,ST009,Debit Card
S000199634,2026-06-20,C27724,P0001,iPhone 16,Electronics,4,30956,0,123824.0,Pune,Maharashtra,ST006,Credit Card
S000199635,2026-06-20,C42286,P0001,iPhone 16,Electronics,1,54408,20,43526.4,Mumbai,Maharashtra,ST002,Cash
S000199636,2026-06-20,C42654,P0002,Samsung TV,Electronics,1,36890,15,31356.5,Kolkata,West Bengal,ST007,Debit Card
S000199637,2026-06-20,C15730,P0010,Cricket Bat,Sports,4,7897,20,25270.4,Jaipur,Rajasthan,ST009,Cash
S000199638,2026-06-20,C11438,P0010,Cricket Bat,Sports,2,13828,20,22124.8,Hyderabad,Telangana,ST004,Credit Card
S000199639,2026-06-20,C22063,P0005,Women's Jeans,Fashion,4,2495,20,7984.0,Kolkata,West Bengal,ST007,Net Banking
S000199640,2026-06-20,C34146,P0007,Milk,Grocery,4,38,10,136.8,Pune,Maharashtra,ST006,Net Banking
S000199641,2026-06-20,C26165,P0008,Dining Table,Home,1,8062,20,6449.6,Hyderabad,Telangana,ST004,Credit Card
S000199642,2026-06-20,C10199,P0009,Office Chair,Home,3,8334,20,20001.6,Chennai,Tamil Nadu,ST005,Credit Card
S000199643,2026-06-20,C23347,P0003,Laptop,Electronics,4,25929,20,82972.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000199644,2026-06-20,C08584,P0001,iPhone 16,Electronics,3,87513,10,236285.1,Delhi,Delhi,ST001,Credit Card
S000199645,2026-06-20,C47244,P0003,Laptop,Electronics,2,20205,10,36369.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000199646,2026-06-20,C34197,P0007,Milk,Grocery,4,331,20,1059.2,Delhi,Delhi,ST001,Net Banking
S000199647,2026-06-20,C32409,P0009,Office Chair,Home,4,4102,5,15587.6,Chennai,Tamil Nadu,ST005,Debit Card
S000199648,2026-06-20,C18892,P0002,Samsung TV,Electronics,2,12744,20,20390.4,Hyderabad,Telangana,ST004,Credit Card
S000199649,2026-06-20,C37257,P0007,Milk,Grocery,1,230,5,218.5,Pune,Maharashtra,ST006,UPI
S000199650,2026-06-20,C41080,P0006,Rice Bag,Grocery,2,160,15,272.0,Jaipur,Rajasthan,ST009,Credit Card
S000199651,2026-06-20,C37785,P0001,iPhone 16,Electronics,5,38695,5,183801.25,Delhi,Delhi,ST001,Cash
S000199652,2026-06-20,C31627,P0002,Samsung TV,Electronics,5,24504,10,110268.0,Jaipur,Rajasthan,ST009,Debit Card
S000199653,2026-06-20,C42745,P0001,iPhone 16,Electronics,1,33486,5,31811.7,Mumbai,Maharashtra,ST002,Credit Card
S000199654,2026-06-20,C28413,P0001,iPhone 16,Electronics,2,64305,15,109318.5,Chennai,Tamil Nadu,ST005,Debit Card
S000199655,2026-06-20,C21871,P0010,Cricket Bat,Sports,2,6063,10,10913.4,Pune,Maharashtra,ST006,Debit Card
S000199656,2026-06-20,C16624,P0008,Dining Table,Home,4,4041,0,16164.0,Kolkata,West Bengal,ST007,Cash
S000199657,2026-06-20,C22063,P0005,Women's Jeans,Fashion,2,4897,5,9304.3,Hyderabad,Telangana,ST004,Cash
S000199658,2026-06-20,C28170,P0002,Samsung TV,Electronics,3,67431,5,192178.35,Pune,Maharashtra,ST006,UPI
S000199659,2026-06-20,C43092,P0007,Milk,Grocery,4,427,0,1708.0,Hyderabad,Telangana,ST004,Net Banking
S000199660,2026-06-20,C47229,P0003,Laptop,Electronics,3,24368,5,69448.8,Chennai,Tamil Nadu,ST005,Debit Card
S000199661,2026-06-20,C41439,P0005,Women's Jeans,Fashion,5,1651,5,7842.25,Hyderabad,Telangana,ST004,Net Banking
S000199662,2026-06-20,C38802,P0001,iPhone 16,Electronics,1,40167,10,36150.3,Kolkata,West Bengal,ST007,Net Banking
S000199663,2026-06-20,C22165,P0005,Women's Jeans,Fashion,3,2150,10,5805.0,Delhi,Delhi,ST001,UPI
S000199664,2026-06-20,C16792,P0004,Men T-Shirt,Fashion,3,794,5,2262.9,Pune,Maharashtra,ST006,Net Banking
S000199665,2026-06-20,C35587,P0001,iPhone 16,Electronics,3,32561,0,97683.0,Bengaluru,Karnataka,ST003,Credit Card
S000199666,2026-06-20,C26835,P0005,Women's Jeans,Fashion,3,4998,10,13494.6,Jaipur,Rajasthan,ST009,UPI
S000199667,2026-06-20,C03298,P0010,Cricket Bat,Sports,4,4501,20,14403.2,Ahmedabad,Gujarat,ST008,Cash
S000199668,2026-06-20,C44022,P0008,Dining Table,Home,4,3508,5,13330.4,Mumbai,Maharashtra,ST002,Debit Card
S000199669,2026-06-20,C11327,P0008,Dining Table,Home,2,5330,5,10127.0,Chennai,Tamil Nadu,ST005,Cash
S000199670,2026-06-20,C34870,P0003,Laptop,Electronics,1,46681,20,37344.8,Bengaluru,Karnataka,ST003,Credit Card
S000199671,2026-06-20,C44451,P0004,Men T-Shirt,Fashion,5,4063,20,16252.0,Mumbai,Maharashtra,ST002,Credit Card
S000199672,2026-06-20,C10245,P0009,Office Chair,Home,1,5263,15,4473.55,Pune,Maharashtra,ST006,Cash
S000199673,2026-06-20,C46852,P0006,Rice Bag,Grocery,2,280,20,448.0,Kolkata,West Bengal,ST007,Debit Card
S000199674,2026-06-20,C06419,P0003,Laptop,Electronics,1,25436,5,24164.2,Chennai,Tamil Nadu,ST005,Net Banking
S000199675,2026-06-20,C13349,P0007,Milk,Grocery,2,497,20,795.2,Delhi,Delhi,ST001,Debit Card
S000199676,2026-06-20,C19357,P0002,Samsung TV,Electronics,2,70357,15,119606.9,Kolkata,West Bengal,ST007,Debit Card
S000199677,2026-06-20,C39907,P0008,Dining Table,Home,1,3362,10,3025.8,Delhi,Delhi,ST001,Credit Card
S000199678,2026-06-20,C15072,P0003,Laptop,Electronics,1,63078,15,53616.3,Lucknow,Uttar Pradesh,ST010,UPI
S000199679,2026-06-20,C43602,P0003,Laptop,Electronics,1,17849,15,15171.65,Pune,Maharashtra,ST006,UPI
S000199680,2026-06-20,C11244,P0006,Rice Bag,Grocery,2,26,5,49.4,Bengaluru,Karnataka,ST003,Net Banking
S000199681,2026-06-20,C41725,P0003,Laptop,Electronics,3,32970,10,89019.0,Kolkata,West Bengal,ST007,Net Banking
S000199682,2026-06-20,C02952,P0006,Rice Bag,Grocery,1,221,0,221.0,Chennai,Tamil Nadu,ST005,UPI
S000199683,2026-06-20,C46571,P0001,iPhone 16,Electronics,3,41652,15,106212.6,Delhi,Delhi,ST001,Cash
S000199684,2026-06-20,C48960,P0005,Women's Jeans,Fashion,2,1254,15,2131.8,Chennai,Tamil Nadu,ST005,Credit Card
S000199685,2026-06-20,C03123,P0005,Women's Jeans,Fashion,5,3062,20,12248.0,Jaipur,Rajasthan,ST009,Debit Card
S000199686,2026-06-20,C38488,P0007,Milk,Grocery,3,440,20,1056.0,Ahmedabad,Gujarat,ST008,Debit Card
S000199687,2026-06-20,C10311,P0002,Samsung TV,Electronics,4,31160,10,112176.0,Ahmedabad,Gujarat,ST008,Credit Card
S000199688,2026-06-20,C13958,P0003,Laptop,Electronics,1,80540,20,64432.0,Mumbai,Maharashtra,ST002,Net Banking
S000199689,2026-06-20,C49394,P0002,Samsung TV,Electronics,5,47925,20,191700.0,Kolkata,West Bengal,ST007,Cash
S000199690,2026-06-20,C48076,P0004,Men T-Shirt,Fashion,5,1505,0,7525.0,Bengaluru,Karnataka,ST003,Credit Card
S000199691,2026-06-20,C31738,P0001,iPhone 16,Electronics,2,26289,5,49949.1,Delhi,Delhi,ST001,Credit Card
S000199692,2026-06-20,C39900,P0004,Men T-Shirt,Fashion,5,2675,0,13375.0,Chennai,Tamil Nadu,ST005,Net Banking
S000199693,2026-06-20,C00619,P0004,Men T-Shirt,Fashion,5,4449,20,17796.0,Hyderabad,Telangana,ST004,UPI
S000199694,2026-06-20,C27013,P0004,Men T-Shirt,Fashion,1,2469,10,2222.1,Pune,Maharashtra,ST006,Net Banking
S000199695,2026-06-20,C24908,P0010,Cricket Bat,Sports,3,14965,10,40405.5,Lucknow,Uttar Pradesh,ST010,Cash
S000199696,2026-06-20,C03704,P0009,Office Chair,Home,1,5412,15,4600.2,Hyderabad,Telangana,ST004,Net Banking
S000199697,2026-06-20,C07013,P0001,iPhone 16,Electronics,2,78200,15,132940.0,Mumbai,Maharashtra,ST002,Net Banking
S000199698,2026-06-20,C29593,P0001,iPhone 16,Electronics,4,16663,0,66652.0,Ahmedabad,Gujarat,ST008,Net Banking
S000199699,2026-06-20,C21840,P0002,Samsung TV,Electronics,3,14013,5,39937.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199700,2026-06-20,C39836,P0008,Dining Table,Home,5,5854,15,24879.5,Kolkata,West Bengal,ST007,Debit Card
S000199701,2026-06-20,C49508,P0003,Laptop,Electronics,1,28265,0,28265.0,Mumbai,Maharashtra,ST002,Credit Card
S000199702,2026-06-20,C36669,P0009,Office Chair,Home,3,6648,5,18946.8,Chennai,Tamil Nadu,ST005,Debit Card
S000199703,2026-06-20,C43823,P0005,Women's Jeans,Fashion,2,2953,10,5315.4,Kolkata,West Bengal,ST007,Cash
S000199704,2026-06-20,C42281,P0002,Samsung TV,Electronics,1,58268,10,52441.2,Ahmedabad,Gujarat,ST008,Credit Card
S000199705,2026-06-20,C07656,P0003,Laptop,Electronics,3,31108,20,74659.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000199706,2026-06-20,C36079,P0004,Men T-Shirt,Fashion,3,3698,10,9984.6,Pune,Maharashtra,ST006,Net Banking
S000199707,2026-06-20,C25105,P0004,Men T-Shirt,Fashion,4,4498,0,17992.0,Kolkata,West Bengal,ST007,UPI
S000199708,2026-06-20,C25084,P0001,iPhone 16,Electronics,4,32430,15,110262.0,Pune,Maharashtra,ST006,Net Banking
S000199709,2026-06-20,C03344,P0008,Dining Table,Home,5,2131,15,9056.75,Lucknow,Uttar Pradesh,ST010,Debit Card
S000199710,2026-06-20,C16572,P0005,Women's Jeans,Fashion,1,3325,10,2992.5,Delhi,Delhi,ST001,UPI
S000199711,2026-06-20,C02479,P0002,Samsung TV,Electronics,3,62709,0,188127.0,Kolkata,West Bengal,ST007,Net Banking
S000199712,2026-06-20,C28831,P0001,iPhone 16,Electronics,5,48871,0,244355.0,Mumbai,Maharashtra,ST002,Debit Card
S000199713,2026-06-20,C03659,P0002,Samsung TV,Electronics,4,42365,5,160987.0,Ahmedabad,Gujarat,ST008,Net Banking
S000199714,2026-06-20,C01358,P0009,Office Chair,Home,4,3165,15,10761.0,Hyderabad,Telangana,ST004,Debit Card
S000199715,2026-06-20,C39602,P0009,Office Chair,Home,1,5974,0,5974.0,Mumbai,Maharashtra,ST002,Credit Card
S000199716,2026-06-20,C10595,P0009,Office Chair,Home,1,6085,20,4868.0,Pune,Maharashtra,ST006,Net Banking
S000199717,2026-06-20,C15602,P0005,Women's Jeans,Fashion,4,1768,10,6364.8,Bengaluru,Karnataka,ST003,UPI
S000199718,2026-06-20,C40309,P0003,Laptop,Electronics,5,75292,15,319991.0,Bengaluru,Karnataka,ST003,UPI
S000199719,2026-06-20,C41514,P0005,Women's Jeans,Fashion,4,3849,20,12316.8,Mumbai,Maharashtra,ST002,Net Banking
S000199720,2026-06-20,C08777,P0004,Men T-Shirt,Fashion,5,2568,5,12198.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000199721,2026-06-20,C08230,P0004,Men T-Shirt,Fashion,2,3858,5,7330.2,Jaipur,Rajasthan,ST009,UPI
S000199722,2026-06-20,C16196,P0005,Women's Jeans,Fashion,1,4035,10,3631.5,Ahmedabad,Gujarat,ST008,Net Banking
S000199723,2026-06-20,C36357,P0003,Laptop,Electronics,4,16903,15,57470.2,Lucknow,Uttar Pradesh,ST010,UPI
S000199724,2026-06-20,C12822,P0003,Laptop,Electronics,4,67816,20,217011.2,Ahmedabad,Gujarat,ST008,UPI
S000199725,2026-06-20,C12653,P0010,Cricket Bat,Sports,5,13034,20,52136.0,Jaipur,Rajasthan,ST009,Cash
S000199726,2026-06-20,C45238,P0004,Men T-Shirt,Fashion,1,1423,0,1423.0,Jaipur,Rajasthan,ST009,Credit Card
S000199727,2026-06-20,C42532,P0006,Rice Bag,Grocery,4,230,10,828.0,Ahmedabad,Gujarat,ST008,Debit Card
S000199728,2026-06-20,C01934,P0009,Office Chair,Home,5,9327,10,41971.5,Mumbai,Maharashtra,ST002,Debit Card
S000199729,2026-06-20,C13736,P0008,Dining Table,Home,1,8786,5,8346.7,Mumbai,Maharashtra,ST002,Net Banking
S000199730,2026-06-20,C39740,P0009,Office Chair,Home,3,9365,5,26690.25,Lucknow,Uttar Pradesh,ST010,Cash
S000199731,2026-06-20,C25963,P0004,Men T-Shirt,Fashion,1,3917,20,3133.6,Kolkata,West Bengal,ST007,Net Banking
S000199732,2026-06-20,C44742,P0001,iPhone 16,Electronics,5,10238,20,40952.0,Mumbai,Maharashtra,ST002,Cash
S000199733,2026-06-20,C04439,P0002,Samsung TV,Electronics,4,55651,20,178083.2,Kolkata,West Bengal,ST007,Net Banking
S000199734,2026-06-20,C47352,P0002,Samsung TV,Electronics,3,19262,20,46228.8,Chennai,Tamil Nadu,ST005,Debit Card
S000199735,2026-06-20,C41608,P0004,Men T-Shirt,Fashion,1,1681,0,1681.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199736,2026-06-20,C33273,P0003,Laptop,Electronics,1,59721,15,50762.85,Delhi,Delhi,ST001,Credit Card
S000199737,2026-06-20,C38027,P0009,Office Chair,Home,5,3705,0,18525.0,Bengaluru,Karnataka,ST003,UPI
S000199738,2026-06-20,C22180,P0003,Laptop,Electronics,4,17834,0,71336.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199739,2026-06-20,C40830,P0002,Samsung TV,Electronics,5,59815,15,254213.75,Kolkata,West Bengal,ST007,Cash
S000199740,2026-06-20,C25760,P0007,Milk,Grocery,5,307,15,1304.75,Hyderabad,Telangana,ST004,Net Banking
S000199741,2026-06-20,C38164,P0003,Laptop,Electronics,3,73462,5,209366.7,Kolkata,West Bengal,ST007,Net Banking
S000199742,2026-06-20,C48072,P0002,Samsung TV,Electronics,3,13295,0,39885.0,Ahmedabad,Gujarat,ST008,UPI
S000199743,2026-06-20,C49594,P0006,Rice Bag,Grocery,3,69,15,175.95,Pune,Maharashtra,ST006,UPI
S000199744,2026-06-20,C35981,P0004,Men T-Shirt,Fashion,2,3600,10,6480.0,Chennai,Tamil Nadu,ST005,UPI
S000199745,2026-06-20,C23344,P0010,Cricket Bat,Sports,4,7885,15,26809.0,Pune,Maharashtra,ST006,Debit Card
S000199746,2026-06-20,C40219,P0009,Office Chair,Home,3,4610,0,13830.0,Mumbai,Maharashtra,ST002,Net Banking
S000199747,2026-06-20,C08861,P0006,Rice Bag,Grocery,5,246,0,1230.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000199748,2026-06-20,C34560,P0002,Samsung TV,Electronics,2,84647,15,143899.9,Mumbai,Maharashtra,ST002,UPI
S000199749,2026-06-20,C29724,P0004,Men T-Shirt,Fashion,5,2885,10,12982.5,Chennai,Tamil Nadu,ST005,Cash
