sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000186844,2026-06-19,C17482,P0004,Men T-Shirt,Fashion,4,3385,10,12186.0,Mumbai,Maharashtra,ST002,Credit Card
S000186845,2026-06-19,C41501,P0008,Dining Table,Home,2,1788,15,3039.6,Jaipur,Rajasthan,ST009,Cash
S000186846,2026-06-19,C18293,P0008,Dining Table,Home,2,8446,15,14358.2,Bengaluru,Karnataka,ST003,Credit Card
S000186847,2026-06-19,C25189,P0004,Men T-Shirt,Fashion,3,4117,20,9880.8,Delhi,Delhi,ST001,UPI
S000186848,2026-06-19,C42573,P0007,Milk,Grocery,4,30,0,120.0,Pune,Maharashtra,ST006,UPI
S000186849,2026-06-19,C20350,P0010,Cricket Bat,Sports,3,2432,20,5836.8,Bengaluru,Karnataka,ST003,Net Banking
S000186850,2026-06-19,C19751,P0007,Milk,Grocery,1,146,20,116.8,Ahmedabad,Gujarat,ST008,Debit Card
S000186851,2026-06-19,C32323,P0006,Rice Bag,Grocery,4,86,15,292.4,Chennai,Tamil Nadu,ST005,UPI
S000186852,2026-06-19,C12790,P0008,Dining Table,Home,1,7740,10,6966.0,Ahmedabad,Gujarat,ST008,UPI
S000186853,2026-06-19,C17138,P0008,Dining Table,Home,1,7057,10,6351.3,Chennai,Tamil Nadu,ST005,Debit Card
S000186854,2026-06-19,C28210,P0009,Office Chair,Home,2,4338,0,8676.0,Bengaluru,Karnataka,ST003,Credit Card
S000186855,2026-06-19,C25368,P0009,Office Chair,Home,4,7854,20,25132.8,Ahmedabad,Gujarat,ST008,Cash
S000186856,2026-06-19,C25569,P0005,Women's Jeans,Fashion,1,676,15,574.6,Mumbai,Maharashtra,ST002,UPI
S000186857,2026-06-19,C04821,P0002,Samsung TV,Electronics,1,50942,0,50942.0,Ahmedabad,Gujarat,ST008,UPI
S000186858,2026-06-19,C24008,P0006,Rice Bag,Grocery,2,140,5,266.0,Bengaluru,Karnataka,ST003,Debit Card
S000186859,2026-06-19,C16477,P0001,iPhone 16,Electronics,3,20597,20,49432.8,Lucknow,Uttar Pradesh,ST010,Cash
S000186860,2026-06-19,C04716,P0008,Dining Table,Home,3,9519,5,27129.15,Pune,Maharashtra,ST006,Cash
S000186861,2026-06-19,C33608,P0002,Samsung TV,Electronics,4,68711,0,274844.0,Kolkata,West Bengal,ST007,Cash
S000186862,2026-06-19,C46117,P0010,Cricket Bat,Sports,4,13352,0,53408.0,Kolkata,West Bengal,ST007,Net Banking
S000186863,2026-06-19,C07114,P0004,Men T-Shirt,Fashion,2,2062,0,4124.0,Jaipur,Rajasthan,ST009,Cash
S000186864,2026-06-19,C33756,P0006,Rice Bag,Grocery,3,174,0,522.0,Pune,Maharashtra,ST006,Credit Card
S000186865,2026-06-19,C13222,P0010,Cricket Bat,Sports,3,4626,10,12490.2,Mumbai,Maharashtra,ST002,Debit Card
S000186866,2026-06-19,C49621,P0007,Milk,Grocery,4,260,0,1040.0,Delhi,Delhi,ST001,Net Banking
S000186867,2026-06-19,C38002,P0002,Samsung TV,Electronics,4,16583,15,56382.2,Lucknow,Uttar Pradesh,ST010,UPI
S000186868,2026-06-19,C01661,P0005,Women's Jeans,Fashion,3,2202,20,5284.8,Jaipur,Rajasthan,ST009,Cash
S000186869,2026-06-19,C33600,P0003,Laptop,Electronics,3,87243,0,261729.0,Mumbai,Maharashtra,ST002,Debit Card
S000186870,2026-06-19,C18921,P0001,iPhone 16,Electronics,3,58299,20,139917.6,Jaipur,Rajasthan,ST009,UPI
S000186871,2026-06-19,C36430,P0008,Dining Table,Home,5,6733,5,31981.75,Delhi,Delhi,ST001,UPI
S000186872,2026-06-19,C45889,P0008,Dining Table,Home,1,4414,5,4193.3,Chennai,Tamil Nadu,ST005,Debit Card
S000186873,2026-06-19,C27476,P0010,Cricket Bat,Sports,1,1474,10,1326.6,Hyderabad,Telangana,ST004,Net Banking
S000186874,2026-06-19,C00373,P0004,Men T-Shirt,Fashion,3,2258,10,6096.6,Delhi,Delhi,ST001,Cash
S000186875,2026-06-19,C18407,P0004,Men T-Shirt,Fashion,1,3056,0,3056.0,Ahmedabad,Gujarat,ST008,Net Banking
S000186876,2026-06-19,C29908,P0001,iPhone 16,Electronics,3,86740,15,221187.0,Chennai,Tamil Nadu,ST005,UPI
S000186877,2026-06-19,C36172,P0006,Rice Bag,Grocery,2,282,20,451.2,Hyderabad,Telangana,ST004,Cash
S000186878,2026-06-19,C15663,P0001,iPhone 16,Electronics,3,48422,10,130739.4,Bengaluru,Karnataka,ST003,UPI
S000186879,2026-06-19,C33637,P0001,iPhone 16,Electronics,3,68835,10,185854.5,Ahmedabad,Gujarat,ST008,UPI
S000186880,2026-06-19,C36362,P0009,Office Chair,Home,2,632,10,1137.6,Mumbai,Maharashtra,ST002,Net Banking
S000186881,2026-06-19,C24964,P0005,Women's Jeans,Fashion,1,4261,15,3621.85,Kolkata,West Bengal,ST007,Credit Card
S000186882,2026-06-19,C02981,P0006,Rice Bag,Grocery,5,141,15,599.25,Mumbai,Maharashtra,ST002,Debit Card
S000186883,2026-06-19,C47079,P0002,Samsung TV,Electronics,2,80972,5,153846.8,Bengaluru,Karnataka,ST003,Debit Card
S000186884,2026-06-19,C25431,P0007,Milk,Grocery,1,341,10,306.9,Delhi,Delhi,ST001,Credit Card
S000186885,2026-06-19,C19685,P0001,iPhone 16,Electronics,4,12144,15,41289.6,Bengaluru,Karnataka,ST003,Cash
S000186886,2026-06-19,C03263,P0004,Men T-Shirt,Fashion,4,1822,15,6194.8,Chennai,Tamil Nadu,ST005,Cash
S000186887,2026-06-19,C43578,P0002,Samsung TV,Electronics,3,50517,5,143973.45,Bengaluru,Karnataka,ST003,Debit Card
S000186888,2026-06-19,C13448,P0001,iPhone 16,Electronics,3,40799,10,110157.3,Bengaluru,Karnataka,ST003,UPI
S000186889,2026-06-19,C24608,P0010,Cricket Bat,Sports,5,2113,15,8980.25,Delhi,Delhi,ST001,Cash
S000186890,2026-06-19,C01792,P0004,Men T-Shirt,Fashion,2,1016,15,1727.2,Kolkata,West Bengal,ST007,Cash
S000186891,2026-06-19,C33515,P0004,Men T-Shirt,Fashion,1,548,15,465.8,Delhi,Delhi,ST001,Net Banking
S000186892,2026-06-19,C38715,P0007,Milk,Grocery,2,250,20,400.0,Delhi,Delhi,ST001,UPI
S000186893,2026-06-19,C05313,P0006,Rice Bag,Grocery,4,93,15,316.2,Ahmedabad,Gujarat,ST008,Cash
S000186894,2026-06-19,C21838,P0007,Milk,Grocery,4,96,0,384.0,Pune,Maharashtra,ST006,Cash
S000186895,2026-06-19,C27652,P0008,Dining Table,Home,4,8016,5,30460.8,Chennai,Tamil Nadu,ST005,Net Banking
S000186896,2026-06-19,C10467,P0009,Office Chair,Home,3,5917,0,17751.0,Chennai,Tamil Nadu,ST005,UPI
S000186897,2026-06-19,C48147,P0005,Women's Jeans,Fashion,1,1586,15,1348.1,Mumbai,Maharashtra,ST002,Cash
S000186898,2026-06-19,C36311,P0008,Dining Table,Home,4,9121,0,36484.0,Ahmedabad,Gujarat,ST008,Cash
S000186899,2026-06-19,C38733,P0008,Dining Table,Home,1,3353,5,3185.35,Hyderabad,Telangana,ST004,Debit Card
S000186900,2026-06-19,C33488,P0009,Office Chair,Home,1,1062,20,849.6,Delhi,Delhi,ST001,Net Banking
S000186901,2026-06-19,C02641,P0005,Women's Jeans,Fashion,2,589,10,1060.2,Jaipur,Rajasthan,ST009,Debit Card
S000186902,2026-06-19,C46232,P0009,Office Chair,Home,4,2475,20,7920.0,Jaipur,Rajasthan,ST009,Credit Card
S000186903,2026-06-19,C01463,P0001,iPhone 16,Electronics,1,50878,0,50878.0,Kolkata,West Bengal,ST007,Net Banking
S000186904,2026-06-19,C47854,P0003,Laptop,Electronics,4,79515,10,286254.0,Mumbai,Maharashtra,ST002,Net Banking
S000186905,2026-06-19,C18353,P0004,Men T-Shirt,Fashion,1,4316,0,4316.0,Delhi,Delhi,ST001,UPI
S000186906,2026-06-19,C48145,P0006,Rice Bag,Grocery,1,139,0,139.0,Delhi,Delhi,ST001,Cash
S000186907,2026-06-19,C47259,P0003,Laptop,Electronics,3,27447,5,78223.95,Jaipur,Rajasthan,ST009,Cash
S000186908,2026-06-19,C18083,P0008,Dining Table,Home,4,2215,0,8860.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000186909,2026-06-19,C05233,P0002,Samsung TV,Electronics,1,39610,0,39610.0,Chennai,Tamil Nadu,ST005,Net Banking
S000186910,2026-06-19,C37818,P0009,Office Chair,Home,2,8660,10,15588.0,Chennai,Tamil Nadu,ST005,Debit Card
S000186911,2026-06-19,C41514,P0002,Samsung TV,Electronics,5,56377,20,225508.0,Hyderabad,Telangana,ST004,Debit Card
S000186912,2026-06-19,C10172,P0002,Samsung TV,Electronics,2,58204,15,98946.8,Jaipur,Rajasthan,ST009,Credit Card
S000186913,2026-06-19,C22227,P0005,Women's Jeans,Fashion,4,1152,5,4377.6,Kolkata,West Bengal,ST007,Debit Card
S000186914,2026-06-19,C18394,P0009,Office Chair,Home,5,1935,20,7740.0,Kolkata,West Bengal,ST007,UPI
S000186915,2026-06-19,C27960,P0009,Office Chair,Home,2,5304,10,9547.2,Bengaluru,Karnataka,ST003,Cash
S000186916,2026-06-19,C22717,P0003,Laptop,Electronics,2,37171,15,63190.7,Mumbai,Maharashtra,ST002,Cash
S000186917,2026-06-19,C09181,P0001,iPhone 16,Electronics,5,79023,5,375359.25,Pune,Maharashtra,ST006,Cash
S000186918,2026-06-19,C28364,P0005,Women's Jeans,Fashion,2,2710,20,4336.0,Chennai,Tamil Nadu,ST005,Net Banking
S000186919,2026-06-19,C10351,P0005,Women's Jeans,Fashion,5,1774,0,8870.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000186920,2026-06-19,C34879,P0007,Milk,Grocery,1,85,20,68.0,Bengaluru,Karnataka,ST003,Cash
S000186921,2026-06-19,C16420,P0002,Samsung TV,Electronics,1,60953,20,48762.4,Delhi,Delhi,ST001,Net Banking
S000186922,2026-06-19,C12317,P0007,Milk,Grocery,1,436,5,414.2,Kolkata,West Bengal,ST007,Debit Card
S000186923,2026-06-19,C02078,P0001,iPhone 16,Electronics,5,48218,5,229035.5,Ahmedabad,Gujarat,ST008,Credit Card
S000186924,2026-06-19,C23946,P0004,Men T-Shirt,Fashion,5,3463,20,13852.0,Hyderabad,Telangana,ST004,Debit Card
S000186925,2026-06-19,C30152,P0005,Women's Jeans,Fashion,2,3398,15,5776.6,Hyderabad,Telangana,ST004,Debit Card
S000186926,2026-06-19,C14878,P0001,iPhone 16,Electronics,4,22747,10,81889.2,Hyderabad,Telangana,ST004,Net Banking
S000186927,2026-06-19,C23975,P0008,Dining Table,Home,5,8671,0,43355.0,Ahmedabad,Gujarat,ST008,Credit Card
S000186928,2026-06-19,C32162,P0006,Rice Bag,Grocery,2,144,20,230.4,Kolkata,West Bengal,ST007,Debit Card
S000186929,2026-06-19,C16343,P0004,Men T-Shirt,Fashion,1,4397,5,4177.15,Jaipur,Rajasthan,ST009,Cash
S000186930,2026-06-19,C24218,P0009,Office Chair,Home,5,8884,0,44420.0,Ahmedabad,Gujarat,ST008,Net Banking
S000186931,2026-06-19,C13677,P0004,Men T-Shirt,Fashion,1,1640,5,1558.0,Ahmedabad,Gujarat,ST008,Cash
S000186932,2026-06-19,C47728,P0005,Women's Jeans,Fashion,5,2058,5,9775.5,Kolkata,West Bengal,ST007,Net Banking
S000186933,2026-06-19,C36253,P0003,Laptop,Electronics,3,41922,10,113189.4,Kolkata,West Bengal,ST007,Debit Card
S000186934,2026-06-19,C07326,P0002,Samsung TV,Electronics,5,26237,20,104948.0,Delhi,Delhi,ST001,Debit Card
S000186935,2026-06-19,C39267,P0004,Men T-Shirt,Fashion,1,4542,20,3633.6,Kolkata,West Bengal,ST007,Cash
S000186936,2026-06-19,C31481,P0006,Rice Bag,Grocery,3,499,15,1272.45,Chennai,Tamil Nadu,ST005,UPI
S000186937,2026-06-19,C44944,P0006,Rice Bag,Grocery,1,283,20,226.4,Kolkata,West Bengal,ST007,Net Banking
S000186938,2026-06-19,C23223,P0004,Men T-Shirt,Fashion,1,1151,10,1035.9,Ahmedabad,Gujarat,ST008,Cash
S000186939,2026-06-19,C02888,P0007,Milk,Grocery,4,35,20,112.0,Mumbai,Maharashtra,ST002,Net Banking
S000186940,2026-06-19,C39180,P0010,Cricket Bat,Sports,2,10090,10,18162.0,Jaipur,Rajasthan,ST009,Cash
S000186941,2026-06-19,C02091,P0004,Men T-Shirt,Fashion,3,2341,15,5969.55,Mumbai,Maharashtra,ST002,UPI
S000186942,2026-06-19,C00863,P0008,Dining Table,Home,3,7750,10,20925.0,Mumbai,Maharashtra,ST002,Credit Card
S000186943,2026-06-19,C33660,P0005,Women's Jeans,Fashion,2,3053,20,4884.8,Mumbai,Maharashtra,ST002,Cash
S000186944,2026-06-19,C42077,P0003,Laptop,Electronics,4,62634,15,212955.6,Delhi,Delhi,ST001,UPI
S000186945,2026-06-19,C27988,P0004,Men T-Shirt,Fashion,3,3137,5,8940.45,Kolkata,West Bengal,ST007,Net Banking
S000186946,2026-06-19,C03034,P0005,Women's Jeans,Fashion,5,2549,15,10833.25,Pune,Maharashtra,ST006,Credit Card
S000186947,2026-06-19,C15311,P0006,Rice Bag,Grocery,4,174,5,661.2,Bengaluru,Karnataka,ST003,Cash
S000186948,2026-06-19,C38823,P0002,Samsung TV,Electronics,3,11947,20,28672.8,Chennai,Tamil Nadu,ST005,Cash
S000186949,2026-06-19,C25477,P0009,Office Chair,Home,1,9538,5,9061.1,Bengaluru,Karnataka,ST003,Net Banking
S000186950,2026-06-19,C26735,P0009,Office Chair,Home,1,7742,5,7354.9,Mumbai,Maharashtra,ST002,Debit Card
S000186951,2026-06-19,C21843,P0008,Dining Table,Home,5,2553,15,10850.25,Ahmedabad,Gujarat,ST008,Debit Card
S000186952,2026-06-19,C08610,P0002,Samsung TV,Electronics,5,40703,20,162812.0,Chennai,Tamil Nadu,ST005,UPI
S000186953,2026-06-19,C41834,P0009,Office Chair,Home,3,8979,20,21549.6,Jaipur,Rajasthan,ST009,Cash
S000186954,2026-06-19,C44833,P0010,Cricket Bat,Sports,4,11401,5,43323.8,Kolkata,West Bengal,ST007,Debit Card
S000186955,2026-06-19,C05275,P0009,Office Chair,Home,4,2765,5,10507.0,Chennai,Tamil Nadu,ST005,Debit Card
S000186956,2026-06-19,C08153,P0008,Dining Table,Home,5,5029,10,22630.5,Pune,Maharashtra,ST006,Credit Card
S000186957,2026-06-19,C06966,P0004,Men T-Shirt,Fashion,3,4105,5,11699.25,Hyderabad,Telangana,ST004,Debit Card
S000186958,2026-06-19,C31060,P0004,Men T-Shirt,Fashion,5,3763,10,16933.5,Hyderabad,Telangana,ST004,Credit Card
S000186959,2026-06-19,C42744,P0002,Samsung TV,Electronics,3,36319,20,87165.6,Hyderabad,Telangana,ST004,Net Banking
S000186960,2026-06-19,C29102,P0003,Laptop,Electronics,3,54525,20,130860.0,Lucknow,Uttar Pradesh,ST010,Cash
S000186961,2026-06-19,C15765,P0006,Rice Bag,Grocery,4,460,20,1472.0,Delhi,Delhi,ST001,Credit Card
S000186962,2026-06-19,C47073,P0010,Cricket Bat,Sports,2,2956,15,5025.2,Delhi,Delhi,ST001,Net Banking
S000186963,2026-06-19,C27197,P0006,Rice Bag,Grocery,2,227,5,431.3,Delhi,Delhi,ST001,Debit Card
S000186964,2026-06-19,C44401,P0002,Samsung TV,Electronics,5,65436,15,278103.0,Mumbai,Maharashtra,ST002,Debit Card
S000186965,2026-06-19,C12158,P0007,Milk,Grocery,1,166,10,149.4,Ahmedabad,Gujarat,ST008,Debit Card
S000186966,2026-06-19,C07191,P0003,Laptop,Electronics,3,79693,0,239079.0,Mumbai,Maharashtra,ST002,UPI
S000186967,2026-06-19,C49616,P0003,Laptop,Electronics,2,65799,10,118438.2,Mumbai,Maharashtra,ST002,UPI
S000186968,2026-06-19,C26586,P0009,Office Chair,Home,4,8947,20,28630.4,Delhi,Delhi,ST001,Net Banking
S000186969,2026-06-19,C48219,P0005,Women's Jeans,Fashion,2,3542,10,6375.6,Jaipur,Rajasthan,ST009,Debit Card
S000186970,2026-06-19,C33061,P0004,Men T-Shirt,Fashion,1,2181,5,2071.95,Bengaluru,Karnataka,ST003,Net Banking
S000186971,2026-06-19,C18408,P0003,Laptop,Electronics,4,38384,5,145859.2,Delhi,Delhi,ST001,Credit Card
S000186972,2026-06-19,C30239,P0001,iPhone 16,Electronics,3,27572,15,70308.6,Jaipur,Rajasthan,ST009,Net Banking
S000186973,2026-06-19,C45366,P0009,Office Chair,Home,5,932,10,4194.0,Pune,Maharashtra,ST006,Credit Card
S000186974,2026-06-19,C08138,P0003,Laptop,Electronics,2,55645,10,100161.0,Pune,Maharashtra,ST006,UPI
S000186975,2026-06-19,C47201,P0007,Milk,Grocery,5,487,5,2313.25,Pune,Maharashtra,ST006,Net Banking
S000186976,2026-06-19,C26701,P0010,Cricket Bat,Sports,2,594,20,950.4,Kolkata,West Bengal,ST007,Net Banking
S000186977,2026-06-19,C08247,P0010,Cricket Bat,Sports,3,1238,0,3714.0,Kolkata,West Bengal,ST007,Net Banking
S000186978,2026-06-19,C39391,P0001,iPhone 16,Electronics,2,45275,10,81495.0,Kolkata,West Bengal,ST007,UPI
S000186979,2026-06-19,C07566,P0006,Rice Bag,Grocery,2,449,20,718.4,Delhi,Delhi,ST001,UPI
S000186980,2026-06-19,C10422,P0002,Samsung TV,Electronics,3,30213,20,72511.2,Chennai,Tamil Nadu,ST005,Cash
S000186981,2026-06-19,C21496,P0008,Dining Table,Home,2,8582,0,17164.0,Chennai,Tamil Nadu,ST005,Net Banking
S000186982,2026-06-19,C32872,P0001,iPhone 16,Electronics,2,73242,10,131835.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000186983,2026-06-19,C20594,P0009,Office Chair,Home,2,6920,15,11764.0,Chennai,Tamil Nadu,ST005,Cash
S000186984,2026-06-19,C36297,P0001,iPhone 16,Electronics,1,25397,0,25397.0,Chennai,Tamil Nadu,ST005,Net Banking
S000186985,2026-06-19,C04973,P0004,Men T-Shirt,Fashion,5,1267,15,5384.75,Jaipur,Rajasthan,ST009,UPI
S000186986,2026-06-19,C13724,P0009,Office Chair,Home,2,816,20,1305.6,Delhi,Delhi,ST001,Net Banking
S000186987,2026-06-19,C07317,P0001,iPhone 16,Electronics,4,55780,15,189652.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000186988,2026-06-19,C41082,P0010,Cricket Bat,Sports,3,6485,15,16536.75,Ahmedabad,Gujarat,ST008,Net Banking
S000186989,2026-06-19,C40405,P0002,Samsung TV,Electronics,2,76295,10,137331.0,Lucknow,Uttar Pradesh,ST010,Cash
S000186990,2026-06-19,C38581,P0001,iPhone 16,Electronics,1,88140,0,88140.0,Ahmedabad,Gujarat,ST008,Cash
S000186991,2026-06-19,C14474,P0003,Laptop,Electronics,3,43969,15,112120.95,Chennai,Tamil Nadu,ST005,Cash
S000186992,2026-06-19,C10581,P0001,iPhone 16,Electronics,1,45121,0,45121.0,Delhi,Delhi,ST001,Debit Card
S000186993,2026-06-19,C08556,P0001,iPhone 16,Electronics,3,47254,15,120497.7,Ahmedabad,Gujarat,ST008,UPI
S000186994,2026-06-19,C31575,P0007,Milk,Grocery,1,355,15,301.75,Bengaluru,Karnataka,ST003,Credit Card
S000186995,2026-06-19,C23700,P0002,Samsung TV,Electronics,1,15425,15,13111.25,Kolkata,West Bengal,ST007,Credit Card
S000186996,2026-06-19,C41582,P0001,iPhone 16,Electronics,2,46403,5,88165.7,Chennai,Tamil Nadu,ST005,Credit Card
S000186997,2026-06-19,C30386,P0006,Rice Bag,Grocery,5,162,5,769.5,Jaipur,Rajasthan,ST009,Cash
S000186998,2026-06-19,C12168,P0007,Milk,Grocery,2,361,5,685.9,Ahmedabad,Gujarat,ST008,Credit Card
S000186999,2026-06-19,C43318,P0001,iPhone 16,Electronics,3,74278,5,211692.3,Chennai,Tamil Nadu,ST005,Credit Card
S000187000,2026-06-19,C42514,P0004,Men T-Shirt,Fashion,4,3365,0,13460.0,Mumbai,Maharashtra,ST002,UPI
S000187001,2026-06-19,C35930,P0004,Men T-Shirt,Fashion,5,3520,5,16720.0,Jaipur,Rajasthan,ST009,Cash
S000187002,2026-06-19,C48062,P0002,Samsung TV,Electronics,5,28860,20,115440.0,Pune,Maharashtra,ST006,Cash
S000187003,2026-06-19,C34566,P0006,Rice Bag,Grocery,4,496,15,1686.4,Mumbai,Maharashtra,ST002,Debit Card
S000187004,2026-06-19,C26906,P0005,Women's Jeans,Fashion,3,3856,20,9254.4,Chennai,Tamil Nadu,ST005,Net Banking
S000187005,2026-06-19,C09742,P0005,Women's Jeans,Fashion,4,2300,0,9200.0,Delhi,Delhi,ST001,Net Banking
S000187006,2026-06-19,C16667,P0008,Dining Table,Home,1,9630,15,8185.5,Bengaluru,Karnataka,ST003,Debit Card
S000187007,2026-06-19,C33682,P0004,Men T-Shirt,Fashion,2,3026,10,5446.8,Jaipur,Rajasthan,ST009,UPI
S000187008,2026-06-19,C15876,P0006,Rice Bag,Grocery,5,491,20,1964.0,Ahmedabad,Gujarat,ST008,Credit Card
S000187009,2026-06-19,C47310,P0002,Samsung TV,Electronics,4,72295,15,245803.0,Jaipur,Rajasthan,ST009,Cash
S000187010,2026-06-19,C12241,P0005,Women's Jeans,Fashion,5,4042,20,16168.0,Chennai,Tamil Nadu,ST005,Credit Card
S000187011,2026-06-19,C00224,P0004,Men T-Shirt,Fashion,4,558,15,1897.2,Hyderabad,Telangana,ST004,Debit Card
S000187012,2026-06-19,C30224,P0006,Rice Bag,Grocery,3,335,10,904.5,Hyderabad,Telangana,ST004,Credit Card
S000187013,2026-06-19,C28312,P0001,iPhone 16,Electronics,3,67882,5,193463.7,Jaipur,Rajasthan,ST009,Debit Card
S000187014,2026-06-19,C14985,P0010,Cricket Bat,Sports,2,11200,5,21280.0,Kolkata,West Bengal,ST007,UPI
S000187015,2026-06-19,C39186,P0007,Milk,Grocery,3,496,5,1413.6,Chennai,Tamil Nadu,ST005,Debit Card
S000187016,2026-06-19,C14858,P0004,Men T-Shirt,Fashion,4,4647,10,16729.2,Jaipur,Rajasthan,ST009,UPI
S000187017,2026-06-19,C39874,P0005,Women's Jeans,Fashion,3,1018,0,3054.0,Kolkata,West Bengal,ST007,Credit Card
S000187018,2026-06-19,C13313,P0008,Dining Table,Home,2,9683,20,15492.8,Kolkata,West Bengal,ST007,UPI
S000187019,2026-06-19,C45562,P0005,Women's Jeans,Fashion,3,532,10,1436.4,Chennai,Tamil Nadu,ST005,UPI
S000187020,2026-06-19,C36924,P0004,Men T-Shirt,Fashion,3,4367,5,12445.95,Jaipur,Rajasthan,ST009,Debit Card
S000187021,2026-06-19,C40178,P0005,Women's Jeans,Fashion,4,1604,5,6095.2,Jaipur,Rajasthan,ST009,UPI
S000187022,2026-06-19,C22330,P0006,Rice Bag,Grocery,3,435,0,1305.0,Ahmedabad,Gujarat,ST008,UPI
S000187023,2026-06-19,C26320,P0007,Milk,Grocery,4,258,20,825.6,Mumbai,Maharashtra,ST002,Cash
S000187024,2026-06-19,C31634,P0004,Men T-Shirt,Fashion,5,964,15,4097.0,Pune,Maharashtra,ST006,Credit Card
S000187025,2026-06-19,C26928,P0010,Cricket Bat,Sports,4,13646,15,46396.4,Bengaluru,Karnataka,ST003,Credit Card
S000187026,2026-06-19,C14950,P0002,Samsung TV,Electronics,3,51494,10,139033.8,Bengaluru,Karnataka,ST003,Net Banking
S000187027,2026-06-19,C11025,P0010,Cricket Bat,Sports,2,10033,5,19062.7,Jaipur,Rajasthan,ST009,Cash
S000187028,2026-06-19,C11426,P0001,iPhone 16,Electronics,5,47505,10,213772.5,Hyderabad,Telangana,ST004,Net Banking
S000187029,2026-06-19,C37047,P0005,Women's Jeans,Fashion,4,1989,15,6762.6,Hyderabad,Telangana,ST004,Credit Card
S000187030,2026-06-19,C00981,P0010,Cricket Bat,Sports,4,13552,20,43366.4,Bengaluru,Karnataka,ST003,Credit Card
S000187031,2026-06-19,C15726,P0006,Rice Bag,Grocery,4,89,20,284.8,Delhi,Delhi,ST001,Credit Card
S000187032,2026-06-19,C19293,P0003,Laptop,Electronics,4,35213,15,119724.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000187033,2026-06-19,C21636,P0003,Laptop,Electronics,1,87944,10,79149.6,Jaipur,Rajasthan,ST009,Debit Card
S000187034,2026-06-19,C24400,P0007,Milk,Grocery,4,199,20,636.8,Ahmedabad,Gujarat,ST008,Net Banking
S000187035,2026-06-19,C36350,P0008,Dining Table,Home,3,2574,20,6177.6,Kolkata,West Bengal,ST007,Net Banking
S000187036,2026-06-19,C24861,P0003,Laptop,Electronics,4,44743,15,152126.2,Lucknow,Uttar Pradesh,ST010,UPI
S000187037,2026-06-19,C39504,P0006,Rice Bag,Grocery,5,290,5,1377.5,Bengaluru,Karnataka,ST003,Net Banking
S000187038,2026-06-19,C00232,P0002,Samsung TV,Electronics,2,28840,0,57680.0,Kolkata,West Bengal,ST007,Net Banking
S000187039,2026-06-19,C38156,P0003,Laptop,Electronics,1,39942,10,35947.8,Kolkata,West Bengal,ST007,Credit Card
S000187040,2026-06-19,C32871,P0003,Laptop,Electronics,4,25314,15,86067.6,Bengaluru,Karnataka,ST003,UPI
S000187041,2026-06-19,C43879,P0003,Laptop,Electronics,1,24932,0,24932.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000187042,2026-06-19,C07718,P0004,Men T-Shirt,Fashion,1,4412,10,3970.8,Mumbai,Maharashtra,ST002,Credit Card
S000187043,2026-06-19,C05935,P0009,Office Chair,Home,2,2682,0,5364.0,Pune,Maharashtra,ST006,UPI
S000187044,2026-06-19,C44622,P0004,Men T-Shirt,Fashion,4,2007,0,8028.0,Bengaluru,Karnataka,ST003,Credit Card
S000187045,2026-06-19,C04918,P0010,Cricket Bat,Sports,3,10501,10,28352.7,Pune,Maharashtra,ST006,UPI
S000187046,2026-06-19,C34638,P0008,Dining Table,Home,2,5953,20,9524.8,Chennai,Tamil Nadu,ST005,Cash
S000187047,2026-06-19,C42432,P0001,iPhone 16,Electronics,3,81822,10,220919.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000187048,2026-06-19,C19718,P0006,Rice Bag,Grocery,5,487,10,2191.5,Delhi,Delhi,ST001,Net Banking
S000187049,2026-06-19,C17451,P0009,Office Chair,Home,3,9645,5,27488.25,Hyderabad,Telangana,ST004,Debit Card
S000187050,2026-06-19,C02159,P0009,Office Chair,Home,3,6517,5,18573.45,Kolkata,West Bengal,ST007,Credit Card
S000187051,2026-06-19,C09012,P0005,Women's Jeans,Fashion,3,2957,10,7983.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000187052,2026-06-19,C21859,P0005,Women's Jeans,Fashion,2,2593,5,4926.7,Pune,Maharashtra,ST006,UPI
S000187053,2026-06-19,C23155,P0005,Women's Jeans,Fashion,3,568,0,1704.0,Bengaluru,Karnataka,ST003,Net Banking
S000187054,2026-06-19,C25428,P0010,Cricket Bat,Sports,3,13635,0,40905.0,Kolkata,West Bengal,ST007,UPI
S000187055,2026-06-19,C30603,P0006,Rice Bag,Grocery,3,234,10,631.8,Mumbai,Maharashtra,ST002,Credit Card
S000187056,2026-06-19,C06972,P0010,Cricket Bat,Sports,3,13686,5,39005.1,Kolkata,West Bengal,ST007,Net Banking
S000187057,2026-06-19,C03832,P0002,Samsung TV,Electronics,4,72286,10,260229.6,Jaipur,Rajasthan,ST009,Net Banking
