sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000159196,2026-06-16,C18022,P0005,Women's Jeans,Fashion,5,2091,5,9932.25,Chennai,Tamil Nadu,ST005,Cash
S000159197,2026-06-16,C38498,P0004,Men T-Shirt,Fashion,2,2939,0,5878.0,Jaipur,Rajasthan,ST009,Cash
S000159198,2026-06-16,C07244,P0001,iPhone 16,Electronics,3,22827,15,58208.85,Pune,Maharashtra,ST006,Credit Card
S000159199,2026-06-16,C35044,P0009,Office Chair,Home,3,3383,20,8119.2,Chennai,Tamil Nadu,ST005,Cash
S000159200,2026-06-16,C40273,P0001,iPhone 16,Electronics,2,61767,15,105003.9,Delhi,Delhi,ST001,Credit Card
S000159201,2026-06-16,C17863,P0004,Men T-Shirt,Fashion,1,1627,10,1464.3,Chennai,Tamil Nadu,ST005,Debit Card
S000159202,2026-06-16,C49265,P0005,Women's Jeans,Fashion,5,2737,10,12316.5,Hyderabad,Telangana,ST004,Cash
S000159203,2026-06-16,C00084,P0004,Men T-Shirt,Fashion,3,4876,20,11702.4,Mumbai,Maharashtra,ST002,Credit Card
S000159204,2026-06-16,C30163,P0002,Samsung TV,Electronics,5,37677,10,169546.5,Delhi,Delhi,ST001,UPI
S000159205,2026-06-16,C37681,P0004,Men T-Shirt,Fashion,5,3968,0,19840.0,Ahmedabad,Gujarat,ST008,UPI
S000159206,2026-06-16,C09761,P0003,Laptop,Electronics,3,53454,0,160362.0,Ahmedabad,Gujarat,ST008,UPI
S000159207,2026-06-16,C18110,P0010,Cricket Bat,Sports,4,11275,5,42845.0,Hyderabad,Telangana,ST004,Debit Card
S000159208,2026-06-16,C39838,P0006,Rice Bag,Grocery,2,364,20,582.4,Bengaluru,Karnataka,ST003,Net Banking
S000159209,2026-06-16,C23725,P0001,iPhone 16,Electronics,1,73689,10,66320.1,Chennai,Tamil Nadu,ST005,UPI
S000159210,2026-06-16,C49175,P0007,Milk,Grocery,4,39,10,140.4,Bengaluru,Karnataka,ST003,Debit Card
S000159211,2026-06-16,C37566,P0001,iPhone 16,Electronics,5,82967,10,373351.5,Mumbai,Maharashtra,ST002,Debit Card
S000159212,2026-06-16,C48284,P0005,Women's Jeans,Fashion,1,1619,20,1295.2,Mumbai,Maharashtra,ST002,Debit Card
S000159213,2026-06-16,C18595,P0009,Office Chair,Home,5,6052,0,30260.0,Jaipur,Rajasthan,ST009,Credit Card
S000159214,2026-06-16,C36657,P0007,Milk,Grocery,1,31,0,31.0,Pune,Maharashtra,ST006,Net Banking
S000159215,2026-06-16,C29764,P0010,Cricket Bat,Sports,5,10112,5,48032.0,Bengaluru,Karnataka,ST003,Net Banking
S000159216,2026-06-16,C35789,P0008,Dining Table,Home,2,3224,5,6125.6,Hyderabad,Telangana,ST004,Credit Card
S000159217,2026-06-16,C10214,P0003,Laptop,Electronics,3,47018,10,126948.6,Pune,Maharashtra,ST006,Net Banking
S000159218,2026-06-16,C10279,P0005,Women's Jeans,Fashion,1,1482,5,1407.9,Pune,Maharashtra,ST006,Cash
S000159219,2026-06-16,C07002,P0005,Women's Jeans,Fashion,3,4114,15,10490.7,Lucknow,Uttar Pradesh,ST010,Cash
S000159220,2026-06-16,C14659,P0006,Rice Bag,Grocery,2,390,0,780.0,Delhi,Delhi,ST001,Credit Card
S000159221,2026-06-16,C31244,P0007,Milk,Grocery,4,247,0,988.0,Hyderabad,Telangana,ST004,Cash
S000159222,2026-06-16,C11088,P0001,iPhone 16,Electronics,2,42939,20,68702.4,Hyderabad,Telangana,ST004,Credit Card
S000159223,2026-06-16,C16299,P0002,Samsung TV,Electronics,5,56492,0,282460.0,Pune,Maharashtra,ST006,Credit Card
S000159224,2026-06-16,C49596,P0002,Samsung TV,Electronics,4,68573,5,260577.4,Chennai,Tamil Nadu,ST005,Cash
S000159225,2026-06-16,C45664,P0005,Women's Jeans,Fashion,4,1645,15,5593.0,Delhi,Delhi,ST001,Net Banking
S000159226,2026-06-16,C11960,P0001,iPhone 16,Electronics,5,21523,5,102234.25,Kolkata,West Bengal,ST007,Debit Card
S000159227,2026-06-16,C31334,P0001,iPhone 16,Electronics,4,57237,5,217500.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159228,2026-06-16,C03229,P0001,iPhone 16,Electronics,4,80192,0,320768.0,Pune,Maharashtra,ST006,Net Banking
S000159229,2026-06-16,C19804,P0009,Office Chair,Home,1,6734,15,5723.9,Kolkata,West Bengal,ST007,Debit Card
S000159230,2026-06-16,C35673,P0001,iPhone 16,Electronics,2,81130,0,162260.0,Hyderabad,Telangana,ST004,Debit Card
S000159231,2026-06-16,C39317,P0009,Office Chair,Home,1,4228,5,4016.6,Kolkata,West Bengal,ST007,Cash
S000159232,2026-06-16,C32248,P0007,Milk,Grocery,5,396,15,1683.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159233,2026-06-16,C14674,P0007,Milk,Grocery,3,48,10,129.6,Chennai,Tamil Nadu,ST005,Credit Card
S000159234,2026-06-16,C01152,P0001,iPhone 16,Electronics,3,15475,10,41782.5,Lucknow,Uttar Pradesh,ST010,UPI
S000159235,2026-06-16,C05015,P0006,Rice Bag,Grocery,4,342,0,1368.0,Ahmedabad,Gujarat,ST008,Debit Card
S000159236,2026-06-16,C09772,P0002,Samsung TV,Electronics,5,68651,5,326092.25,Mumbai,Maharashtra,ST002,Debit Card
S000159237,2026-06-16,C42654,P0010,Cricket Bat,Sports,3,7547,15,19244.85,Jaipur,Rajasthan,ST009,Cash
S000159238,2026-06-16,C01851,P0002,Samsung TV,Electronics,5,54547,5,259098.25,Mumbai,Maharashtra,ST002,Credit Card
S000159239,2026-06-16,C12420,P0009,Office Chair,Home,5,4971,10,22369.5,Chennai,Tamil Nadu,ST005,Cash
S000159240,2026-06-16,C19812,P0003,Laptop,Electronics,4,80698,15,274373.2,Chennai,Tamil Nadu,ST005,Debit Card
S000159241,2026-06-16,C26924,P0002,Samsung TV,Electronics,5,82815,20,331260.0,Kolkata,West Bengal,ST007,Cash
S000159242,2026-06-16,C40528,P0001,iPhone 16,Electronics,1,87557,20,70045.6,Bengaluru,Karnataka,ST003,UPI
S000159243,2026-06-16,C35398,P0004,Men T-Shirt,Fashion,4,1940,15,6596.0,Ahmedabad,Gujarat,ST008,Net Banking
S000159244,2026-06-16,C36906,P0005,Women's Jeans,Fashion,4,4140,10,14904.0,Delhi,Delhi,ST001,Debit Card
S000159245,2026-06-16,C43088,P0010,Cricket Bat,Sports,2,12286,5,23343.4,Bengaluru,Karnataka,ST003,Cash
S000159246,2026-06-16,C01828,P0001,iPhone 16,Electronics,3,10842,20,26020.8,Delhi,Delhi,ST001,Debit Card
S000159247,2026-06-16,C42725,P0009,Office Chair,Home,3,3835,10,10354.5,Hyderabad,Telangana,ST004,UPI
S000159248,2026-06-16,C32269,P0009,Office Chair,Home,4,7699,20,24636.8,Bengaluru,Karnataka,ST003,Cash
S000159249,2026-06-16,C49828,P0007,Milk,Grocery,4,337,5,1280.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000159250,2026-06-16,C40121,P0005,Women's Jeans,Fashion,3,1593,0,4779.0,Mumbai,Maharashtra,ST002,Debit Card
S000159251,2026-06-16,C02264,P0009,Office Chair,Home,1,9045,5,8592.75,Jaipur,Rajasthan,ST009,Net Banking
S000159252,2026-06-16,C01535,P0003,Laptop,Electronics,5,26011,15,110546.75,Delhi,Delhi,ST001,Net Banking
S000159253,2026-06-16,C45573,P0004,Men T-Shirt,Fashion,4,682,20,2182.4,Mumbai,Maharashtra,ST002,Debit Card
S000159254,2026-06-16,C12798,P0008,Dining Table,Home,5,5768,15,24514.0,Lucknow,Uttar Pradesh,ST010,UPI
S000159255,2026-06-16,C19186,P0008,Dining Table,Home,3,1895,10,5116.5,Mumbai,Maharashtra,ST002,Net Banking
S000159256,2026-06-16,C28275,P0005,Women's Jeans,Fashion,5,2581,15,10969.25,Kolkata,West Bengal,ST007,UPI
S000159257,2026-06-16,C48464,P0002,Samsung TV,Electronics,4,31983,10,115138.8,Kolkata,West Bengal,ST007,Cash
S000159258,2026-06-16,C37514,P0007,Milk,Grocery,1,137,10,123.3,Kolkata,West Bengal,ST007,Credit Card
S000159259,2026-06-16,C26084,P0006,Rice Bag,Grocery,5,492,0,2460.0,Pune,Maharashtra,ST006,Debit Card
S000159260,2026-06-16,C23494,P0010,Cricket Bat,Sports,2,671,0,1342.0,Jaipur,Rajasthan,ST009,Net Banking
S000159261,2026-06-16,C32743,P0002,Samsung TV,Electronics,3,86363,20,207271.2,Pune,Maharashtra,ST006,Cash
S000159262,2026-06-16,C33476,P0003,Laptop,Electronics,1,19059,0,19059.0,Pune,Maharashtra,ST006,Net Banking
S000159263,2026-06-16,C03695,P0001,iPhone 16,Electronics,1,21678,20,17342.4,Lucknow,Uttar Pradesh,ST010,UPI
S000159264,2026-06-16,C45371,P0002,Samsung TV,Electronics,5,83341,20,333364.0,Ahmedabad,Gujarat,ST008,Credit Card
S000159265,2026-06-16,C46869,P0003,Laptop,Electronics,2,53790,0,107580.0,Delhi,Delhi,ST001,Cash
S000159266,2026-06-16,C26421,P0005,Women's Jeans,Fashion,1,623,5,591.85,Ahmedabad,Gujarat,ST008,Cash
S000159267,2026-06-16,C23448,P0004,Men T-Shirt,Fashion,2,3501,0,7002.0,Bengaluru,Karnataka,ST003,Credit Card
S000159268,2026-06-16,C00640,P0007,Milk,Grocery,2,241,0,482.0,Chennai,Tamil Nadu,ST005,Credit Card
S000159269,2026-06-16,C38880,P0006,Rice Bag,Grocery,5,109,5,517.75,Ahmedabad,Gujarat,ST008,Cash
S000159270,2026-06-16,C44883,P0007,Milk,Grocery,1,329,10,296.1,Kolkata,West Bengal,ST007,Net Banking
S000159271,2026-06-16,C04933,P0004,Men T-Shirt,Fashion,1,717,10,645.3,Bengaluru,Karnataka,ST003,Net Banking
S000159272,2026-06-16,C26578,P0004,Men T-Shirt,Fashion,1,4030,15,3425.5,Chennai,Tamil Nadu,ST005,UPI
S000159273,2026-06-16,C14454,P0007,Milk,Grocery,1,363,15,308.55,Hyderabad,Telangana,ST004,Net Banking
S000159274,2026-06-16,C01100,P0006,Rice Bag,Grocery,4,496,15,1686.4,Mumbai,Maharashtra,ST002,Cash
S000159275,2026-06-16,C19357,P0010,Cricket Bat,Sports,2,8390,5,15941.0,Pune,Maharashtra,ST006,Cash
S000159276,2026-06-16,C35702,P0007,Milk,Grocery,4,112,5,425.6,Ahmedabad,Gujarat,ST008,Credit Card
S000159277,2026-06-16,C46782,P0007,Milk,Grocery,3,240,5,684.0,Hyderabad,Telangana,ST004,UPI
S000159278,2026-06-16,C29566,P0008,Dining Table,Home,4,8271,5,31429.8,Pune,Maharashtra,ST006,UPI
S000159279,2026-06-16,C21597,P0010,Cricket Bat,Sports,1,11603,15,9862.55,Ahmedabad,Gujarat,ST008,UPI
S000159280,2026-06-16,C16486,P0004,Men T-Shirt,Fashion,3,4559,5,12993.15,Chennai,Tamil Nadu,ST005,Debit Card
S000159281,2026-06-16,C41726,P0006,Rice Bag,Grocery,4,63,10,226.8,Kolkata,West Bengal,ST007,Debit Card
S000159282,2026-06-16,C40331,P0004,Men T-Shirt,Fashion,1,693,0,693.0,Kolkata,West Bengal,ST007,Debit Card
S000159283,2026-06-16,C41526,P0002,Samsung TV,Electronics,2,73918,10,133052.4,Hyderabad,Telangana,ST004,Net Banking
S000159284,2026-06-16,C23750,P0006,Rice Bag,Grocery,1,349,15,296.65,Hyderabad,Telangana,ST004,Cash
S000159285,2026-06-16,C34975,P0002,Samsung TV,Electronics,4,81108,0,324432.0,Chennai,Tamil Nadu,ST005,UPI
S000159286,2026-06-16,C34655,P0005,Women's Jeans,Fashion,3,2063,10,5570.1,Pune,Maharashtra,ST006,Credit Card
S000159287,2026-06-16,C18084,P0003,Laptop,Electronics,1,85205,0,85205.0,Lucknow,Uttar Pradesh,ST010,UPI
S000159288,2026-06-16,C13476,P0003,Laptop,Electronics,1,83923,5,79726.85,Kolkata,West Bengal,ST007,Cash
S000159289,2026-06-16,C44060,P0006,Rice Bag,Grocery,2,76,20,121.6,Chennai,Tamil Nadu,ST005,UPI
S000159290,2026-06-16,C04504,P0007,Milk,Grocery,5,151,5,717.25,Hyderabad,Telangana,ST004,Debit Card
S000159291,2026-06-16,C11527,P0010,Cricket Bat,Sports,2,10168,15,17285.6,Delhi,Delhi,ST001,Net Banking
S000159292,2026-06-16,C48449,P0004,Men T-Shirt,Fashion,1,1225,20,980.0,Hyderabad,Telangana,ST004,Net Banking
S000159293,2026-06-16,C00494,P0003,Laptop,Electronics,2,75520,15,128384.0,Mumbai,Maharashtra,ST002,Debit Card
S000159294,2026-06-16,C23514,P0008,Dining Table,Home,5,9218,15,39176.5,Chennai,Tamil Nadu,ST005,Credit Card
S000159295,2026-06-16,C28450,P0007,Milk,Grocery,4,189,0,756.0,Hyderabad,Telangana,ST004,Debit Card
S000159296,2026-06-16,C31367,P0009,Office Chair,Home,4,3979,20,12732.8,Chennai,Tamil Nadu,ST005,UPI
S000159297,2026-06-16,C36075,P0005,Women's Jeans,Fashion,2,4510,10,8118.0,Pune,Maharashtra,ST006,UPI
S000159298,2026-06-16,C09015,P0003,Laptop,Electronics,5,49519,5,235215.25,Pune,Maharashtra,ST006,Credit Card
S000159299,2026-06-16,C05721,P0001,iPhone 16,Electronics,5,51128,0,255640.0,Kolkata,West Bengal,ST007,UPI
S000159300,2026-06-16,C09742,P0009,Office Chair,Home,4,4482,0,17928.0,Hyderabad,Telangana,ST004,Net Banking
S000159301,2026-06-16,C08076,P0008,Dining Table,Home,4,5374,15,18271.6,Bengaluru,Karnataka,ST003,Credit Card
S000159302,2026-06-16,C34668,P0006,Rice Bag,Grocery,5,248,0,1240.0,Jaipur,Rajasthan,ST009,Cash
S000159303,2026-06-16,C10408,P0006,Rice Bag,Grocery,5,212,5,1007.0,Jaipur,Rajasthan,ST009,UPI
S000159304,2026-06-16,C27885,P0008,Dining Table,Home,2,5821,20,9313.6,Delhi,Delhi,ST001,Credit Card
S000159305,2026-06-16,C37556,P0008,Dining Table,Home,3,2950,20,7080.0,Hyderabad,Telangana,ST004,Cash
S000159306,2026-06-16,C04236,P0008,Dining Table,Home,4,8931,5,33937.8,Pune,Maharashtra,ST006,Debit Card
S000159307,2026-06-16,C27814,P0005,Women's Jeans,Fashion,2,3554,10,6397.2,Delhi,Delhi,ST001,Net Banking
S000159308,2026-06-16,C02427,P0003,Laptop,Electronics,1,89147,15,75774.95,Bengaluru,Karnataka,ST003,Debit Card
S000159309,2026-06-16,C12533,P0003,Laptop,Electronics,5,36651,20,146604.0,Delhi,Delhi,ST001,Credit Card
S000159310,2026-06-16,C47555,P0009,Office Chair,Home,1,580,10,522.0,Delhi,Delhi,ST001,Credit Card
S000159311,2026-06-16,C35999,P0010,Cricket Bat,Sports,4,4590,10,16524.0,Hyderabad,Telangana,ST004,Credit Card
S000159312,2026-06-16,C13724,P0001,iPhone 16,Electronics,5,68108,10,306486.0,Ahmedabad,Gujarat,ST008,Debit Card
S000159313,2026-06-16,C45848,P0002,Samsung TV,Electronics,1,54417,10,48975.3,Kolkata,West Bengal,ST007,Debit Card
S000159314,2026-06-16,C30430,P0001,iPhone 16,Electronics,3,35161,20,84386.4,Ahmedabad,Gujarat,ST008,Credit Card
S000159315,2026-06-16,C19267,P0003,Laptop,Electronics,2,58951,5,112006.9,Ahmedabad,Gujarat,ST008,Credit Card
S000159316,2026-06-16,C07761,P0003,Laptop,Electronics,2,70444,15,119754.8,Chennai,Tamil Nadu,ST005,Debit Card
S000159317,2026-06-16,C43337,P0009,Office Chair,Home,2,2670,0,5340.0,Delhi,Delhi,ST001,Credit Card
S000159318,2026-06-16,C18219,P0005,Women's Jeans,Fashion,5,3214,20,12856.0,Bengaluru,Karnataka,ST003,UPI
S000159319,2026-06-16,C28834,P0008,Dining Table,Home,4,6072,5,23073.6,Kolkata,West Bengal,ST007,Debit Card
S000159320,2026-06-16,C06520,P0007,Milk,Grocery,2,434,0,868.0,Hyderabad,Telangana,ST004,Net Banking
S000159321,2026-06-16,C47115,P0008,Dining Table,Home,1,3802,15,3231.7,Delhi,Delhi,ST001,Debit Card
S000159322,2026-06-16,C09126,P0004,Men T-Shirt,Fashion,5,2998,15,12741.5,Jaipur,Rajasthan,ST009,Cash
S000159323,2026-06-16,C49318,P0007,Milk,Grocery,4,90,5,342.0,Hyderabad,Telangana,ST004,Debit Card
S000159324,2026-06-16,C45875,P0006,Rice Bag,Grocery,2,473,5,898.7,Hyderabad,Telangana,ST004,Cash
S000159325,2026-06-16,C21928,P0006,Rice Bag,Grocery,1,225,10,202.5,Chennai,Tamil Nadu,ST005,Net Banking
S000159326,2026-06-16,C10308,P0008,Dining Table,Home,4,1659,0,6636.0,Delhi,Delhi,ST001,Credit Card
S000159327,2026-06-16,C31748,P0007,Milk,Grocery,4,208,5,790.4,Hyderabad,Telangana,ST004,Net Banking
S000159328,2026-06-16,C20206,P0009,Office Chair,Home,3,5718,0,17154.0,Chennai,Tamil Nadu,ST005,Cash
S000159329,2026-06-16,C22720,P0010,Cricket Bat,Sports,5,4867,0,24335.0,Hyderabad,Telangana,ST004,Cash
S000159330,2026-06-16,C44606,P0008,Dining Table,Home,1,9015,0,9015.0,Bengaluru,Karnataka,ST003,Credit Card
S000159331,2026-06-16,C03479,P0006,Rice Bag,Grocery,4,433,5,1645.4,Kolkata,West Bengal,ST007,Net Banking
S000159332,2026-06-16,C46242,P0004,Men T-Shirt,Fashion,2,2818,0,5636.0,Ahmedabad,Gujarat,ST008,Credit Card
S000159333,2026-06-16,C45957,P0005,Women's Jeans,Fashion,4,1850,10,6660.0,Ahmedabad,Gujarat,ST008,Net Banking
S000159334,2026-06-16,C48633,P0006,Rice Bag,Grocery,4,127,10,457.2,Pune,Maharashtra,ST006,Credit Card
S000159335,2026-06-16,C14435,P0007,Milk,Grocery,3,344,20,825.6,Bengaluru,Karnataka,ST003,UPI
S000159336,2026-06-16,C25121,P0007,Milk,Grocery,1,381,20,304.8,Jaipur,Rajasthan,ST009,UPI
S000159337,2026-06-16,C39229,P0006,Rice Bag,Grocery,3,494,15,1259.7,Mumbai,Maharashtra,ST002,Cash
S000159338,2026-06-16,C19075,P0002,Samsung TV,Electronics,1,15688,0,15688.0,Jaipur,Rajasthan,ST009,Cash
S000159339,2026-06-16,C26548,P0008,Dining Table,Home,3,5651,20,13562.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159340,2026-06-16,C18619,P0002,Samsung TV,Electronics,5,71474,15,303764.5,Ahmedabad,Gujarat,ST008,Debit Card
S000159341,2026-06-16,C26843,P0008,Dining Table,Home,3,6424,0,19272.0,Jaipur,Rajasthan,ST009,Cash
S000159342,2026-06-16,C25968,P0003,Laptop,Electronics,4,22691,5,86225.8,Pune,Maharashtra,ST006,Net Banking
S000159343,2026-06-16,C37849,P0002,Samsung TV,Electronics,1,86671,20,69336.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000159344,2026-06-16,C45667,P0001,iPhone 16,Electronics,3,88708,0,266124.0,Mumbai,Maharashtra,ST002,Cash
S000159345,2026-06-16,C29083,P0003,Laptop,Electronics,1,43760,20,35008.0,Bengaluru,Karnataka,ST003,Cash
S000159346,2026-06-16,C28051,P0010,Cricket Bat,Sports,3,3880,0,11640.0,Bengaluru,Karnataka,ST003,Cash
S000159347,2026-06-16,C13919,P0003,Laptop,Electronics,1,31101,15,26435.85,Chennai,Tamil Nadu,ST005,UPI
S000159348,2026-06-16,C10093,P0009,Office Chair,Home,5,8199,10,36895.5,Mumbai,Maharashtra,ST002,Net Banking
S000159349,2026-06-16,C42263,P0010,Cricket Bat,Sports,5,5746,0,28730.0,Bengaluru,Karnataka,ST003,Net Banking
S000159350,2026-06-16,C25059,P0009,Office Chair,Home,2,3056,15,5195.2,Jaipur,Rajasthan,ST009,Credit Card
S000159351,2026-06-16,C11600,P0003,Laptop,Electronics,1,29768,0,29768.0,Chennai,Tamil Nadu,ST005,UPI
S000159352,2026-06-16,C40281,P0006,Rice Bag,Grocery,3,208,20,499.2,Kolkata,West Bengal,ST007,Debit Card
S000159353,2026-06-16,C44140,P0004,Men T-Shirt,Fashion,2,4412,5,8382.8,Ahmedabad,Gujarat,ST008,UPI
S000159354,2026-06-16,C37984,P0009,Office Chair,Home,5,5391,15,22911.75,Mumbai,Maharashtra,ST002,Net Banking
S000159355,2026-06-16,C34538,P0006,Rice Bag,Grocery,4,164,10,590.4,Bengaluru,Karnataka,ST003,Cash
S000159356,2026-06-16,C08194,P0009,Office Chair,Home,2,1965,0,3930.0,Bengaluru,Karnataka,ST003,Debit Card
S000159357,2026-06-16,C00801,P0007,Milk,Grocery,5,339,0,1695.0,Hyderabad,Telangana,ST004,Credit Card
S000159358,2026-06-16,C24683,P0003,Laptop,Electronics,1,78524,5,74597.8,Mumbai,Maharashtra,ST002,Cash
S000159359,2026-06-16,C30899,P0006,Rice Bag,Grocery,1,158,20,126.4,Ahmedabad,Gujarat,ST008,Credit Card
S000159360,2026-06-16,C35755,P0002,Samsung TV,Electronics,1,58881,15,50048.85,Ahmedabad,Gujarat,ST008,Net Banking
S000159361,2026-06-16,C49542,P0004,Men T-Shirt,Fashion,1,2712,0,2712.0,Chennai,Tamil Nadu,ST005,UPI
S000159362,2026-06-16,C21450,P0003,Laptop,Electronics,5,68875,5,327156.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159363,2026-06-16,C11081,P0002,Samsung TV,Electronics,3,43170,15,110083.5,Chennai,Tamil Nadu,ST005,UPI
S000159364,2026-06-16,C39073,P0006,Rice Bag,Grocery,3,82,5,233.7,Delhi,Delhi,ST001,Credit Card
S000159365,2026-06-16,C20052,P0008,Dining Table,Home,1,4969,20,3975.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000159366,2026-06-16,C33449,P0006,Rice Bag,Grocery,1,338,15,287.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000159367,2026-06-16,C40875,P0005,Women's Jeans,Fashion,2,1217,10,2190.6,Jaipur,Rajasthan,ST009,Debit Card
S000159368,2026-06-16,C44428,P0001,iPhone 16,Electronics,4,75056,10,270201.6,Bengaluru,Karnataka,ST003,Credit Card
S000159369,2026-06-16,C12348,P0007,Milk,Grocery,1,345,10,310.5,Pune,Maharashtra,ST006,UPI
S000159370,2026-06-16,C26776,P0006,Rice Bag,Grocery,5,318,10,1431.0,Ahmedabad,Gujarat,ST008,Credit Card
S000159371,2026-06-16,C40847,P0007,Milk,Grocery,3,161,10,434.7,Ahmedabad,Gujarat,ST008,Credit Card
S000159372,2026-06-16,C09527,P0008,Dining Table,Home,1,9831,0,9831.0,Delhi,Delhi,ST001,UPI
S000159373,2026-06-16,C05982,P0002,Samsung TV,Electronics,3,36755,5,104751.75,Pune,Maharashtra,ST006,Credit Card
S000159374,2026-06-16,C11669,P0004,Men T-Shirt,Fashion,1,973,15,827.05,Kolkata,West Bengal,ST007,Net Banking
S000159375,2026-06-16,C02422,P0003,Laptop,Electronics,2,35740,0,71480.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000159376,2026-06-16,C08642,P0002,Samsung TV,Electronics,2,42376,15,72039.2,Delhi,Delhi,ST001,UPI
S000159377,2026-06-16,C42217,P0001,iPhone 16,Electronics,1,56743,0,56743.0,Kolkata,West Bengal,ST007,Net Banking
S000159378,2026-06-16,C38640,P0003,Laptop,Electronics,3,84748,0,254244.0,Bengaluru,Karnataka,ST003,Debit Card
S000159379,2026-06-16,C00197,P0010,Cricket Bat,Sports,1,6645,0,6645.0,Hyderabad,Telangana,ST004,Credit Card
S000159380,2026-06-16,C15107,P0007,Milk,Grocery,4,264,0,1056.0,Delhi,Delhi,ST001,Net Banking
S000159381,2026-06-16,C06918,P0004,Men T-Shirt,Fashion,2,2364,5,4491.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159382,2026-06-16,C20446,P0008,Dining Table,Home,1,4202,15,3571.7,Chennai,Tamil Nadu,ST005,UPI
S000159383,2026-06-16,C37617,P0006,Rice Bag,Grocery,2,357,0,714.0,Hyderabad,Telangana,ST004,Debit Card
S000159384,2026-06-16,C48371,P0006,Rice Bag,Grocery,3,294,20,705.6,Hyderabad,Telangana,ST004,Cash
S000159385,2026-06-16,C09669,P0002,Samsung TV,Electronics,3,62749,5,178834.65,Pune,Maharashtra,ST006,Net Banking
S000159386,2026-06-16,C10399,P0008,Dining Table,Home,4,4688,15,15939.2,Delhi,Delhi,ST001,Credit Card
S000159387,2026-06-16,C27120,P0009,Office Chair,Home,5,3267,0,16335.0,Bengaluru,Karnataka,ST003,Credit Card
S000159388,2026-06-16,C23375,P0001,iPhone 16,Electronics,4,54367,0,217468.0,Jaipur,Rajasthan,ST009,Cash
S000159389,2026-06-16,C41650,P0006,Rice Bag,Grocery,5,460,15,1955.0,Bengaluru,Karnataka,ST003,UPI
S000159390,2026-06-16,C09376,P0004,Men T-Shirt,Fashion,1,4627,0,4627.0,Bengaluru,Karnataka,ST003,Cash
S000159391,2026-06-16,C44678,P0009,Office Chair,Home,1,8210,15,6978.5,Delhi,Delhi,ST001,Credit Card
S000159392,2026-06-16,C45965,P0005,Women's Jeans,Fashion,3,1510,15,3850.5,Chennai,Tamil Nadu,ST005,Net Banking
S000159393,2026-06-16,C26031,P0006,Rice Bag,Grocery,4,34,5,129.2,Lucknow,Uttar Pradesh,ST010,Cash
S000159394,2026-06-16,C47281,P0004,Men T-Shirt,Fashion,4,4097,15,13929.8,Mumbai,Maharashtra,ST002,Net Banking
S000159395,2026-06-16,C46738,P0008,Dining Table,Home,1,5659,10,5093.1,Hyderabad,Telangana,ST004,Cash
S000159396,2026-06-16,C22178,P0001,iPhone 16,Electronics,3,19427,20,46624.8,Mumbai,Maharashtra,ST002,Debit Card
S000159397,2026-06-16,C27160,P0007,Milk,Grocery,5,155,15,658.75,Bengaluru,Karnataka,ST003,Cash
S000159398,2026-06-16,C38629,P0001,iPhone 16,Electronics,4,38347,10,138049.2,Mumbai,Maharashtra,ST002,Cash
S000159399,2026-06-16,C27587,P0005,Women's Jeans,Fashion,1,641,15,544.85,Delhi,Delhi,ST001,Credit Card
S000159400,2026-06-16,C36342,P0006,Rice Bag,Grocery,1,40,5,38.0,Kolkata,West Bengal,ST007,Net Banking
S000159401,2026-06-16,C03948,P0005,Women's Jeans,Fashion,5,760,0,3800.0,Ahmedabad,Gujarat,ST008,UPI
S000159402,2026-06-16,C30285,P0001,iPhone 16,Electronics,4,23903,20,76489.6,Mumbai,Maharashtra,ST002,UPI
S000159403,2026-06-16,C42921,P0001,iPhone 16,Electronics,5,14660,10,65970.0,Mumbai,Maharashtra,ST002,Credit Card
S000159404,2026-06-16,C46054,P0003,Laptop,Electronics,1,26037,5,24735.15,Kolkata,West Bengal,ST007,Cash
S000159405,2026-06-16,C11920,P0008,Dining Table,Home,3,7307,0,21921.0,Pune,Maharashtra,ST006,UPI
S000159406,2026-06-16,C17306,P0007,Milk,Grocery,5,253,15,1075.25,Kolkata,West Bengal,ST007,Debit Card
S000159407,2026-06-16,C22194,P0003,Laptop,Electronics,2,84431,20,135089.6,Kolkata,West Bengal,ST007,UPI
S000159408,2026-06-16,C25232,P0003,Laptop,Electronics,5,72218,15,306926.5,Mumbai,Maharashtra,ST002,Credit Card
S000159409,2026-06-16,C32057,P0003,Laptop,Electronics,2,37486,15,63726.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000159410,2026-06-16,C06277,P0007,Milk,Grocery,2,457,20,731.2,Lucknow,Uttar Pradesh,ST010,Debit Card
