sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000098729,2026-06-10,C37086,P0010,Cricket Bat,Sports,2,9147,0,18294.0,Kolkata,West Bengal,ST007,Net Banking
S000098730,2026-06-10,C04100,P0001,iPhone 16,Electronics,1,47079,0,47079.0,Jaipur,Rajasthan,ST009,UPI
S000098731,2026-06-10,C04879,P0010,Cricket Bat,Sports,1,6196,15,5266.6,Delhi,Delhi,ST001,Net Banking
S000098732,2026-06-10,C22028,P0005,Women's Jeans,Fashion,1,3995,20,3196.0,Lucknow,Uttar Pradesh,ST010,Cash
S000098733,2026-06-10,C14566,P0008,Dining Table,Home,4,3393,20,10857.6,Hyderabad,Telangana,ST004,UPI
S000098734,2026-06-10,C32625,P0007,Milk,Grocery,4,295,5,1121.0,Hyderabad,Telangana,ST004,Debit Card
S000098735,2026-06-10,C33134,P0007,Milk,Grocery,4,432,10,1555.2,Ahmedabad,Gujarat,ST008,Credit Card
S000098736,2026-06-10,C09094,P0007,Milk,Grocery,5,67,20,268.0,Kolkata,West Bengal,ST007,Cash
S000098737,2026-06-10,C44381,P0008,Dining Table,Home,2,7627,10,13728.6,Bengaluru,Karnataka,ST003,Credit Card
S000098738,2026-06-10,C40640,P0007,Milk,Grocery,1,313,10,281.7,Delhi,Delhi,ST001,Cash
S000098739,2026-06-10,C08025,P0005,Women's Jeans,Fashion,2,4929,15,8379.3,Chennai,Tamil Nadu,ST005,Cash
S000098740,2026-06-10,C27973,P0005,Women's Jeans,Fashion,2,2609,10,4696.2,Mumbai,Maharashtra,ST002,Credit Card
S000098741,2026-06-10,C32326,P0006,Rice Bag,Grocery,4,72,15,244.8,Delhi,Delhi,ST001,Cash
S000098742,2026-06-10,C45175,P0002,Samsung TV,Electronics,1,43049,0,43049.0,Chennai,Tamil Nadu,ST005,Credit Card
S000098743,2026-06-10,C31285,P0001,iPhone 16,Electronics,2,66798,20,106876.8,Jaipur,Rajasthan,ST009,Net Banking
S000098744,2026-06-10,C34863,P0002,Samsung TV,Electronics,5,78831,20,315324.0,Chennai,Tamil Nadu,ST005,Credit Card
S000098745,2026-06-10,C37659,P0003,Laptop,Electronics,1,82916,5,78770.2,Mumbai,Maharashtra,ST002,Debit Card
S000098746,2026-06-10,C21770,P0006,Rice Bag,Grocery,4,255,0,1020.0,Mumbai,Maharashtra,ST002,UPI
S000098747,2026-06-10,C24822,P0001,iPhone 16,Electronics,2,76404,20,122246.4,Ahmedabad,Gujarat,ST008,Debit Card
S000098748,2026-06-10,C24823,P0008,Dining Table,Home,5,5795,0,28975.0,Pune,Maharashtra,ST006,Net Banking
S000098749,2026-06-10,C37229,P0002,Samsung TV,Electronics,3,59145,15,150819.75,Chennai,Tamil Nadu,ST005,Cash
S000098750,2026-06-10,C43534,P0003,Laptop,Electronics,3,72193,15,184092.15,Lucknow,Uttar Pradesh,ST010,Cash
S000098751,2026-06-10,C46323,P0006,Rice Bag,Grocery,3,221,15,563.55,Bengaluru,Karnataka,ST003,Credit Card
S000098752,2026-06-10,C42948,P0007,Milk,Grocery,5,482,0,2410.0,Delhi,Delhi,ST001,UPI
S000098753,2026-06-10,C06298,P0005,Women's Jeans,Fashion,1,1961,0,1961.0,Bengaluru,Karnataka,ST003,Cash
S000098754,2026-06-10,C13728,P0002,Samsung TV,Electronics,1,26020,15,22117.0,Chennai,Tamil Nadu,ST005,UPI
S000098755,2026-06-10,C38761,P0010,Cricket Bat,Sports,2,7927,15,13475.9,Mumbai,Maharashtra,ST002,UPI
S000098756,2026-06-10,C16192,P0009,Office Chair,Home,5,7580,10,34110.0,Delhi,Delhi,ST001,Cash
S000098757,2026-06-10,C07876,P0008,Dining Table,Home,2,4117,5,7822.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098758,2026-06-10,C30521,P0009,Office Chair,Home,4,1606,15,5460.4,Bengaluru,Karnataka,ST003,Net Banking
S000098759,2026-06-10,C12630,P0007,Milk,Grocery,4,251,15,853.4,Pune,Maharashtra,ST006,Credit Card
S000098760,2026-06-10,C08605,P0003,Laptop,Electronics,4,89669,20,286940.8,Chennai,Tamil Nadu,ST005,Credit Card
S000098761,2026-06-10,C42251,P0004,Men T-Shirt,Fashion,4,1485,20,4752.0,Pune,Maharashtra,ST006,Credit Card
S000098762,2026-06-10,C20868,P0004,Men T-Shirt,Fashion,3,1374,15,3503.7,Pune,Maharashtra,ST006,Cash
S000098763,2026-06-10,C15639,P0004,Men T-Shirt,Fashion,2,509,10,916.2,Delhi,Delhi,ST001,Net Banking
S000098764,2026-06-10,C46403,P0006,Rice Bag,Grocery,5,446,5,2118.5,Bengaluru,Karnataka,ST003,UPI
S000098765,2026-06-10,C46863,P0004,Men T-Shirt,Fashion,4,4892,20,15654.4,Delhi,Delhi,ST001,Cash
S000098766,2026-06-10,C18458,P0005,Women's Jeans,Fashion,1,503,15,427.55,Delhi,Delhi,ST001,Debit Card
S000098767,2026-06-10,C40980,P0002,Samsung TV,Electronics,2,13999,0,27998.0,Kolkata,West Bengal,ST007,Net Banking
S000098768,2026-06-10,C22282,P0003,Laptop,Electronics,5,60334,20,241336.0,Pune,Maharashtra,ST006,Debit Card
S000098769,2026-06-10,C48698,P0007,Milk,Grocery,3,30,10,81.0,Jaipur,Rajasthan,ST009,Debit Card
S000098770,2026-06-10,C27685,P0010,Cricket Bat,Sports,1,2597,10,2337.3,Jaipur,Rajasthan,ST009,Debit Card
S000098771,2026-06-10,C29755,P0001,iPhone 16,Electronics,3,88830,20,213192.0,Mumbai,Maharashtra,ST002,Net Banking
S000098772,2026-06-10,C17642,P0009,Office Chair,Home,5,3247,15,13799.75,Pune,Maharashtra,ST006,Net Banking
S000098773,2026-06-10,C39325,P0010,Cricket Bat,Sports,1,8158,15,6934.3,Chennai,Tamil Nadu,ST005,UPI
S000098774,2026-06-10,C31320,P0001,iPhone 16,Electronics,1,89888,10,80899.2,Kolkata,West Bengal,ST007,Credit Card
S000098775,2026-06-10,C49897,P0005,Women's Jeans,Fashion,1,3693,20,2954.4,Jaipur,Rajasthan,ST009,Net Banking
S000098776,2026-06-10,C03382,P0010,Cricket Bat,Sports,3,14976,15,38188.8,Pune,Maharashtra,ST006,Debit Card
S000098777,2026-06-10,C17307,P0006,Rice Bag,Grocery,1,70,15,59.5,Kolkata,West Bengal,ST007,Credit Card
S000098778,2026-06-10,C25833,P0003,Laptop,Electronics,4,74359,10,267692.4,Mumbai,Maharashtra,ST002,Credit Card
S000098779,2026-06-10,C17132,P0003,Laptop,Electronics,2,28665,15,48730.5,Delhi,Delhi,ST001,UPI
S000098780,2026-06-10,C46900,P0005,Women's Jeans,Fashion,2,3409,5,6477.1,Bengaluru,Karnataka,ST003,Credit Card
S000098781,2026-06-10,C47222,P0003,Laptop,Electronics,4,50425,0,201700.0,Delhi,Delhi,ST001,Net Banking
S000098782,2026-06-10,C05874,P0010,Cricket Bat,Sports,4,1144,15,3889.6,Mumbai,Maharashtra,ST002,Credit Card
S000098783,2026-06-10,C33352,P0005,Women's Jeans,Fashion,1,1091,0,1091.0,Hyderabad,Telangana,ST004,Net Banking
S000098784,2026-06-10,C02453,P0008,Dining Table,Home,2,3017,0,6034.0,Hyderabad,Telangana,ST004,Debit Card
S000098785,2026-06-10,C19448,P0005,Women's Jeans,Fashion,5,3805,5,18073.75,Bengaluru,Karnataka,ST003,Debit Card
S000098786,2026-06-10,C01040,P0002,Samsung TV,Electronics,1,64594,20,51675.2,Mumbai,Maharashtra,ST002,Cash
S000098787,2026-06-10,C44844,P0005,Women's Jeans,Fashion,3,709,0,2127.0,Hyderabad,Telangana,ST004,Debit Card
S000098788,2026-06-10,C10408,P0008,Dining Table,Home,3,4376,0,13128.0,Kolkata,West Bengal,ST007,Credit Card
S000098789,2026-06-10,C22384,P0009,Office Chair,Home,1,6880,5,6536.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098790,2026-06-10,C32811,P0005,Women's Jeans,Fashion,1,3828,10,3445.2,Ahmedabad,Gujarat,ST008,UPI
S000098791,2026-06-10,C34289,P0001,iPhone 16,Electronics,1,66645,5,63312.75,Mumbai,Maharashtra,ST002,Cash
S000098792,2026-06-10,C25058,P0009,Office Chair,Home,5,2749,0,13745.0,Delhi,Delhi,ST001,Cash
S000098793,2026-06-10,C29897,P0003,Laptop,Electronics,1,83728,5,79541.6,Kolkata,West Bengal,ST007,UPI
S000098794,2026-06-10,C08137,P0005,Women's Jeans,Fashion,3,673,0,2019.0,Kolkata,West Bengal,ST007,Net Banking
S000098795,2026-06-10,C18413,P0006,Rice Bag,Grocery,2,302,5,573.8,Chennai,Tamil Nadu,ST005,Credit Card
S000098796,2026-06-10,C41295,P0001,iPhone 16,Electronics,2,55342,15,94081.4,Bengaluru,Karnataka,ST003,Debit Card
S000098797,2026-06-10,C09214,P0007,Milk,Grocery,3,26,10,70.2,Chennai,Tamil Nadu,ST005,Cash
S000098798,2026-06-10,C44775,P0002,Samsung TV,Electronics,1,55844,10,50259.6,Kolkata,West Bengal,ST007,UPI
S000098799,2026-06-10,C44210,P0007,Milk,Grocery,4,381,20,1219.2,Jaipur,Rajasthan,ST009,Debit Card
S000098800,2026-06-10,C01324,P0004,Men T-Shirt,Fashion,3,900,15,2295.0,Delhi,Delhi,ST001,UPI
S000098801,2026-06-10,C46713,P0005,Women's Jeans,Fashion,2,1366,15,2322.2,Kolkata,West Bengal,ST007,UPI
S000098802,2026-06-10,C02283,P0004,Men T-Shirt,Fashion,4,3721,15,12651.4,Jaipur,Rajasthan,ST009,Cash
S000098803,2026-06-10,C46284,P0009,Office Chair,Home,4,4851,20,15523.2,Chennai,Tamil Nadu,ST005,Debit Card
S000098804,2026-06-10,C20033,P0010,Cricket Bat,Sports,5,4766,0,23830.0,Ahmedabad,Gujarat,ST008,UPI
S000098805,2026-06-10,C01230,P0009,Office Chair,Home,2,4407,10,7932.6,Mumbai,Maharashtra,ST002,Cash
S000098806,2026-06-10,C32974,P0002,Samsung TV,Electronics,5,66660,0,333300.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098807,2026-06-10,C47638,P0008,Dining Table,Home,3,5565,10,15025.5,Delhi,Delhi,ST001,Cash
S000098808,2026-06-10,C19169,P0010,Cricket Bat,Sports,5,5737,5,27250.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098809,2026-06-10,C09779,P0001,iPhone 16,Electronics,5,64867,15,275684.75,Bengaluru,Karnataka,ST003,Credit Card
S000098810,2026-06-10,C22007,P0001,iPhone 16,Electronics,4,23737,10,85453.2,Ahmedabad,Gujarat,ST008,Cash
S000098811,2026-06-10,C26001,P0005,Women's Jeans,Fashion,2,3119,20,4990.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000098812,2026-06-10,C30782,P0006,Rice Bag,Grocery,1,91,5,86.45,Delhi,Delhi,ST001,Cash
S000098813,2026-06-10,C46959,P0008,Dining Table,Home,2,2411,15,4098.7,Kolkata,West Bengal,ST007,Net Banking
S000098814,2026-06-10,C34199,P0003,Laptop,Electronics,5,33667,15,143084.75,Pune,Maharashtra,ST006,Debit Card
S000098815,2026-06-10,C24569,P0001,iPhone 16,Electronics,4,69556,0,278224.0,Delhi,Delhi,ST001,Debit Card
S000098816,2026-06-10,C42932,P0010,Cricket Bat,Sports,2,12415,0,24830.0,Bengaluru,Karnataka,ST003,UPI
S000098817,2026-06-10,C10864,P0004,Men T-Shirt,Fashion,5,3323,10,14953.5,Kolkata,West Bengal,ST007,Credit Card
S000098818,2026-06-10,C35802,P0006,Rice Bag,Grocery,4,281,10,1011.6,Hyderabad,Telangana,ST004,Cash
S000098819,2026-06-10,C27513,P0006,Rice Bag,Grocery,1,315,20,252.0,Delhi,Delhi,ST001,UPI
S000098820,2026-06-10,C32391,P0004,Men T-Shirt,Fashion,5,1137,10,5116.5,Ahmedabad,Gujarat,ST008,Net Banking
S000098821,2026-06-10,C47577,P0006,Rice Bag,Grocery,3,50,0,150.0,Ahmedabad,Gujarat,ST008,Debit Card
S000098822,2026-06-10,C15134,P0008,Dining Table,Home,5,1444,0,7220.0,Ahmedabad,Gujarat,ST008,Net Banking
S000098823,2026-06-10,C07328,P0004,Men T-Shirt,Fashion,5,527,0,2635.0,Lucknow,Uttar Pradesh,ST010,UPI
S000098824,2026-06-10,C36512,P0005,Women's Jeans,Fashion,3,3432,0,10296.0,Delhi,Delhi,ST001,UPI
S000098825,2026-06-10,C00525,P0005,Women's Jeans,Fashion,2,3450,15,5865.0,Chennai,Tamil Nadu,ST005,Debit Card
S000098826,2026-06-10,C13836,P0005,Women's Jeans,Fashion,1,2526,10,2273.4,Jaipur,Rajasthan,ST009,Net Banking
S000098827,2026-06-10,C08805,P0004,Men T-Shirt,Fashion,1,2747,20,2197.6,Hyderabad,Telangana,ST004,Credit Card
S000098828,2026-06-10,C08871,P0007,Milk,Grocery,2,186,10,334.8,Mumbai,Maharashtra,ST002,Credit Card
S000098829,2026-06-10,C32179,P0006,Rice Bag,Grocery,4,449,20,1436.8,Ahmedabad,Gujarat,ST008,UPI
S000098830,2026-06-10,C31615,P0010,Cricket Bat,Sports,1,4180,10,3762.0,Bengaluru,Karnataka,ST003,Net Banking
S000098831,2026-06-10,C16497,P0006,Rice Bag,Grocery,2,43,15,73.1,Ahmedabad,Gujarat,ST008,UPI
S000098832,2026-06-10,C25970,P0009,Office Chair,Home,1,6455,20,5164.0,Mumbai,Maharashtra,ST002,UPI
S000098833,2026-06-10,C17720,P0002,Samsung TV,Electronics,4,54446,15,185116.4,Pune,Maharashtra,ST006,Net Banking
S000098834,2026-06-10,C36474,P0003,Laptop,Electronics,5,78502,5,372884.5,Ahmedabad,Gujarat,ST008,UPI
S000098835,2026-06-10,C45353,P0008,Dining Table,Home,4,9430,10,33948.0,Kolkata,West Bengal,ST007,Cash
S000098836,2026-06-10,C11153,P0008,Dining Table,Home,3,3018,20,7243.2,Ahmedabad,Gujarat,ST008,Debit Card
S000098837,2026-06-10,C32925,P0010,Cricket Bat,Sports,4,7788,20,24921.6,Chennai,Tamil Nadu,ST005,Credit Card
S000098838,2026-06-10,C25101,P0009,Office Chair,Home,4,8380,5,31844.0,Pune,Maharashtra,ST006,Credit Card
S000098839,2026-06-10,C12388,P0006,Rice Bag,Grocery,2,274,5,520.6,Pune,Maharashtra,ST006,UPI
S000098840,2026-06-10,C39327,P0001,iPhone 16,Electronics,1,12517,15,10639.45,Chennai,Tamil Nadu,ST005,Net Banking
S000098841,2026-06-10,C08238,P0009,Office Chair,Home,4,6202,5,23567.6,Delhi,Delhi,ST001,Net Banking
S000098842,2026-06-10,C12273,P0003,Laptop,Electronics,2,50627,0,101254.0,Hyderabad,Telangana,ST004,Credit Card
S000098843,2026-06-10,C37071,P0009,Office Chair,Home,4,5424,15,18441.6,Bengaluru,Karnataka,ST003,Credit Card
S000098844,2026-06-10,C02937,P0001,iPhone 16,Electronics,3,25863,10,69830.1,Pune,Maharashtra,ST006,Net Banking
S000098845,2026-06-10,C02933,P0003,Laptop,Electronics,2,35269,20,56430.4,Hyderabad,Telangana,ST004,Net Banking
S000098846,2026-06-10,C02889,P0006,Rice Bag,Grocery,3,437,15,1114.35,Ahmedabad,Gujarat,ST008,UPI
S000098847,2026-06-10,C39631,P0008,Dining Table,Home,2,2156,20,3449.6,Chennai,Tamil Nadu,ST005,Cash
S000098848,2026-06-10,C39953,P0002,Samsung TV,Electronics,3,24114,20,57873.6,Mumbai,Maharashtra,ST002,Credit Card
S000098849,2026-06-10,C19198,P0003,Laptop,Electronics,3,23651,0,70953.0,Mumbai,Maharashtra,ST002,Cash
S000098850,2026-06-10,C21568,P0006,Rice Bag,Grocery,5,428,20,1712.0,Kolkata,West Bengal,ST007,Credit Card
S000098851,2026-06-10,C01849,P0005,Women's Jeans,Fashion,3,1228,5,3499.8,Delhi,Delhi,ST001,Cash
S000098852,2026-06-10,C22260,P0010,Cricket Bat,Sports,5,14636,10,65862.0,Ahmedabad,Gujarat,ST008,Net Banking
S000098853,2026-06-10,C19527,P0002,Samsung TV,Electronics,1,67295,0,67295.0,Kolkata,West Bengal,ST007,Credit Card
S000098854,2026-06-10,C32771,P0002,Samsung TV,Electronics,1,69696,20,55756.8,Jaipur,Rajasthan,ST009,Debit Card
S000098855,2026-06-10,C11882,P0002,Samsung TV,Electronics,5,10262,5,48744.5,Ahmedabad,Gujarat,ST008,Cash
S000098856,2026-06-10,C38455,P0007,Milk,Grocery,3,361,20,866.4,Pune,Maharashtra,ST006,Debit Card
S000098857,2026-06-10,C33190,P0003,Laptop,Electronics,1,62534,10,56280.6,Hyderabad,Telangana,ST004,UPI
S000098858,2026-06-10,C26228,P0008,Dining Table,Home,5,5897,15,25062.25,Chennai,Tamil Nadu,ST005,UPI
S000098859,2026-06-10,C39951,P0006,Rice Bag,Grocery,4,407,15,1383.8,Delhi,Delhi,ST001,Credit Card
S000098860,2026-06-10,C07373,P0010,Cricket Bat,Sports,5,642,0,3210.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000098861,2026-06-10,C47439,P0005,Women's Jeans,Fashion,5,3372,15,14331.0,Ahmedabad,Gujarat,ST008,Cash
S000098862,2026-06-10,C22482,P0008,Dining Table,Home,5,9173,5,43571.75,Pune,Maharashtra,ST006,UPI
S000098863,2026-06-10,C34432,P0009,Office Chair,Home,3,9399,10,25377.3,Jaipur,Rajasthan,ST009,Credit Card
S000098864,2026-06-10,C18930,P0008,Dining Table,Home,4,8491,10,30567.6,Delhi,Delhi,ST001,UPI
S000098865,2026-06-10,C34543,P0010,Cricket Bat,Sports,3,9440,0,28320.0,Bengaluru,Karnataka,ST003,Credit Card
S000098866,2026-06-10,C10238,P0003,Laptop,Electronics,4,32595,20,104304.0,Jaipur,Rajasthan,ST009,UPI
S000098867,2026-06-10,C14781,P0010,Cricket Bat,Sports,4,7438,5,28264.4,Jaipur,Rajasthan,ST009,UPI
S000098868,2026-06-10,C15528,P0004,Men T-Shirt,Fashion,1,4387,0,4387.0,Bengaluru,Karnataka,ST003,Net Banking
S000098869,2026-06-10,C00296,P0006,Rice Bag,Grocery,1,67,15,56.95,Hyderabad,Telangana,ST004,UPI
S000098870,2026-06-10,C19593,P0009,Office Chair,Home,1,7438,10,6694.2,Lucknow,Uttar Pradesh,ST010,Cash
S000098871,2026-06-10,C14618,P0004,Men T-Shirt,Fashion,5,2741,0,13705.0,Pune,Maharashtra,ST006,Debit Card
S000098872,2026-06-10,C26504,P0009,Office Chair,Home,5,3893,20,15572.0,Hyderabad,Telangana,ST004,Debit Card
S000098873,2026-06-10,C01699,P0006,Rice Bag,Grocery,5,143,20,572.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098874,2026-06-10,C07944,P0008,Dining Table,Home,3,1672,5,4765.2,Bengaluru,Karnataka,ST003,Net Banking
S000098875,2026-06-10,C47993,P0008,Dining Table,Home,4,1939,10,6980.4,Pune,Maharashtra,ST006,Debit Card
S000098876,2026-06-10,C38041,P0001,iPhone 16,Electronics,2,16585,10,29853.0,Delhi,Delhi,ST001,UPI
S000098877,2026-06-10,C33185,P0005,Women's Jeans,Fashion,4,3918,10,14104.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000098878,2026-06-10,C11453,P0002,Samsung TV,Electronics,1,68322,15,58073.7,Hyderabad,Telangana,ST004,Net Banking
S000098879,2026-06-10,C23423,P0003,Laptop,Electronics,4,75102,20,240326.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098880,2026-06-10,C41016,P0010,Cricket Bat,Sports,3,2660,15,6783.0,Ahmedabad,Gujarat,ST008,Credit Card
S000098881,2026-06-10,C15002,P0001,iPhone 16,Electronics,1,72792,10,65512.8,Ahmedabad,Gujarat,ST008,Cash
S000098882,2026-06-10,C00729,P0006,Rice Bag,Grocery,2,71,0,142.0,Hyderabad,Telangana,ST004,Net Banking
S000098883,2026-06-10,C02354,P0010,Cricket Bat,Sports,1,1362,0,1362.0,Bengaluru,Karnataka,ST003,Cash
S000098884,2026-06-10,C39962,P0006,Rice Bag,Grocery,4,77,5,292.6,Bengaluru,Karnataka,ST003,UPI
S000098885,2026-06-10,C01901,P0003,Laptop,Electronics,2,65034,5,123564.6,Kolkata,West Bengal,ST007,Credit Card
S000098886,2026-06-10,C48593,P0010,Cricket Bat,Sports,3,5188,20,12451.2,Mumbai,Maharashtra,ST002,Cash
S000098887,2026-06-10,C08543,P0002,Samsung TV,Electronics,1,79217,0,79217.0,Bengaluru,Karnataka,ST003,UPI
S000098888,2026-06-10,C42747,P0010,Cricket Bat,Sports,5,13752,15,58446.0,Chennai,Tamil Nadu,ST005,UPI
S000098889,2026-06-10,C04255,P0006,Rice Bag,Grocery,1,378,20,302.4,Delhi,Delhi,ST001,UPI
S000098890,2026-06-10,C08112,P0009,Office Chair,Home,5,5877,15,24977.25,Lucknow,Uttar Pradesh,ST010,UPI
S000098891,2026-06-10,C30464,P0006,Rice Bag,Grocery,3,318,20,763.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000098892,2026-06-10,C29673,P0009,Office Chair,Home,3,5486,10,14812.2,Chennai,Tamil Nadu,ST005,Cash
S000098893,2026-06-10,C34009,P0002,Samsung TV,Electronics,5,56542,10,254439.0,Hyderabad,Telangana,ST004,UPI
S000098894,2026-06-10,C35667,P0003,Laptop,Electronics,3,18200,0,54600.0,Kolkata,West Bengal,ST007,Cash
S000098895,2026-06-10,C18668,P0007,Milk,Grocery,4,168,0,672.0,Bengaluru,Karnataka,ST003,Credit Card
S000098896,2026-06-10,C49653,P0003,Laptop,Electronics,4,86984,0,347936.0,Ahmedabad,Gujarat,ST008,Cash
S000098897,2026-06-10,C16324,P0004,Men T-Shirt,Fashion,2,3561,15,6053.7,Hyderabad,Telangana,ST004,Credit Card
S000098898,2026-06-10,C25057,P0004,Men T-Shirt,Fashion,4,3549,0,14196.0,Hyderabad,Telangana,ST004,Credit Card
S000098899,2026-06-10,C25754,P0002,Samsung TV,Electronics,4,39716,5,150920.8,Kolkata,West Bengal,ST007,Net Banking
S000098900,2026-06-10,C41155,P0008,Dining Table,Home,4,8049,15,27366.6,Ahmedabad,Gujarat,ST008,Net Banking
S000098901,2026-06-10,C36355,P0009,Office Chair,Home,3,8180,10,22086.0,Lucknow,Uttar Pradesh,ST010,UPI
S000098902,2026-06-10,C18703,P0010,Cricket Bat,Sports,5,2768,15,11764.0,Jaipur,Rajasthan,ST009,Net Banking
S000098903,2026-06-10,C45489,P0005,Women's Jeans,Fashion,4,1363,10,4906.8,Pune,Maharashtra,ST006,Credit Card
S000098904,2026-06-10,C14781,P0009,Office Chair,Home,5,6622,5,31454.5,Lucknow,Uttar Pradesh,ST010,Cash
S000098905,2026-06-10,C44915,P0004,Men T-Shirt,Fashion,5,1515,0,7575.0,Mumbai,Maharashtra,ST002,Debit Card
S000098906,2026-06-10,C05986,P0001,iPhone 16,Electronics,5,20153,0,100765.0,Delhi,Delhi,ST001,UPI
S000098907,2026-06-10,C46279,P0005,Women's Jeans,Fashion,5,4667,5,22168.25,Pune,Maharashtra,ST006,Debit Card
S000098908,2026-06-10,C01936,P0005,Women's Jeans,Fashion,2,1302,10,2343.6,Mumbai,Maharashtra,ST002,UPI
S000098909,2026-06-10,C24499,P0005,Women's Jeans,Fashion,3,1228,5,3499.8,Pune,Maharashtra,ST006,Net Banking
S000098910,2026-06-10,C49302,P0001,iPhone 16,Electronics,2,80052,5,152098.8,Pune,Maharashtra,ST006,Net Banking
S000098911,2026-06-10,C02501,P0009,Office Chair,Home,1,550,0,550.0,Hyderabad,Telangana,ST004,Credit Card
S000098912,2026-06-10,C01767,P0007,Milk,Grocery,2,132,5,250.8,Jaipur,Rajasthan,ST009,Cash
S000098913,2026-06-10,C41330,P0007,Milk,Grocery,1,331,20,264.8,Mumbai,Maharashtra,ST002,Cash
S000098914,2026-06-10,C31838,P0003,Laptop,Electronics,2,18029,10,32452.2,Delhi,Delhi,ST001,UPI
S000098915,2026-06-10,C36093,P0002,Samsung TV,Electronics,1,64307,5,61091.65,Kolkata,West Bengal,ST007,Cash
S000098916,2026-06-10,C35996,P0003,Laptop,Electronics,5,26274,5,124801.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000098917,2026-06-10,C39041,P0008,Dining Table,Home,5,2384,10,10728.0,Delhi,Delhi,ST001,UPI
S000098918,2026-06-10,C47359,P0002,Samsung TV,Electronics,4,19620,20,62784.0,Hyderabad,Telangana,ST004,Debit Card
S000098919,2026-06-10,C14513,P0003,Laptop,Electronics,4,44833,0,179332.0,Delhi,Delhi,ST001,Credit Card
S000098920,2026-06-10,C10465,P0003,Laptop,Electronics,4,56097,20,179510.4,Pune,Maharashtra,ST006,Debit Card
S000098921,2026-06-10,C27613,P0002,Samsung TV,Electronics,5,89831,5,426697.25,Mumbai,Maharashtra,ST002,UPI
S000098922,2026-06-10,C21352,P0003,Laptop,Electronics,1,44447,20,35557.6,Mumbai,Maharashtra,ST002,Debit Card
S000098923,2026-06-10,C22290,P0002,Samsung TV,Electronics,3,78742,20,188980.8,Hyderabad,Telangana,ST004,Net Banking
S000098924,2026-06-10,C35532,P0007,Milk,Grocery,5,423,20,1692.0,Bengaluru,Karnataka,ST003,UPI
S000098925,2026-06-10,C16658,P0004,Men T-Shirt,Fashion,4,1678,20,5369.6,Bengaluru,Karnataka,ST003,Net Banking
S000098926,2026-06-10,C14170,P0007,Milk,Grocery,1,339,15,288.15,Lucknow,Uttar Pradesh,ST010,Net Banking
S000098927,2026-06-10,C15831,P0008,Dining Table,Home,5,4261,20,17044.0,Chennai,Tamil Nadu,ST005,UPI
S000098928,2026-06-10,C42144,P0003,Laptop,Electronics,2,62932,0,125864.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000098929,2026-06-10,C49348,P0009,Office Chair,Home,1,9941,10,8946.9,Delhi,Delhi,ST001,Credit Card
S000098930,2026-06-10,C14993,P0003,Laptop,Electronics,4,34063,15,115814.2,Mumbai,Maharashtra,ST002,Credit Card
S000098931,2026-06-10,C26296,P0010,Cricket Bat,Sports,3,13946,15,35562.3,Kolkata,West Bengal,ST007,Cash
S000098932,2026-06-10,C35170,P0005,Women's Jeans,Fashion,5,4594,5,21821.5,Bengaluru,Karnataka,ST003,Credit Card
S000098933,2026-06-10,C34611,P0008,Dining Table,Home,3,5745,15,14649.75,Delhi,Delhi,ST001,Credit Card
S000098934,2026-06-10,C13427,P0007,Milk,Grocery,3,396,15,1009.8,Chennai,Tamil Nadu,ST005,Debit Card
S000098935,2026-06-10,C43257,P0003,Laptop,Electronics,3,40885,10,110389.5,Delhi,Delhi,ST001,Cash
S000098936,2026-06-10,C07845,P0004,Men T-Shirt,Fashion,5,1331,20,5324.0,Delhi,Delhi,ST001,Net Banking
S000098937,2026-06-10,C49982,P0007,Milk,Grocery,2,58,5,110.2,Mumbai,Maharashtra,ST002,UPI
S000098938,2026-06-10,C11718,P0004,Men T-Shirt,Fashion,2,3260,5,6194.0,Jaipur,Rajasthan,ST009,Debit Card
S000098939,2026-06-10,C40845,P0006,Rice Bag,Grocery,2,226,20,361.6,Mumbai,Maharashtra,ST002,UPI
S000098940,2026-06-10,C04844,P0009,Office Chair,Home,5,5953,15,25300.25,Mumbai,Maharashtra,ST002,Net Banking
S000098941,2026-06-10,C47924,P0009,Office Chair,Home,4,5488,15,18659.2,Jaipur,Rajasthan,ST009,Net Banking
S000098942,2026-06-10,C45306,P0009,Office Chair,Home,5,4166,20,16664.0,Delhi,Delhi,ST001,Credit Card
S000098943,2026-06-10,C44387,P0010,Cricket Bat,Sports,1,5699,20,4559.2,Pune,Maharashtra,ST006,Debit Card
