sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000007297,2026-06-01,C00279,P0006,Rice Bag,Grocery,3,360,20,864.0,Bengaluru,Karnataka,ST003,Credit Card
S000007298,2026-06-01,C37396,P0009,Office Chair,Home,1,8676,5,8242.2,Ahmedabad,Gujarat,ST008,Credit Card
S000007299,2026-06-01,C10345,P0002,Samsung TV,Electronics,3,62410,20,149784.0,Kolkata,West Bengal,ST007,Cash
S000007300,2026-06-01,C06947,P0001,iPhone 16,Electronics,5,62955,0,314775.0,Ahmedabad,Gujarat,ST008,UPI
S000007301,2026-06-01,C07730,P0008,Dining Table,Home,3,515,5,1467.75,Mumbai,Maharashtra,ST002,Credit Card
S000007302,2026-06-01,C23436,P0001,iPhone 16,Electronics,3,33087,5,94297.95,Delhi,Delhi,ST001,Cash
S000007303,2026-06-01,C30041,P0007,Milk,Grocery,3,446,20,1070.4,Chennai,Tamil Nadu,ST005,Credit Card
S000007304,2026-06-01,C42360,P0005,Women's Jeans,Fashion,2,4031,10,7255.8,Kolkata,West Bengal,ST007,Debit Card
S000007305,2026-06-01,C03990,P0006,Rice Bag,Grocery,4,475,15,1615.0,Hyderabad,Telangana,ST004,Debit Card
S000007306,2026-06-01,C44035,P0005,Women's Jeans,Fashion,4,621,5,2359.8,Mumbai,Maharashtra,ST002,UPI
S000007307,2026-06-01,C33315,P0006,Rice Bag,Grocery,2,387,20,619.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007308,2026-06-01,C35225,P0008,Dining Table,Home,5,9690,15,41182.5,Pune,Maharashtra,ST006,Debit Card
S000007309,2026-06-01,C20738,P0010,Cricket Bat,Sports,3,12156,0,36468.0,Bengaluru,Karnataka,ST003,UPI
S000007310,2026-06-01,C44113,P0006,Rice Bag,Grocery,5,397,5,1885.75,Pune,Maharashtra,ST006,Credit Card
S000007311,2026-06-01,C49985,P0004,Men T-Shirt,Fashion,4,2742,5,10419.6,Delhi,Delhi,ST001,UPI
S000007312,2026-06-01,C01342,P0004,Men T-Shirt,Fashion,4,4251,10,15303.6,Bengaluru,Karnataka,ST003,Net Banking
S000007313,2026-06-01,C19328,P0005,Women's Jeans,Fashion,2,3032,10,5457.6,Hyderabad,Telangana,ST004,Credit Card
S000007314,2026-06-01,C44506,P0008,Dining Table,Home,4,5126,0,20504.0,Jaipur,Rajasthan,ST009,Cash
S000007315,2026-06-01,C19329,P0008,Dining Table,Home,3,6944,10,18748.8,Ahmedabad,Gujarat,ST008,Credit Card
S000007316,2026-06-01,C40656,P0008,Dining Table,Home,2,5346,0,10692.0,Bengaluru,Karnataka,ST003,Net Banking
S000007317,2026-06-01,C36892,P0001,iPhone 16,Electronics,1,12855,0,12855.0,Kolkata,West Bengal,ST007,Cash
S000007318,2026-06-01,C39089,P0010,Cricket Bat,Sports,3,5077,5,14469.45,Ahmedabad,Gujarat,ST008,Net Banking
S000007319,2026-06-01,C40214,P0009,Office Chair,Home,5,4557,0,22785.0,Bengaluru,Karnataka,ST003,Net Banking
S000007320,2026-06-01,C24856,P0005,Women's Jeans,Fashion,2,4618,5,8774.2,Bengaluru,Karnataka,ST003,UPI
S000007321,2026-06-01,C27766,P0006,Rice Bag,Grocery,5,260,0,1300.0,Jaipur,Rajasthan,ST009,Debit Card
S000007322,2026-06-01,C11793,P0005,Women's Jeans,Fashion,1,514,10,462.6,Jaipur,Rajasthan,ST009,Net Banking
S000007323,2026-06-01,C42157,P0006,Rice Bag,Grocery,5,310,0,1550.0,Ahmedabad,Gujarat,ST008,Net Banking
S000007324,2026-06-01,C23702,P0009,Office Chair,Home,3,6246,15,15927.3,Chennai,Tamil Nadu,ST005,Credit Card
S000007325,2026-06-01,C22956,P0002,Samsung TV,Electronics,3,36814,10,99397.8,Bengaluru,Karnataka,ST003,Credit Card
S000007326,2026-06-01,C18038,P0001,iPhone 16,Electronics,5,12635,15,53698.75,Ahmedabad,Gujarat,ST008,UPI
S000007327,2026-06-01,C42750,P0004,Men T-Shirt,Fashion,5,3193,20,12772.0,Mumbai,Maharashtra,ST002,Credit Card
S000007328,2026-06-01,C42498,P0005,Women's Jeans,Fashion,4,4922,10,17719.2,Hyderabad,Telangana,ST004,Debit Card
S000007329,2026-06-01,C21375,P0010,Cricket Bat,Sports,2,11620,0,23240.0,Delhi,Delhi,ST001,Cash
S000007330,2026-06-01,C10227,P0009,Office Chair,Home,1,1669,5,1585.55,Bengaluru,Karnataka,ST003,UPI
S000007331,2026-06-01,C25786,P0005,Women's Jeans,Fashion,5,1144,10,5148.0,Bengaluru,Karnataka,ST003,UPI
S000007332,2026-06-01,C16780,P0005,Women's Jeans,Fashion,5,2281,15,9694.25,Ahmedabad,Gujarat,ST008,Net Banking
S000007333,2026-06-01,C41658,P0008,Dining Table,Home,1,6560,0,6560.0,Delhi,Delhi,ST001,Cash
S000007334,2026-06-01,C29095,P0001,iPhone 16,Electronics,1,62714,5,59578.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007335,2026-06-01,C25221,P0004,Men T-Shirt,Fashion,4,1968,10,7084.8,Bengaluru,Karnataka,ST003,Cash
S000007336,2026-06-01,C46780,P0004,Men T-Shirt,Fashion,3,4211,5,12001.35,Bengaluru,Karnataka,ST003,Cash
S000007337,2026-06-01,C00218,P0008,Dining Table,Home,1,4683,15,3980.55,Lucknow,Uttar Pradesh,ST010,Net Banking
S000007338,2026-06-01,C02628,P0008,Dining Table,Home,2,7724,20,12358.4,Jaipur,Rajasthan,ST009,Net Banking
S000007339,2026-06-01,C33890,P0008,Dining Table,Home,2,3626,20,5801.6,Ahmedabad,Gujarat,ST008,Debit Card
S000007340,2026-06-01,C38596,P0010,Cricket Bat,Sports,4,9568,0,38272.0,Kolkata,West Bengal,ST007,Credit Card
S000007341,2026-06-01,C34025,P0005,Women's Jeans,Fashion,3,1381,20,3314.4,Pune,Maharashtra,ST006,Debit Card
S000007342,2026-06-01,C35740,P0004,Men T-Shirt,Fashion,4,1758,20,5625.6,Jaipur,Rajasthan,ST009,Debit Card
S000007343,2026-06-01,C10852,P0007,Milk,Grocery,1,71,15,60.35,Bengaluru,Karnataka,ST003,Net Banking
S000007344,2026-06-01,C23063,P0002,Samsung TV,Electronics,5,51111,5,242777.25,Pune,Maharashtra,ST006,Net Banking
S000007345,2026-06-01,C31567,P0005,Women's Jeans,Fashion,4,1309,10,4712.4,Ahmedabad,Gujarat,ST008,Net Banking
S000007346,2026-06-01,C42126,P0006,Rice Bag,Grocery,2,56,15,95.2,Hyderabad,Telangana,ST004,Credit Card
S000007347,2026-06-01,C37627,P0004,Men T-Shirt,Fashion,3,4555,10,12298.5,Mumbai,Maharashtra,ST002,Credit Card
S000007348,2026-06-01,C25096,P0002,Samsung TV,Electronics,1,70921,15,60282.85,Lucknow,Uttar Pradesh,ST010,Cash
S000007349,2026-06-01,C23644,P0001,iPhone 16,Electronics,1,12673,0,12673.0,Bengaluru,Karnataka,ST003,UPI
S000007350,2026-06-01,C11242,P0008,Dining Table,Home,3,9725,10,26257.5,Jaipur,Rajasthan,ST009,Cash
S000007351,2026-06-01,C34197,P0008,Dining Table,Home,3,2476,5,7056.6,Delhi,Delhi,ST001,UPI
S000007352,2026-06-01,C21338,P0004,Men T-Shirt,Fashion,4,2083,0,8332.0,Jaipur,Rajasthan,ST009,UPI
S000007353,2026-06-01,C40244,P0001,iPhone 16,Electronics,4,60210,20,192672.0,Pune,Maharashtra,ST006,Credit Card
S000007354,2026-06-01,C13645,P0003,Laptop,Electronics,5,31989,15,135953.25,Jaipur,Rajasthan,ST009,Cash
S000007355,2026-06-01,C18808,P0007,Milk,Grocery,4,486,20,1555.2,Bengaluru,Karnataka,ST003,Credit Card
S000007356,2026-06-01,C44324,P0010,Cricket Bat,Sports,2,1755,0,3510.0,Ahmedabad,Gujarat,ST008,Debit Card
S000007357,2026-06-01,C48947,P0006,Rice Bag,Grocery,2,295,15,501.5,Bengaluru,Karnataka,ST003,Debit Card
S000007358,2026-06-01,C08782,P0001,iPhone 16,Electronics,4,88982,5,338131.6,Ahmedabad,Gujarat,ST008,Debit Card
S000007359,2026-06-01,C48032,P0002,Samsung TV,Electronics,3,89784,10,242416.8,Chennai,Tamil Nadu,ST005,Debit Card
S000007360,2026-06-01,C07540,P0010,Cricket Bat,Sports,3,5470,20,13128.0,Lucknow,Uttar Pradesh,ST010,Cash
S000007361,2026-06-01,C49792,P0007,Milk,Grocery,2,303,10,545.4,Bengaluru,Karnataka,ST003,Debit Card
S000007362,2026-06-01,C00416,P0010,Cricket Bat,Sports,4,11192,0,44768.0,Bengaluru,Karnataka,ST003,Cash
S000007363,2026-06-01,C23249,P0008,Dining Table,Home,5,5929,0,29645.0,Hyderabad,Telangana,ST004,Cash
S000007364,2026-06-01,C42406,P0008,Dining Table,Home,1,9374,5,8905.3,Delhi,Delhi,ST001,Debit Card
S000007365,2026-06-01,C22910,P0002,Samsung TV,Electronics,2,21750,20,34800.0,Mumbai,Maharashtra,ST002,UPI
S000007366,2026-06-01,C28480,P0008,Dining Table,Home,4,6318,20,20217.6,Bengaluru,Karnataka,ST003,UPI
S000007367,2026-06-01,C06909,P0005,Women's Jeans,Fashion,4,4019,0,16076.0,Chennai,Tamil Nadu,ST005,Debit Card
S000007368,2026-06-01,C40583,P0007,Milk,Grocery,4,427,0,1708.0,Kolkata,West Bengal,ST007,Cash
S000007369,2026-06-01,C06046,P0006,Rice Bag,Grocery,2,159,0,318.0,Delhi,Delhi,ST001,Debit Card
S000007370,2026-06-01,C05320,P0001,iPhone 16,Electronics,3,54848,15,139862.4,Bengaluru,Karnataka,ST003,Cash
S000007371,2026-06-01,C24805,P0005,Women's Jeans,Fashion,4,3734,10,13442.4,Ahmedabad,Gujarat,ST008,Debit Card
S000007372,2026-06-01,C48894,P0008,Dining Table,Home,5,8308,15,35309.0,Hyderabad,Telangana,ST004,Credit Card
S000007373,2026-06-01,C19718,P0002,Samsung TV,Electronics,1,66783,20,53426.4,Delhi,Delhi,ST001,Debit Card
S000007374,2026-06-01,C21262,P0010,Cricket Bat,Sports,2,4292,0,8584.0,Delhi,Delhi,ST001,Credit Card
S000007375,2026-06-01,C40106,P0005,Women's Jeans,Fashion,1,3044,15,2587.4,Kolkata,West Bengal,ST007,Credit Card
S000007376,2026-06-01,C41712,P0001,iPhone 16,Electronics,4,53832,5,204561.6,Kolkata,West Bengal,ST007,UPI
S000007377,2026-06-01,C30334,P0004,Men T-Shirt,Fashion,2,2927,5,5561.3,Delhi,Delhi,ST001,Debit Card
S000007378,2026-06-01,C35598,P0010,Cricket Bat,Sports,5,1451,15,6166.75,Delhi,Delhi,ST001,Cash
S000007379,2026-06-01,C09761,P0010,Cricket Bat,Sports,5,13457,15,57192.25,Hyderabad,Telangana,ST004,UPI
S000007380,2026-06-01,C07303,P0006,Rice Bag,Grocery,1,459,0,459.0,Delhi,Delhi,ST001,Cash
S000007381,2026-06-01,C28301,P0007,Milk,Grocery,5,47,5,223.25,Mumbai,Maharashtra,ST002,Cash
S000007382,2026-06-01,C28408,P0008,Dining Table,Home,5,1460,10,6570.0,Delhi,Delhi,ST001,Debit Card
S000007383,2026-06-01,C07761,P0002,Samsung TV,Electronics,4,68073,20,217833.6,Ahmedabad,Gujarat,ST008,Net Banking
S000007384,2026-06-01,C28230,P0004,Men T-Shirt,Fashion,5,2835,15,12048.75,Mumbai,Maharashtra,ST002,Net Banking
S000007385,2026-06-01,C29044,P0001,iPhone 16,Electronics,4,16381,20,52419.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000007386,2026-06-01,C30225,P0005,Women's Jeans,Fashion,1,1718,5,1632.1,Lucknow,Uttar Pradesh,ST010,Cash
S000007387,2026-06-01,C39655,P0009,Office Chair,Home,5,8529,20,34116.0,Hyderabad,Telangana,ST004,UPI
S000007388,2026-06-01,C33888,P0005,Women's Jeans,Fashion,5,4916,20,19664.0,Ahmedabad,Gujarat,ST008,Cash
S000007389,2026-06-01,C33079,P0003,Laptop,Electronics,4,55641,20,178051.2,Chennai,Tamil Nadu,ST005,Credit Card
S000007390,2026-06-01,C26429,P0009,Office Chair,Home,4,3399,15,11556.6,Kolkata,West Bengal,ST007,Net Banking
S000007391,2026-06-01,C16623,P0009,Office Chair,Home,1,1085,20,868.0,Bengaluru,Karnataka,ST003,Credit Card
S000007392,2026-06-01,C46730,P0008,Dining Table,Home,3,8497,10,22941.9,Mumbai,Maharashtra,ST002,Debit Card
S000007393,2026-06-01,C38694,P0006,Rice Bag,Grocery,2,456,5,866.4,Delhi,Delhi,ST001,UPI
S000007394,2026-06-01,C25209,P0008,Dining Table,Home,1,5866,15,4986.1,Bengaluru,Karnataka,ST003,UPI
S000007395,2026-06-01,C29235,P0009,Office Chair,Home,1,9276,5,8812.2,Mumbai,Maharashtra,ST002,Debit Card
S000007396,2026-06-01,C35043,P0003,Laptop,Electronics,3,89839,0,269517.0,Chennai,Tamil Nadu,ST005,Cash
S000007397,2026-06-01,C41990,P0004,Men T-Shirt,Fashion,4,3171,0,12684.0,Ahmedabad,Gujarat,ST008,UPI
S000007398,2026-06-01,C37218,P0005,Women's Jeans,Fashion,1,3561,20,2848.8,Bengaluru,Karnataka,ST003,Credit Card
S000007399,2026-06-01,C26760,P0004,Men T-Shirt,Fashion,1,2324,0,2324.0,Ahmedabad,Gujarat,ST008,Net Banking
S000007400,2026-06-01,C42839,P0010,Cricket Bat,Sports,1,8699,0,8699.0,Mumbai,Maharashtra,ST002,Debit Card
S000007401,2026-06-01,C46476,P0004,Men T-Shirt,Fashion,1,715,10,643.5,Kolkata,West Bengal,ST007,Net Banking
S000007402,2026-06-01,C28843,P0010,Cricket Bat,Sports,4,12320,10,44352.0,Delhi,Delhi,ST001,Debit Card
S000007403,2026-06-01,C18444,P0010,Cricket Bat,Sports,3,11479,20,27549.6,Chennai,Tamil Nadu,ST005,UPI
S000007404,2026-06-01,C04254,P0006,Rice Bag,Grocery,2,335,10,603.0,Mumbai,Maharashtra,ST002,Net Banking
S000007405,2026-06-01,C10205,P0008,Dining Table,Home,1,1690,20,1352.0,Jaipur,Rajasthan,ST009,Net Banking
S000007406,2026-06-01,C44937,P0003,Laptop,Electronics,5,17123,0,85615.0,Kolkata,West Bengal,ST007,Net Banking
S000007407,2026-06-01,C40871,P0009,Office Chair,Home,4,9062,0,36248.0,Kolkata,West Bengal,ST007,UPI
S000007408,2026-06-01,C19104,P0005,Women's Jeans,Fashion,4,3684,0,14736.0,Mumbai,Maharashtra,ST002,Cash
S000007409,2026-06-01,C06739,P0008,Dining Table,Home,5,5059,5,24030.25,Ahmedabad,Gujarat,ST008,Credit Card
S000007410,2026-06-01,C00129,P0007,Milk,Grocery,5,35,10,157.5,Ahmedabad,Gujarat,ST008,UPI
S000007411,2026-06-01,C48522,P0009,Office Chair,Home,2,5089,0,10178.0,Pune,Maharashtra,ST006,Net Banking
S000007412,2026-06-01,C16709,P0010,Cricket Bat,Sports,5,11805,10,53122.5,Ahmedabad,Gujarat,ST008,Cash
S000007413,2026-06-01,C45985,P0008,Dining Table,Home,1,1048,5,995.6,Bengaluru,Karnataka,ST003,Debit Card
S000007414,2026-06-01,C03849,P0004,Men T-Shirt,Fashion,1,4759,15,4045.15,Mumbai,Maharashtra,ST002,Debit Card
S000007415,2026-06-01,C06054,P0008,Dining Table,Home,5,7630,5,36242.5,Pune,Maharashtra,ST006,Net Banking
S000007416,2026-06-01,C09984,P0005,Women's Jeans,Fashion,4,3935,10,14166.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007417,2026-06-01,C42289,P0002,Samsung TV,Electronics,5,55381,20,221524.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007418,2026-06-01,C13886,P0003,Laptop,Electronics,5,85050,0,425250.0,Pune,Maharashtra,ST006,UPI
S000007419,2026-06-01,C05424,P0001,iPhone 16,Electronics,2,37820,10,68076.0,Bengaluru,Karnataka,ST003,Cash
S000007420,2026-06-01,C40814,P0003,Laptop,Electronics,4,72059,0,288236.0,Bengaluru,Karnataka,ST003,Cash
S000007421,2026-06-01,C34833,P0006,Rice Bag,Grocery,2,236,20,377.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007422,2026-06-01,C11293,P0004,Men T-Shirt,Fashion,3,2662,5,7586.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007423,2026-06-01,C45491,P0005,Women's Jeans,Fashion,2,1248,5,2371.2,Chennai,Tamil Nadu,ST005,Net Banking
S000007424,2026-06-01,C34249,P0001,iPhone 16,Electronics,3,54416,15,138760.8,Mumbai,Maharashtra,ST002,UPI
S000007425,2026-06-01,C26569,P0010,Cricket Bat,Sports,3,14555,0,43665.0,Chennai,Tamil Nadu,ST005,UPI
S000007426,2026-06-01,C13810,P0010,Cricket Bat,Sports,3,13505,5,38489.25,Jaipur,Rajasthan,ST009,Debit Card
S000007427,2026-06-01,C10296,P0004,Men T-Shirt,Fashion,1,4630,5,4398.5,Ahmedabad,Gujarat,ST008,Debit Card
S000007428,2026-06-01,C39964,P0008,Dining Table,Home,4,5736,5,21796.8,Hyderabad,Telangana,ST004,UPI
S000007429,2026-06-01,C20957,P0003,Laptop,Electronics,3,40766,10,110068.2,Hyderabad,Telangana,ST004,Credit Card
S000007430,2026-06-01,C45788,P0003,Laptop,Electronics,5,55801,15,237154.25,Mumbai,Maharashtra,ST002,Credit Card
S000007431,2026-06-01,C37756,P0007,Milk,Grocery,2,302,0,604.0,Pune,Maharashtra,ST006,Cash
S000007432,2026-06-01,C32168,P0004,Men T-Shirt,Fashion,1,600,15,510.0,Hyderabad,Telangana,ST004,Debit Card
S000007433,2026-06-01,C46496,P0005,Women's Jeans,Fashion,5,862,10,3879.0,Pune,Maharashtra,ST006,Debit Card
S000007434,2026-06-01,C33982,P0003,Laptop,Electronics,1,72371,20,57896.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000007435,2026-06-01,C10436,P0009,Office Chair,Home,3,6190,20,14856.0,Kolkata,West Bengal,ST007,Credit Card
S000007436,2026-06-01,C28881,P0003,Laptop,Electronics,4,13053,15,44380.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000007437,2026-06-01,C49328,P0003,Laptop,Electronics,4,38519,15,130964.6,Pune,Maharashtra,ST006,Net Banking
S000007438,2026-06-01,C01276,P0009,Office Chair,Home,3,9322,5,26567.7,Delhi,Delhi,ST001,Debit Card
S000007439,2026-06-01,C44332,P0003,Laptop,Electronics,2,20838,15,35424.6,Kolkata,West Bengal,ST007,Credit Card
S000007440,2026-06-01,C30159,P0006,Rice Bag,Grocery,1,209,5,198.55,Delhi,Delhi,ST001,UPI
S000007441,2026-06-01,C08892,P0008,Dining Table,Home,3,2063,10,5570.1,Delhi,Delhi,ST001,Credit Card
S000007442,2026-06-01,C29087,P0008,Dining Table,Home,5,8844,15,37587.0,Pune,Maharashtra,ST006,Cash
S000007443,2026-06-01,C13864,P0008,Dining Table,Home,4,9300,15,31620.0,Mumbai,Maharashtra,ST002,Credit Card
S000007444,2026-06-01,C00518,P0009,Office Chair,Home,2,8788,5,16697.2,Delhi,Delhi,ST001,Debit Card
S000007445,2026-06-01,C35365,P0010,Cricket Bat,Sports,2,11841,5,22497.9,Jaipur,Rajasthan,ST009,UPI
S000007446,2026-06-01,C42908,P0004,Men T-Shirt,Fashion,3,4210,10,11367.0,Lucknow,Uttar Pradesh,ST010,Cash
S000007447,2026-06-01,C12797,P0008,Dining Table,Home,3,5942,0,17826.0,Kolkata,West Bengal,ST007,Debit Card
S000007448,2026-06-01,C10390,P0006,Rice Bag,Grocery,2,98,0,196.0,Kolkata,West Bengal,ST007,Credit Card
S000007449,2026-06-01,C35498,P0004,Men T-Shirt,Fashion,3,2702,5,7700.7,Chennai,Tamil Nadu,ST005,Cash
S000007450,2026-06-01,C38541,P0010,Cricket Bat,Sports,2,8783,0,17566.0,Kolkata,West Bengal,ST007,UPI
S000007451,2026-06-01,C29332,P0002,Samsung TV,Electronics,1,66691,20,53352.8,Jaipur,Rajasthan,ST009,Cash
S000007452,2026-06-01,C38839,P0004,Men T-Shirt,Fashion,3,3284,0,9852.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000007453,2026-06-01,C02421,P0007,Milk,Grocery,5,388,5,1843.0,Jaipur,Rajasthan,ST009,Credit Card
S000007454,2026-06-01,C40394,P0003,Laptop,Electronics,2,86312,20,138099.2,Mumbai,Maharashtra,ST002,Cash
S000007455,2026-06-01,C47883,P0007,Milk,Grocery,2,268,20,428.8,Delhi,Delhi,ST001,Debit Card
S000007456,2026-06-01,C24462,P0008,Dining Table,Home,2,7406,5,14071.4,Mumbai,Maharashtra,ST002,UPI
S000007457,2026-06-01,C41549,P0001,iPhone 16,Electronics,5,53654,15,228029.5,Pune,Maharashtra,ST006,Cash
S000007458,2026-06-01,C11548,P0006,Rice Bag,Grocery,4,334,10,1202.4,Delhi,Delhi,ST001,Net Banking
S000007459,2026-06-01,C04805,P0003,Laptop,Electronics,2,81711,20,130737.6,Hyderabad,Telangana,ST004,Debit Card
S000007460,2026-06-01,C35803,P0010,Cricket Bat,Sports,5,14874,20,59496.0,Lucknow,Uttar Pradesh,ST010,UPI
S000007461,2026-06-01,C49788,P0009,Office Chair,Home,5,1623,0,8115.0,Kolkata,West Bengal,ST007,UPI
S000007462,2026-06-01,C00238,P0008,Dining Table,Home,5,3357,5,15945.75,Mumbai,Maharashtra,ST002,Debit Card
S000007463,2026-06-01,C46137,P0007,Milk,Grocery,4,281,0,1124.0,Delhi,Delhi,ST001,Credit Card
S000007464,2026-06-01,C33266,P0006,Rice Bag,Grocery,3,153,10,413.1,Jaipur,Rajasthan,ST009,Net Banking
S000007465,2026-06-01,C13725,P0008,Dining Table,Home,2,3347,15,5689.9,Bengaluru,Karnataka,ST003,UPI
S000007466,2026-06-01,C46790,P0008,Dining Table,Home,2,9659,5,18352.1,Ahmedabad,Gujarat,ST008,Cash
S000007467,2026-06-01,C04762,P0010,Cricket Bat,Sports,1,13424,10,12081.6,Mumbai,Maharashtra,ST002,Net Banking
S000007468,2026-06-01,C15266,P0009,Office Chair,Home,1,8183,20,6546.4,Chennai,Tamil Nadu,ST005,Credit Card
S000007469,2026-06-01,C31996,P0006,Rice Bag,Grocery,3,110,0,330.0,Kolkata,West Bengal,ST007,Net Banking
S000007470,2026-06-01,C36394,P0002,Samsung TV,Electronics,1,78892,15,67058.2,Jaipur,Rajasthan,ST009,UPI
S000007471,2026-06-01,C18303,P0008,Dining Table,Home,1,4242,0,4242.0,Bengaluru,Karnataka,ST003,Net Banking
S000007472,2026-06-01,C08064,P0003,Laptop,Electronics,5,67771,10,304969.5,Kolkata,West Bengal,ST007,Debit Card
S000007473,2026-06-01,C25405,P0001,iPhone 16,Electronics,2,37854,0,75708.0,Hyderabad,Telangana,ST004,UPI
S000007474,2026-06-01,C08712,P0002,Samsung TV,Electronics,1,68690,0,68690.0,Ahmedabad,Gujarat,ST008,Net Banking
S000007475,2026-06-01,C20213,P0003,Laptop,Electronics,4,51250,20,164000.0,Hyderabad,Telangana,ST004,Credit Card
S000007476,2026-06-01,C35681,P0009,Office Chair,Home,5,5701,20,22804.0,Mumbai,Maharashtra,ST002,UPI
S000007477,2026-06-01,C10929,P0001,iPhone 16,Electronics,1,44303,0,44303.0,Kolkata,West Bengal,ST007,Credit Card
S000007478,2026-06-01,C24973,P0006,Rice Bag,Grocery,2,468,15,795.6,Bengaluru,Karnataka,ST003,Cash
S000007479,2026-06-01,C05861,P0009,Office Chair,Home,1,9917,10,8925.3,Lucknow,Uttar Pradesh,ST010,UPI
S000007480,2026-06-01,C14762,P0002,Samsung TV,Electronics,1,70251,20,56200.8,Delhi,Delhi,ST001,UPI
S000007481,2026-06-01,C43176,P0003,Laptop,Electronics,2,62029,5,117855.1,Pune,Maharashtra,ST006,UPI
S000007482,2026-06-01,C10231,P0004,Men T-Shirt,Fashion,1,2263,15,1923.55,Jaipur,Rajasthan,ST009,UPI
S000007483,2026-06-01,C02097,P0003,Laptop,Electronics,5,21923,20,87692.0,Delhi,Delhi,ST001,Net Banking
S000007484,2026-06-01,C20430,P0001,iPhone 16,Electronics,4,60792,0,243168.0,Mumbai,Maharashtra,ST002,Debit Card
S000007485,2026-06-01,C46172,P0004,Men T-Shirt,Fashion,4,4557,5,17316.6,Kolkata,West Bengal,ST007,UPI
S000007486,2026-06-01,C32174,P0003,Laptop,Electronics,3,16365,20,39276.0,Delhi,Delhi,ST001,Debit Card
S000007487,2026-06-01,C36138,P0001,iPhone 16,Electronics,3,39974,5,113925.9,Kolkata,West Bengal,ST007,Credit Card
S000007488,2026-06-01,C13554,P0006,Rice Bag,Grocery,4,383,5,1455.4,Delhi,Delhi,ST001,UPI
S000007489,2026-06-01,C27605,P0003,Laptop,Electronics,1,50934,20,40747.2,Pune,Maharashtra,ST006,UPI
S000007490,2026-06-01,C17833,P0007,Milk,Grocery,2,38,10,68.4,Mumbai,Maharashtra,ST002,Cash
S000007491,2026-06-01,C43617,P0002,Samsung TV,Electronics,2,39011,5,74120.9,Pune,Maharashtra,ST006,UPI
S000007492,2026-06-01,C01922,P0010,Cricket Bat,Sports,2,1202,20,1923.2,Kolkata,West Bengal,ST007,Cash
S000007493,2026-06-01,C09820,P0005,Women's Jeans,Fashion,3,1264,5,3602.4,Delhi,Delhi,ST001,Cash
S000007494,2026-06-01,C22150,P0010,Cricket Bat,Sports,3,4213,5,12007.05,Kolkata,West Bengal,ST007,Cash
S000007495,2026-06-01,C36928,P0001,iPhone 16,Electronics,2,77826,10,140086.8,Hyderabad,Telangana,ST004,Cash
S000007496,2026-06-01,C31492,P0005,Women's Jeans,Fashion,5,1328,20,5312.0,Hyderabad,Telangana,ST004,Credit Card
S000007497,2026-06-01,C20978,P0009,Office Chair,Home,1,9554,10,8598.6,Delhi,Delhi,ST001,UPI
S000007498,2026-06-01,C06683,P0007,Milk,Grocery,4,204,0,816.0,Bengaluru,Karnataka,ST003,Cash
S000007499,2026-06-01,C06064,P0005,Women's Jeans,Fashion,2,1493,10,2687.4,Kolkata,West Bengal,ST007,Net Banking
S000007500,2026-06-01,C25647,P0006,Rice Bag,Grocery,2,315,10,567.0,Delhi,Delhi,ST001,UPI
S000007501,2026-06-01,C41493,P0006,Rice Bag,Grocery,3,218,10,588.6,Pune,Maharashtra,ST006,Net Banking
S000007502,2026-06-01,C42129,P0003,Laptop,Electronics,5,23834,20,95336.0,Delhi,Delhi,ST001,UPI
S000007503,2026-06-01,C01394,P0003,Laptop,Electronics,1,22441,15,19074.85,Hyderabad,Telangana,ST004,Credit Card
S000007504,2026-06-01,C22811,P0002,Samsung TV,Electronics,5,89167,0,445835.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000007505,2026-06-01,C26606,P0001,iPhone 16,Electronics,4,55751,0,223004.0,Lucknow,Uttar Pradesh,ST010,UPI
S000007506,2026-06-01,C29914,P0006,Rice Bag,Grocery,2,219,15,372.3,Mumbai,Maharashtra,ST002,Net Banking
S000007507,2026-06-01,C31010,P0006,Rice Bag,Grocery,4,68,15,231.2,Delhi,Delhi,ST001,Debit Card
S000007508,2026-06-01,C42435,P0003,Laptop,Electronics,3,35726,20,85742.4,Bengaluru,Karnataka,ST003,Net Banking
S000007509,2026-06-01,C44163,P0007,Milk,Grocery,5,470,20,1880.0,Pune,Maharashtra,ST006,Cash
S000007510,2026-06-01,C49719,P0008,Dining Table,Home,2,557,10,1002.6,Bengaluru,Karnataka,ST003,UPI
S000007511,2026-06-01,C36419,P0008,Dining Table,Home,2,6782,10,12207.6,Mumbai,Maharashtra,ST002,UPI
