sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000029433,2026-06-03,C49309,P0003,Laptop,Electronics,3,86591,10,233795.7,Hyderabad,Telangana,ST004,UPI
S000029434,2026-06-03,C15993,P0001,iPhone 16,Electronics,2,79661,20,127457.6,Lucknow,Uttar Pradesh,ST010,Cash
S000029435,2026-06-03,C48956,P0010,Cricket Bat,Sports,2,12238,20,19580.8,Pune,Maharashtra,ST006,UPI
S000029436,2026-06-03,C04570,P0006,Rice Bag,Grocery,5,60,5,285.0,Pune,Maharashtra,ST006,Debit Card
S000029437,2026-06-03,C37863,P0001,iPhone 16,Electronics,4,47527,0,190108.0,Pune,Maharashtra,ST006,Credit Card
S000029438,2026-06-03,C27392,P0004,Men T-Shirt,Fashion,3,4048,15,10322.4,Kolkata,West Bengal,ST007,Net Banking
S000029439,2026-06-03,C01230,P0008,Dining Table,Home,5,1691,5,8032.25,Hyderabad,Telangana,ST004,Net Banking
S000029440,2026-06-03,C39407,P0002,Samsung TV,Electronics,4,65179,5,247680.2,Delhi,Delhi,ST001,Net Banking
S000029441,2026-06-03,C34965,P0007,Milk,Grocery,4,326,0,1304.0,Jaipur,Rajasthan,ST009,UPI
S000029442,2026-06-03,C33418,P0006,Rice Bag,Grocery,3,175,20,420.0,Delhi,Delhi,ST001,Debit Card
S000029443,2026-06-03,C21537,P0002,Samsung TV,Electronics,2,19309,10,34756.2,Bengaluru,Karnataka,ST003,Cash
S000029444,2026-06-03,C35551,P0010,Cricket Bat,Sports,5,396,20,1584.0,Hyderabad,Telangana,ST004,Cash
S000029445,2026-06-03,C40764,P0004,Men T-Shirt,Fashion,5,2580,5,12255.0,Mumbai,Maharashtra,ST002,Credit Card
S000029446,2026-06-03,C10459,P0010,Cricket Bat,Sports,2,7338,20,11740.8,Hyderabad,Telangana,ST004,Net Banking
S000029447,2026-06-03,C00609,P0009,Office Chair,Home,3,4520,15,11526.0,Mumbai,Maharashtra,ST002,Cash
S000029448,2026-06-03,C06576,P0005,Women's Jeans,Fashion,4,1075,10,3870.0,Jaipur,Rajasthan,ST009,UPI
S000029449,2026-06-03,C38551,P0006,Rice Bag,Grocery,5,493,20,1972.0,Kolkata,West Bengal,ST007,UPI
S000029450,2026-06-03,C26897,P0001,iPhone 16,Electronics,4,87184,0,348736.0,Chennai,Tamil Nadu,ST005,Debit Card
S000029451,2026-06-03,C25807,P0007,Milk,Grocery,5,446,5,2118.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000029452,2026-06-03,C49675,P0009,Office Chair,Home,2,2966,20,4745.6,Kolkata,West Bengal,ST007,Credit Card
S000029453,2026-06-03,C46168,P0007,Milk,Grocery,1,410,15,348.5,Delhi,Delhi,ST001,Credit Card
S000029454,2026-06-03,C08337,P0005,Women's Jeans,Fashion,3,4112,0,12336.0,Pune,Maharashtra,ST006,Debit Card
S000029455,2026-06-03,C43595,P0006,Rice Bag,Grocery,1,400,10,360.0,Pune,Maharashtra,ST006,Cash
S000029456,2026-06-03,C18664,P0008,Dining Table,Home,4,914,15,3107.6,Hyderabad,Telangana,ST004,UPI
S000029457,2026-06-03,C09604,P0001,iPhone 16,Electronics,3,25035,10,67594.5,Pune,Maharashtra,ST006,Debit Card
S000029458,2026-06-03,C20736,P0006,Rice Bag,Grocery,5,319,20,1276.0,Mumbai,Maharashtra,ST002,Net Banking
S000029459,2026-06-03,C00190,P0009,Office Chair,Home,1,2212,5,2101.4,Jaipur,Rajasthan,ST009,Cash
S000029460,2026-06-03,C34178,P0005,Women's Jeans,Fashion,4,1493,15,5076.2,Ahmedabad,Gujarat,ST008,Cash
S000029461,2026-06-03,C33683,P0010,Cricket Bat,Sports,3,1524,0,4572.0,Bengaluru,Karnataka,ST003,Cash
S000029462,2026-06-03,C44939,P0004,Men T-Shirt,Fashion,2,548,20,876.8,Pune,Maharashtra,ST006,UPI
S000029463,2026-06-03,C47148,P0003,Laptop,Electronics,1,70462,0,70462.0,Pune,Maharashtra,ST006,UPI
S000029464,2026-06-03,C07463,P0001,iPhone 16,Electronics,2,76193,0,152386.0,Delhi,Delhi,ST001,Debit Card
S000029465,2026-06-03,C48127,P0003,Laptop,Electronics,1,41564,20,33251.2,Mumbai,Maharashtra,ST002,Credit Card
S000029466,2026-06-03,C42043,P0005,Women's Jeans,Fashion,1,3103,0,3103.0,Bengaluru,Karnataka,ST003,Credit Card
S000029467,2026-06-03,C11883,P0008,Dining Table,Home,1,6041,5,5738.95,Pune,Maharashtra,ST006,Cash
S000029468,2026-06-03,C20448,P0005,Women's Jeans,Fashion,2,1082,10,1947.6,Chennai,Tamil Nadu,ST005,UPI
S000029469,2026-06-03,C12622,P0010,Cricket Bat,Sports,2,1676,20,2681.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000029470,2026-06-03,C03600,P0005,Women's Jeans,Fashion,4,1551,0,6204.0,Hyderabad,Telangana,ST004,Debit Card
S000029471,2026-06-03,C10839,P0006,Rice Bag,Grocery,1,364,5,345.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000029472,2026-06-03,C02691,P0001,iPhone 16,Electronics,4,38159,15,129740.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000029473,2026-06-03,C31285,P0004,Men T-Shirt,Fashion,5,2955,15,12558.75,Bengaluru,Karnataka,ST003,Debit Card
S000029474,2026-06-03,C27932,P0007,Milk,Grocery,2,442,15,751.4,Bengaluru,Karnataka,ST003,Debit Card
S000029475,2026-06-03,C08240,P0002,Samsung TV,Electronics,1,26878,0,26878.0,Bengaluru,Karnataka,ST003,UPI
S000029476,2026-06-03,C34325,P0007,Milk,Grocery,2,133,15,226.1,Chennai,Tamil Nadu,ST005,Net Banking
S000029477,2026-06-03,C09066,P0010,Cricket Bat,Sports,1,9255,10,8329.5,Ahmedabad,Gujarat,ST008,Credit Card
S000029478,2026-06-03,C03913,P0006,Rice Bag,Grocery,4,32,10,115.2,Kolkata,West Bengal,ST007,Debit Card
S000029479,2026-06-03,C19266,P0007,Milk,Grocery,4,468,15,1591.2,Chennai,Tamil Nadu,ST005,Credit Card
S000029480,2026-06-03,C45202,P0001,iPhone 16,Electronics,4,68589,5,260638.2,Kolkata,West Bengal,ST007,Cash
S000029481,2026-06-03,C38662,P0005,Women's Jeans,Fashion,2,4923,20,7876.8,Lucknow,Uttar Pradesh,ST010,Cash
S000029482,2026-06-03,C46623,P0006,Rice Bag,Grocery,5,235,10,1057.5,Bengaluru,Karnataka,ST003,Credit Card
S000029483,2026-06-03,C05757,P0008,Dining Table,Home,3,4758,0,14274.0,Chennai,Tamil Nadu,ST005,UPI
S000029484,2026-06-03,C30146,P0009,Office Chair,Home,5,598,0,2990.0,Bengaluru,Karnataka,ST003,UPI
S000029485,2026-06-03,C34521,P0009,Office Chair,Home,5,1424,5,6764.0,Jaipur,Rajasthan,ST009,Cash
S000029486,2026-06-03,C13534,P0003,Laptop,Electronics,3,65655,0,196965.0,Jaipur,Rajasthan,ST009,Net Banking
S000029487,2026-06-03,C21065,P0004,Men T-Shirt,Fashion,5,4145,5,19688.75,Pune,Maharashtra,ST006,Credit Card
S000029488,2026-06-03,C12825,P0010,Cricket Bat,Sports,4,12393,5,47093.4,Delhi,Delhi,ST001,Credit Card
S000029489,2026-06-03,C25995,P0009,Office Chair,Home,4,1823,0,7292.0,Jaipur,Rajasthan,ST009,Credit Card
S000029490,2026-06-03,C33846,P0006,Rice Bag,Grocery,4,58,10,208.8,Pune,Maharashtra,ST006,UPI
S000029491,2026-06-03,C26688,P0007,Milk,Grocery,4,161,0,644.0,Delhi,Delhi,ST001,Credit Card
S000029492,2026-06-03,C01760,P0007,Milk,Grocery,1,68,20,54.4,Chennai,Tamil Nadu,ST005,Debit Card
S000029493,2026-06-03,C31514,P0009,Office Chair,Home,4,2053,20,6569.6,Hyderabad,Telangana,ST004,UPI
S000029494,2026-06-03,C34171,P0001,iPhone 16,Electronics,2,41033,5,77962.7,Pune,Maharashtra,ST006,UPI
S000029495,2026-06-03,C03340,P0005,Women's Jeans,Fashion,2,2945,20,4712.0,Pune,Maharashtra,ST006,Debit Card
S000029496,2026-06-03,C13276,P0010,Cricket Bat,Sports,3,3418,20,8203.2,Chennai,Tamil Nadu,ST005,Cash
S000029497,2026-06-03,C23073,P0005,Women's Jeans,Fashion,5,3418,10,15381.0,Jaipur,Rajasthan,ST009,Net Banking
S000029498,2026-06-03,C02202,P0007,Milk,Grocery,3,66,5,188.1,Hyderabad,Telangana,ST004,Debit Card
S000029499,2026-06-03,C34753,P0003,Laptop,Electronics,4,26888,10,96796.8,Pune,Maharashtra,ST006,Cash
S000029500,2026-06-03,C27612,P0002,Samsung TV,Electronics,1,73921,15,62832.85,Bengaluru,Karnataka,ST003,Debit Card
S000029501,2026-06-03,C29286,P0007,Milk,Grocery,3,196,20,470.4,Bengaluru,Karnataka,ST003,Credit Card
S000029502,2026-06-03,C39953,P0007,Milk,Grocery,5,396,5,1881.0,Pune,Maharashtra,ST006,UPI
S000029503,2026-06-03,C27895,P0009,Office Chair,Home,2,6248,10,11246.4,Ahmedabad,Gujarat,ST008,Cash
S000029504,2026-06-03,C00014,P0008,Dining Table,Home,3,1047,0,3141.0,Hyderabad,Telangana,ST004,Credit Card
S000029505,2026-06-03,C11871,P0002,Samsung TV,Electronics,4,14280,20,45696.0,Ahmedabad,Gujarat,ST008,Credit Card
S000029506,2026-06-03,C13552,P0008,Dining Table,Home,3,2711,10,7319.7,Hyderabad,Telangana,ST004,UPI
S000029507,2026-06-03,C08156,P0005,Women's Jeans,Fashion,4,1760,15,5984.0,Pune,Maharashtra,ST006,Credit Card
S000029508,2026-06-03,C40011,P0002,Samsung TV,Electronics,2,64658,15,109918.6,Kolkata,West Bengal,ST007,UPI
S000029509,2026-06-03,C13731,P0005,Women's Jeans,Fashion,1,2636,15,2240.6,Ahmedabad,Gujarat,ST008,Net Banking
S000029510,2026-06-03,C13190,P0001,iPhone 16,Electronics,5,64637,0,323185.0,Bengaluru,Karnataka,ST003,Debit Card
S000029511,2026-06-03,C49257,P0002,Samsung TV,Electronics,5,56226,5,267073.5,Bengaluru,Karnataka,ST003,Net Banking
S000029512,2026-06-03,C01825,P0005,Women's Jeans,Fashion,4,667,5,2534.6,Pune,Maharashtra,ST006,Cash
S000029513,2026-06-03,C24699,P0004,Men T-Shirt,Fashion,4,2696,10,9705.6,Mumbai,Maharashtra,ST002,Credit Card
S000029514,2026-06-03,C04933,P0004,Men T-Shirt,Fashion,5,2094,0,10470.0,Pune,Maharashtra,ST006,Credit Card
S000029515,2026-06-03,C22189,P0009,Office Chair,Home,4,5857,10,21085.2,Lucknow,Uttar Pradesh,ST010,Cash
S000029516,2026-06-03,C32988,P0003,Laptop,Electronics,2,33696,0,67392.0,Chennai,Tamil Nadu,ST005,UPI
S000029517,2026-06-03,C41574,P0006,Rice Bag,Grocery,3,302,0,906.0,Ahmedabad,Gujarat,ST008,UPI
S000029518,2026-06-03,C49318,P0010,Cricket Bat,Sports,4,14556,5,55312.8,Delhi,Delhi,ST001,Net Banking
S000029519,2026-06-03,C07772,P0010,Cricket Bat,Sports,5,14971,15,63626.75,Chennai,Tamil Nadu,ST005,Net Banking
S000029520,2026-06-03,C32258,P0004,Men T-Shirt,Fashion,5,589,0,2945.0,Jaipur,Rajasthan,ST009,Cash
S000029521,2026-06-03,C09257,P0010,Cricket Bat,Sports,2,13882,20,22211.2,Hyderabad,Telangana,ST004,Debit Card
S000029522,2026-06-03,C01568,P0007,Milk,Grocery,5,173,20,692.0,Bengaluru,Karnataka,ST003,Cash
S000029523,2026-06-03,C40714,P0001,iPhone 16,Electronics,2,12847,20,20555.2,Pune,Maharashtra,ST006,UPI
S000029524,2026-06-03,C00113,P0009,Office Chair,Home,5,8937,15,37982.25,Hyderabad,Telangana,ST004,Net Banking
S000029525,2026-06-03,C05169,P0003,Laptop,Electronics,5,65557,15,278617.25,Delhi,Delhi,ST001,Net Banking
S000029526,2026-06-03,C24625,P0010,Cricket Bat,Sports,4,5289,15,17982.6,Jaipur,Rajasthan,ST009,Debit Card
S000029527,2026-06-03,C35847,P0004,Men T-Shirt,Fashion,2,4150,15,7055.0,Pune,Maharashtra,ST006,Net Banking
S000029528,2026-06-03,C42280,P0008,Dining Table,Home,4,8030,20,25696.0,Hyderabad,Telangana,ST004,UPI
S000029529,2026-06-03,C22901,P0010,Cricket Bat,Sports,4,7456,20,23859.2,Ahmedabad,Gujarat,ST008,Cash
S000029530,2026-06-03,C41930,P0009,Office Chair,Home,1,748,15,635.8,Ahmedabad,Gujarat,ST008,Debit Card
S000029531,2026-06-03,C00018,P0004,Men T-Shirt,Fashion,3,2469,0,7407.0,Bengaluru,Karnataka,ST003,Net Banking
S000029532,2026-06-03,C40267,P0003,Laptop,Electronics,2,66379,10,119482.2,Delhi,Delhi,ST001,Net Banking
S000029533,2026-06-03,C15513,P0007,Milk,Grocery,5,335,20,1340.0,Bengaluru,Karnataka,ST003,UPI
S000029534,2026-06-03,C32812,P0001,iPhone 16,Electronics,3,36924,15,94156.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000029535,2026-06-03,C35707,P0001,iPhone 16,Electronics,1,83595,0,83595.0,Bengaluru,Karnataka,ST003,Net Banking
S000029536,2026-06-03,C20870,P0001,iPhone 16,Electronics,5,78832,15,335036.0,Lucknow,Uttar Pradesh,ST010,UPI
S000029537,2026-06-03,C27394,P0001,iPhone 16,Electronics,4,47828,5,181746.4,Jaipur,Rajasthan,ST009,Net Banking
S000029538,2026-06-03,C35847,P0001,iPhone 16,Electronics,5,14629,0,73145.0,Mumbai,Maharashtra,ST002,Net Banking
S000029539,2026-06-03,C17425,P0005,Women's Jeans,Fashion,4,2114,10,7610.4,Mumbai,Maharashtra,ST002,Cash
S000029540,2026-06-03,C21579,P0006,Rice Bag,Grocery,4,437,0,1748.0,Jaipur,Rajasthan,ST009,Debit Card
S000029541,2026-06-03,C26875,P0004,Men T-Shirt,Fashion,5,1760,10,7920.0,Mumbai,Maharashtra,ST002,Net Banking
S000029542,2026-06-03,C09279,P0004,Men T-Shirt,Fashion,1,3314,5,3148.3,Jaipur,Rajasthan,ST009,Debit Card
S000029543,2026-06-03,C31417,P0004,Men T-Shirt,Fashion,5,2380,20,9520.0,Chennai,Tamil Nadu,ST005,Cash
S000029544,2026-06-03,C05097,P0001,iPhone 16,Electronics,2,89168,0,178336.0,Bengaluru,Karnataka,ST003,Net Banking
S000029545,2026-06-03,C27589,P0008,Dining Table,Home,2,3422,20,5475.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000029546,2026-06-03,C47248,P0005,Women's Jeans,Fashion,4,684,5,2599.2,Lucknow,Uttar Pradesh,ST010,UPI
S000029547,2026-06-03,C49837,P0006,Rice Bag,Grocery,2,368,5,699.2,Chennai,Tamil Nadu,ST005,UPI
S000029548,2026-06-03,C00762,P0006,Rice Bag,Grocery,1,256,15,217.6,Pune,Maharashtra,ST006,Credit Card
S000029549,2026-06-03,C16152,P0009,Office Chair,Home,1,2585,20,2068.0,Delhi,Delhi,ST001,Cash
S000029550,2026-06-03,C44029,P0006,Rice Bag,Grocery,5,47,20,188.0,Kolkata,West Bengal,ST007,Credit Card
S000029551,2026-06-03,C14524,P0010,Cricket Bat,Sports,5,2166,20,8664.0,Kolkata,West Bengal,ST007,Net Banking
S000029552,2026-06-03,C43185,P0005,Women's Jeans,Fashion,1,3590,0,3590.0,Hyderabad,Telangana,ST004,Debit Card
S000029553,2026-06-03,C43930,P0003,Laptop,Electronics,3,48270,0,144810.0,Delhi,Delhi,ST001,Debit Card
S000029554,2026-06-03,C10783,P0003,Laptop,Electronics,5,63792,20,255168.0,Mumbai,Maharashtra,ST002,Cash
S000029555,2026-06-03,C12626,P0007,Milk,Grocery,2,98,15,166.6,Bengaluru,Karnataka,ST003,Debit Card
S000029556,2026-06-03,C45617,P0007,Milk,Grocery,2,104,0,208.0,Kolkata,West Bengal,ST007,Net Banking
S000029557,2026-06-03,C41081,P0010,Cricket Bat,Sports,4,13676,0,54704.0,Bengaluru,Karnataka,ST003,Credit Card
S000029558,2026-06-03,C02167,P0007,Milk,Grocery,3,258,5,735.3,Bengaluru,Karnataka,ST003,Net Banking
S000029559,2026-06-03,C38002,P0004,Men T-Shirt,Fashion,3,1429,5,4072.65,Ahmedabad,Gujarat,ST008,Net Banking
S000029560,2026-06-03,C16423,P0005,Women's Jeans,Fashion,3,4345,10,11731.5,Jaipur,Rajasthan,ST009,Debit Card
S000029561,2026-06-03,C07855,P0004,Men T-Shirt,Fashion,2,2476,15,4209.2,Ahmedabad,Gujarat,ST008,UPI
S000029562,2026-06-03,C08720,P0006,Rice Bag,Grocery,2,266,15,452.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000029563,2026-06-03,C12979,P0002,Samsung TV,Electronics,2,32525,20,52040.0,Jaipur,Rajasthan,ST009,UPI
S000029564,2026-06-03,C02690,P0007,Milk,Grocery,3,410,0,1230.0,Kolkata,West Bengal,ST007,Cash
S000029565,2026-06-03,C00046,P0005,Women's Jeans,Fashion,2,2831,5,5378.9,Pune,Maharashtra,ST006,Net Banking
S000029566,2026-06-03,C03464,P0008,Dining Table,Home,5,1971,5,9362.25,Lucknow,Uttar Pradesh,ST010,Cash
S000029567,2026-06-03,C16577,P0010,Cricket Bat,Sports,3,7474,20,17937.6,Pune,Maharashtra,ST006,Net Banking
S000029568,2026-06-03,C26957,P0004,Men T-Shirt,Fashion,2,3436,10,6184.8,Mumbai,Maharashtra,ST002,Debit Card
S000029569,2026-06-03,C14929,P0008,Dining Table,Home,3,9473,10,25577.1,Kolkata,West Bengal,ST007,Debit Card
S000029570,2026-06-03,C17224,P0008,Dining Table,Home,2,3549,5,6743.1,Jaipur,Rajasthan,ST009,Cash
S000029571,2026-06-03,C32758,P0006,Rice Bag,Grocery,4,381,5,1447.8,Pune,Maharashtra,ST006,Net Banking
S000029572,2026-06-03,C05524,P0005,Women's Jeans,Fashion,2,2602,15,4423.4,Jaipur,Rajasthan,ST009,Credit Card
S000029573,2026-06-03,C17139,P0009,Office Chair,Home,3,2055,5,5856.75,Mumbai,Maharashtra,ST002,UPI
S000029574,2026-06-03,C40443,P0008,Dining Table,Home,3,4361,0,13083.0,Hyderabad,Telangana,ST004,Debit Card
S000029575,2026-06-03,C02434,P0001,iPhone 16,Electronics,4,29879,0,119516.0,Kolkata,West Bengal,ST007,Debit Card
S000029576,2026-06-03,C10188,P0001,iPhone 16,Electronics,1,66120,15,56202.0,Hyderabad,Telangana,ST004,Debit Card
S000029577,2026-06-03,C47972,P0002,Samsung TV,Electronics,5,73110,0,365550.0,Kolkata,West Bengal,ST007,Cash
S000029578,2026-06-03,C36809,P0004,Men T-Shirt,Fashion,5,2929,15,12448.25,Hyderabad,Telangana,ST004,Net Banking
S000029579,2026-06-03,C32761,P0010,Cricket Bat,Sports,2,1447,20,2315.2,Hyderabad,Telangana,ST004,UPI
S000029580,2026-06-03,C29713,P0008,Dining Table,Home,2,8373,0,16746.0,Mumbai,Maharashtra,ST002,Debit Card
S000029581,2026-06-03,C46877,P0007,Milk,Grocery,3,138,5,393.3,Bengaluru,Karnataka,ST003,Net Banking
S000029582,2026-06-03,C13664,P0004,Men T-Shirt,Fashion,4,4300,15,14620.0,Mumbai,Maharashtra,ST002,Net Banking
S000029583,2026-06-03,C32508,P0010,Cricket Bat,Sports,5,2637,5,12525.75,Delhi,Delhi,ST001,Credit Card
S000029584,2026-06-03,C24867,P0010,Cricket Bat,Sports,1,883,0,883.0,Ahmedabad,Gujarat,ST008,Debit Card
S000029585,2026-06-03,C37743,P0006,Rice Bag,Grocery,4,40,15,136.0,Delhi,Delhi,ST001,Cash
S000029586,2026-06-03,C01905,P0006,Rice Bag,Grocery,2,74,5,140.6,Pune,Maharashtra,ST006,Credit Card
S000029587,2026-06-03,C16746,P0002,Samsung TV,Electronics,4,82120,10,295632.0,Chennai,Tamil Nadu,ST005,Cash
S000029588,2026-06-03,C18110,P0002,Samsung TV,Electronics,2,42144,0,84288.0,Bengaluru,Karnataka,ST003,Net Banking
S000029589,2026-06-03,C09248,P0004,Men T-Shirt,Fashion,5,2039,15,8665.75,Mumbai,Maharashtra,ST002,Debit Card
S000029590,2026-06-03,C35063,P0004,Men T-Shirt,Fashion,5,1885,5,8953.75,Jaipur,Rajasthan,ST009,Credit Card
S000029591,2026-06-03,C48814,P0001,iPhone 16,Electronics,4,81118,10,292024.8,Kolkata,West Bengal,ST007,Debit Card
S000029592,2026-06-03,C23106,P0008,Dining Table,Home,3,1453,10,3923.1,Kolkata,West Bengal,ST007,Cash
S000029593,2026-06-03,C15059,P0008,Dining Table,Home,4,7285,20,23312.0,Bengaluru,Karnataka,ST003,UPI
S000029594,2026-06-03,C02788,P0004,Men T-Shirt,Fashion,1,2227,20,1781.6,Mumbai,Maharashtra,ST002,Net Banking
S000029595,2026-06-03,C14633,P0001,iPhone 16,Electronics,2,26535,20,42456.0,Pune,Maharashtra,ST006,Cash
S000029596,2026-06-03,C42127,P0007,Milk,Grocery,5,219,5,1040.25,Hyderabad,Telangana,ST004,UPI
S000029597,2026-06-03,C49611,P0005,Women's Jeans,Fashion,1,4508,10,4057.2,Kolkata,West Bengal,ST007,Credit Card
S000029598,2026-06-03,C04299,P0001,iPhone 16,Electronics,5,83948,10,377766.0,Hyderabad,Telangana,ST004,Debit Card
S000029599,2026-06-03,C46833,P0005,Women's Jeans,Fashion,3,4614,20,11073.6,Mumbai,Maharashtra,ST002,Cash
S000029600,2026-06-03,C44916,P0002,Samsung TV,Electronics,5,48305,5,229448.75,Bengaluru,Karnataka,ST003,Net Banking
S000029601,2026-06-03,C45678,P0010,Cricket Bat,Sports,1,6893,20,5514.4,Bengaluru,Karnataka,ST003,Debit Card
S000029602,2026-06-03,C43416,P0003,Laptop,Electronics,5,46913,5,222836.75,Hyderabad,Telangana,ST004,UPI
S000029603,2026-06-03,C42308,P0007,Milk,Grocery,2,456,10,820.8,Delhi,Delhi,ST001,Net Banking
S000029604,2026-06-03,C31011,P0007,Milk,Grocery,5,211,0,1055.0,Hyderabad,Telangana,ST004,Debit Card
S000029605,2026-06-03,C39706,P0008,Dining Table,Home,5,4974,10,22383.0,Jaipur,Rajasthan,ST009,Cash
S000029606,2026-06-03,C16610,P0002,Samsung TV,Electronics,3,86583,15,220786.65,Bengaluru,Karnataka,ST003,UPI
S000029607,2026-06-03,C05071,P0009,Office Chair,Home,3,8487,5,24187.95,Ahmedabad,Gujarat,ST008,Net Banking
S000029608,2026-06-03,C23242,P0006,Rice Bag,Grocery,4,42,0,168.0,Pune,Maharashtra,ST006,Debit Card
S000029609,2026-06-03,C08083,P0009,Office Chair,Home,2,1686,20,2697.6,Hyderabad,Telangana,ST004,Credit Card
S000029610,2026-06-03,C42586,P0005,Women's Jeans,Fashion,1,3105,5,2949.75,Delhi,Delhi,ST001,Credit Card
S000029611,2026-06-03,C04051,P0007,Milk,Grocery,4,218,0,872.0,Kolkata,West Bengal,ST007,Credit Card
S000029612,2026-06-03,C17335,P0006,Rice Bag,Grocery,2,385,10,693.0,Kolkata,West Bengal,ST007,Net Banking
S000029613,2026-06-03,C17693,P0003,Laptop,Electronics,3,61468,0,184404.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000029614,2026-06-03,C45393,P0007,Milk,Grocery,2,179,0,358.0,Pune,Maharashtra,ST006,Net Banking
S000029615,2026-06-03,C46505,P0006,Rice Bag,Grocery,5,422,20,1688.0,Delhi,Delhi,ST001,UPI
S000029616,2026-06-03,C29945,P0003,Laptop,Electronics,4,86374,10,310946.4,Hyderabad,Telangana,ST004,Cash
S000029617,2026-06-03,C05018,P0003,Laptop,Electronics,5,44651,20,178604.0,Ahmedabad,Gujarat,ST008,Credit Card
S000029618,2026-06-03,C28772,P0002,Samsung TV,Electronics,1,66433,20,53146.4,Ahmedabad,Gujarat,ST008,UPI
S000029619,2026-06-03,C20986,P0002,Samsung TV,Electronics,1,80668,15,68567.8,Kolkata,West Bengal,ST007,Debit Card
S000029620,2026-06-03,C17132,P0009,Office Chair,Home,4,2039,20,6524.8,Delhi,Delhi,ST001,Cash
S000029621,2026-06-03,C40374,P0003,Laptop,Electronics,2,19665,0,39330.0,Jaipur,Rajasthan,ST009,Credit Card
S000029622,2026-06-03,C30599,P0006,Rice Bag,Grocery,1,122,0,122.0,Hyderabad,Telangana,ST004,Cash
S000029623,2026-06-03,C24469,P0004,Men T-Shirt,Fashion,2,1003,10,1805.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000029624,2026-06-03,C36439,P0004,Men T-Shirt,Fashion,2,4023,5,7643.7,Kolkata,West Bengal,ST007,Net Banking
S000029625,2026-06-03,C29716,P0001,iPhone 16,Electronics,1,72115,10,64903.5,Delhi,Delhi,ST001,UPI
S000029626,2026-06-03,C27707,P0001,iPhone 16,Electronics,1,23479,5,22305.05,Lucknow,Uttar Pradesh,ST010,Cash
S000029627,2026-06-03,C44966,P0007,Milk,Grocery,1,384,10,345.6,Pune,Maharashtra,ST006,Cash
S000029628,2026-06-03,C30657,P0001,iPhone 16,Electronics,1,22796,15,19376.6,Pune,Maharashtra,ST006,UPI
S000029629,2026-06-03,C14929,P0003,Laptop,Electronics,1,27573,0,27573.0,Bengaluru,Karnataka,ST003,Credit Card
S000029630,2026-06-03,C41000,P0009,Office Chair,Home,1,5679,5,5395.05,Mumbai,Maharashtra,ST002,Net Banking
S000029631,2026-06-03,C33060,P0001,iPhone 16,Electronics,1,88137,10,79323.3,Chennai,Tamil Nadu,ST005,Credit Card
S000029632,2026-06-03,C01019,P0009,Office Chair,Home,3,8469,5,24136.65,Chennai,Tamil Nadu,ST005,Cash
S000029633,2026-06-03,C09727,P0007,Milk,Grocery,4,447,0,1788.0,Mumbai,Maharashtra,ST002,Cash
S000029634,2026-06-03,C15861,P0008,Dining Table,Home,4,6330,15,21522.0,Mumbai,Maharashtra,ST002,Debit Card
S000029635,2026-06-03,C04587,P0006,Rice Bag,Grocery,2,236,0,472.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000029636,2026-06-03,C38073,P0004,Men T-Shirt,Fashion,2,3557,20,5691.2,Bengaluru,Karnataka,ST003,Credit Card
S000029637,2026-06-03,C26546,P0005,Women's Jeans,Fashion,5,2999,20,11996.0,Hyderabad,Telangana,ST004,Cash
S000029638,2026-06-03,C39755,P0010,Cricket Bat,Sports,5,8129,0,40645.0,Mumbai,Maharashtra,ST002,UPI
S000029639,2026-06-03,C39731,P0009,Office Chair,Home,3,4654,0,13962.0,Jaipur,Rajasthan,ST009,UPI
S000029640,2026-06-03,C49151,P0003,Laptop,Electronics,1,45230,5,42968.5,Bengaluru,Karnataka,ST003,Credit Card
S000029641,2026-06-03,C15133,P0009,Office Chair,Home,1,5167,0,5167.0,Ahmedabad,Gujarat,ST008,UPI
S000029642,2026-06-03,C32576,P0009,Office Chair,Home,1,6986,0,6986.0,Delhi,Delhi,ST001,UPI
S000029643,2026-06-03,C26143,P0002,Samsung TV,Electronics,4,10497,20,33590.4,Jaipur,Rajasthan,ST009,UPI
S000029644,2026-06-03,C41069,P0006,Rice Bag,Grocery,1,217,15,184.45,Delhi,Delhi,ST001,UPI
S000029645,2026-06-03,C06288,P0006,Rice Bag,Grocery,3,52,20,124.8,Jaipur,Rajasthan,ST009,Debit Card
S000029646,2026-06-03,C10211,P0003,Laptop,Electronics,4,15376,15,52278.4,Delhi,Delhi,ST001,Cash
S000029647,2026-06-03,C37997,P0008,Dining Table,Home,1,1000,0,1000.0,Jaipur,Rajasthan,ST009,UPI
