sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000298904,2026-06-30,C30239,P0003,Laptop,Electronics,5,54260,15,230605.0,Pune,Maharashtra,ST006,UPI
S000298905,2026-06-30,C22791,P0009,Office Chair,Home,4,9199,15,31276.6,Hyderabad,Telangana,ST004,UPI
S000298906,2026-06-30,C29160,P0002,Samsung TV,Electronics,2,30031,15,51052.7,Chennai,Tamil Nadu,ST005,Cash
S000298907,2026-06-30,C19019,P0002,Samsung TV,Electronics,1,67551,15,57418.35,Chennai,Tamil Nadu,ST005,Net Banking
S000298908,2026-06-30,C28293,P0001,iPhone 16,Electronics,4,79427,5,301822.6,Jaipur,Rajasthan,ST009,Cash
S000298909,2026-06-30,C49029,P0003,Laptop,Electronics,5,60689,20,242756.0,Lucknow,Uttar Pradesh,ST010,UPI
S000298910,2026-06-30,C22763,P0005,Women's Jeans,Fashion,1,3681,10,3312.9,Kolkata,West Bengal,ST007,Debit Card
S000298911,2026-06-30,C10613,P0003,Laptop,Electronics,2,56768,0,113536.0,Chennai,Tamil Nadu,ST005,Credit Card
S000298912,2026-06-30,C26704,P0004,Men T-Shirt,Fashion,2,1211,10,2179.8,Lucknow,Uttar Pradesh,ST010,UPI
S000298913,2026-06-30,C42879,P0006,Rice Bag,Grocery,2,183,20,292.8,Delhi,Delhi,ST001,Credit Card
S000298914,2026-06-30,C07689,P0003,Laptop,Electronics,1,39524,15,33595.4,Hyderabad,Telangana,ST004,Net Banking
S000298915,2026-06-30,C23016,P0008,Dining Table,Home,5,1281,10,5764.5,Hyderabad,Telangana,ST004,Net Banking
S000298916,2026-06-30,C43181,P0008,Dining Table,Home,3,5844,5,16655.4,Kolkata,West Bengal,ST007,Debit Card
S000298917,2026-06-30,C42416,P0003,Laptop,Electronics,4,72318,10,260344.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000298918,2026-06-30,C15945,P0003,Laptop,Electronics,3,35624,10,96184.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000298919,2026-06-30,C43312,P0009,Office Chair,Home,2,6041,15,10269.7,Ahmedabad,Gujarat,ST008,Cash
S000298920,2026-06-30,C33646,P0009,Office Chair,Home,1,1713,5,1627.35,Hyderabad,Telangana,ST004,Cash
S000298921,2026-06-30,C20039,P0004,Men T-Shirt,Fashion,3,4064,20,9753.6,Chennai,Tamil Nadu,ST005,Cash
S000298922,2026-06-30,C39611,P0009,Office Chair,Home,3,937,15,2389.35,Hyderabad,Telangana,ST004,UPI
S000298923,2026-06-30,C17188,P0001,iPhone 16,Electronics,4,49883,20,159625.6,Delhi,Delhi,ST001,Net Banking
S000298924,2026-06-30,C01956,P0005,Women's Jeans,Fashion,1,794,10,714.6,Chennai,Tamil Nadu,ST005,Debit Card
S000298925,2026-06-30,C09103,P0002,Samsung TV,Electronics,2,37481,5,71213.9,Delhi,Delhi,ST001,Debit Card
S000298926,2026-06-30,C32377,P0004,Men T-Shirt,Fashion,2,2888,15,4909.6,Mumbai,Maharashtra,ST002,Debit Card
S000298927,2026-06-30,C33102,P0009,Office Chair,Home,3,5876,0,17628.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000298928,2026-06-30,C08123,P0003,Laptop,Electronics,1,37335,5,35468.25,Pune,Maharashtra,ST006,Credit Card
S000298929,2026-06-30,C04043,P0006,Rice Bag,Grocery,1,86,0,86.0,Delhi,Delhi,ST001,Cash
S000298930,2026-06-30,C18554,P0003,Laptop,Electronics,3,78302,10,211415.4,Pune,Maharashtra,ST006,Debit Card
S000298931,2026-06-30,C11739,P0002,Samsung TV,Electronics,3,62982,10,170051.4,Bengaluru,Karnataka,ST003,Net Banking
S000298932,2026-06-30,C11375,P0006,Rice Bag,Grocery,2,312,10,561.6,Ahmedabad,Gujarat,ST008,Debit Card
S000298933,2026-06-30,C17339,P0002,Samsung TV,Electronics,3,70851,20,170042.4,Jaipur,Rajasthan,ST009,Net Banking
S000298934,2026-06-30,C09563,P0006,Rice Bag,Grocery,3,343,10,926.1,Pune,Maharashtra,ST006,Credit Card
S000298935,2026-06-30,C18481,P0001,iPhone 16,Electronics,2,69706,20,111529.6,Bengaluru,Karnataka,ST003,Net Banking
S000298936,2026-06-30,C23065,P0007,Milk,Grocery,5,127,20,508.0,Delhi,Delhi,ST001,Cash
S000298937,2026-06-30,C27928,P0005,Women's Jeans,Fashion,3,2032,0,6096.0,Hyderabad,Telangana,ST004,Cash
S000298938,2026-06-30,C12396,P0002,Samsung TV,Electronics,5,48972,10,220374.0,Ahmedabad,Gujarat,ST008,Credit Card
S000298939,2026-06-30,C42814,P0007,Milk,Grocery,5,267,20,1068.0,Hyderabad,Telangana,ST004,Credit Card
S000298940,2026-06-30,C34513,P0008,Dining Table,Home,2,2607,20,4171.2,Bengaluru,Karnataka,ST003,Cash
S000298941,2026-06-30,C40418,P0009,Office Chair,Home,1,3853,15,3275.05,Pune,Maharashtra,ST006,Debit Card
S000298942,2026-06-30,C26867,P0010,Cricket Bat,Sports,1,5002,10,4501.8,Lucknow,Uttar Pradesh,ST010,UPI
S000298943,2026-06-30,C26095,P0003,Laptop,Electronics,4,86214,5,327613.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000298944,2026-06-30,C29379,P0005,Women's Jeans,Fashion,4,1875,10,6750.0,Ahmedabad,Gujarat,ST008,Credit Card
S000298945,2026-06-30,C44332,P0003,Laptop,Electronics,3,23403,15,59677.65,Chennai,Tamil Nadu,ST005,Net Banking
S000298946,2026-06-30,C26055,P0008,Dining Table,Home,5,9720,0,48600.0,Mumbai,Maharashtra,ST002,Net Banking
S000298947,2026-06-30,C01693,P0003,Laptop,Electronics,5,40554,5,192631.5,Ahmedabad,Gujarat,ST008,UPI
S000298948,2026-06-30,C28622,P0004,Men T-Shirt,Fashion,4,4738,5,18004.4,Chennai,Tamil Nadu,ST005,Debit Card
S000298949,2026-06-30,C19455,P0004,Men T-Shirt,Fashion,5,709,20,2836.0,Bengaluru,Karnataka,ST003,Cash
S000298950,2026-06-30,C24166,P0003,Laptop,Electronics,4,37690,5,143222.0,Jaipur,Rajasthan,ST009,Net Banking
S000298951,2026-06-30,C22977,P0001,iPhone 16,Electronics,4,32686,10,117669.6,Pune,Maharashtra,ST006,Credit Card
S000298952,2026-06-30,C14723,P0005,Women's Jeans,Fashion,4,745,5,2831.0,Ahmedabad,Gujarat,ST008,Cash
S000298953,2026-06-30,C44279,P0002,Samsung TV,Electronics,3,71682,15,182789.1,Delhi,Delhi,ST001,UPI
S000298954,2026-06-30,C23929,P0002,Samsung TV,Electronics,2,87086,10,156754.8,Hyderabad,Telangana,ST004,Debit Card
S000298955,2026-06-30,C24097,P0006,Rice Bag,Grocery,1,495,0,495.0,Hyderabad,Telangana,ST004,UPI
S000298956,2026-06-30,C03687,P0001,iPhone 16,Electronics,3,63566,5,181163.1,Jaipur,Rajasthan,ST009,UPI
S000298957,2026-06-30,C25856,P0001,iPhone 16,Electronics,4,53208,5,202190.4,Bengaluru,Karnataka,ST003,Debit Card
S000298958,2026-06-30,C21713,P0005,Women's Jeans,Fashion,1,1068,10,961.2,Pune,Maharashtra,ST006,Cash
S000298959,2026-06-30,C25258,P0001,iPhone 16,Electronics,4,85061,15,289207.4,Pune,Maharashtra,ST006,Debit Card
S000298960,2026-06-30,C49577,P0010,Cricket Bat,Sports,4,14772,5,56133.6,Chennai,Tamil Nadu,ST005,UPI
S000298961,2026-06-30,C17041,P0001,iPhone 16,Electronics,4,70315,0,281260.0,Mumbai,Maharashtra,ST002,Debit Card
S000298962,2026-06-30,C21062,P0004,Men T-Shirt,Fashion,3,1480,0,4440.0,Kolkata,West Bengal,ST007,Cash
S000298963,2026-06-30,C39905,P0008,Dining Table,Home,4,5453,10,19630.8,Hyderabad,Telangana,ST004,Cash
S000298964,2026-06-30,C15352,P0010,Cricket Bat,Sports,1,5108,10,4597.2,Pune,Maharashtra,ST006,Net Banking
S000298965,2026-06-30,C23718,P0005,Women's Jeans,Fashion,3,2177,5,6204.45,Jaipur,Rajasthan,ST009,Net Banking
S000298966,2026-06-30,C13968,P0001,iPhone 16,Electronics,2,60175,10,108315.0,Ahmedabad,Gujarat,ST008,Credit Card
S000298967,2026-06-30,C01049,P0004,Men T-Shirt,Fashion,4,3910,5,14858.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000298968,2026-06-30,C09200,P0007,Milk,Grocery,2,378,15,642.6,Jaipur,Rajasthan,ST009,Debit Card
S000298969,2026-06-30,C15908,P0001,iPhone 16,Electronics,2,71263,10,128273.4,Kolkata,West Bengal,ST007,Debit Card
S000298970,2026-06-30,C12241,P0005,Women's Jeans,Fashion,2,3241,5,6157.9,Jaipur,Rajasthan,ST009,Cash
S000298971,2026-06-30,C49014,P0001,iPhone 16,Electronics,4,15378,5,58436.4,Hyderabad,Telangana,ST004,Cash
S000298972,2026-06-30,C35786,P0007,Milk,Grocery,5,55,20,220.0,Hyderabad,Telangana,ST004,Cash
S000298973,2026-06-30,C33047,P0009,Office Chair,Home,5,1095,0,5475.0,Ahmedabad,Gujarat,ST008,UPI
S000298974,2026-06-30,C03506,P0002,Samsung TV,Electronics,4,24246,10,87285.6,Kolkata,West Bengal,ST007,Cash
S000298975,2026-06-30,C49301,P0002,Samsung TV,Electronics,3,73562,10,198617.4,Chennai,Tamil Nadu,ST005,Credit Card
S000298976,2026-06-30,C35329,P0009,Office Chair,Home,2,7953,0,15906.0,Mumbai,Maharashtra,ST002,UPI
S000298977,2026-06-30,C04963,P0009,Office Chair,Home,3,6266,10,16918.2,Mumbai,Maharashtra,ST002,Cash
S000298978,2026-06-30,C25523,P0007,Milk,Grocery,3,405,0,1215.0,Mumbai,Maharashtra,ST002,UPI
S000298979,2026-06-30,C45042,P0004,Men T-Shirt,Fashion,2,2712,20,4339.2,Ahmedabad,Gujarat,ST008,Net Banking
S000298980,2026-06-30,C29919,P0009,Office Chair,Home,4,9510,0,38040.0,Lucknow,Uttar Pradesh,ST010,Cash
S000298981,2026-06-30,C25395,P0004,Men T-Shirt,Fashion,3,4740,0,14220.0,Chennai,Tamil Nadu,ST005,Credit Card
S000298982,2026-06-30,C04978,P0010,Cricket Bat,Sports,5,9271,10,41719.5,Delhi,Delhi,ST001,Net Banking
S000298983,2026-06-30,C05528,P0005,Women's Jeans,Fashion,4,594,0,2376.0,Chennai,Tamil Nadu,ST005,Debit Card
S000298984,2026-06-30,C45720,P0008,Dining Table,Home,4,6669,10,24008.4,Ahmedabad,Gujarat,ST008,Cash
S000298985,2026-06-30,C01450,P0003,Laptop,Electronics,2,70243,0,140486.0,Hyderabad,Telangana,ST004,UPI
S000298986,2026-06-30,C49435,P0004,Men T-Shirt,Fashion,5,2945,0,14725.0,Bengaluru,Karnataka,ST003,Credit Card
S000298987,2026-06-30,C35262,P0003,Laptop,Electronics,1,18826,0,18826.0,Delhi,Delhi,ST001,Debit Card
S000298988,2026-06-30,C39667,P0007,Milk,Grocery,4,151,0,604.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000298989,2026-06-30,C15883,P0001,iPhone 16,Electronics,3,58425,0,175275.0,Jaipur,Rajasthan,ST009,Net Banking
S000298990,2026-06-30,C25733,P0009,Office Chair,Home,1,5393,10,4853.7,Chennai,Tamil Nadu,ST005,Debit Card
S000298991,2026-06-30,C27011,P0003,Laptop,Electronics,2,78335,20,125336.0,Bengaluru,Karnataka,ST003,Cash
S000298992,2026-06-30,C18247,P0006,Rice Bag,Grocery,3,331,10,893.7,Jaipur,Rajasthan,ST009,Net Banking
S000298993,2026-06-30,C49007,P0009,Office Chair,Home,3,2585,15,6591.75,Jaipur,Rajasthan,ST009,Debit Card
S000298994,2026-06-30,C09081,P0010,Cricket Bat,Sports,5,2982,15,12673.5,Mumbai,Maharashtra,ST002,Net Banking
S000298995,2026-06-30,C05479,P0003,Laptop,Electronics,3,59679,10,161133.3,Kolkata,West Bengal,ST007,Cash
S000298996,2026-06-30,C22302,P0001,iPhone 16,Electronics,3,23966,0,71898.0,Chennai,Tamil Nadu,ST005,Credit Card
S000298997,2026-06-30,C03726,P0005,Women's Jeans,Fashion,4,2774,0,11096.0,Ahmedabad,Gujarat,ST008,UPI
S000298998,2026-06-30,C29604,P0001,iPhone 16,Electronics,2,62861,10,113149.8,Delhi,Delhi,ST001,Net Banking
S000298999,2026-06-30,C06464,P0005,Women's Jeans,Fashion,4,4388,0,17552.0,Pune,Maharashtra,ST006,Debit Card
S000299000,2026-06-30,C05233,P0001,iPhone 16,Electronics,2,81074,10,145933.2,Hyderabad,Telangana,ST004,Credit Card
S000299001,2026-06-30,C48251,P0007,Milk,Grocery,3,239,15,609.45,Lucknow,Uttar Pradesh,ST010,Net Banking
S000299002,2026-06-30,C40620,P0005,Women's Jeans,Fashion,3,3725,10,10057.5,Pune,Maharashtra,ST006,Cash
S000299003,2026-06-30,C12623,P0004,Men T-Shirt,Fashion,4,4675,5,17765.0,Hyderabad,Telangana,ST004,Net Banking
S000299004,2026-06-30,C16519,P0006,Rice Bag,Grocery,2,29,20,46.4,Jaipur,Rajasthan,ST009,Debit Card
S000299005,2026-06-30,C05253,P0005,Women's Jeans,Fashion,5,1111,10,4999.5,Lucknow,Uttar Pradesh,ST010,Cash
S000299006,2026-06-30,C20100,P0005,Women's Jeans,Fashion,3,4523,10,12212.1,Ahmedabad,Gujarat,ST008,Cash
S000299007,2026-06-30,C07215,P0002,Samsung TV,Electronics,2,14252,10,25653.6,Mumbai,Maharashtra,ST002,Debit Card
S000299008,2026-06-30,C13130,P0005,Women's Jeans,Fashion,3,4595,20,11028.0,Jaipur,Rajasthan,ST009,UPI
S000299009,2026-06-30,C10532,P0005,Women's Jeans,Fashion,2,4305,20,6888.0,Bengaluru,Karnataka,ST003,Debit Card
S000299010,2026-06-30,C48448,P0002,Samsung TV,Electronics,2,87122,20,139395.2,Pune,Maharashtra,ST006,Net Banking
S000299011,2026-06-30,C48219,P0010,Cricket Bat,Sports,4,449,15,1526.6,Mumbai,Maharashtra,ST002,Credit Card
S000299012,2026-06-30,C39037,P0009,Office Chair,Home,5,700,20,2800.0,Chennai,Tamil Nadu,ST005,Cash
S000299013,2026-06-30,C49294,P0008,Dining Table,Home,1,1115,10,1003.5,Delhi,Delhi,ST001,Cash
S000299014,2026-06-30,C08473,P0002,Samsung TV,Electronics,2,50804,10,91447.2,Pune,Maharashtra,ST006,Debit Card
S000299015,2026-06-30,C44703,P0006,Rice Bag,Grocery,1,38,10,34.2,Mumbai,Maharashtra,ST002,Credit Card
S000299016,2026-06-30,C01026,P0006,Rice Bag,Grocery,4,92,0,368.0,Pune,Maharashtra,ST006,Debit Card
S000299017,2026-06-30,C18546,P0005,Women's Jeans,Fashion,2,514,20,822.4,Jaipur,Rajasthan,ST009,Net Banking
S000299018,2026-06-30,C17276,P0007,Milk,Grocery,2,198,5,376.2,Lucknow,Uttar Pradesh,ST010,UPI
S000299019,2026-06-30,C29904,P0010,Cricket Bat,Sports,1,2638,10,2374.2,Jaipur,Rajasthan,ST009,Net Banking
S000299020,2026-06-30,C28335,P0002,Samsung TV,Electronics,2,69443,10,124997.4,Hyderabad,Telangana,ST004,UPI
S000299021,2026-06-30,C43882,P0007,Milk,Grocery,3,470,0,1410.0,Ahmedabad,Gujarat,ST008,Credit Card
S000299022,2026-06-30,C44078,P0003,Laptop,Electronics,5,71872,5,341392.0,Pune,Maharashtra,ST006,UPI
S000299023,2026-06-30,C02804,P0005,Women's Jeans,Fashion,1,3335,0,3335.0,Pune,Maharashtra,ST006,Net Banking
S000299024,2026-06-30,C09981,P0010,Cricket Bat,Sports,4,1531,20,4899.2,Jaipur,Rajasthan,ST009,Credit Card
S000299025,2026-06-30,C18441,P0003,Laptop,Electronics,3,35018,10,94548.6,Delhi,Delhi,ST001,Cash
S000299026,2026-06-30,C45122,P0009,Office Chair,Home,5,5956,20,23824.0,Chennai,Tamil Nadu,ST005,Cash
S000299027,2026-06-30,C44300,P0009,Office Chair,Home,3,7763,0,23289.0,Chennai,Tamil Nadu,ST005,Credit Card
S000299028,2026-06-30,C17374,P0010,Cricket Bat,Sports,2,4707,5,8943.3,Ahmedabad,Gujarat,ST008,UPI
S000299029,2026-06-30,C28191,P0007,Milk,Grocery,5,161,10,724.5,Chennai,Tamil Nadu,ST005,Credit Card
S000299030,2026-06-30,C49142,P0002,Samsung TV,Electronics,4,59121,20,189187.2,Mumbai,Maharashtra,ST002,Net Banking
S000299031,2026-06-30,C05813,P0002,Samsung TV,Electronics,3,41133,0,123399.0,Lucknow,Uttar Pradesh,ST010,UPI
S000299032,2026-06-30,C00015,P0006,Rice Bag,Grocery,3,196,15,499.8,Mumbai,Maharashtra,ST002,Credit Card
S000299033,2026-06-30,C08868,P0009,Office Chair,Home,5,5184,10,23328.0,Hyderabad,Telangana,ST004,Net Banking
S000299034,2026-06-30,C39122,P0002,Samsung TV,Electronics,2,26954,5,51212.6,Mumbai,Maharashtra,ST002,Credit Card
S000299035,2026-06-30,C10839,P0004,Men T-Shirt,Fashion,1,3450,10,3105.0,Ahmedabad,Gujarat,ST008,Debit Card
S000299036,2026-06-30,C05959,P0001,iPhone 16,Electronics,4,74183,5,281895.4,Delhi,Delhi,ST001,Credit Card
S000299037,2026-06-30,C03158,P0009,Office Chair,Home,4,7367,15,25047.8,Pune,Maharashtra,ST006,Net Banking
S000299038,2026-06-30,C45748,P0005,Women's Jeans,Fashion,4,4093,10,14734.8,Chennai,Tamil Nadu,ST005,Net Banking
S000299039,2026-06-30,C21309,P0010,Cricket Bat,Sports,2,5702,0,11404.0,Lucknow,Uttar Pradesh,ST010,Cash
S000299040,2026-06-30,C32680,P0005,Women's Jeans,Fashion,1,2852,15,2424.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000299041,2026-06-30,C40246,P0003,Laptop,Electronics,2,78902,0,157804.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000299042,2026-06-30,C01335,P0005,Women's Jeans,Fashion,2,1019,15,1732.3,Pune,Maharashtra,ST006,Cash
S000299043,2026-06-30,C21476,P0009,Office Chair,Home,2,3206,20,5129.6,Pune,Maharashtra,ST006,Net Banking
S000299044,2026-06-30,C46432,P0010,Cricket Bat,Sports,4,11421,5,43399.8,Kolkata,West Bengal,ST007,Net Banking
S000299045,2026-06-30,C12716,P0010,Cricket Bat,Sports,2,915,5,1738.5,Jaipur,Rajasthan,ST009,Net Banking
S000299046,2026-06-30,C19760,P0003,Laptop,Electronics,4,20551,20,65763.2,Delhi,Delhi,ST001,UPI
S000299047,2026-06-30,C11353,P0007,Milk,Grocery,4,45,5,171.0,Chennai,Tamil Nadu,ST005,Debit Card
S000299048,2026-06-30,C20446,P0008,Dining Table,Home,5,2431,10,10939.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000299049,2026-06-30,C14243,P0007,Milk,Grocery,2,73,5,138.7,Bengaluru,Karnataka,ST003,Credit Card
S000299050,2026-06-30,C03189,P0008,Dining Table,Home,2,3002,15,5103.4,Chennai,Tamil Nadu,ST005,Debit Card
S000299051,2026-06-30,C39382,P0009,Office Chair,Home,3,6738,5,19203.3,Bengaluru,Karnataka,ST003,Net Banking
S000299052,2026-06-30,C18440,P0004,Men T-Shirt,Fashion,4,2233,10,8038.8,Delhi,Delhi,ST001,Net Banking
S000299053,2026-06-30,C15767,P0007,Milk,Grocery,2,282,20,451.2,Delhi,Delhi,ST001,Net Banking
S000299054,2026-06-30,C39039,P0001,iPhone 16,Electronics,3,40131,20,96314.4,Mumbai,Maharashtra,ST002,Credit Card
S000299055,2026-06-30,C13802,P0002,Samsung TV,Electronics,5,51421,10,231394.5,Hyderabad,Telangana,ST004,Net Banking
S000299056,2026-06-30,C12615,P0006,Rice Bag,Grocery,4,392,0,1568.0,Kolkata,West Bengal,ST007,Cash
S000299057,2026-06-30,C28041,P0001,iPhone 16,Electronics,1,76661,10,68994.9,Pune,Maharashtra,ST006,Net Banking
S000299058,2026-06-30,C40690,P0006,Rice Bag,Grocery,5,465,10,2092.5,Hyderabad,Telangana,ST004,Net Banking
S000299059,2026-06-30,C35126,P0006,Rice Bag,Grocery,2,31,10,55.8,Delhi,Delhi,ST001,UPI
S000299060,2026-06-30,C30879,P0005,Women's Jeans,Fashion,1,2788,10,2509.2,Hyderabad,Telangana,ST004,Debit Card
S000299061,2026-06-30,C12793,P0003,Laptop,Electronics,2,34644,5,65823.6,Bengaluru,Karnataka,ST003,UPI
S000299062,2026-06-30,C09490,P0003,Laptop,Electronics,5,42871,20,171484.0,Bengaluru,Karnataka,ST003,Net Banking
S000299063,2026-06-30,C31425,P0004,Men T-Shirt,Fashion,3,4801,15,12242.55,Kolkata,West Bengal,ST007,UPI
S000299064,2026-06-30,C34239,P0009,Office Chair,Home,5,4567,20,18268.0,Jaipur,Rajasthan,ST009,Net Banking
S000299065,2026-06-30,C29635,P0004,Men T-Shirt,Fashion,2,4591,15,7804.7,Chennai,Tamil Nadu,ST005,Cash
S000299066,2026-06-30,C28167,P0004,Men T-Shirt,Fashion,1,928,15,788.8,Chennai,Tamil Nadu,ST005,UPI
S000299067,2026-06-30,C49409,P0001,iPhone 16,Electronics,4,15954,10,57434.4,Bengaluru,Karnataka,ST003,Net Banking
S000299068,2026-06-30,C34273,P0004,Men T-Shirt,Fashion,3,1209,5,3445.65,Kolkata,West Bengal,ST007,Cash
S000299069,2026-06-30,C01579,P0009,Office Chair,Home,1,1073,15,912.05,Hyderabad,Telangana,ST004,UPI
S000299070,2026-06-30,C10814,P0010,Cricket Bat,Sports,1,12627,10,11364.3,Hyderabad,Telangana,ST004,Net Banking
S000299071,2026-06-30,C19538,P0002,Samsung TV,Electronics,1,45328,15,38528.8,Bengaluru,Karnataka,ST003,UPI
S000299072,2026-06-30,C48200,P0009,Office Chair,Home,2,4340,0,8680.0,Delhi,Delhi,ST001,Net Banking
S000299073,2026-06-30,C40974,P0009,Office Chair,Home,3,4999,10,13497.3,Chennai,Tamil Nadu,ST005,Debit Card
S000299074,2026-06-30,C04801,P0009,Office Chair,Home,2,4545,0,9090.0,Ahmedabad,Gujarat,ST008,Net Banking
S000299075,2026-06-30,C38971,P0004,Men T-Shirt,Fashion,5,4925,0,24625.0,Jaipur,Rajasthan,ST009,Net Banking
S000299076,2026-06-30,C02970,P0006,Rice Bag,Grocery,3,352,5,1003.2,Jaipur,Rajasthan,ST009,Cash
S000299077,2026-06-30,C13079,P0002,Samsung TV,Electronics,5,30872,0,154360.0,Chennai,Tamil Nadu,ST005,UPI
S000299078,2026-06-30,C01695,P0005,Women's Jeans,Fashion,1,3006,0,3006.0,Mumbai,Maharashtra,ST002,UPI
S000299079,2026-06-30,C25466,P0010,Cricket Bat,Sports,2,3983,10,7169.4,Bengaluru,Karnataka,ST003,Debit Card
S000299080,2026-06-30,C14797,P0002,Samsung TV,Electronics,3,15747,10,42516.9,Bengaluru,Karnataka,ST003,UPI
S000299081,2026-06-30,C29545,P0008,Dining Table,Home,1,3908,0,3908.0,Bengaluru,Karnataka,ST003,UPI
S000299082,2026-06-30,C46037,P0008,Dining Table,Home,2,6641,20,10625.6,Mumbai,Maharashtra,ST002,Debit Card
S000299083,2026-06-30,C43435,P0010,Cricket Bat,Sports,1,11215,5,10654.25,Ahmedabad,Gujarat,ST008,Cash
S000299084,2026-06-30,C28254,P0001,iPhone 16,Electronics,1,65383,0,65383.0,Delhi,Delhi,ST001,Credit Card
S000299085,2026-06-30,C13287,P0008,Dining Table,Home,4,2670,0,10680.0,Kolkata,West Bengal,ST007,UPI
S000299086,2026-06-30,C15185,P0004,Men T-Shirt,Fashion,2,2516,20,4025.6,Ahmedabad,Gujarat,ST008,Debit Card
S000299087,2026-06-30,C12869,P0001,iPhone 16,Electronics,3,45596,20,109430.4,Lucknow,Uttar Pradesh,ST010,UPI
S000299088,2026-06-30,C18320,P0005,Women's Jeans,Fashion,5,1335,10,6007.5,Bengaluru,Karnataka,ST003,UPI
S000299089,2026-06-30,C36826,P0008,Dining Table,Home,4,5305,5,20159.0,Kolkata,West Bengal,ST007,Credit Card
S000299090,2026-06-30,C08047,P0008,Dining Table,Home,2,8636,10,15544.8,Bengaluru,Karnataka,ST003,Net Banking
S000299091,2026-06-30,C18460,P0009,Office Chair,Home,2,9078,20,14524.8,Pune,Maharashtra,ST006,Cash
S000299092,2026-06-30,C43980,P0002,Samsung TV,Electronics,1,71289,10,64160.1,Delhi,Delhi,ST001,Credit Card
S000299093,2026-06-30,C14510,P0001,iPhone 16,Electronics,1,76048,10,68443.2,Mumbai,Maharashtra,ST002,UPI
S000299094,2026-06-30,C32498,P0004,Men T-Shirt,Fashion,2,2885,15,4904.5,Hyderabad,Telangana,ST004,Credit Card
S000299095,2026-06-30,C13422,P0007,Milk,Grocery,4,245,5,931.0,Chennai,Tamil Nadu,ST005,Net Banking
S000299096,2026-06-30,C49340,P0010,Cricket Bat,Sports,1,7811,10,7029.9,Ahmedabad,Gujarat,ST008,UPI
S000299097,2026-06-30,C40790,P0002,Samsung TV,Electronics,2,24204,5,45987.6,Jaipur,Rajasthan,ST009,Cash
S000299098,2026-06-30,C49477,P0003,Laptop,Electronics,3,26575,0,79725.0,Bengaluru,Karnataka,ST003,Debit Card
S000299099,2026-06-30,C04400,P0001,iPhone 16,Electronics,4,15080,15,51272.0,Bengaluru,Karnataka,ST003,UPI
S000299100,2026-06-30,C44331,P0006,Rice Bag,Grocery,3,415,15,1058.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000299101,2026-06-30,C46809,P0007,Milk,Grocery,2,145,10,261.0,Bengaluru,Karnataka,ST003,Cash
S000299102,2026-06-30,C23259,P0001,iPhone 16,Electronics,2,16478,0,32956.0,Ahmedabad,Gujarat,ST008,Credit Card
S000299103,2026-06-30,C29873,P0007,Milk,Grocery,3,421,10,1136.7,Chennai,Tamil Nadu,ST005,UPI
S000299104,2026-06-30,C32947,P0006,Rice Bag,Grocery,4,204,5,775.2,Chennai,Tamil Nadu,ST005,Credit Card
S000299105,2026-06-30,C26208,P0006,Rice Bag,Grocery,3,446,10,1204.2,Lucknow,Uttar Pradesh,ST010,Cash
S000299106,2026-06-30,C38405,P0005,Women's Jeans,Fashion,5,2450,15,10412.5,Lucknow,Uttar Pradesh,ST010,Cash
S000299107,2026-06-30,C16391,P0010,Cricket Bat,Sports,2,4476,20,7161.6,Lucknow,Uttar Pradesh,ST010,UPI
S000299108,2026-06-30,C25882,P0001,iPhone 16,Electronics,4,57266,15,194704.4,Kolkata,West Bengal,ST007,Credit Card
S000299109,2026-06-30,C04052,P0010,Cricket Bat,Sports,5,2150,5,10212.5,Mumbai,Maharashtra,ST002,UPI
S000299110,2026-06-30,C35225,P0010,Cricket Bat,Sports,5,11041,20,44164.0,Delhi,Delhi,ST001,Cash
S000299111,2026-06-30,C16557,P0003,Laptop,Electronics,3,79656,10,215071.2,Ahmedabad,Gujarat,ST008,Cash
S000299112,2026-06-30,C09956,P0009,Office Chair,Home,3,5466,20,13118.4,Bengaluru,Karnataka,ST003,Debit Card
S000299113,2026-06-30,C21377,P0006,Rice Bag,Grocery,1,368,5,349.6,Chennai,Tamil Nadu,ST005,UPI
S000299114,2026-06-30,C14902,P0002,Samsung TV,Electronics,3,46094,0,138282.0,Kolkata,West Bengal,ST007,Net Banking
S000299115,2026-06-30,C18206,P0003,Laptop,Electronics,5,71986,10,323937.0,Kolkata,West Bengal,ST007,Credit Card
S000299116,2026-06-30,C08585,P0010,Cricket Bat,Sports,2,7194,15,12229.8,Chennai,Tamil Nadu,ST005,UPI
S000299117,2026-06-30,C27208,P0007,Milk,Grocery,5,149,10,670.5,Lucknow,Uttar Pradesh,ST010,Debit Card
