sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000177186,2026-06-18,C28881,P0009,Office Chair,Home,2,4670,5,8873.0,Jaipur,Rajasthan,ST009,Net Banking
S000177187,2026-06-18,C26614,P0010,Cricket Bat,Sports,2,11730,20,18768.0,Mumbai,Maharashtra,ST002,UPI
S000177188,2026-06-18,C12786,P0009,Office Chair,Home,3,3516,20,8438.4,Mumbai,Maharashtra,ST002,Debit Card
S000177189,2026-06-18,C22515,P0006,Rice Bag,Grocery,4,378,15,1285.2,Kolkata,West Bengal,ST007,Cash
S000177190,2026-06-18,C46615,P0006,Rice Bag,Grocery,4,190,0,760.0,Bengaluru,Karnataka,ST003,Debit Card
S000177191,2026-06-18,C10031,P0008,Dining Table,Home,1,4722,15,4013.7,Lucknow,Uttar Pradesh,ST010,Cash
S000177192,2026-06-18,C38741,P0006,Rice Bag,Grocery,1,273,15,232.05,Ahmedabad,Gujarat,ST008,Credit Card
S000177193,2026-06-18,C43903,P0008,Dining Table,Home,1,4083,5,3878.85,Delhi,Delhi,ST001,Credit Card
S000177194,2026-06-18,C37246,P0007,Milk,Grocery,4,67,20,214.4,Mumbai,Maharashtra,ST002,Credit Card
S000177195,2026-06-18,C12508,P0004,Men T-Shirt,Fashion,4,3520,15,11968.0,Lucknow,Uttar Pradesh,ST010,Cash
S000177196,2026-06-18,C46883,P0006,Rice Bag,Grocery,1,123,10,110.7,Chennai,Tamil Nadu,ST005,Cash
S000177197,2026-06-18,C09749,P0009,Office Chair,Home,3,5616,20,13478.4,Chennai,Tamil Nadu,ST005,Net Banking
S000177198,2026-06-18,C10016,P0003,Laptop,Electronics,4,85718,5,325728.4,Hyderabad,Telangana,ST004,Cash
S000177199,2026-06-18,C16524,P0004,Men T-Shirt,Fashion,4,2266,10,8157.6,Bengaluru,Karnataka,ST003,Net Banking
S000177200,2026-06-18,C18493,P0002,Samsung TV,Electronics,3,64203,15,163717.65,Hyderabad,Telangana,ST004,Credit Card
S000177201,2026-06-18,C42709,P0009,Office Chair,Home,3,2730,0,8190.0,Mumbai,Maharashtra,ST002,Net Banking
S000177202,2026-06-18,C11803,P0005,Women's Jeans,Fashion,4,1687,15,5735.8,Ahmedabad,Gujarat,ST008,UPI
S000177203,2026-06-18,C35661,P0010,Cricket Bat,Sports,3,3030,10,8181.0,Lucknow,Uttar Pradesh,ST010,Cash
S000177204,2026-06-18,C26808,P0008,Dining Table,Home,5,4064,5,19304.0,Bengaluru,Karnataka,ST003,UPI
S000177205,2026-06-18,C02584,P0008,Dining Table,Home,2,4823,0,9646.0,Pune,Maharashtra,ST006,UPI
S000177206,2026-06-18,C23301,P0010,Cricket Bat,Sports,1,14863,20,11890.4,Chennai,Tamil Nadu,ST005,Net Banking
S000177207,2026-06-18,C38438,P0004,Men T-Shirt,Fashion,4,1090,0,4360.0,Hyderabad,Telangana,ST004,Debit Card
S000177208,2026-06-18,C09970,P0009,Office Chair,Home,1,8955,10,8059.5,Hyderabad,Telangana,ST004,Cash
S000177209,2026-06-18,C37449,P0006,Rice Bag,Grocery,1,269,10,242.1,Ahmedabad,Gujarat,ST008,Net Banking
S000177210,2026-06-18,C30104,P0005,Women's Jeans,Fashion,1,851,0,851.0,Lucknow,Uttar Pradesh,ST010,Cash
S000177211,2026-06-18,C37902,P0010,Cricket Bat,Sports,5,3570,10,16065.0,Chennai,Tamil Nadu,ST005,Cash
S000177212,2026-06-18,C46111,P0003,Laptop,Electronics,4,36950,20,118240.0,Bengaluru,Karnataka,ST003,UPI
S000177213,2026-06-18,C30910,P0009,Office Chair,Home,4,1485,0,5940.0,Pune,Maharashtra,ST006,Cash
S000177214,2026-06-18,C41461,P0010,Cricket Bat,Sports,1,919,10,827.1,Pune,Maharashtra,ST006,UPI
S000177215,2026-06-18,C18836,P0007,Milk,Grocery,3,397,20,952.8,Pune,Maharashtra,ST006,UPI
S000177216,2026-06-18,C02010,P0010,Cricket Bat,Sports,3,7551,5,21520.35,Chennai,Tamil Nadu,ST005,Credit Card
S000177217,2026-06-18,C11531,P0003,Laptop,Electronics,5,80057,0,400285.0,Mumbai,Maharashtra,ST002,Net Banking
S000177218,2026-06-18,C34063,P0003,Laptop,Electronics,3,84078,15,214398.9,Ahmedabad,Gujarat,ST008,UPI
S000177219,2026-06-18,C04578,P0004,Men T-Shirt,Fashion,2,2594,10,4669.2,Kolkata,West Bengal,ST007,Credit Card
S000177220,2026-06-18,C36233,P0004,Men T-Shirt,Fashion,3,873,20,2095.2,Pune,Maharashtra,ST006,Net Banking
S000177221,2026-06-18,C38946,P0001,iPhone 16,Electronics,1,50207,10,45186.3,Hyderabad,Telangana,ST004,Net Banking
S000177222,2026-06-18,C12363,P0005,Women's Jeans,Fashion,2,2600,20,4160.0,Jaipur,Rajasthan,ST009,Net Banking
S000177223,2026-06-18,C49533,P0008,Dining Table,Home,2,4026,0,8052.0,Delhi,Delhi,ST001,UPI
S000177224,2026-06-18,C26091,P0003,Laptop,Electronics,1,80641,5,76608.95,Mumbai,Maharashtra,ST002,UPI
S000177225,2026-06-18,C09752,P0007,Milk,Grocery,4,154,0,616.0,Delhi,Delhi,ST001,Debit Card
S000177226,2026-06-18,C46920,P0007,Milk,Grocery,1,465,0,465.0,Kolkata,West Bengal,ST007,Cash
S000177227,2026-06-18,C32077,P0002,Samsung TV,Electronics,4,72684,20,232588.8,Delhi,Delhi,ST001,Net Banking
S000177228,2026-06-18,C02120,P0004,Men T-Shirt,Fashion,1,3889,10,3500.1,Pune,Maharashtra,ST006,Cash
S000177229,2026-06-18,C21090,P0009,Office Chair,Home,2,8008,20,12812.8,Jaipur,Rajasthan,ST009,Net Banking
S000177230,2026-06-18,C27018,P0008,Dining Table,Home,4,1419,10,5108.4,Chennai,Tamil Nadu,ST005,Debit Card
S000177231,2026-06-18,C25233,P0001,iPhone 16,Electronics,2,44303,15,75315.1,Ahmedabad,Gujarat,ST008,Debit Card
S000177232,2026-06-18,C33783,P0003,Laptop,Electronics,1,76581,0,76581.0,Jaipur,Rajasthan,ST009,UPI
S000177233,2026-06-18,C49988,P0009,Office Chair,Home,4,2010,5,7638.0,Kolkata,West Bengal,ST007,Cash
S000177234,2026-06-18,C17656,P0010,Cricket Bat,Sports,4,14555,10,52398.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000177235,2026-06-18,C39568,P0009,Office Chair,Home,3,7093,15,18087.15,Lucknow,Uttar Pradesh,ST010,Debit Card
S000177236,2026-06-18,C09262,P0008,Dining Table,Home,4,6180,5,23484.0,Kolkata,West Bengal,ST007,Credit Card
S000177237,2026-06-18,C00225,P0009,Office Chair,Home,1,4441,0,4441.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000177238,2026-06-18,C45485,P0002,Samsung TV,Electronics,1,48368,15,41112.8,Ahmedabad,Gujarat,ST008,Credit Card
S000177239,2026-06-18,C14232,P0010,Cricket Bat,Sports,5,13959,0,69795.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000177240,2026-06-18,C47212,P0007,Milk,Grocery,4,360,0,1440.0,Ahmedabad,Gujarat,ST008,Credit Card
S000177241,2026-06-18,C14054,P0003,Laptop,Electronics,3,87439,5,249201.15,Mumbai,Maharashtra,ST002,Cash
S000177242,2026-06-18,C07842,P0004,Men T-Shirt,Fashion,4,2468,5,9378.4,Mumbai,Maharashtra,ST002,UPI
S000177243,2026-06-18,C01833,P0006,Rice Bag,Grocery,4,156,5,592.8,Delhi,Delhi,ST001,UPI
S000177244,2026-06-18,C10577,P0002,Samsung TV,Electronics,2,61354,15,104301.8,Mumbai,Maharashtra,ST002,UPI
S000177245,2026-06-18,C20771,P0007,Milk,Grocery,3,327,5,931.95,Mumbai,Maharashtra,ST002,Net Banking
S000177246,2026-06-18,C03664,P0002,Samsung TV,Electronics,1,40144,5,38136.8,Chennai,Tamil Nadu,ST005,Net Banking
S000177247,2026-06-18,C36223,P0002,Samsung TV,Electronics,5,68434,10,307953.0,Jaipur,Rajasthan,ST009,Credit Card
S000177248,2026-06-18,C28918,P0007,Milk,Grocery,2,456,20,729.6,Mumbai,Maharashtra,ST002,Net Banking
S000177249,2026-06-18,C45951,P0008,Dining Table,Home,1,1166,5,1107.7,Kolkata,West Bengal,ST007,Net Banking
S000177250,2026-06-18,C32078,P0001,iPhone 16,Electronics,4,17010,5,64638.0,Lucknow,Uttar Pradesh,ST010,UPI
S000177251,2026-06-18,C23616,P0003,Laptop,Electronics,4,74900,20,239680.0,Ahmedabad,Gujarat,ST008,Debit Card
S000177252,2026-06-18,C47574,P0003,Laptop,Electronics,4,63858,0,255432.0,Pune,Maharashtra,ST006,Net Banking
S000177253,2026-06-18,C04230,P0003,Laptop,Electronics,3,28603,5,81518.55,Mumbai,Maharashtra,ST002,Debit Card
S000177254,2026-06-18,C35207,P0002,Samsung TV,Electronics,3,69637,20,167128.8,Kolkata,West Bengal,ST007,Credit Card
S000177255,2026-06-18,C35926,P0005,Women's Jeans,Fashion,3,1972,5,5620.2,Pune,Maharashtra,ST006,Net Banking
S000177256,2026-06-18,C09835,P0004,Men T-Shirt,Fashion,4,4474,0,17896.0,Hyderabad,Telangana,ST004,Net Banking
S000177257,2026-06-18,C00363,P0009,Office Chair,Home,2,2597,20,4155.2,Jaipur,Rajasthan,ST009,Net Banking
S000177258,2026-06-18,C22973,P0010,Cricket Bat,Sports,1,13327,0,13327.0,Jaipur,Rajasthan,ST009,Cash
S000177259,2026-06-18,C45221,P0006,Rice Bag,Grocery,1,256,20,204.8,Jaipur,Rajasthan,ST009,Net Banking
S000177260,2026-06-18,C49133,P0010,Cricket Bat,Sports,2,6143,10,11057.4,Bengaluru,Karnataka,ST003,Debit Card
S000177261,2026-06-18,C01362,P0008,Dining Table,Home,5,8894,0,44470.0,Chennai,Tamil Nadu,ST005,Net Banking
S000177262,2026-06-18,C49298,P0008,Dining Table,Home,5,8119,5,38565.25,Mumbai,Maharashtra,ST002,Net Banking
S000177263,2026-06-18,C26986,P0005,Women's Jeans,Fashion,1,4011,20,3208.8,Ahmedabad,Gujarat,ST008,Cash
S000177264,2026-06-18,C00971,P0006,Rice Bag,Grocery,2,254,10,457.2,Ahmedabad,Gujarat,ST008,Net Banking
S000177265,2026-06-18,C36881,P0009,Office Chair,Home,1,5127,5,4870.65,Jaipur,Rajasthan,ST009,Debit Card
S000177266,2026-06-18,C10985,P0005,Women's Jeans,Fashion,2,1881,0,3762.0,Pune,Maharashtra,ST006,Net Banking
S000177267,2026-06-18,C12531,P0001,iPhone 16,Electronics,5,31131,10,140089.5,Ahmedabad,Gujarat,ST008,UPI
S000177268,2026-06-18,C29638,P0005,Women's Jeans,Fashion,4,4175,20,13360.0,Ahmedabad,Gujarat,ST008,Cash
S000177269,2026-06-18,C24906,P0006,Rice Bag,Grocery,5,461,15,1959.25,Lucknow,Uttar Pradesh,ST010,UPI
S000177270,2026-06-18,C31503,P0005,Women's Jeans,Fashion,1,2154,20,1723.2,Hyderabad,Telangana,ST004,UPI
S000177271,2026-06-18,C28426,P0004,Men T-Shirt,Fashion,1,4435,20,3548.0,Chennai,Tamil Nadu,ST005,Net Banking
S000177272,2026-06-18,C27316,P0003,Laptop,Electronics,3,64520,15,164526.0,Delhi,Delhi,ST001,Cash
S000177273,2026-06-18,C20946,P0003,Laptop,Electronics,3,69088,0,207264.0,Pune,Maharashtra,ST006,UPI
S000177274,2026-06-18,C12754,P0008,Dining Table,Home,3,9195,15,23447.25,Delhi,Delhi,ST001,Cash
S000177275,2026-06-18,C13799,P0005,Women's Jeans,Fashion,1,2945,15,2503.25,Ahmedabad,Gujarat,ST008,Net Banking
S000177276,2026-06-18,C41560,P0009,Office Chair,Home,3,9823,20,23575.2,Bengaluru,Karnataka,ST003,Debit Card
S000177277,2026-06-18,C32282,P0005,Women's Jeans,Fashion,4,2675,15,9095.0,Mumbai,Maharashtra,ST002,Debit Card
S000177278,2026-06-18,C00362,P0006,Rice Bag,Grocery,5,87,0,435.0,Delhi,Delhi,ST001,Credit Card
S000177279,2026-06-18,C15322,P0010,Cricket Bat,Sports,1,10958,20,8766.4,Jaipur,Rajasthan,ST009,Net Banking
S000177280,2026-06-18,C49652,P0005,Women's Jeans,Fashion,3,1160,15,2958.0,Jaipur,Rajasthan,ST009,Credit Card
S000177281,2026-06-18,C11381,P0001,iPhone 16,Electronics,4,73411,10,264279.6,Mumbai,Maharashtra,ST002,Cash
S000177282,2026-06-18,C26051,P0005,Women's Jeans,Fashion,1,1050,5,997.5,Chennai,Tamil Nadu,ST005,Cash
S000177283,2026-06-18,C18302,P0005,Women's Jeans,Fashion,2,3484,20,5574.4,Delhi,Delhi,ST001,Net Banking
S000177284,2026-06-18,C25617,P0004,Men T-Shirt,Fashion,2,3030,0,6060.0,Lucknow,Uttar Pradesh,ST010,UPI
S000177285,2026-06-18,C26250,P0002,Samsung TV,Electronics,3,40945,15,104409.75,Pune,Maharashtra,ST006,Debit Card
S000177286,2026-06-18,C09600,P0003,Laptop,Electronics,3,33146,10,89494.2,Jaipur,Rajasthan,ST009,Cash
S000177287,2026-06-18,C35172,P0005,Women's Jeans,Fashion,5,566,20,2264.0,Delhi,Delhi,ST001,Net Banking
S000177288,2026-06-18,C39215,P0010,Cricket Bat,Sports,2,12450,0,24900.0,Pune,Maharashtra,ST006,Cash
S000177289,2026-06-18,C06925,P0010,Cricket Bat,Sports,3,3906,5,11132.1,Mumbai,Maharashtra,ST002,Cash
S000177290,2026-06-18,C44732,P0007,Milk,Grocery,2,339,0,678.0,Delhi,Delhi,ST001,Cash
S000177291,2026-06-18,C13014,P0007,Milk,Grocery,2,314,10,565.2,Jaipur,Rajasthan,ST009,Cash
S000177292,2026-06-18,C08109,P0010,Cricket Bat,Sports,4,3088,15,10499.2,Mumbai,Maharashtra,ST002,Net Banking
S000177293,2026-06-18,C27206,P0002,Samsung TV,Electronics,5,51717,20,206868.0,Delhi,Delhi,ST001,UPI
S000177294,2026-06-18,C27207,P0002,Samsung TV,Electronics,5,25801,10,116104.5,Bengaluru,Karnataka,ST003,Net Banking
S000177295,2026-06-18,C42047,P0006,Rice Bag,Grocery,3,472,0,1416.0,Delhi,Delhi,ST001,Cash
S000177296,2026-06-18,C27968,P0001,iPhone 16,Electronics,1,82492,10,74242.8,Mumbai,Maharashtra,ST002,UPI
S000177297,2026-06-18,C16277,P0001,iPhone 16,Electronics,5,89393,15,379920.25,Pune,Maharashtra,ST006,Cash
S000177298,2026-06-18,C06883,P0004,Men T-Shirt,Fashion,5,2895,10,13027.5,Bengaluru,Karnataka,ST003,Debit Card
S000177299,2026-06-18,C34163,P0002,Samsung TV,Electronics,5,62917,10,283126.5,Kolkata,West Bengal,ST007,Debit Card
S000177300,2026-06-18,C24606,P0003,Laptop,Electronics,2,34832,15,59214.4,Pune,Maharashtra,ST006,Credit Card
S000177301,2026-06-18,C24122,P0009,Office Chair,Home,1,8217,0,8217.0,Chennai,Tamil Nadu,ST005,UPI
S000177302,2026-06-18,C32448,P0002,Samsung TV,Electronics,5,59889,5,284472.75,Pune,Maharashtra,ST006,Debit Card
S000177303,2026-06-18,C02567,P0004,Men T-Shirt,Fashion,4,2654,10,9554.4,Mumbai,Maharashtra,ST002,Net Banking
S000177304,2026-06-18,C18369,P0010,Cricket Bat,Sports,1,2020,15,1717.0,Delhi,Delhi,ST001,Net Banking
S000177305,2026-06-18,C43657,P0002,Samsung TV,Electronics,1,30010,0,30010.0,Ahmedabad,Gujarat,ST008,Cash
S000177306,2026-06-18,C06579,P0007,Milk,Grocery,1,213,5,202.35,Ahmedabad,Gujarat,ST008,Credit Card
S000177307,2026-06-18,C48877,P0004,Men T-Shirt,Fashion,5,1143,15,4857.75,Bengaluru,Karnataka,ST003,Net Banking
S000177308,2026-06-18,C13723,P0009,Office Chair,Home,2,3666,0,7332.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000177309,2026-06-18,C07643,P0004,Men T-Shirt,Fashion,5,3979,10,17905.5,Ahmedabad,Gujarat,ST008,Net Banking
S000177310,2026-06-18,C45977,P0007,Milk,Grocery,5,451,5,2142.25,Kolkata,West Bengal,ST007,UPI
S000177311,2026-06-18,C21504,P0003,Laptop,Electronics,2,65829,5,125075.1,Delhi,Delhi,ST001,Debit Card
S000177312,2026-06-18,C03482,P0001,iPhone 16,Electronics,4,51082,20,163462.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000177313,2026-06-18,C04389,P0007,Milk,Grocery,5,349,0,1745.0,Hyderabad,Telangana,ST004,Net Banking
S000177314,2026-06-18,C20305,P0009,Office Chair,Home,2,3365,5,6393.5,Chennai,Tamil Nadu,ST005,Credit Card
S000177315,2026-06-18,C03389,P0010,Cricket Bat,Sports,5,7306,5,34703.5,Pune,Maharashtra,ST006,Credit Card
S000177316,2026-06-18,C05634,P0001,iPhone 16,Electronics,5,62174,5,295326.5,Mumbai,Maharashtra,ST002,Cash
S000177317,2026-06-18,C11553,P0009,Office Chair,Home,4,4240,20,13568.0,Pune,Maharashtra,ST006,Credit Card
S000177318,2026-06-18,C47844,P0003,Laptop,Electronics,3,62403,5,177848.55,Kolkata,West Bengal,ST007,UPI
S000177319,2026-06-18,C35508,P0006,Rice Bag,Grocery,3,33,5,94.05,Ahmedabad,Gujarat,ST008,Credit Card
S000177320,2026-06-18,C09733,P0009,Office Chair,Home,2,3137,15,5332.9,Delhi,Delhi,ST001,Cash
S000177321,2026-06-18,C13149,P0004,Men T-Shirt,Fashion,5,4752,20,19008.0,Hyderabad,Telangana,ST004,Net Banking
S000177322,2026-06-18,C40899,P0005,Women's Jeans,Fashion,5,1424,20,5696.0,Ahmedabad,Gujarat,ST008,Credit Card
S000177323,2026-06-18,C23166,P0010,Cricket Bat,Sports,5,12764,0,63820.0,Delhi,Delhi,ST001,Credit Card
S000177324,2026-06-18,C28011,P0008,Dining Table,Home,3,3565,15,9090.75,Lucknow,Uttar Pradesh,ST010,UPI
S000177325,2026-06-18,C46821,P0009,Office Chair,Home,2,7876,10,14176.8,Delhi,Delhi,ST001,Net Banking
S000177326,2026-06-18,C30795,P0001,iPhone 16,Electronics,3,59903,20,143767.2,Mumbai,Maharashtra,ST002,Debit Card
S000177327,2026-06-18,C10463,P0007,Milk,Grocery,5,213,5,1011.75,Jaipur,Rajasthan,ST009,Debit Card
S000177328,2026-06-18,C00788,P0004,Men T-Shirt,Fashion,4,626,0,2504.0,Chennai,Tamil Nadu,ST005,Net Banking
S000177329,2026-06-18,C26739,P0003,Laptop,Electronics,5,20454,0,102270.0,Bengaluru,Karnataka,ST003,Debit Card
S000177330,2026-06-18,C25991,P0009,Office Chair,Home,3,8364,0,25092.0,Mumbai,Maharashtra,ST002,UPI
S000177331,2026-06-18,C39756,P0006,Rice Bag,Grocery,1,392,15,333.2,Ahmedabad,Gujarat,ST008,Cash
S000177332,2026-06-18,C23900,P0009,Office Chair,Home,2,8900,10,16020.0,Delhi,Delhi,ST001,Net Banking
S000177333,2026-06-18,C19882,P0003,Laptop,Electronics,2,54660,0,109320.0,Pune,Maharashtra,ST006,UPI
S000177334,2026-06-18,C27266,P0008,Dining Table,Home,1,6611,10,5949.9,Kolkata,West Bengal,ST007,Net Banking
S000177335,2026-06-18,C48276,P0007,Milk,Grocery,1,153,15,130.05,Jaipur,Rajasthan,ST009,Net Banking
S000177336,2026-06-18,C49298,P0001,iPhone 16,Electronics,3,60673,5,172918.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000177337,2026-06-18,C45591,P0004,Men T-Shirt,Fashion,3,1086,10,2932.2,Hyderabad,Telangana,ST004,Debit Card
S000177338,2026-06-18,C24530,P0008,Dining Table,Home,3,1682,10,4541.4,Lucknow,Uttar Pradesh,ST010,Cash
S000177339,2026-06-18,C19769,P0003,Laptop,Electronics,5,73395,15,311928.75,Lucknow,Uttar Pradesh,ST010,Cash
S000177340,2026-06-18,C05542,P0006,Rice Bag,Grocery,5,260,10,1170.0,Mumbai,Maharashtra,ST002,Net Banking
S000177341,2026-06-18,C06417,P0001,iPhone 16,Electronics,5,22883,0,114415.0,Bengaluru,Karnataka,ST003,Debit Card
S000177342,2026-06-18,C27482,P0006,Rice Bag,Grocery,2,457,15,776.9,Delhi,Delhi,ST001,Cash
S000177343,2026-06-18,C49073,P0008,Dining Table,Home,2,9234,0,18468.0,Delhi,Delhi,ST001,UPI
S000177344,2026-06-18,C21208,P0006,Rice Bag,Grocery,2,83,10,149.4,Kolkata,West Bengal,ST007,Cash
S000177345,2026-06-18,C09057,P0010,Cricket Bat,Sports,5,4668,15,19839.0,Hyderabad,Telangana,ST004,Debit Card
S000177346,2026-06-18,C13093,P0006,Rice Bag,Grocery,2,468,10,842.4,Ahmedabad,Gujarat,ST008,Debit Card
S000177347,2026-06-18,C09981,P0002,Samsung TV,Electronics,4,30423,20,97353.6,Delhi,Delhi,ST001,Debit Card
S000177348,2026-06-18,C23181,P0002,Samsung TV,Electronics,1,22182,0,22182.0,Pune,Maharashtra,ST006,Net Banking
S000177349,2026-06-18,C47221,P0008,Dining Table,Home,1,6341,20,5072.8,Mumbai,Maharashtra,ST002,UPI
S000177350,2026-06-18,C03206,P0003,Laptop,Electronics,5,15006,0,75030.0,Mumbai,Maharashtra,ST002,Cash
S000177351,2026-06-18,C03936,P0001,iPhone 16,Electronics,3,34645,5,98738.25,Pune,Maharashtra,ST006,Debit Card
S000177352,2026-06-18,C46476,P0009,Office Chair,Home,2,7204,10,12967.2,Mumbai,Maharashtra,ST002,Net Banking
S000177353,2026-06-18,C12359,P0004,Men T-Shirt,Fashion,2,3892,10,7005.6,Delhi,Delhi,ST001,Credit Card
S000177354,2026-06-18,C47219,P0002,Samsung TV,Electronics,3,27249,5,77659.65,Delhi,Delhi,ST001,Net Banking
S000177355,2026-06-18,C31214,P0009,Office Chair,Home,1,8382,20,6705.6,Mumbai,Maharashtra,ST002,Debit Card
S000177356,2026-06-18,C06028,P0002,Samsung TV,Electronics,3,28241,20,67778.4,Chennai,Tamil Nadu,ST005,Credit Card
S000177357,2026-06-18,C18957,P0005,Women's Jeans,Fashion,4,3253,15,11060.2,Bengaluru,Karnataka,ST003,Debit Card
S000177358,2026-06-18,C32671,P0001,iPhone 16,Electronics,5,24287,0,121435.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000177359,2026-06-18,C15705,P0001,iPhone 16,Electronics,2,49567,15,84263.9,Hyderabad,Telangana,ST004,Net Banking
S000177360,2026-06-18,C35197,P0005,Women's Jeans,Fashion,1,990,5,940.5,Kolkata,West Bengal,ST007,UPI
S000177361,2026-06-18,C38641,P0010,Cricket Bat,Sports,4,7852,0,31408.0,Lucknow,Uttar Pradesh,ST010,Cash
S000177362,2026-06-18,C18629,P0007,Milk,Grocery,2,96,15,163.2,Chennai,Tamil Nadu,ST005,Cash
S000177363,2026-06-18,C18195,P0008,Dining Table,Home,4,9744,0,38976.0,Lucknow,Uttar Pradesh,ST010,Cash
S000177364,2026-06-18,C19855,P0010,Cricket Bat,Sports,4,1335,20,4272.0,Delhi,Delhi,ST001,Credit Card
S000177365,2026-06-18,C32773,P0003,Laptop,Electronics,4,78326,5,297638.8,Bengaluru,Karnataka,ST003,UPI
S000177366,2026-06-18,C11746,P0008,Dining Table,Home,3,4338,0,13014.0,Mumbai,Maharashtra,ST002,Debit Card
S000177367,2026-06-18,C48792,P0004,Men T-Shirt,Fashion,3,3454,20,8289.6,Chennai,Tamil Nadu,ST005,Credit Card
S000177368,2026-06-18,C36907,P0003,Laptop,Electronics,4,37616,15,127894.4,Jaipur,Rajasthan,ST009,Credit Card
S000177369,2026-06-18,C30633,P0002,Samsung TV,Electronics,1,56303,10,50672.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000177370,2026-06-18,C07530,P0008,Dining Table,Home,5,1318,10,5931.0,Kolkata,West Bengal,ST007,UPI
S000177371,2026-06-18,C44749,P0001,iPhone 16,Electronics,5,19028,0,95140.0,Chennai,Tamil Nadu,ST005,UPI
S000177372,2026-06-18,C11154,P0003,Laptop,Electronics,4,78682,0,314728.0,Delhi,Delhi,ST001,Net Banking
S000177373,2026-06-18,C00466,P0003,Laptop,Electronics,2,59878,10,107780.4,Pune,Maharashtra,ST006,Debit Card
S000177374,2026-06-18,C12016,P0010,Cricket Bat,Sports,3,9887,20,23728.8,Mumbai,Maharashtra,ST002,Cash
S000177375,2026-06-18,C12638,P0008,Dining Table,Home,1,3186,20,2548.8,Ahmedabad,Gujarat,ST008,Net Banking
S000177376,2026-06-18,C49234,P0008,Dining Table,Home,1,1881,20,1504.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000177377,2026-06-18,C03913,P0010,Cricket Bat,Sports,2,10437,10,18786.6,Lucknow,Uttar Pradesh,ST010,UPI
S000177378,2026-06-18,C04903,P0003,Laptop,Electronics,3,11496,0,34488.0,Pune,Maharashtra,ST006,Net Banking
S000177379,2026-06-18,C35189,P0002,Samsung TV,Electronics,3,79638,20,191131.2,Pune,Maharashtra,ST006,Net Banking
S000177380,2026-06-18,C04863,P0007,Milk,Grocery,4,282,5,1071.6,Chennai,Tamil Nadu,ST005,Cash
S000177381,2026-06-18,C24698,P0007,Milk,Grocery,2,405,10,729.0,Jaipur,Rajasthan,ST009,Debit Card
S000177382,2026-06-18,C28508,P0004,Men T-Shirt,Fashion,1,1254,10,1128.6,Bengaluru,Karnataka,ST003,Credit Card
S000177383,2026-06-18,C47430,P0007,Milk,Grocery,4,84,20,268.8,Pune,Maharashtra,ST006,Net Banking
S000177384,2026-06-18,C22542,P0005,Women's Jeans,Fashion,1,890,0,890.0,Pune,Maharashtra,ST006,Debit Card
S000177385,2026-06-18,C22791,P0010,Cricket Bat,Sports,1,3892,0,3892.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000177386,2026-06-18,C16848,P0005,Women's Jeans,Fashion,2,2047,15,3479.9,Delhi,Delhi,ST001,Debit Card
S000177387,2026-06-18,C15395,P0004,Men T-Shirt,Fashion,3,1454,0,4362.0,Ahmedabad,Gujarat,ST008,Credit Card
S000177388,2026-06-18,C02497,P0007,Milk,Grocery,3,400,5,1140.0,Kolkata,West Bengal,ST007,Cash
S000177389,2026-06-18,C38410,P0010,Cricket Bat,Sports,2,6995,0,13990.0,Jaipur,Rajasthan,ST009,UPI
S000177390,2026-06-18,C26726,P0005,Women's Jeans,Fashion,1,4496,20,3596.8,Hyderabad,Telangana,ST004,Credit Card
S000177391,2026-06-18,C28329,P0001,iPhone 16,Electronics,5,20802,10,93609.0,Chennai,Tamil Nadu,ST005,Debit Card
S000177392,2026-06-18,C31977,P0001,iPhone 16,Electronics,3,57163,10,154340.1,Bengaluru,Karnataka,ST003,Debit Card
S000177393,2026-06-18,C44373,P0001,iPhone 16,Electronics,2,24099,20,38558.4,Kolkata,West Bengal,ST007,Net Banking
S000177394,2026-06-18,C44533,P0007,Milk,Grocery,4,28,15,95.2,Pune,Maharashtra,ST006,UPI
S000177395,2026-06-18,C32256,P0001,iPhone 16,Electronics,3,46777,0,140331.0,Kolkata,West Bengal,ST007,UPI
S000177396,2026-06-18,C37336,P0010,Cricket Bat,Sports,5,8317,5,39505.75,Mumbai,Maharashtra,ST002,UPI
S000177397,2026-06-18,C24956,P0006,Rice Bag,Grocery,1,351,15,298.35,Bengaluru,Karnataka,ST003,Net Banking
S000177398,2026-06-18,C13919,P0001,iPhone 16,Electronics,4,35939,10,129380.4,Kolkata,West Bengal,ST007,Debit Card
S000177399,2026-06-18,C04252,P0008,Dining Table,Home,3,2539,20,6093.6,Hyderabad,Telangana,ST004,Debit Card
S000177400,2026-06-18,C27062,P0009,Office Chair,Home,2,5657,10,10182.6,Jaipur,Rajasthan,ST009,UPI
