sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000037126,2026-06-04,C00581,P0005,Women's Jeans,Fashion,5,3737,0,18685.0,Jaipur,Rajasthan,ST009,Debit Card
S000037127,2026-06-04,C18490,P0009,Office Chair,Home,1,9341,15,7939.85,Ahmedabad,Gujarat,ST008,Cash
S000037128,2026-06-04,C10615,P0003,Laptop,Electronics,5,20291,20,81164.0,Hyderabad,Telangana,ST004,Net Banking
S000037129,2026-06-04,C48944,P0008,Dining Table,Home,2,1442,15,2451.4,Delhi,Delhi,ST001,Credit Card
S000037130,2026-06-04,C35378,P0004,Men T-Shirt,Fashion,2,1616,15,2747.2,Bengaluru,Karnataka,ST003,Net Banking
S000037131,2026-06-04,C27888,P0004,Men T-Shirt,Fashion,1,712,5,676.4,Hyderabad,Telangana,ST004,Credit Card
S000037132,2026-06-04,C11266,P0006,Rice Bag,Grocery,5,441,10,1984.5,Chennai,Tamil Nadu,ST005,UPI
S000037133,2026-06-04,C25710,P0003,Laptop,Electronics,4,62021,15,210871.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000037134,2026-06-04,C16234,P0009,Office Chair,Home,2,6406,10,11530.8,Kolkata,West Bengal,ST007,Cash
S000037135,2026-06-04,C03263,P0006,Rice Bag,Grocery,3,356,0,1068.0,Kolkata,West Bengal,ST007,Debit Card
S000037136,2026-06-04,C09646,P0002,Samsung TV,Electronics,3,35541,20,85298.4,Jaipur,Rajasthan,ST009,Cash
S000037137,2026-06-04,C01129,P0003,Laptop,Electronics,3,37316,10,100753.2,Pune,Maharashtra,ST006,UPI
S000037138,2026-06-04,C04766,P0007,Milk,Grocery,5,24,5,114.0,Bengaluru,Karnataka,ST003,Net Banking
S000037139,2026-06-04,C28262,P0009,Office Chair,Home,4,3346,5,12714.8,Jaipur,Rajasthan,ST009,Debit Card
S000037140,2026-06-04,C10658,P0001,iPhone 16,Electronics,4,84864,15,288537.6,Bengaluru,Karnataka,ST003,Cash
S000037141,2026-06-04,C14191,P0002,Samsung TV,Electronics,1,60495,15,51420.75,Pune,Maharashtra,ST006,Cash
S000037142,2026-06-04,C02510,P0010,Cricket Bat,Sports,4,8696,10,31305.6,Jaipur,Rajasthan,ST009,Debit Card
S000037143,2026-06-04,C25375,P0001,iPhone 16,Electronics,1,63365,20,50692.0,Pune,Maharashtra,ST006,Net Banking
S000037144,2026-06-04,C10021,P0003,Laptop,Electronics,5,38435,20,153740.0,Jaipur,Rajasthan,ST009,Credit Card
S000037145,2026-06-04,C11252,P0008,Dining Table,Home,4,6330,10,22788.0,Ahmedabad,Gujarat,ST008,Cash
S000037146,2026-06-04,C20275,P0009,Office Chair,Home,1,8908,0,8908.0,Kolkata,West Bengal,ST007,Credit Card
S000037147,2026-06-04,C21109,P0009,Office Chair,Home,1,5263,15,4473.55,Ahmedabad,Gujarat,ST008,UPI
S000037148,2026-06-04,C43404,P0006,Rice Bag,Grocery,5,276,5,1311.0,Kolkata,West Bengal,ST007,Net Banking
S000037149,2026-06-04,C37571,P0009,Office Chair,Home,4,8565,10,30834.0,Mumbai,Maharashtra,ST002,Credit Card
S000037150,2026-06-04,C01155,P0008,Dining Table,Home,5,5851,0,29255.0,Pune,Maharashtra,ST006,Debit Card
S000037151,2026-06-04,C11108,P0007,Milk,Grocery,3,73,10,197.1,Mumbai,Maharashtra,ST002,Cash
S000037152,2026-06-04,C27304,P0008,Dining Table,Home,1,2393,15,2034.05,Jaipur,Rajasthan,ST009,Net Banking
S000037153,2026-06-04,C19014,P0007,Milk,Grocery,5,310,15,1317.5,Lucknow,Uttar Pradesh,ST010,Cash
S000037154,2026-06-04,C36048,P0001,iPhone 16,Electronics,4,53369,15,181454.6,Mumbai,Maharashtra,ST002,Net Banking
S000037155,2026-06-04,C42859,P0004,Men T-Shirt,Fashion,1,1798,0,1798.0,Kolkata,West Bengal,ST007,Net Banking
S000037156,2026-06-04,C45123,P0009,Office Chair,Home,5,9273,20,37092.0,Kolkata,West Bengal,ST007,Net Banking
S000037157,2026-06-04,C00325,P0005,Women's Jeans,Fashion,2,4280,15,7276.0,Pune,Maharashtra,ST006,Debit Card
S000037158,2026-06-04,C11102,P0007,Milk,Grocery,4,74,15,251.6,Chennai,Tamil Nadu,ST005,UPI
S000037159,2026-06-04,C12795,P0007,Milk,Grocery,1,332,0,332.0,Kolkata,West Bengal,ST007,Credit Card
S000037160,2026-06-04,C18648,P0005,Women's Jeans,Fashion,4,3679,0,14716.0,Kolkata,West Bengal,ST007,Cash
S000037161,2026-06-04,C37182,P0005,Women's Jeans,Fashion,1,590,5,560.5,Ahmedabad,Gujarat,ST008,UPI
S000037162,2026-06-04,C13426,P0007,Milk,Grocery,1,140,10,126.0,Pune,Maharashtra,ST006,Debit Card
S000037163,2026-06-04,C17721,P0003,Laptop,Electronics,1,77557,20,62045.6,Mumbai,Maharashtra,ST002,Credit Card
S000037164,2026-06-04,C02597,P0002,Samsung TV,Electronics,5,32562,0,162810.0,Bengaluru,Karnataka,ST003,UPI
S000037165,2026-06-04,C12786,P0006,Rice Bag,Grocery,3,133,0,399.0,Delhi,Delhi,ST001,Cash
S000037166,2026-06-04,C12882,P0004,Men T-Shirt,Fashion,1,4977,0,4977.0,Delhi,Delhi,ST001,Cash
S000037167,2026-06-04,C04798,P0006,Rice Bag,Grocery,1,386,0,386.0,Chennai,Tamil Nadu,ST005,Debit Card
S000037168,2026-06-04,C13847,P0010,Cricket Bat,Sports,4,4433,5,16845.4,Ahmedabad,Gujarat,ST008,UPI
S000037169,2026-06-04,C33918,P0007,Milk,Grocery,3,266,20,638.4,Kolkata,West Bengal,ST007,Debit Card
S000037170,2026-06-04,C36351,P0007,Milk,Grocery,3,369,15,940.95,Delhi,Delhi,ST001,Credit Card
S000037171,2026-06-04,C44215,P0009,Office Chair,Home,1,6357,20,5085.6,Lucknow,Uttar Pradesh,ST010,Cash
S000037172,2026-06-04,C46000,P0004,Men T-Shirt,Fashion,2,691,0,1382.0,Mumbai,Maharashtra,ST002,Debit Card
S000037173,2026-06-04,C26348,P0010,Cricket Bat,Sports,1,13954,15,11860.9,Jaipur,Rajasthan,ST009,Debit Card
S000037174,2026-06-04,C25177,P0005,Women's Jeans,Fashion,4,3065,0,12260.0,Delhi,Delhi,ST001,Net Banking
S000037175,2026-06-04,C19693,P0001,iPhone 16,Electronics,1,10298,10,9268.2,Jaipur,Rajasthan,ST009,Debit Card
S000037176,2026-06-04,C47479,P0001,iPhone 16,Electronics,2,22987,10,41376.6,Ahmedabad,Gujarat,ST008,UPI
S000037177,2026-06-04,C24558,P0009,Office Chair,Home,2,3524,5,6695.6,Bengaluru,Karnataka,ST003,Cash
S000037178,2026-06-04,C38641,P0007,Milk,Grocery,1,105,15,89.25,Chennai,Tamil Nadu,ST005,Net Banking
S000037179,2026-06-04,C34310,P0005,Women's Jeans,Fashion,5,2356,20,9424.0,Kolkata,West Bengal,ST007,Cash
S000037180,2026-06-04,C36888,P0003,Laptop,Electronics,4,42492,15,144472.8,Bengaluru,Karnataka,ST003,Net Banking
S000037181,2026-06-04,C15277,P0009,Office Chair,Home,5,8100,10,36450.0,Lucknow,Uttar Pradesh,ST010,UPI
S000037182,2026-06-04,C11188,P0001,iPhone 16,Electronics,5,60283,5,286344.25,Chennai,Tamil Nadu,ST005,Debit Card
S000037183,2026-06-04,C47990,P0002,Samsung TV,Electronics,5,74585,5,354278.75,Delhi,Delhi,ST001,Debit Card
S000037184,2026-06-04,C10276,P0009,Office Chair,Home,3,1096,20,2630.4,Jaipur,Rajasthan,ST009,Credit Card
S000037185,2026-06-04,C34623,P0010,Cricket Bat,Sports,5,8976,0,44880.0,Bengaluru,Karnataka,ST003,Net Banking
S000037186,2026-06-04,C49241,P0001,iPhone 16,Electronics,1,33332,0,33332.0,Delhi,Delhi,ST001,UPI
S000037187,2026-06-04,C47763,P0009,Office Chair,Home,2,1837,5,3490.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000037188,2026-06-04,C00271,P0001,iPhone 16,Electronics,2,42357,10,76242.6,Mumbai,Maharashtra,ST002,Debit Card
S000037189,2026-06-04,C11448,P0003,Laptop,Electronics,5,32352,5,153672.0,Pune,Maharashtra,ST006,Debit Card
S000037190,2026-06-04,C10605,P0009,Office Chair,Home,4,9608,5,36510.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037191,2026-06-04,C03044,P0008,Dining Table,Home,3,8901,15,22697.55,Ahmedabad,Gujarat,ST008,Debit Card
S000037192,2026-06-04,C15751,P0005,Women's Jeans,Fashion,5,2625,15,11156.25,Bengaluru,Karnataka,ST003,Credit Card
S000037193,2026-06-04,C33316,P0002,Samsung TV,Electronics,1,68360,10,61524.0,Ahmedabad,Gujarat,ST008,Cash
S000037194,2026-06-04,C30997,P0003,Laptop,Electronics,1,21285,10,19156.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000037195,2026-06-04,C19704,P0010,Cricket Bat,Sports,2,13146,0,26292.0,Pune,Maharashtra,ST006,Cash
S000037196,2026-06-04,C04884,P0009,Office Chair,Home,2,503,10,905.4,Mumbai,Maharashtra,ST002,Debit Card
S000037197,2026-06-04,C28539,P0004,Men T-Shirt,Fashion,5,4672,5,22192.0,Mumbai,Maharashtra,ST002,Cash
S000037198,2026-06-04,C25981,P0007,Milk,Grocery,4,419,15,1424.6,Ahmedabad,Gujarat,ST008,Debit Card
S000037199,2026-06-04,C23613,P0010,Cricket Bat,Sports,2,6957,5,13218.3,Jaipur,Rajasthan,ST009,Cash
S000037200,2026-06-04,C05650,P0005,Women's Jeans,Fashion,2,1008,15,1713.6,Ahmedabad,Gujarat,ST008,Cash
S000037201,2026-06-04,C49759,P0002,Samsung TV,Electronics,1,89680,20,71744.0,Ahmedabad,Gujarat,ST008,Credit Card
S000037202,2026-06-04,C42798,P0007,Milk,Grocery,5,143,0,715.0,Pune,Maharashtra,ST006,Net Banking
S000037203,2026-06-04,C30333,P0008,Dining Table,Home,4,8449,10,30416.4,Chennai,Tamil Nadu,ST005,UPI
S000037204,2026-06-04,C35009,P0002,Samsung TV,Electronics,5,75229,5,357337.75,Ahmedabad,Gujarat,ST008,Net Banking
S000037205,2026-06-04,C11471,P0006,Rice Bag,Grocery,1,410,10,369.0,Bengaluru,Karnataka,ST003,Credit Card
S000037206,2026-06-04,C16302,P0003,Laptop,Electronics,5,46123,15,196022.75,Delhi,Delhi,ST001,UPI
S000037207,2026-06-04,C13452,P0009,Office Chair,Home,5,6381,20,25524.0,Kolkata,West Bengal,ST007,Net Banking
S000037208,2026-06-04,C32670,P0010,Cricket Bat,Sports,3,4911,5,13996.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037209,2026-06-04,C05356,P0009,Office Chair,Home,2,6266,0,12532.0,Hyderabad,Telangana,ST004,UPI
S000037210,2026-06-04,C17099,P0003,Laptop,Electronics,4,80155,10,288558.0,Ahmedabad,Gujarat,ST008,UPI
S000037211,2026-06-04,C39341,P0009,Office Chair,Home,1,8483,5,8058.85,Chennai,Tamil Nadu,ST005,Credit Card
S000037212,2026-06-04,C19664,P0003,Laptop,Electronics,4,40798,15,138713.2,Lucknow,Uttar Pradesh,ST010,UPI
S000037213,2026-06-04,C37400,P0006,Rice Bag,Grocery,5,490,5,2327.5,Kolkata,West Bengal,ST007,Cash
S000037214,2026-06-04,C02093,P0008,Dining Table,Home,4,4686,15,15932.4,Mumbai,Maharashtra,ST002,Credit Card
S000037215,2026-06-04,C44989,P0005,Women's Jeans,Fashion,5,4672,0,23360.0,Mumbai,Maharashtra,ST002,Debit Card
S000037216,2026-06-04,C39304,P0007,Milk,Grocery,2,246,10,442.8,Hyderabad,Telangana,ST004,Net Banking
S000037217,2026-06-04,C40978,P0009,Office Chair,Home,1,5208,5,4947.6,Pune,Maharashtra,ST006,Credit Card
S000037218,2026-06-04,C49341,P0008,Dining Table,Home,5,7079,0,35395.0,Lucknow,Uttar Pradesh,ST010,UPI
S000037219,2026-06-04,C05475,P0007,Milk,Grocery,3,406,20,974.4,Pune,Maharashtra,ST006,Net Banking
S000037220,2026-06-04,C28537,P0001,iPhone 16,Electronics,2,29110,0,58220.0,Bengaluru,Karnataka,ST003,Debit Card
S000037221,2026-06-04,C14825,P0005,Women's Jeans,Fashion,1,2115,10,1903.5,Delhi,Delhi,ST001,Credit Card
S000037222,2026-06-04,C13010,P0004,Men T-Shirt,Fashion,4,1022,10,3679.2,Ahmedabad,Gujarat,ST008,Debit Card
S000037223,2026-06-04,C04665,P0001,iPhone 16,Electronics,1,28580,20,22864.0,Pune,Maharashtra,ST006,Cash
S000037224,2026-06-04,C40175,P0006,Rice Bag,Grocery,1,497,10,447.3,Bengaluru,Karnataka,ST003,UPI
S000037225,2026-06-04,C45986,P0001,iPhone 16,Electronics,4,24388,5,92674.4,Bengaluru,Karnataka,ST003,Net Banking
S000037226,2026-06-04,C02663,P0009,Office Chair,Home,3,7895,0,23685.0,Delhi,Delhi,ST001,Credit Card
S000037227,2026-06-04,C24094,P0010,Cricket Bat,Sports,4,6719,15,22844.6,Chennai,Tamil Nadu,ST005,Debit Card
S000037228,2026-06-04,C33047,P0005,Women's Jeans,Fashion,2,3813,15,6482.1,Delhi,Delhi,ST001,Cash
S000037229,2026-06-04,C43692,P0009,Office Chair,Home,5,777,20,3108.0,Delhi,Delhi,ST001,Net Banking
S000037230,2026-06-04,C38122,P0004,Men T-Shirt,Fashion,4,2439,5,9268.2,Jaipur,Rajasthan,ST009,Debit Card
S000037231,2026-06-04,C16528,P0007,Milk,Grocery,2,142,15,241.4,Hyderabad,Telangana,ST004,Debit Card
S000037232,2026-06-04,C47756,P0007,Milk,Grocery,2,219,0,438.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037233,2026-06-04,C05656,P0003,Laptop,Electronics,5,36289,20,145156.0,Hyderabad,Telangana,ST004,Net Banking
S000037234,2026-06-04,C23433,P0006,Rice Bag,Grocery,1,356,15,302.6,Lucknow,Uttar Pradesh,ST010,UPI
S000037235,2026-06-04,C37112,P0003,Laptop,Electronics,5,27069,20,108276.0,Lucknow,Uttar Pradesh,ST010,UPI
S000037236,2026-06-04,C21215,P0009,Office Chair,Home,5,5565,0,27825.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000037237,2026-06-04,C25032,P0009,Office Chair,Home,5,6907,5,32808.25,Kolkata,West Bengal,ST007,Debit Card
S000037238,2026-06-04,C26699,P0001,iPhone 16,Electronics,5,20578,0,102890.0,Jaipur,Rajasthan,ST009,UPI
S000037239,2026-06-04,C33352,P0002,Samsung TV,Electronics,2,72600,0,145200.0,Jaipur,Rajasthan,ST009,Cash
S000037240,2026-06-04,C11257,P0010,Cricket Bat,Sports,2,8400,15,14280.0,Ahmedabad,Gujarat,ST008,Credit Card
S000037241,2026-06-04,C24034,P0009,Office Chair,Home,1,2880,5,2736.0,Delhi,Delhi,ST001,Credit Card
S000037242,2026-06-04,C03441,P0002,Samsung TV,Electronics,3,86903,5,247673.55,Kolkata,West Bengal,ST007,UPI
S000037243,2026-06-04,C08823,P0008,Dining Table,Home,2,2676,10,4816.8,Hyderabad,Telangana,ST004,Debit Card
S000037244,2026-06-04,C41196,P0003,Laptop,Electronics,2,69327,20,110923.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000037245,2026-06-04,C25582,P0004,Men T-Shirt,Fashion,2,2076,20,3321.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000037246,2026-06-04,C42023,P0005,Women's Jeans,Fashion,5,1257,20,5028.0,Mumbai,Maharashtra,ST002,Net Banking
S000037247,2026-06-04,C34175,P0010,Cricket Bat,Sports,3,10943,10,29546.1,Bengaluru,Karnataka,ST003,Cash
S000037248,2026-06-04,C13645,P0004,Men T-Shirt,Fashion,3,2622,15,6686.1,Delhi,Delhi,ST001,Net Banking
S000037249,2026-06-04,C10811,P0006,Rice Bag,Grocery,1,245,0,245.0,Pune,Maharashtra,ST006,UPI
S000037250,2026-06-04,C12287,P0001,iPhone 16,Electronics,4,70750,5,268850.0,Ahmedabad,Gujarat,ST008,Credit Card
S000037251,2026-06-04,C09279,P0005,Women's Jeans,Fashion,1,4325,10,3892.5,Delhi,Delhi,ST001,Debit Card
S000037252,2026-06-04,C18094,P0010,Cricket Bat,Sports,4,10787,20,34518.4,Bengaluru,Karnataka,ST003,Debit Card
S000037253,2026-06-04,C01901,P0009,Office Chair,Home,5,5636,10,25362.0,Delhi,Delhi,ST001,Cash
S000037254,2026-06-04,C15723,P0010,Cricket Bat,Sports,5,3173,15,13485.25,Bengaluru,Karnataka,ST003,Credit Card
S000037255,2026-06-04,C43126,P0010,Cricket Bat,Sports,3,14335,5,40854.75,Kolkata,West Bengal,ST007,Cash
S000037256,2026-06-04,C26764,P0009,Office Chair,Home,3,4280,10,11556.0,Delhi,Delhi,ST001,Debit Card
S000037257,2026-06-04,C20163,P0002,Samsung TV,Electronics,1,40336,0,40336.0,Mumbai,Maharashtra,ST002,Credit Card
S000037258,2026-06-04,C09439,P0007,Milk,Grocery,4,368,5,1398.4,Delhi,Delhi,ST001,Credit Card
S000037259,2026-06-04,C00059,P0009,Office Chair,Home,2,3540,15,6018.0,Ahmedabad,Gujarat,ST008,Cash
S000037260,2026-06-04,C04306,P0001,iPhone 16,Electronics,3,89189,0,267567.0,Delhi,Delhi,ST001,Cash
S000037261,2026-06-04,C31678,P0004,Men T-Shirt,Fashion,4,2976,15,10118.4,Jaipur,Rajasthan,ST009,Net Banking
S000037262,2026-06-04,C04513,P0005,Women's Jeans,Fashion,4,3875,20,12400.0,Bengaluru,Karnataka,ST003,Cash
S000037263,2026-06-04,C21800,P0008,Dining Table,Home,4,6269,10,22568.4,Hyderabad,Telangana,ST004,Cash
S000037264,2026-06-04,C20671,P0005,Women's Jeans,Fashion,1,2103,15,1787.55,Bengaluru,Karnataka,ST003,Credit Card
S000037265,2026-06-04,C03445,P0002,Samsung TV,Electronics,2,51895,5,98600.5,Lucknow,Uttar Pradesh,ST010,UPI
S000037266,2026-06-04,C24900,P0009,Office Chair,Home,1,3230,10,2907.0,Chennai,Tamil Nadu,ST005,Credit Card
S000037267,2026-06-04,C11293,P0007,Milk,Grocery,1,274,15,232.9,Pune,Maharashtra,ST006,Net Banking
S000037268,2026-06-04,C13591,P0006,Rice Bag,Grocery,3,494,20,1185.6,Bengaluru,Karnataka,ST003,Net Banking
S000037269,2026-06-04,C06490,P0007,Milk,Grocery,2,330,5,627.0,Chennai,Tamil Nadu,ST005,UPI
S000037270,2026-06-04,C44996,P0009,Office Chair,Home,2,6496,10,11692.8,Mumbai,Maharashtra,ST002,Debit Card
S000037271,2026-06-04,C09528,P0010,Cricket Bat,Sports,4,2994,5,11377.2,Delhi,Delhi,ST001,Cash
S000037272,2026-06-04,C34370,P0003,Laptop,Electronics,2,37695,0,75390.0,Kolkata,West Bengal,ST007,UPI
S000037273,2026-06-04,C47638,P0009,Office Chair,Home,3,6442,20,15460.8,Mumbai,Maharashtra,ST002,Net Banking
S000037274,2026-06-04,C44297,P0002,Samsung TV,Electronics,2,65761,20,105217.6,Pune,Maharashtra,ST006,Cash
S000037275,2026-06-04,C05795,P0006,Rice Bag,Grocery,2,230,0,460.0,Lucknow,Uttar Pradesh,ST010,Cash
S000037276,2026-06-04,C23076,P0010,Cricket Bat,Sports,4,13232,10,47635.2,Jaipur,Rajasthan,ST009,UPI
S000037277,2026-06-04,C29347,P0009,Office Chair,Home,2,4472,10,8049.6,Hyderabad,Telangana,ST004,Cash
S000037278,2026-06-04,C37934,P0008,Dining Table,Home,3,1519,5,4329.15,Chennai,Tamil Nadu,ST005,Debit Card
S000037279,2026-06-04,C13201,P0005,Women's Jeans,Fashion,2,501,15,851.7,Ahmedabad,Gujarat,ST008,Cash
S000037280,2026-06-04,C33740,P0002,Samsung TV,Electronics,4,24308,15,82647.2,Kolkata,West Bengal,ST007,Debit Card
S000037281,2026-06-04,C26899,P0005,Women's Jeans,Fashion,5,1928,5,9158.0,Kolkata,West Bengal,ST007,UPI
S000037282,2026-06-04,C47970,P0007,Milk,Grocery,3,250,10,675.0,Kolkata,West Bengal,ST007,Debit Card
S000037283,2026-06-04,C31903,P0010,Cricket Bat,Sports,2,5680,0,11360.0,Pune,Maharashtra,ST006,Debit Card
S000037284,2026-06-04,C15162,P0004,Men T-Shirt,Fashion,4,4069,5,15462.2,Bengaluru,Karnataka,ST003,Cash
S000037285,2026-06-04,C15580,P0005,Women's Jeans,Fashion,2,517,5,982.3,Bengaluru,Karnataka,ST003,Net Banking
S000037286,2026-06-04,C13845,P0010,Cricket Bat,Sports,4,12233,15,41592.2,Pune,Maharashtra,ST006,Cash
S000037287,2026-06-04,C31211,P0005,Women's Jeans,Fashion,5,2785,15,11836.25,Ahmedabad,Gujarat,ST008,Debit Card
S000037288,2026-06-04,C13809,P0010,Cricket Bat,Sports,2,2642,20,4227.2,Mumbai,Maharashtra,ST002,Credit Card
S000037289,2026-06-04,C31791,P0010,Cricket Bat,Sports,2,12631,5,23998.9,Ahmedabad,Gujarat,ST008,Cash
S000037290,2026-06-04,C07813,P0010,Cricket Bat,Sports,5,4996,20,19984.0,Hyderabad,Telangana,ST004,Cash
S000037291,2026-06-04,C28185,P0005,Women's Jeans,Fashion,3,3237,10,8739.9,Pune,Maharashtra,ST006,UPI
S000037292,2026-06-04,C16773,P0009,Office Chair,Home,3,7982,15,20354.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000037293,2026-06-04,C15481,P0007,Milk,Grocery,5,287,5,1363.25,Mumbai,Maharashtra,ST002,Debit Card
S000037294,2026-06-04,C48921,P0005,Women's Jeans,Fashion,5,2871,10,12919.5,Bengaluru,Karnataka,ST003,Net Banking
S000037295,2026-06-04,C01302,P0006,Rice Bag,Grocery,1,322,5,305.9,Mumbai,Maharashtra,ST002,Credit Card
S000037296,2026-06-04,C46464,P0003,Laptop,Electronics,4,78154,5,296985.2,Pune,Maharashtra,ST006,UPI
S000037297,2026-06-04,C31981,P0001,iPhone 16,Electronics,3,43912,0,131736.0,Ahmedabad,Gujarat,ST008,Debit Card
S000037298,2026-06-04,C30632,P0003,Laptop,Electronics,1,56107,0,56107.0,Pune,Maharashtra,ST006,Debit Card
S000037299,2026-06-04,C48845,P0009,Office Chair,Home,4,3076,15,10458.4,Chennai,Tamil Nadu,ST005,Credit Card
S000037300,2026-06-04,C27786,P0010,Cricket Bat,Sports,5,7880,20,31520.0,Bengaluru,Karnataka,ST003,Debit Card
S000037301,2026-06-04,C15543,P0009,Office Chair,Home,5,9252,15,39321.0,Bengaluru,Karnataka,ST003,Cash
S000037302,2026-06-04,C42300,P0005,Women's Jeans,Fashion,3,2411,0,7233.0,Delhi,Delhi,ST001,UPI
S000037303,2026-06-04,C09436,P0008,Dining Table,Home,2,1843,5,3501.7,Chennai,Tamil Nadu,ST005,UPI
S000037304,2026-06-04,C42456,P0003,Laptop,Electronics,5,86249,10,388120.5,Hyderabad,Telangana,ST004,Cash
S000037305,2026-06-04,C24238,P0002,Samsung TV,Electronics,2,76179,10,137122.2,Chennai,Tamil Nadu,ST005,Debit Card
S000037306,2026-06-04,C24594,P0010,Cricket Bat,Sports,3,7148,0,21444.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037307,2026-06-04,C28028,P0007,Milk,Grocery,5,146,10,657.0,Pune,Maharashtra,ST006,UPI
S000037308,2026-06-04,C43729,P0010,Cricket Bat,Sports,4,11610,15,39474.0,Ahmedabad,Gujarat,ST008,Cash
S000037309,2026-06-04,C23391,P0010,Cricket Bat,Sports,5,5908,0,29540.0,Mumbai,Maharashtra,ST002,Net Banking
S000037310,2026-06-04,C26049,P0001,iPhone 16,Electronics,2,64395,5,122350.5,Chennai,Tamil Nadu,ST005,Cash
S000037311,2026-06-04,C40388,P0005,Women's Jeans,Fashion,1,3954,20,3163.2,Chennai,Tamil Nadu,ST005,UPI
S000037312,2026-06-04,C38500,P0001,iPhone 16,Electronics,5,75983,0,379915.0,Bengaluru,Karnataka,ST003,Cash
S000037313,2026-06-04,C02624,P0006,Rice Bag,Grocery,4,198,10,712.8,Pune,Maharashtra,ST006,Credit Card
S000037314,2026-06-04,C10968,P0002,Samsung TV,Electronics,4,32342,5,122899.6,Chennai,Tamil Nadu,ST005,Net Banking
S000037315,2026-06-04,C45577,P0009,Office Chair,Home,4,1603,10,5770.8,Kolkata,West Bengal,ST007,Net Banking
S000037316,2026-06-04,C34170,P0010,Cricket Bat,Sports,3,1614,10,4357.8,Kolkata,West Bengal,ST007,UPI
S000037317,2026-06-04,C43943,P0007,Milk,Grocery,1,353,20,282.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037318,2026-06-04,C11141,P0010,Cricket Bat,Sports,1,13185,5,12525.75,Bengaluru,Karnataka,ST003,Net Banking
S000037319,2026-06-04,C04408,P0009,Office Chair,Home,3,8111,0,24333.0,Mumbai,Maharashtra,ST002,Debit Card
S000037320,2026-06-04,C27618,P0003,Laptop,Electronics,3,71495,5,203760.75,Ahmedabad,Gujarat,ST008,UPI
S000037321,2026-06-04,C29363,P0004,Men T-Shirt,Fashion,1,2819,20,2255.2,Kolkata,West Bengal,ST007,Cash
S000037322,2026-06-04,C30173,P0001,iPhone 16,Electronics,2,25455,15,43273.5,Kolkata,West Bengal,ST007,Net Banking
S000037323,2026-06-04,C11379,P0010,Cricket Bat,Sports,1,843,0,843.0,Hyderabad,Telangana,ST004,UPI
S000037324,2026-06-04,C48433,P0007,Milk,Grocery,5,332,20,1328.0,Kolkata,West Bengal,ST007,Debit Card
S000037325,2026-06-04,C07562,P0005,Women's Jeans,Fashion,2,2024,5,3845.6,Delhi,Delhi,ST001,Cash
S000037326,2026-06-04,C16285,P0001,iPhone 16,Electronics,1,71547,10,64392.3,Bengaluru,Karnataka,ST003,Cash
S000037327,2026-06-04,C45916,P0001,iPhone 16,Electronics,1,45477,5,43203.15,Bengaluru,Karnataka,ST003,Cash
S000037328,2026-06-04,C35507,P0004,Men T-Shirt,Fashion,3,2795,15,7127.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000037329,2026-06-04,C36511,P0010,Cricket Bat,Sports,3,8301,15,21167.55,Bengaluru,Karnataka,ST003,Cash
S000037330,2026-06-04,C06647,P0009,Office Chair,Home,2,554,0,1108.0,Kolkata,West Bengal,ST007,Debit Card
S000037331,2026-06-04,C23938,P0002,Samsung TV,Electronics,3,11449,0,34347.0,Pune,Maharashtra,ST006,Credit Card
S000037332,2026-06-04,C41302,P0005,Women's Jeans,Fashion,5,2242,0,11210.0,Kolkata,West Bengal,ST007,Cash
S000037333,2026-06-04,C12788,P0008,Dining Table,Home,1,9565,5,9086.75,Delhi,Delhi,ST001,Debit Card
S000037334,2026-06-04,C23420,P0002,Samsung TV,Electronics,4,82722,15,281254.8,Pune,Maharashtra,ST006,Credit Card
S000037335,2026-06-04,C15007,P0010,Cricket Bat,Sports,2,11715,20,18744.0,Pune,Maharashtra,ST006,Debit Card
S000037336,2026-06-04,C00592,P0006,Rice Bag,Grocery,2,219,10,394.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000037337,2026-06-04,C02058,P0010,Cricket Bat,Sports,4,6835,5,25973.0,Pune,Maharashtra,ST006,Cash
S000037338,2026-06-04,C25320,P0005,Women's Jeans,Fashion,4,835,10,3006.0,Bengaluru,Karnataka,ST003,Cash
S000037339,2026-06-04,C39269,P0008,Dining Table,Home,1,628,0,628.0,Hyderabad,Telangana,ST004,Debit Card
S000037340,2026-06-04,C35936,P0003,Laptop,Electronics,2,60119,5,114226.1,Chennai,Tamil Nadu,ST005,Cash
