sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000228171,2026-06-23,C41755,P0007,Milk,Grocery,5,20,10,90.0,Pune,Maharashtra,ST006,Credit Card
S000228172,2026-06-23,C42620,P0010,Cricket Bat,Sports,5,9903,5,47039.25,Delhi,Delhi,ST001,Cash
S000228173,2026-06-23,C05564,P0006,Rice Bag,Grocery,3,191,0,573.0,Chennai,Tamil Nadu,ST005,UPI
S000228174,2026-06-23,C22763,P0002,Samsung TV,Electronics,4,74397,15,252949.8,Jaipur,Rajasthan,ST009,Net Banking
S000228175,2026-06-23,C47605,P0008,Dining Table,Home,5,4243,5,20154.25,Hyderabad,Telangana,ST004,Debit Card
S000228176,2026-06-23,C34245,P0007,Milk,Grocery,1,486,0,486.0,Bengaluru,Karnataka,ST003,Credit Card
S000228177,2026-06-23,C04398,P0002,Samsung TV,Electronics,2,24663,0,49326.0,Delhi,Delhi,ST001,Debit Card
S000228178,2026-06-23,C36201,P0010,Cricket Bat,Sports,3,4000,5,11400.0,Mumbai,Maharashtra,ST002,UPI
S000228179,2026-06-23,C18677,P0009,Office Chair,Home,5,4201,5,19954.75,Kolkata,West Bengal,ST007,Debit Card
S000228180,2026-06-23,C08858,P0001,iPhone 16,Electronics,2,77072,10,138729.6,Ahmedabad,Gujarat,ST008,Net Banking
S000228181,2026-06-23,C07408,P0001,iPhone 16,Electronics,4,64623,20,206793.6,Mumbai,Maharashtra,ST002,Cash
S000228182,2026-06-23,C10497,P0008,Dining Table,Home,4,5385,20,17232.0,Ahmedabad,Gujarat,ST008,Cash
S000228183,2026-06-23,C36745,P0007,Milk,Grocery,2,396,10,712.8,Delhi,Delhi,ST001,Debit Card
S000228184,2026-06-23,C27993,P0002,Samsung TV,Electronics,4,51519,10,185468.4,Chennai,Tamil Nadu,ST005,Cash
S000228185,2026-06-23,C32907,P0009,Office Chair,Home,2,1352,15,2298.4,Pune,Maharashtra,ST006,Cash
S000228186,2026-06-23,C12659,P0005,Women's Jeans,Fashion,1,1680,5,1596.0,Bengaluru,Karnataka,ST003,Cash
S000228187,2026-06-23,C00062,P0008,Dining Table,Home,4,3848,0,15392.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000228188,2026-06-23,C10250,P0009,Office Chair,Home,1,5221,0,5221.0,Delhi,Delhi,ST001,Cash
S000228189,2026-06-23,C06411,P0007,Milk,Grocery,2,120,0,240.0,Hyderabad,Telangana,ST004,UPI
S000228190,2026-06-23,C41310,P0008,Dining Table,Home,5,9428,10,42426.0,Jaipur,Rajasthan,ST009,Credit Card
S000228191,2026-06-23,C15811,P0005,Women's Jeans,Fashion,1,621,20,496.8,Kolkata,West Bengal,ST007,Net Banking
S000228192,2026-06-23,C46781,P0008,Dining Table,Home,5,3292,20,13168.0,Jaipur,Rajasthan,ST009,Net Banking
S000228193,2026-06-23,C40128,P0002,Samsung TV,Electronics,2,58443,0,116886.0,Ahmedabad,Gujarat,ST008,Debit Card
S000228194,2026-06-23,C10978,P0003,Laptop,Electronics,3,14162,20,33988.8,Jaipur,Rajasthan,ST009,Credit Card
S000228195,2026-06-23,C45811,P0005,Women's Jeans,Fashion,4,2596,15,8826.4,Delhi,Delhi,ST001,UPI
S000228196,2026-06-23,C08799,P0005,Women's Jeans,Fashion,5,3029,20,12116.0,Hyderabad,Telangana,ST004,Credit Card
S000228197,2026-06-23,C23174,P0004,Men T-Shirt,Fashion,4,3613,0,14452.0,Chennai,Tamil Nadu,ST005,Net Banking
S000228198,2026-06-23,C26068,P0003,Laptop,Electronics,3,86970,5,247864.5,Kolkata,West Bengal,ST007,UPI
S000228199,2026-06-23,C29676,P0006,Rice Bag,Grocery,5,247,15,1049.75,Kolkata,West Bengal,ST007,Debit Card
S000228200,2026-06-23,C41388,P0008,Dining Table,Home,1,1847,0,1847.0,Ahmedabad,Gujarat,ST008,UPI
S000228201,2026-06-23,C41260,P0009,Office Chair,Home,2,3305,20,5288.0,Bengaluru,Karnataka,ST003,Debit Card
S000228202,2026-06-23,C39351,P0002,Samsung TV,Electronics,4,26260,15,89284.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228203,2026-06-23,C29479,P0004,Men T-Shirt,Fashion,4,3707,5,14086.6,Pune,Maharashtra,ST006,UPI
S000228204,2026-06-23,C29662,P0003,Laptop,Electronics,3,61189,5,174388.65,Pune,Maharashtra,ST006,Cash
S000228205,2026-06-23,C49094,P0001,iPhone 16,Electronics,5,11876,20,47504.0,Kolkata,West Bengal,ST007,Debit Card
S000228206,2026-06-23,C07364,P0005,Women's Jeans,Fashion,1,2752,20,2201.6,Jaipur,Rajasthan,ST009,Debit Card
S000228207,2026-06-23,C39126,P0004,Men T-Shirt,Fashion,5,3241,10,14584.5,Chennai,Tamil Nadu,ST005,Credit Card
S000228208,2026-06-23,C08842,P0004,Men T-Shirt,Fashion,3,1794,20,4305.6,Bengaluru,Karnataka,ST003,UPI
S000228209,2026-06-23,C02025,P0008,Dining Table,Home,5,1272,5,6042.0,Kolkata,West Bengal,ST007,UPI
S000228210,2026-06-23,C49782,P0009,Office Chair,Home,3,4271,10,11531.7,Lucknow,Uttar Pradesh,ST010,UPI
S000228211,2026-06-23,C05699,P0001,iPhone 16,Electronics,4,65625,0,262500.0,Chennai,Tamil Nadu,ST005,Credit Card
S000228212,2026-06-23,C19605,P0006,Rice Bag,Grocery,3,203,20,487.2,Lucknow,Uttar Pradesh,ST010,Cash
S000228213,2026-06-23,C05086,P0009,Office Chair,Home,4,2180,0,8720.0,Jaipur,Rajasthan,ST009,Net Banking
S000228214,2026-06-23,C06973,P0005,Women's Jeans,Fashion,5,1808,20,7232.0,Bengaluru,Karnataka,ST003,UPI
S000228215,2026-06-23,C44497,P0005,Women's Jeans,Fashion,2,2542,15,4321.4,Mumbai,Maharashtra,ST002,Debit Card
S000228216,2026-06-23,C05590,P0007,Milk,Grocery,4,151,0,604.0,Ahmedabad,Gujarat,ST008,Credit Card
S000228217,2026-06-23,C31149,P0010,Cricket Bat,Sports,2,10469,20,16750.4,Mumbai,Maharashtra,ST002,UPI
S000228218,2026-06-23,C29013,P0003,Laptop,Electronics,3,82111,15,209383.05,Bengaluru,Karnataka,ST003,Credit Card
S000228219,2026-06-23,C42973,P0002,Samsung TV,Electronics,1,80230,10,72207.0,Mumbai,Maharashtra,ST002,Net Banking
S000228220,2026-06-23,C43332,P0006,Rice Bag,Grocery,4,357,20,1142.4,Bengaluru,Karnataka,ST003,UPI
S000228221,2026-06-23,C16403,P0005,Women's Jeans,Fashion,2,1871,10,3367.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228222,2026-06-23,C14316,P0002,Samsung TV,Electronics,3,60426,20,145022.4,Pune,Maharashtra,ST006,Credit Card
S000228223,2026-06-23,C10639,P0005,Women's Jeans,Fashion,4,865,20,2768.0,Hyderabad,Telangana,ST004,Net Banking
S000228224,2026-06-23,C09125,P0002,Samsung TV,Electronics,4,38241,5,145315.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228225,2026-06-23,C37577,P0010,Cricket Bat,Sports,3,10287,10,27774.9,Lucknow,Uttar Pradesh,ST010,UPI
S000228226,2026-06-23,C44267,P0004,Men T-Shirt,Fashion,1,769,5,730.55,Pune,Maharashtra,ST006,UPI
S000228227,2026-06-23,C31302,P0008,Dining Table,Home,3,1946,10,5254.2,Mumbai,Maharashtra,ST002,Debit Card
S000228228,2026-06-23,C32345,P0005,Women's Jeans,Fashion,3,4299,15,10962.45,Pune,Maharashtra,ST006,Net Banking
S000228229,2026-06-23,C29583,P0008,Dining Table,Home,3,8446,20,20270.4,Ahmedabad,Gujarat,ST008,Debit Card
S000228230,2026-06-23,C26153,P0010,Cricket Bat,Sports,1,6563,0,6563.0,Kolkata,West Bengal,ST007,Cash
S000228231,2026-06-23,C14863,P0009,Office Chair,Home,3,6043,0,18129.0,Pune,Maharashtra,ST006,Net Banking
S000228232,2026-06-23,C42651,P0009,Office Chair,Home,4,1193,15,4056.2,Pune,Maharashtra,ST006,Net Banking
S000228233,2026-06-23,C43816,P0007,Milk,Grocery,2,403,5,765.7,Kolkata,West Bengal,ST007,Cash
S000228234,2026-06-23,C14567,P0007,Milk,Grocery,4,369,0,1476.0,Pune,Maharashtra,ST006,Credit Card
S000228235,2026-06-23,C20730,P0004,Men T-Shirt,Fashion,5,4463,5,21199.25,Pune,Maharashtra,ST006,Debit Card
S000228236,2026-06-23,C30650,P0010,Cricket Bat,Sports,1,6228,20,4982.4,Hyderabad,Telangana,ST004,Cash
S000228237,2026-06-23,C20601,P0003,Laptop,Electronics,5,76389,20,305556.0,Pune,Maharashtra,ST006,Credit Card
S000228238,2026-06-23,C35525,P0009,Office Chair,Home,4,8333,15,28332.2,Bengaluru,Karnataka,ST003,UPI
S000228239,2026-06-23,C16119,P0005,Women's Jeans,Fashion,1,869,0,869.0,Jaipur,Rajasthan,ST009,Debit Card
S000228240,2026-06-23,C47406,P0010,Cricket Bat,Sports,5,3206,10,14427.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000228241,2026-06-23,C35901,P0009,Office Chair,Home,2,7181,10,12925.8,Chennai,Tamil Nadu,ST005,Debit Card
S000228242,2026-06-23,C29666,P0001,iPhone 16,Electronics,2,83042,0,166084.0,Jaipur,Rajasthan,ST009,UPI
S000228243,2026-06-23,C35730,P0008,Dining Table,Home,4,9549,5,36286.2,Ahmedabad,Gujarat,ST008,Net Banking
S000228244,2026-06-23,C42078,P0004,Men T-Shirt,Fashion,5,4800,0,24000.0,Chennai,Tamil Nadu,ST005,Credit Card
S000228245,2026-06-23,C08680,P0006,Rice Bag,Grocery,2,142,5,269.8,Hyderabad,Telangana,ST004,Cash
S000228246,2026-06-23,C15121,P0001,iPhone 16,Electronics,3,66772,15,170268.6,Kolkata,West Bengal,ST007,Debit Card
S000228247,2026-06-23,C21624,P0001,iPhone 16,Electronics,5,40481,20,161924.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000228248,2026-06-23,C10865,P0004,Men T-Shirt,Fashion,2,2590,10,4662.0,Pune,Maharashtra,ST006,Cash
S000228249,2026-06-23,C02905,P0007,Milk,Grocery,2,355,0,710.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000228250,2026-06-23,C04018,P0004,Men T-Shirt,Fashion,5,3683,5,17494.25,Delhi,Delhi,ST001,Net Banking
S000228251,2026-06-23,C02524,P0006,Rice Bag,Grocery,5,151,5,717.25,Kolkata,West Bengal,ST007,UPI
S000228252,2026-06-23,C36576,P0002,Samsung TV,Electronics,5,28331,5,134572.25,Pune,Maharashtra,ST006,Credit Card
S000228253,2026-06-23,C34928,P0004,Men T-Shirt,Fashion,2,1219,15,2072.3,Kolkata,West Bengal,ST007,Credit Card
S000228254,2026-06-23,C13729,P0007,Milk,Grocery,2,485,10,873.0,Hyderabad,Telangana,ST004,UPI
S000228255,2026-06-23,C41723,P0008,Dining Table,Home,3,5214,0,15642.0,Bengaluru,Karnataka,ST003,Credit Card
S000228256,2026-06-23,C18855,P0007,Milk,Grocery,2,131,10,235.8,Pune,Maharashtra,ST006,UPI
S000228257,2026-06-23,C34346,P0004,Men T-Shirt,Fashion,2,3645,20,5832.0,Bengaluru,Karnataka,ST003,Debit Card
S000228258,2026-06-23,C06143,P0006,Rice Bag,Grocery,5,167,10,751.5,Ahmedabad,Gujarat,ST008,Cash
S000228259,2026-06-23,C13234,P0009,Office Chair,Home,5,2129,20,8516.0,Chennai,Tamil Nadu,ST005,UPI
S000228260,2026-06-23,C19455,P0007,Milk,Grocery,4,162,10,583.2,Bengaluru,Karnataka,ST003,Credit Card
S000228261,2026-06-23,C44833,P0006,Rice Bag,Grocery,2,330,20,528.0,Pune,Maharashtra,ST006,Debit Card
S000228262,2026-06-23,C12305,P0007,Milk,Grocery,4,99,10,356.4,Chennai,Tamil Nadu,ST005,Debit Card
S000228263,2026-06-23,C17036,P0010,Cricket Bat,Sports,1,13189,5,12529.55,Jaipur,Rajasthan,ST009,Debit Card
S000228264,2026-06-23,C09654,P0001,iPhone 16,Electronics,4,41641,0,166564.0,Jaipur,Rajasthan,ST009,Debit Card
S000228265,2026-06-23,C31774,P0007,Milk,Grocery,5,477,10,2146.5,Pune,Maharashtra,ST006,UPI
S000228266,2026-06-23,C18068,P0005,Women's Jeans,Fashion,4,1217,0,4868.0,Pune,Maharashtra,ST006,Net Banking
S000228267,2026-06-23,C29110,P0010,Cricket Bat,Sports,2,1616,15,2747.2,Bengaluru,Karnataka,ST003,Cash
S000228268,2026-06-23,C03185,P0004,Men T-Shirt,Fashion,1,4817,20,3853.6,Mumbai,Maharashtra,ST002,UPI
S000228269,2026-06-23,C42788,P0007,Milk,Grocery,1,182,20,145.6,Jaipur,Rajasthan,ST009,UPI
S000228270,2026-06-23,C12017,P0005,Women's Jeans,Fashion,4,977,10,3517.2,Mumbai,Maharashtra,ST002,Credit Card
S000228271,2026-06-23,C11501,P0005,Women's Jeans,Fashion,5,4524,5,21489.0,Delhi,Delhi,ST001,Net Banking
S000228272,2026-06-23,C10226,P0002,Samsung TV,Electronics,4,17339,10,62420.4,Ahmedabad,Gujarat,ST008,Net Banking
S000228273,2026-06-23,C45958,P0002,Samsung TV,Electronics,1,82769,20,66215.2,Lucknow,Uttar Pradesh,ST010,Cash
S000228274,2026-06-23,C04491,P0010,Cricket Bat,Sports,2,2637,15,4482.9,Kolkata,West Bengal,ST007,Credit Card
S000228275,2026-06-23,C29289,P0001,iPhone 16,Electronics,1,46576,5,44247.2,Delhi,Delhi,ST001,Cash
S000228276,2026-06-23,C22841,P0003,Laptop,Electronics,1,56745,10,51070.5,Hyderabad,Telangana,ST004,Credit Card
S000228277,2026-06-23,C07915,P0009,Office Chair,Home,3,3130,20,7512.0,Hyderabad,Telangana,ST004,Net Banking
S000228278,2026-06-23,C16724,P0004,Men T-Shirt,Fashion,2,1630,10,2934.0,Pune,Maharashtra,ST006,UPI
S000228279,2026-06-23,C39390,P0003,Laptop,Electronics,3,20256,0,60768.0,Jaipur,Rajasthan,ST009,Credit Card
S000228280,2026-06-23,C26665,P0006,Rice Bag,Grocery,5,429,5,2037.75,Pune,Maharashtra,ST006,Net Banking
S000228281,2026-06-23,C05442,P0005,Women's Jeans,Fashion,1,3455,20,2764.0,Chennai,Tamil Nadu,ST005,Credit Card
S000228282,2026-06-23,C25719,P0004,Men T-Shirt,Fashion,3,4395,5,12525.75,Mumbai,Maharashtra,ST002,Net Banking
S000228283,2026-06-23,C00212,P0010,Cricket Bat,Sports,4,526,10,1893.6,Kolkata,West Bengal,ST007,Net Banking
S000228284,2026-06-23,C00771,P0005,Women's Jeans,Fashion,3,3538,10,9552.6,Chennai,Tamil Nadu,ST005,Debit Card
S000228285,2026-06-23,C37791,P0005,Women's Jeans,Fashion,3,1349,15,3439.95,Kolkata,West Bengal,ST007,Net Banking
S000228286,2026-06-23,C35943,P0002,Samsung TV,Electronics,3,34741,20,83378.4,Jaipur,Rajasthan,ST009,Credit Card
S000228287,2026-06-23,C34296,P0001,iPhone 16,Electronics,1,46796,0,46796.0,Mumbai,Maharashtra,ST002,Net Banking
S000228288,2026-06-23,C00227,P0007,Milk,Grocery,5,223,10,1003.5,Hyderabad,Telangana,ST004,Net Banking
S000228289,2026-06-23,C09973,P0008,Dining Table,Home,4,6186,5,23506.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000228290,2026-06-23,C35668,P0003,Laptop,Electronics,5,60295,10,271327.5,Ahmedabad,Gujarat,ST008,Debit Card
S000228291,2026-06-23,C19641,P0007,Milk,Grocery,4,354,10,1274.4,Delhi,Delhi,ST001,Cash
S000228292,2026-06-23,C36170,P0005,Women's Jeans,Fashion,4,2858,10,10288.8,Mumbai,Maharashtra,ST002,Cash
S000228293,2026-06-23,C26131,P0006,Rice Bag,Grocery,1,53,0,53.0,Ahmedabad,Gujarat,ST008,Debit Card
S000228294,2026-06-23,C10112,P0007,Milk,Grocery,2,30,5,57.0,Delhi,Delhi,ST001,Net Banking
S000228295,2026-06-23,C21569,P0006,Rice Bag,Grocery,2,493,5,936.7,Bengaluru,Karnataka,ST003,Debit Card
S000228296,2026-06-23,C30545,P0007,Milk,Grocery,3,339,20,813.6,Jaipur,Rajasthan,ST009,Net Banking
S000228297,2026-06-23,C12990,P0002,Samsung TV,Electronics,1,12686,15,10783.1,Delhi,Delhi,ST001,Debit Card
S000228298,2026-06-23,C49598,P0010,Cricket Bat,Sports,1,1971,15,1675.35,Bengaluru,Karnataka,ST003,Net Banking
S000228299,2026-06-23,C35084,P0001,iPhone 16,Electronics,2,17629,0,35258.0,Bengaluru,Karnataka,ST003,Net Banking
S000228300,2026-06-23,C28107,P0007,Milk,Grocery,3,404,0,1212.0,Delhi,Delhi,ST001,Credit Card
S000228301,2026-06-23,C23493,P0004,Men T-Shirt,Fashion,1,2526,5,2399.7,Hyderabad,Telangana,ST004,UPI
S000228302,2026-06-23,C14588,P0003,Laptop,Electronics,1,69017,10,62115.3,Delhi,Delhi,ST001,Net Banking
S000228303,2026-06-23,C12267,P0006,Rice Bag,Grocery,1,75,15,63.75,Delhi,Delhi,ST001,UPI
S000228304,2026-06-23,C00931,P0006,Rice Bag,Grocery,3,63,20,151.2,Hyderabad,Telangana,ST004,UPI
S000228305,2026-06-23,C29226,P0001,iPhone 16,Electronics,1,71803,5,68212.85,Ahmedabad,Gujarat,ST008,Net Banking
S000228306,2026-06-23,C23164,P0010,Cricket Bat,Sports,4,4096,10,14745.6,Bengaluru,Karnataka,ST003,Debit Card
S000228307,2026-06-23,C13836,P0002,Samsung TV,Electronics,3,20036,20,48086.4,Pune,Maharashtra,ST006,Cash
S000228308,2026-06-23,C21914,P0008,Dining Table,Home,5,7817,5,37130.75,Chennai,Tamil Nadu,ST005,Net Banking
S000228309,2026-06-23,C07344,P0005,Women's Jeans,Fashion,4,3345,15,11373.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228310,2026-06-23,C25057,P0001,iPhone 16,Electronics,4,45069,0,180276.0,Bengaluru,Karnataka,ST003,UPI
S000228311,2026-06-23,C18414,P0007,Milk,Grocery,4,421,0,1684.0,Delhi,Delhi,ST001,UPI
S000228312,2026-06-23,C08986,P0010,Cricket Bat,Sports,2,9216,5,17510.4,Chennai,Tamil Nadu,ST005,UPI
S000228313,2026-06-23,C24630,P0008,Dining Table,Home,1,7011,10,6309.9,Jaipur,Rajasthan,ST009,UPI
S000228314,2026-06-23,C01868,P0009,Office Chair,Home,5,9219,0,46095.0,Hyderabad,Telangana,ST004,UPI
S000228315,2026-06-23,C13308,P0005,Women's Jeans,Fashion,2,577,5,1096.3,Mumbai,Maharashtra,ST002,Net Banking
S000228316,2026-06-23,C10426,P0003,Laptop,Electronics,1,40310,15,34263.5,Chennai,Tamil Nadu,ST005,Credit Card
S000228317,2026-06-23,C17582,P0008,Dining Table,Home,3,2276,0,6828.0,Jaipur,Rajasthan,ST009,Credit Card
S000228318,2026-06-23,C28158,P0004,Men T-Shirt,Fashion,2,1988,15,3379.6,Mumbai,Maharashtra,ST002,Cash
S000228319,2026-06-23,C37265,P0009,Office Chair,Home,3,9904,15,25255.2,Delhi,Delhi,ST001,Credit Card
S000228320,2026-06-23,C31707,P0010,Cricket Bat,Sports,2,6600,0,13200.0,Chennai,Tamil Nadu,ST005,Cash
S000228321,2026-06-23,C24602,P0009,Office Chair,Home,2,5940,20,9504.0,Kolkata,West Bengal,ST007,Net Banking
S000228322,2026-06-23,C28016,P0006,Rice Bag,Grocery,5,490,5,2327.5,Chennai,Tamil Nadu,ST005,Debit Card
S000228323,2026-06-23,C31492,P0005,Women's Jeans,Fashion,1,4884,15,4151.4,Delhi,Delhi,ST001,Cash
S000228324,2026-06-23,C23118,P0002,Samsung TV,Electronics,5,69594,20,278376.0,Jaipur,Rajasthan,ST009,Credit Card
S000228325,2026-06-23,C02327,P0005,Women's Jeans,Fashion,1,4998,20,3998.4,Ahmedabad,Gujarat,ST008,Cash
S000228326,2026-06-23,C48981,P0002,Samsung TV,Electronics,1,76624,10,68961.6,Jaipur,Rajasthan,ST009,Net Banking
S000228327,2026-06-23,C42116,P0001,iPhone 16,Electronics,2,51442,10,92595.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000228328,2026-06-23,C42405,P0010,Cricket Bat,Sports,5,3379,20,13516.0,Jaipur,Rajasthan,ST009,Cash
S000228329,2026-06-23,C26375,P0004,Men T-Shirt,Fashion,1,2014,0,2014.0,Bengaluru,Karnataka,ST003,Debit Card
S000228330,2026-06-23,C13031,P0006,Rice Bag,Grocery,2,45,10,81.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000228331,2026-06-23,C16232,P0010,Cricket Bat,Sports,5,13025,15,55356.25,Jaipur,Rajasthan,ST009,UPI
S000228332,2026-06-23,C23876,P0004,Men T-Shirt,Fashion,5,1996,10,8982.0,Ahmedabad,Gujarat,ST008,UPI
S000228333,2026-06-23,C00365,P0004,Men T-Shirt,Fashion,2,611,10,1099.8,Delhi,Delhi,ST001,Net Banking
S000228334,2026-06-23,C43437,P0008,Dining Table,Home,2,6898,15,11726.6,Delhi,Delhi,ST001,UPI
S000228335,2026-06-23,C38006,P0005,Women's Jeans,Fashion,5,2386,5,11333.5,Jaipur,Rajasthan,ST009,Cash
S000228336,2026-06-23,C16115,P0002,Samsung TV,Electronics,1,46053,10,41447.7,Lucknow,Uttar Pradesh,ST010,Net Banking
S000228337,2026-06-23,C45690,P0008,Dining Table,Home,5,7719,15,32805.75,Pune,Maharashtra,ST006,Net Banking
S000228338,2026-06-23,C29174,P0010,Cricket Bat,Sports,4,5790,5,22002.0,Pune,Maharashtra,ST006,Debit Card
S000228339,2026-06-23,C23294,P0002,Samsung TV,Electronics,3,42187,10,113904.9,Mumbai,Maharashtra,ST002,Credit Card
S000228340,2026-06-23,C14188,P0010,Cricket Bat,Sports,1,730,5,693.5,Delhi,Delhi,ST001,Cash
S000228341,2026-06-23,C09017,P0003,Laptop,Electronics,4,14800,20,47360.0,Ahmedabad,Gujarat,ST008,Cash
S000228342,2026-06-23,C35059,P0008,Dining Table,Home,2,7662,0,15324.0,Chennai,Tamil Nadu,ST005,Credit Card
S000228343,2026-06-23,C05966,P0009,Office Chair,Home,2,5102,0,10204.0,Chennai,Tamil Nadu,ST005,UPI
S000228344,2026-06-23,C13093,P0010,Cricket Bat,Sports,3,6703,20,16087.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228345,2026-06-23,C11969,P0008,Dining Table,Home,3,4906,20,11774.4,Delhi,Delhi,ST001,UPI
S000228346,2026-06-23,C10396,P0008,Dining Table,Home,2,3244,20,5190.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000228347,2026-06-23,C36448,P0005,Women's Jeans,Fashion,2,574,0,1148.0,Chennai,Tamil Nadu,ST005,Debit Card
S000228348,2026-06-23,C02825,P0003,Laptop,Electronics,4,17623,15,59918.2,Kolkata,West Bengal,ST007,UPI
S000228349,2026-06-23,C43064,P0004,Men T-Shirt,Fashion,5,2838,15,12061.5,Chennai,Tamil Nadu,ST005,Cash
S000228350,2026-06-23,C03219,P0005,Women's Jeans,Fashion,2,2888,15,4909.6,Lucknow,Uttar Pradesh,ST010,Cash
S000228351,2026-06-23,C22119,P0001,iPhone 16,Electronics,1,51253,20,41002.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228352,2026-06-23,C21895,P0004,Men T-Shirt,Fashion,3,1777,0,5331.0,Kolkata,West Bengal,ST007,Cash
S000228353,2026-06-23,C15853,P0002,Samsung TV,Electronics,4,37487,10,134953.2,Delhi,Delhi,ST001,Net Banking
S000228354,2026-06-23,C14524,P0005,Women's Jeans,Fashion,4,2224,5,8451.2,Pune,Maharashtra,ST006,Credit Card
S000228355,2026-06-23,C01287,P0003,Laptop,Electronics,2,57127,5,108541.3,Ahmedabad,Gujarat,ST008,Cash
S000228356,2026-06-23,C41537,P0008,Dining Table,Home,4,5032,0,20128.0,Jaipur,Rajasthan,ST009,Credit Card
S000228357,2026-06-23,C41536,P0001,iPhone 16,Electronics,3,58145,20,139548.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000228358,2026-06-23,C19648,P0010,Cricket Bat,Sports,1,13786,0,13786.0,Mumbai,Maharashtra,ST002,Cash
S000228359,2026-06-23,C23303,P0004,Men T-Shirt,Fashion,2,4302,0,8604.0,Pune,Maharashtra,ST006,UPI
S000228360,2026-06-23,C10693,P0008,Dining Table,Home,3,833,0,2499.0,Chennai,Tamil Nadu,ST005,UPI
S000228361,2026-06-23,C42324,P0006,Rice Bag,Grocery,3,424,20,1017.6,Delhi,Delhi,ST001,Cash
S000228362,2026-06-23,C24831,P0002,Samsung TV,Electronics,3,36430,0,109290.0,Pune,Maharashtra,ST006,Debit Card
S000228363,2026-06-23,C04121,P0002,Samsung TV,Electronics,2,28848,0,57696.0,Kolkata,West Bengal,ST007,UPI
S000228364,2026-06-23,C34613,P0009,Office Chair,Home,3,5273,15,13446.15,Hyderabad,Telangana,ST004,Debit Card
S000228365,2026-06-23,C29601,P0005,Women's Jeans,Fashion,3,1377,10,3717.9,Pune,Maharashtra,ST006,Debit Card
S000228366,2026-06-23,C24810,P0008,Dining Table,Home,3,9484,10,25606.8,Delhi,Delhi,ST001,Net Banking
S000228367,2026-06-23,C10820,P0001,iPhone 16,Electronics,3,26326,20,63182.4,Delhi,Delhi,ST001,UPI
S000228368,2026-06-23,C09001,P0005,Women's Jeans,Fashion,2,2553,5,4850.7,Mumbai,Maharashtra,ST002,Debit Card
S000228369,2026-06-23,C22697,P0002,Samsung TV,Electronics,4,23922,20,76550.4,Hyderabad,Telangana,ST004,Net Banking
S000228370,2026-06-23,C48058,P0003,Laptop,Electronics,4,72485,20,231952.0,Hyderabad,Telangana,ST004,Debit Card
S000228371,2026-06-23,C24258,P0010,Cricket Bat,Sports,1,10672,15,9071.2,Delhi,Delhi,ST001,UPI
S000228372,2026-06-23,C44079,P0001,iPhone 16,Electronics,4,43658,5,165900.4,Bengaluru,Karnataka,ST003,Credit Card
S000228373,2026-06-23,C37896,P0004,Men T-Shirt,Fashion,3,3327,20,7984.8,Bengaluru,Karnataka,ST003,Debit Card
S000228374,2026-06-23,C31567,P0001,iPhone 16,Electronics,3,11523,10,31112.1,Bengaluru,Karnataka,ST003,Net Banking
S000228375,2026-06-23,C22605,P0005,Women's Jeans,Fashion,3,3880,5,11058.0,Chennai,Tamil Nadu,ST005,Net Banking
S000228376,2026-06-23,C26984,P0002,Samsung TV,Electronics,2,64733,0,129466.0,Hyderabad,Telangana,ST004,Debit Card
S000228377,2026-06-23,C05042,P0004,Men T-Shirt,Fashion,3,3677,5,10479.45,Kolkata,West Bengal,ST007,Net Banking
S000228378,2026-06-23,C10898,P0010,Cricket Bat,Sports,3,10171,20,24410.4,Pune,Maharashtra,ST006,Cash
S000228379,2026-06-23,C09333,P0004,Men T-Shirt,Fashion,4,4066,0,16264.0,Pune,Maharashtra,ST006,Cash
S000228380,2026-06-23,C31294,P0009,Office Chair,Home,2,9275,20,14840.0,Pune,Maharashtra,ST006,Cash
S000228381,2026-06-23,C15399,P0006,Rice Bag,Grocery,2,401,0,802.0,Chennai,Tamil Nadu,ST005,Debit Card
S000228382,2026-06-23,C13993,P0007,Milk,Grocery,5,388,10,1746.0,Delhi,Delhi,ST001,Net Banking
S000228383,2026-06-23,C39244,P0002,Samsung TV,Electronics,1,43349,20,34679.2,Bengaluru,Karnataka,ST003,Credit Card
S000228384,2026-06-23,C08459,P0001,iPhone 16,Electronics,4,21296,15,72406.4,Bengaluru,Karnataka,ST003,Credit Card
