sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000288079,2026-06-29,C30958,P0010,Cricket Bat,Sports,5,9354,5,44431.5,Delhi,Delhi,ST001,UPI
S000288080,2026-06-29,C43193,P0009,Office Chair,Home,5,8553,5,40626.75,Pune,Maharashtra,ST006,Debit Card
S000288081,2026-06-29,C17250,P0009,Office Chair,Home,2,2662,5,5057.8,Mumbai,Maharashtra,ST002,Debit Card
S000288082,2026-06-29,C31668,P0008,Dining Table,Home,4,7740,15,26316.0,Jaipur,Rajasthan,ST009,Cash
S000288083,2026-06-29,C45323,P0001,iPhone 16,Electronics,5,23434,0,117170.0,Jaipur,Rajasthan,ST009,Credit Card
S000288084,2026-06-29,C32752,P0010,Cricket Bat,Sports,4,1745,10,6282.0,Chennai,Tamil Nadu,ST005,Net Banking
S000288085,2026-06-29,C30107,P0007,Milk,Grocery,1,53,15,45.05,Pune,Maharashtra,ST006,Cash
S000288086,2026-06-29,C08333,P0002,Samsung TV,Electronics,3,24674,5,70320.9,Kolkata,West Bengal,ST007,UPI
S000288087,2026-06-29,C24047,P0004,Men T-Shirt,Fashion,3,3266,15,8328.3,Pune,Maharashtra,ST006,Cash
S000288088,2026-06-29,C24408,P0005,Women's Jeans,Fashion,3,1712,10,4622.4,Mumbai,Maharashtra,ST002,UPI
S000288089,2026-06-29,C10375,P0001,iPhone 16,Electronics,3,40058,10,108156.6,Hyderabad,Telangana,ST004,Credit Card
S000288090,2026-06-29,C21377,P0010,Cricket Bat,Sports,3,4361,0,13083.0,Delhi,Delhi,ST001,UPI
S000288091,2026-06-29,C36994,P0010,Cricket Bat,Sports,4,8697,10,31309.2,Jaipur,Rajasthan,ST009,Credit Card
S000288092,2026-06-29,C48396,P0009,Office Chair,Home,4,6288,15,21379.2,Ahmedabad,Gujarat,ST008,Credit Card
S000288093,2026-06-29,C36974,P0007,Milk,Grocery,2,345,15,586.5,Ahmedabad,Gujarat,ST008,Debit Card
S000288094,2026-06-29,C23763,P0003,Laptop,Electronics,3,40273,5,114778.05,Hyderabad,Telangana,ST004,Credit Card
S000288095,2026-06-29,C36944,P0003,Laptop,Electronics,1,17355,5,16487.25,Ahmedabad,Gujarat,ST008,Credit Card
S000288096,2026-06-29,C31157,P0001,iPhone 16,Electronics,3,28853,0,86559.0,Pune,Maharashtra,ST006,Debit Card
S000288097,2026-06-29,C19243,P0008,Dining Table,Home,5,7587,5,36038.25,Mumbai,Maharashtra,ST002,UPI
S000288098,2026-06-29,C33714,P0010,Cricket Bat,Sports,1,10790,20,8632.0,Pune,Maharashtra,ST006,Debit Card
S000288099,2026-06-29,C24981,P0009,Office Chair,Home,4,1869,15,6354.6,Ahmedabad,Gujarat,ST008,Credit Card
S000288100,2026-06-29,C06691,P0003,Laptop,Electronics,3,59928,10,161805.6,Ahmedabad,Gujarat,ST008,Cash
S000288101,2026-06-29,C40461,P0002,Samsung TV,Electronics,5,26243,15,111532.75,Ahmedabad,Gujarat,ST008,Credit Card
S000288102,2026-06-29,C36253,P0005,Women's Jeans,Fashion,5,1857,10,8356.5,Pune,Maharashtra,ST006,Debit Card
S000288103,2026-06-29,C26173,P0001,iPhone 16,Electronics,3,85037,0,255111.0,Bengaluru,Karnataka,ST003,Cash
S000288104,2026-06-29,C24594,P0001,iPhone 16,Electronics,5,83149,20,332596.0,Pune,Maharashtra,ST006,Debit Card
S000288105,2026-06-29,C31437,P0009,Office Chair,Home,3,3983,20,9559.2,Jaipur,Rajasthan,ST009,Cash
S000288106,2026-06-29,C25008,P0007,Milk,Grocery,1,432,5,410.4,Delhi,Delhi,ST001,Cash
S000288107,2026-06-29,C14421,P0006,Rice Bag,Grocery,4,395,20,1264.0,Chennai,Tamil Nadu,ST005,Debit Card
S000288108,2026-06-29,C29586,P0002,Samsung TV,Electronics,1,82055,20,65644.0,Chennai,Tamil Nadu,ST005,UPI
S000288109,2026-06-29,C49952,P0009,Office Chair,Home,5,9919,5,47115.25,Pune,Maharashtra,ST006,Debit Card
S000288110,2026-06-29,C30985,P0009,Office Chair,Home,4,9035,15,30719.0,Ahmedabad,Gujarat,ST008,UPI
S000288111,2026-06-29,C35024,P0008,Dining Table,Home,1,2845,15,2418.25,Ahmedabad,Gujarat,ST008,Net Banking
S000288112,2026-06-29,C41760,P0003,Laptop,Electronics,1,80896,15,68761.6,Ahmedabad,Gujarat,ST008,Credit Card
S000288113,2026-06-29,C17924,P0005,Women's Jeans,Fashion,5,4525,0,22625.0,Kolkata,West Bengal,ST007,Net Banking
S000288114,2026-06-29,C24096,P0002,Samsung TV,Electronics,1,33923,20,27138.4,Bengaluru,Karnataka,ST003,Net Banking
S000288115,2026-06-29,C28087,P0008,Dining Table,Home,4,4665,0,18660.0,Ahmedabad,Gujarat,ST008,Debit Card
S000288116,2026-06-29,C44332,P0001,iPhone 16,Electronics,5,46013,15,195555.25,Kolkata,West Bengal,ST007,Debit Card
S000288117,2026-06-29,C36493,P0005,Women's Jeans,Fashion,5,4317,5,20505.75,Chennai,Tamil Nadu,ST005,Credit Card
S000288118,2026-06-29,C06268,P0008,Dining Table,Home,3,9419,15,24018.45,Lucknow,Uttar Pradesh,ST010,Cash
S000288119,2026-06-29,C17380,P0002,Samsung TV,Electronics,2,58803,5,111725.7,Mumbai,Maharashtra,ST002,Net Banking
S000288120,2026-06-29,C09275,P0003,Laptop,Electronics,1,82994,10,74694.6,Mumbai,Maharashtra,ST002,Net Banking
S000288121,2026-06-29,C02200,P0009,Office Chair,Home,5,1731,10,7789.5,Kolkata,West Bengal,ST007,Credit Card
S000288122,2026-06-29,C07368,P0009,Office Chair,Home,1,3120,15,2652.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000288123,2026-06-29,C20421,P0002,Samsung TV,Electronics,1,87968,20,70374.4,Chennai,Tamil Nadu,ST005,Credit Card
S000288124,2026-06-29,C08589,P0009,Office Chair,Home,5,1729,0,8645.0,Mumbai,Maharashtra,ST002,UPI
S000288125,2026-06-29,C42881,P0009,Office Chair,Home,5,4944,20,19776.0,Delhi,Delhi,ST001,Net Banking
S000288126,2026-06-29,C36138,P0002,Samsung TV,Electronics,5,59032,5,280402.0,Kolkata,West Bengal,ST007,Cash
S000288127,2026-06-29,C26549,P0007,Milk,Grocery,2,209,0,418.0,Jaipur,Rajasthan,ST009,Credit Card
S000288128,2026-06-29,C26761,P0006,Rice Bag,Grocery,5,345,0,1725.0,Delhi,Delhi,ST001,UPI
S000288129,2026-06-29,C25707,P0009,Office Chair,Home,1,6607,15,5615.95,Ahmedabad,Gujarat,ST008,Credit Card
S000288130,2026-06-29,C31733,P0003,Laptop,Electronics,1,43916,20,35132.8,Bengaluru,Karnataka,ST003,Cash
S000288131,2026-06-29,C36353,P0002,Samsung TV,Electronics,5,41319,20,165276.0,Mumbai,Maharashtra,ST002,Cash
S000288132,2026-06-29,C05103,P0005,Women's Jeans,Fashion,4,2062,10,7423.2,Chennai,Tamil Nadu,ST005,Cash
S000288133,2026-06-29,C25932,P0008,Dining Table,Home,1,9115,20,7292.0,Ahmedabad,Gujarat,ST008,UPI
S000288134,2026-06-29,C48813,P0006,Rice Bag,Grocery,2,262,15,445.4,Hyderabad,Telangana,ST004,UPI
S000288135,2026-06-29,C31079,P0001,iPhone 16,Electronics,3,77977,0,233931.0,Ahmedabad,Gujarat,ST008,Credit Card
S000288136,2026-06-29,C09478,P0005,Women's Jeans,Fashion,5,3107,10,13981.5,Lucknow,Uttar Pradesh,ST010,Cash
S000288137,2026-06-29,C31231,P0003,Laptop,Electronics,2,63362,20,101379.2,Ahmedabad,Gujarat,ST008,Debit Card
S000288138,2026-06-29,C25064,P0006,Rice Bag,Grocery,5,406,15,1725.5,Mumbai,Maharashtra,ST002,UPI
S000288139,2026-06-29,C14125,P0009,Office Chair,Home,5,5882,15,24998.5,Kolkata,West Bengal,ST007,Debit Card
S000288140,2026-06-29,C44020,P0004,Men T-Shirt,Fashion,3,2136,15,5446.8,Hyderabad,Telangana,ST004,Debit Card
S000288141,2026-06-29,C09984,P0010,Cricket Bat,Sports,3,1776,20,4262.4,Bengaluru,Karnataka,ST003,Credit Card
S000288142,2026-06-29,C10304,P0001,iPhone 16,Electronics,4,34657,15,117833.8,Chennai,Tamil Nadu,ST005,Cash
S000288143,2026-06-29,C29642,P0005,Women's Jeans,Fashion,1,2710,0,2710.0,Mumbai,Maharashtra,ST002,Net Banking
S000288144,2026-06-29,C17830,P0009,Office Chair,Home,1,1891,15,1607.35,Bengaluru,Karnataka,ST003,Credit Card
S000288145,2026-06-29,C34303,P0005,Women's Jeans,Fashion,5,3165,5,15033.75,Lucknow,Uttar Pradesh,ST010,Cash
S000288146,2026-06-29,C30774,P0002,Samsung TV,Electronics,2,22732,20,36371.2,Hyderabad,Telangana,ST004,UPI
S000288147,2026-06-29,C18413,P0010,Cricket Bat,Sports,1,1974,0,1974.0,Mumbai,Maharashtra,ST002,Credit Card
S000288148,2026-06-29,C10411,P0006,Rice Bag,Grocery,2,229,5,435.1,Kolkata,West Bengal,ST007,Credit Card
S000288149,2026-06-29,C17956,P0005,Women's Jeans,Fashion,1,1245,15,1058.25,Lucknow,Uttar Pradesh,ST010,Cash
S000288150,2026-06-29,C11413,P0009,Office Chair,Home,4,2640,0,10560.0,Ahmedabad,Gujarat,ST008,Debit Card
S000288151,2026-06-29,C07996,P0010,Cricket Bat,Sports,4,6484,0,25936.0,Chennai,Tamil Nadu,ST005,Cash
S000288152,2026-06-29,C11528,P0005,Women's Jeans,Fashion,3,4374,0,13122.0,Delhi,Delhi,ST001,Cash
S000288153,2026-06-29,C23626,P0002,Samsung TV,Electronics,5,83459,0,417295.0,Bengaluru,Karnataka,ST003,Debit Card
S000288154,2026-06-29,C04042,P0009,Office Chair,Home,2,1815,20,2904.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000288155,2026-06-29,C20809,P0006,Rice Bag,Grocery,5,305,15,1296.25,Mumbai,Maharashtra,ST002,Debit Card
S000288156,2026-06-29,C03939,P0002,Samsung TV,Electronics,5,11194,0,55970.0,Delhi,Delhi,ST001,Cash
S000288157,2026-06-29,C19189,P0010,Cricket Bat,Sports,2,6236,10,11224.8,Jaipur,Rajasthan,ST009,Cash
S000288158,2026-06-29,C16817,P0007,Milk,Grocery,4,32,0,128.0,Kolkata,West Bengal,ST007,Credit Card
S000288159,2026-06-29,C25912,P0006,Rice Bag,Grocery,2,113,5,214.7,Chennai,Tamil Nadu,ST005,Cash
S000288160,2026-06-29,C23449,P0010,Cricket Bat,Sports,1,9444,20,7555.2,Ahmedabad,Gujarat,ST008,Credit Card
S000288161,2026-06-29,C45924,P0010,Cricket Bat,Sports,4,989,10,3560.4,Kolkata,West Bengal,ST007,Credit Card
S000288162,2026-06-29,C25780,P0007,Milk,Grocery,4,234,10,842.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000288163,2026-06-29,C12476,P0003,Laptop,Electronics,5,35961,0,179805.0,Mumbai,Maharashtra,ST002,Cash
S000288164,2026-06-29,C38118,P0004,Men T-Shirt,Fashion,5,4314,5,20491.5,Ahmedabad,Gujarat,ST008,Net Banking
S000288165,2026-06-29,C49044,P0001,iPhone 16,Electronics,3,58445,0,175335.0,Pune,Maharashtra,ST006,Debit Card
S000288166,2026-06-29,C49347,P0002,Samsung TV,Electronics,1,12797,15,10877.45,Kolkata,West Bengal,ST007,Debit Card
S000288167,2026-06-29,C10149,P0008,Dining Table,Home,1,2778,15,2361.3,Kolkata,West Bengal,ST007,Debit Card
S000288168,2026-06-29,C45933,P0001,iPhone 16,Electronics,1,13388,15,11379.8,Jaipur,Rajasthan,ST009,Credit Card
S000288169,2026-06-29,C49420,P0007,Milk,Grocery,2,369,15,627.3,Mumbai,Maharashtra,ST002,Credit Card
S000288170,2026-06-29,C25769,P0002,Samsung TV,Electronics,5,49754,10,223893.0,Chennai,Tamil Nadu,ST005,Debit Card
S000288171,2026-06-29,C17809,P0007,Milk,Grocery,4,102,10,367.2,Pune,Maharashtra,ST006,Credit Card
S000288172,2026-06-29,C05069,P0002,Samsung TV,Electronics,5,27057,5,128520.75,Hyderabad,Telangana,ST004,Debit Card
S000288173,2026-06-29,C03836,P0004,Men T-Shirt,Fashion,1,4497,15,3822.45,Lucknow,Uttar Pradesh,ST010,UPI
S000288174,2026-06-29,C09639,P0005,Women's Jeans,Fashion,3,4400,20,10560.0,Kolkata,West Bengal,ST007,Net Banking
S000288175,2026-06-29,C46973,P0003,Laptop,Electronics,1,37869,5,35975.55,Pune,Maharashtra,ST006,Net Banking
S000288176,2026-06-29,C19101,P0005,Women's Jeans,Fashion,5,2282,10,10269.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000288177,2026-06-29,C18262,P0010,Cricket Bat,Sports,5,5942,0,29710.0,Hyderabad,Telangana,ST004,Credit Card
S000288178,2026-06-29,C26176,P0002,Samsung TV,Electronics,5,18831,0,94155.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000288179,2026-06-29,C33072,P0002,Samsung TV,Electronics,3,36745,0,110235.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000288180,2026-06-29,C18460,P0003,Laptop,Electronics,2,75245,5,142965.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000288181,2026-06-29,C15691,P0008,Dining Table,Home,3,7356,5,20964.6,Pune,Maharashtra,ST006,UPI
S000288182,2026-06-29,C16453,P0007,Milk,Grocery,4,145,5,551.0,Ahmedabad,Gujarat,ST008,Debit Card
S000288183,2026-06-29,C48379,P0009,Office Chair,Home,2,3612,15,6140.4,Ahmedabad,Gujarat,ST008,Cash
S000288184,2026-06-29,C49854,P0002,Samsung TV,Electronics,5,57923,0,289615.0,Delhi,Delhi,ST001,Cash
S000288185,2026-06-29,C36631,P0007,Milk,Grocery,1,378,20,302.4,Hyderabad,Telangana,ST004,Net Banking
S000288186,2026-06-29,C26811,P0003,Laptop,Electronics,1,63561,10,57204.9,Hyderabad,Telangana,ST004,Credit Card
S000288187,2026-06-29,C25319,P0003,Laptop,Electronics,3,43347,5,123538.95,Pune,Maharashtra,ST006,Debit Card
S000288188,2026-06-29,C11540,P0006,Rice Bag,Grocery,2,402,20,643.2,Mumbai,Maharashtra,ST002,Debit Card
S000288189,2026-06-29,C09794,P0005,Women's Jeans,Fashion,4,4147,5,15758.6,Pune,Maharashtra,ST006,Debit Card
S000288190,2026-06-29,C07710,P0007,Milk,Grocery,2,126,20,201.6,Hyderabad,Telangana,ST004,Debit Card
S000288191,2026-06-29,C47225,P0003,Laptop,Electronics,2,33545,10,60381.0,Hyderabad,Telangana,ST004,Debit Card
S000288192,2026-06-29,C49903,P0008,Dining Table,Home,5,6135,0,30675.0,Bengaluru,Karnataka,ST003,Credit Card
S000288193,2026-06-29,C20750,P0002,Samsung TV,Electronics,1,16655,15,14156.75,Ahmedabad,Gujarat,ST008,Net Banking
S000288194,2026-06-29,C29809,P0009,Office Chair,Home,3,7374,15,18803.7,Bengaluru,Karnataka,ST003,Debit Card
S000288195,2026-06-29,C48857,P0009,Office Chair,Home,5,7156,10,32202.0,Chennai,Tamil Nadu,ST005,Cash
S000288196,2026-06-29,C39150,P0001,iPhone 16,Electronics,2,66527,15,113095.9,Pune,Maharashtra,ST006,Credit Card
S000288197,2026-06-29,C24805,P0006,Rice Bag,Grocery,4,276,5,1048.8,Kolkata,West Bengal,ST007,Credit Card
S000288198,2026-06-29,C42917,P0009,Office Chair,Home,1,3846,15,3269.1,Hyderabad,Telangana,ST004,UPI
S000288199,2026-06-29,C37694,P0001,iPhone 16,Electronics,5,15243,20,60972.0,Delhi,Delhi,ST001,UPI
S000288200,2026-06-29,C03477,P0003,Laptop,Electronics,3,70296,5,200343.6,Mumbai,Maharashtra,ST002,Cash
S000288201,2026-06-29,C48385,P0005,Women's Jeans,Fashion,3,4067,10,10980.9,Pune,Maharashtra,ST006,Cash
S000288202,2026-06-29,C09779,P0001,iPhone 16,Electronics,3,36644,0,109932.0,Kolkata,West Bengal,ST007,Net Banking
S000288203,2026-06-29,C35644,P0004,Men T-Shirt,Fashion,5,581,10,2614.5,Mumbai,Maharashtra,ST002,Debit Card
S000288204,2026-06-29,C13395,P0006,Rice Bag,Grocery,3,263,15,670.65,Ahmedabad,Gujarat,ST008,Debit Card
S000288205,2026-06-29,C41168,P0003,Laptop,Electronics,5,48043,10,216193.5,Chennai,Tamil Nadu,ST005,Cash
S000288206,2026-06-29,C27364,P0007,Milk,Grocery,5,381,0,1905.0,Hyderabad,Telangana,ST004,Debit Card
S000288207,2026-06-29,C38762,P0005,Women's Jeans,Fashion,3,2658,5,7575.3,Lucknow,Uttar Pradesh,ST010,Cash
S000288208,2026-06-29,C47756,P0009,Office Chair,Home,2,9663,15,16427.1,Pune,Maharashtra,ST006,Debit Card
S000288209,2026-06-29,C28562,P0006,Rice Bag,Grocery,2,315,20,504.0,Ahmedabad,Gujarat,ST008,Cash
S000288210,2026-06-29,C35039,P0006,Rice Bag,Grocery,3,279,20,669.6,Ahmedabad,Gujarat,ST008,Debit Card
S000288211,2026-06-29,C00330,P0002,Samsung TV,Electronics,3,32262,0,96786.0,Kolkata,West Bengal,ST007,Cash
S000288212,2026-06-29,C17838,P0009,Office Chair,Home,1,3025,5,2873.75,Pune,Maharashtra,ST006,UPI
S000288213,2026-06-29,C20761,P0003,Laptop,Electronics,1,84086,15,71473.1,Chennai,Tamil Nadu,ST005,Net Banking
S000288214,2026-06-29,C46834,P0007,Milk,Grocery,3,291,10,785.7,Ahmedabad,Gujarat,ST008,Cash
S000288215,2026-06-29,C39144,P0005,Women's Jeans,Fashion,3,1980,10,5346.0,Ahmedabad,Gujarat,ST008,Cash
S000288216,2026-06-29,C03620,P0007,Milk,Grocery,3,253,20,607.2,Mumbai,Maharashtra,ST002,Credit Card
S000288217,2026-06-29,C33461,P0005,Women's Jeans,Fashion,4,4001,0,16004.0,Delhi,Delhi,ST001,UPI
S000288218,2026-06-29,C18759,P0002,Samsung TV,Electronics,1,26505,0,26505.0,Bengaluru,Karnataka,ST003,Credit Card
S000288219,2026-06-29,C46135,P0004,Men T-Shirt,Fashion,2,1458,10,2624.4,Lucknow,Uttar Pradesh,ST010,UPI
S000288220,2026-06-29,C45867,P0006,Rice Bag,Grocery,1,491,15,417.35,Pune,Maharashtra,ST006,Net Banking
S000288221,2026-06-29,C13638,P0010,Cricket Bat,Sports,3,1148,20,2755.2,Ahmedabad,Gujarat,ST008,UPI
S000288222,2026-06-29,C41973,P0010,Cricket Bat,Sports,3,9274,15,23648.7,Chennai,Tamil Nadu,ST005,Net Banking
S000288223,2026-06-29,C35651,P0001,iPhone 16,Electronics,3,12909,20,30981.6,Mumbai,Maharashtra,ST002,Debit Card
S000288224,2026-06-29,C48485,P0001,iPhone 16,Electronics,2,14101,10,25381.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000288225,2026-06-29,C00097,P0001,iPhone 16,Electronics,4,84739,10,305060.4,Chennai,Tamil Nadu,ST005,Cash
S000288226,2026-06-29,C41866,P0010,Cricket Bat,Sports,1,9797,20,7837.6,Kolkata,West Bengal,ST007,Cash
S000288227,2026-06-29,C32936,P0006,Rice Bag,Grocery,2,438,10,788.4,Chennai,Tamil Nadu,ST005,Cash
S000288228,2026-06-29,C08749,P0003,Laptop,Electronics,3,48856,10,131911.2,Chennai,Tamil Nadu,ST005,Debit Card
S000288229,2026-06-29,C43678,P0005,Women's Jeans,Fashion,2,815,20,1304.0,Mumbai,Maharashtra,ST002,Debit Card
S000288230,2026-06-29,C22295,P0007,Milk,Grocery,3,470,5,1339.5,Ahmedabad,Gujarat,ST008,UPI
S000288231,2026-06-29,C00135,P0008,Dining Table,Home,5,2255,20,9020.0,Pune,Maharashtra,ST006,Debit Card
S000288232,2026-06-29,C38211,P0009,Office Chair,Home,5,1276,15,5423.0,Mumbai,Maharashtra,ST002,UPI
S000288233,2026-06-29,C08607,P0001,iPhone 16,Electronics,5,29731,0,148655.0,Hyderabad,Telangana,ST004,Credit Card
S000288234,2026-06-29,C48859,P0003,Laptop,Electronics,1,38086,20,30468.8,Mumbai,Maharashtra,ST002,Net Banking
S000288235,2026-06-29,C23326,P0002,Samsung TV,Electronics,2,53440,0,106880.0,Chennai,Tamil Nadu,ST005,UPI
S000288236,2026-06-29,C32550,P0007,Milk,Grocery,3,458,0,1374.0,Mumbai,Maharashtra,ST002,Credit Card
S000288237,2026-06-29,C20083,P0003,Laptop,Electronics,2,11820,15,20094.0,Kolkata,West Bengal,ST007,Cash
S000288238,2026-06-29,C04100,P0003,Laptop,Electronics,1,88228,15,74993.8,Mumbai,Maharashtra,ST002,UPI
S000288239,2026-06-29,C48709,P0009,Office Chair,Home,3,4913,15,12528.15,Delhi,Delhi,ST001,Credit Card
S000288240,2026-06-29,C21041,P0002,Samsung TV,Electronics,5,50384,0,251920.0,Pune,Maharashtra,ST006,Net Banking
S000288241,2026-06-29,C18613,P0009,Office Chair,Home,5,3593,20,14372.0,Jaipur,Rajasthan,ST009,Net Banking
S000288242,2026-06-29,C38525,P0005,Women's Jeans,Fashion,1,4385,10,3946.5,Jaipur,Rajasthan,ST009,UPI
S000288243,2026-06-29,C29915,P0004,Men T-Shirt,Fashion,2,1859,15,3160.3,Jaipur,Rajasthan,ST009,Debit Card
S000288244,2026-06-29,C06212,P0004,Men T-Shirt,Fashion,2,4523,15,7689.1,Hyderabad,Telangana,ST004,Net Banking
S000288245,2026-06-29,C11686,P0007,Milk,Grocery,2,24,10,43.2,Hyderabad,Telangana,ST004,Debit Card
S000288246,2026-06-29,C03845,P0009,Office Chair,Home,4,2443,20,7817.6,Kolkata,West Bengal,ST007,Net Banking
S000288247,2026-06-29,C03651,P0010,Cricket Bat,Sports,5,11185,10,50332.5,Hyderabad,Telangana,ST004,UPI
S000288248,2026-06-29,C47987,P0001,iPhone 16,Electronics,5,71441,15,303624.25,Chennai,Tamil Nadu,ST005,Debit Card
S000288249,2026-06-29,C40454,P0004,Men T-Shirt,Fashion,5,603,0,3015.0,Ahmedabad,Gujarat,ST008,UPI
S000288250,2026-06-29,C38375,P0006,Rice Bag,Grocery,2,424,0,848.0,Jaipur,Rajasthan,ST009,Net Banking
S000288251,2026-06-29,C31878,P0008,Dining Table,Home,4,1759,15,5980.6,Kolkata,West Bengal,ST007,Credit Card
S000288252,2026-06-29,C49439,P0003,Laptop,Electronics,5,68218,5,324035.5,Ahmedabad,Gujarat,ST008,Cash
S000288253,2026-06-29,C30714,P0008,Dining Table,Home,2,8627,10,15528.6,Kolkata,West Bengal,ST007,Debit Card
S000288254,2026-06-29,C09471,P0003,Laptop,Electronics,3,41687,20,100048.8,Jaipur,Rajasthan,ST009,Debit Card
S000288255,2026-06-29,C30046,P0010,Cricket Bat,Sports,4,9560,0,38240.0,Chennai,Tamil Nadu,ST005,Debit Card
S000288256,2026-06-29,C48644,P0001,iPhone 16,Electronics,5,69814,0,349070.0,Ahmedabad,Gujarat,ST008,Cash
S000288257,2026-06-29,C32259,P0002,Samsung TV,Electronics,3,36565,15,93240.75,Mumbai,Maharashtra,ST002,Debit Card
S000288258,2026-06-29,C16505,P0007,Milk,Grocery,3,220,0,660.0,Pune,Maharashtra,ST006,Credit Card
S000288259,2026-06-29,C07007,P0008,Dining Table,Home,2,1335,10,2403.0,Ahmedabad,Gujarat,ST008,Debit Card
S000288260,2026-06-29,C35402,P0007,Milk,Grocery,4,285,10,1026.0,Bengaluru,Karnataka,ST003,Cash
S000288261,2026-06-29,C11488,P0004,Men T-Shirt,Fashion,1,3292,15,2798.2,Bengaluru,Karnataka,ST003,Debit Card
S000288262,2026-06-29,C27419,P0002,Samsung TV,Electronics,4,53665,5,203927.0,Bengaluru,Karnataka,ST003,Net Banking
S000288263,2026-06-29,C26181,P0008,Dining Table,Home,3,766,0,2298.0,Chennai,Tamil Nadu,ST005,Debit Card
S000288264,2026-06-29,C10375,P0006,Rice Bag,Grocery,3,404,5,1151.4,Jaipur,Rajasthan,ST009,Credit Card
S000288265,2026-06-29,C05286,P0002,Samsung TV,Electronics,5,46039,10,207175.5,Ahmedabad,Gujarat,ST008,UPI
S000288266,2026-06-29,C45783,P0008,Dining Table,Home,2,8314,10,14965.2,Ahmedabad,Gujarat,ST008,Cash
S000288267,2026-06-29,C10520,P0008,Dining Table,Home,4,8584,15,29185.6,Chennai,Tamil Nadu,ST005,Credit Card
S000288268,2026-06-29,C06502,P0008,Dining Table,Home,5,3964,10,17838.0,Mumbai,Maharashtra,ST002,Credit Card
S000288269,2026-06-29,C19909,P0003,Laptop,Electronics,4,17336,20,55475.2,Pune,Maharashtra,ST006,Credit Card
S000288270,2026-06-29,C28927,P0002,Samsung TV,Electronics,3,49434,20,118641.6,Delhi,Delhi,ST001,Debit Card
S000288271,2026-06-29,C01729,P0010,Cricket Bat,Sports,4,14954,20,47852.8,Ahmedabad,Gujarat,ST008,Debit Card
S000288272,2026-06-29,C20541,P0007,Milk,Grocery,5,59,5,280.25,Lucknow,Uttar Pradesh,ST010,UPI
S000288273,2026-06-29,C34047,P0010,Cricket Bat,Sports,2,12347,15,20989.9,Kolkata,West Bengal,ST007,Net Banking
S000288274,2026-06-29,C49600,P0004,Men T-Shirt,Fashion,3,2961,15,7550.55,Chennai,Tamil Nadu,ST005,UPI
S000288275,2026-06-29,C05134,P0006,Rice Bag,Grocery,3,63,20,151.2,Ahmedabad,Gujarat,ST008,Credit Card
S000288276,2026-06-29,C33710,P0006,Rice Bag,Grocery,2,183,5,347.7,Chennai,Tamil Nadu,ST005,Cash
S000288277,2026-06-29,C30699,P0004,Men T-Shirt,Fashion,1,2422,10,2179.8,Bengaluru,Karnataka,ST003,Cash
S000288278,2026-06-29,C35388,P0007,Milk,Grocery,1,400,20,320.0,Kolkata,West Bengal,ST007,Net Banking
S000288279,2026-06-29,C49838,P0001,iPhone 16,Electronics,2,46156,0,92312.0,Hyderabad,Telangana,ST004,UPI
S000288280,2026-06-29,C37715,P0004,Men T-Shirt,Fashion,3,3608,20,8659.2,Mumbai,Maharashtra,ST002,Credit Card
S000288281,2026-06-29,C27328,P0007,Milk,Grocery,4,384,5,1459.2,Lucknow,Uttar Pradesh,ST010,UPI
S000288282,2026-06-29,C32388,P0004,Men T-Shirt,Fashion,4,4211,0,16844.0,Bengaluru,Karnataka,ST003,UPI
S000288283,2026-06-29,C37732,P0005,Women's Jeans,Fashion,4,4405,5,16739.0,Chennai,Tamil Nadu,ST005,UPI
S000288284,2026-06-29,C34576,P0006,Rice Bag,Grocery,2,147,20,235.2,Delhi,Delhi,ST001,Credit Card
S000288285,2026-06-29,C12952,P0008,Dining Table,Home,4,3234,0,12936.0,Mumbai,Maharashtra,ST002,Net Banking
S000288286,2026-06-29,C22738,P0003,Laptop,Electronics,1,89929,20,71943.2,Chennai,Tamil Nadu,ST005,Credit Card
S000288287,2026-06-29,C48254,P0010,Cricket Bat,Sports,5,9621,5,45699.75,Hyderabad,Telangana,ST004,Debit Card
S000288288,2026-06-29,C38096,P0007,Milk,Grocery,4,37,5,140.6,Chennai,Tamil Nadu,ST005,Debit Card
S000288289,2026-06-29,C27052,P0010,Cricket Bat,Sports,5,8836,5,41971.0,Delhi,Delhi,ST001,UPI
S000288290,2026-06-29,C03121,P0007,Milk,Grocery,5,127,0,635.0,Bengaluru,Karnataka,ST003,UPI
S000288291,2026-06-29,C20235,P0004,Men T-Shirt,Fashion,3,2705,10,7303.5,Delhi,Delhi,ST001,Credit Card
S000288292,2026-06-29,C04763,P0008,Dining Table,Home,5,7676,0,38380.0,Lucknow,Uttar Pradesh,ST010,Cash
